Date,Open,High,Low,Close,Volume,OpenInt
20090904,52.25,52.25,51.05,51.05,1418,0
20090907,51.4,51.5,49.75,50.7,2625,0
20090908,50.7,50.7,50.3,50.5,710,0
20090909,50.7,50.78,50.2,50.24,705,0
20090910,50.2,50.7,49.8,50,391,0
20090911,50.2,50.2,49.8,49.8,655,0
20090914,49.8,50,48.8,49,897,0
20090915,49,49.7,48.7,49.7,395,0
20090916,49.6,51.5,49.5,51.4,2645,0
20090917,51.27,51.5,51.24,51.25,1448,0
20090918,51.25,51.3,50,50.9,661,0
20090921,51,51,50.41,50.5,902,0
20090922,50.81,51,50.1,51,642,0
20090923,49.85,51.49,49.85,51,1167,0
20090924,51.77,51.77,50.05,50.6,1317,0
20090928,50.9,50.9,50,50.6,498,0
20090929,51.35,51.35,50,50.3,585,0
20090930,51.15,51.15,50.01,50.2,285,0
20091001,51.25,51.25,50.01,50.01,490,0
20091002,49.5,50.7,49.5,50.01,440,0
20091005,51.46,51.46,50,50.2,340,0
20091006,51.46,51.46,50,50.05,42,0
20091007,50.75,50.75,50,50,279,0
20091008,50.95,50.95,50,50.05,1379,0
20091009,50.8,51.97,50,51.97,4382,0
20091012,52.74,52.74,51.32,51.35,1420,0
20091013,50.58,51.3,50.2,50.35,1165,0
20091014,50.35,51.95,50,51,3089,0
20091015,51.7,51.95,50.8,51.95,1158,0
20091016,52.2,52.2,50.9,51.4,1602,0
20091019,51.66,51.66,50.8,51.1,235,0
20091020,51.77,51.77,50.6,50.6,642,0
20091021,51.35,51.35,50.4,50.7,480,0
20091022,51.46,51.5,50.6,51.5,415,0
20091023,52.2,52.2,50.63,51,395,0
20091026,50.73,51,50.6,50.7,665,0
20091027,51.7,51.7,49,51.4,1920,0
20091028,52.17,52.17,50,50.5,1655,0
20091029,51.25,51.6,49.06,51.6,500,0
20091030,50.83,51,49.5,50,517,0
20091102,51.46,51.46,50,50.22,630,0
20091103,50.97,50.97,49.8,50,1799,0
20091104,49.25,50.25,49.25,50,408,0
20091105,51,51,49.8,50.4,146,0
20091106,50.54,51,49.7,50.2,1320,0
20091109,49.8,50.21,49.8,50.21,50,0
20091110,49.05,50.5,49.05,50.4,1380,0
20091111,51.15,51.15,50.09,50.9,430,0
20091112,50.14,51.98,50.14,51.4,1453,0
20091113,51.5,51.5,50.9,50.9,292,0
20091116,50.8,51.2,50.8,50.8,112,0
20091117,50.04,51,50.04,50.8,622,0
20091118,50.04,50.98,50,50.3,906,0
20091119,49.55,50.5,49.55,49.6,1369,0
20091120,48.86,50.55,48.86,50.55,837,0
20091123,49.79,50.9,49.79,50.6,2175,0
20091124,49.74,50.5,49.74,50.5,249,0
20091125,49.25,50.4,49.25,49.8,215,0
20091126,49.05,50.15,49.05,50.15,131,0
