Date,Open,High,Low,Close,Volume,OpenInt
20150511,15.75,15.85,15.5,15.65,91282,0
20150512,15.5,15.6,15.25,15.25,72531,0
20150513,15.44,15.69,15.15,15.155,29692,0
20150514,15.2,15.445,15,15,21447,0
20150515,15.265,15.365,14.73,14.9,34817,0
20150518,15.17,15.5,15.01,15.12,43004,0
20150519,15.295,15.295,14.745,14.9,32195,0
20150520,14.85,15,14.7,14.705,12759,0
20150521,15.01,15.2,14.335,14.6,77496,0
20150522,14.605,14.9,14.305,14.49,33019,0
20150526,14.8,14.8,14.4,14.4,19691,0
20150527,14.45,14.62,14.125,14.125,25539,0
20150528,14.5,14.7,14.305,14.31,29645,0
20150529,14.565,14.565,14.1,14.2,54746,0
20150601,14.15,14.575,14.09,14.28,71081,0
20150602,14.495,14.495,14.2,14.215,11532,0
20150603,14.205,14.385,13.505,14,60424,0
20150604,14,14.055,13.45,13.45,18680,0
20150605,13.34,13.505,12.705,13,68043,0
20150608,13.195,13.195,12.12,12.15,138995,0
20150609,12.15,12.15,11.66,11.765,55051,0
20150610,11.85,12.23,11.7,11.8,70255,0
20150611,11.765,11.93,11.14,11.3,193787,0
20150612,11.3,11.805,11.2,11.4,49984,0
20150615,11.2,11.455,11.105,11.115,27680,0
20150616,11.65,11.8,11.05,11.05,157801,0
20150617,11.355,11.9,11.22,11.6,101642,0
20150618,11.75,11.75,11.2,11.57,31833,0
20150619,11.78,12.48,11.7,11.9,81210,0
20150622,12.335,12.44,11.8,11.875,64558,0
20150623,11.92,12.19,11.825,12.02,39973,0
20150624,12.195,12.195,11.585,11.71,52922,0
20150625,11.79,11.975,11.65,11.67,17370,0
20150626,11.855,11.855,11.665,11.77,10888,0
20150629,11.5,11.74,11.1,11.395,22119,0
20150630,11.3,11.75,11.3,11.64,18114,0
20150701,11.695,11.9,11.405,11.415,24114,0
20150702,11.625,11.665,11.3,11.3,11417,0
20150703,11.365,11.78,11.365,11.555,36326,0
20150706,11.37,11.895,11.37,11.74,79396,0
20150707,11.75,11.9,11.605,11.7,24386,0
20150708,11.705,11.835,11.53,11.7,19109,0
20150709,11.7,11.775,11.645,11.74,33267,0
20150710,11.8,11.945,11.68,11.68,30602,0
20150713,11.795,12.13,11.795,12.005,21391,0
20150714,12.045,12.32,11.855,11.855,38694,0
20150715,12.095,12.095,11.505,11.72,31417,0
20150716,11.705,11.835,11.595,11.6,30486,0
20150717,11.7,11.7,11.55,11.55,5735,0
20150720,11.565,11.65,11.355,11.36,19825,0
20150721,11.49,11.5,11.3,11.3,21704,0
20150722,11.315,11.4,11.25,11.25,20618,0
20150723,11.39,11.4,10.85,11,104982,0
20150724,10.85,11.08,10.55,10.6,85383,0
20150727,10.74,11.05,10.35,10.7,38998,0
20150728,10.7,11.09,10.7,10.85,11761,0
20150729,10.9,10.98,10.85,10.85,4479,0
20150730,11.045,11.49,10.86,11.105,14139,0
20150731,11.105,11.47,11.1,11.42,6644,0
20150803,11.22,11.9,11.22,11.66,7778,0
20150804,11.9,12.21,11.59,12.01,22388,0
20150805,12.205,12.205,11.815,12.195,3251,0
20150806,12.22,12.695,12.09,12.65,40673,0
20150807,12.65,12.65,11.755,11.765,13459,0
20150810,11.975,12.245,11.775,11.97,13044,0
20150811,12.205,12.39,12.16,12.18,21797,0
20150812,12.005,12.21,11.9,11.9,6216,0
20150813,12,12.3,11.92,11.92,15399,0
20150814,11.95,11.95,11.76,11.79,12148,0
20150817,11.935,11.935,11.31,11.5,19565,0
20150818,11.695,11.695,11.045,11.15,79185,0
20150819,11.3,11.35,11,11,6587,0
20150820,11,11.135,10.05,10.3,54354,0
20150821,10.5,10.65,10.06,10.25,34146,0
20150824,10.105,10.105,8.897,9.051,90622,0
20150825,9.3,9.3,8.67,8.829,79645,0
20150826,8.959,9.835,8.9,9.551,65385,0
20150827,10,10.95,9.62,10.75,145100,0
20150828,10.905,11.045,10.655,11,41387,0
20150831,10.86,10.86,10.465,10.56,10713,0
20150901,10.1,10.86,10.1,10.86,15629,0
20150902,10.93,10.93,10.775,10.805,9093,0
20150903,10.785,10.785,10.385,10.57,13177,0
20150904,10.57,10.7,10.5,10.5,2111,0
20150907,10.65,10.745,10.595,10.595,1682,0
20150908,10.695,10.75,10.515,10.515,3518,0
20150909,10.845,10.885,10.65,10.75,11593,0
20150910,10.71,10.775,10.705,10.705,1844,0
20150911,10.85,10.85,10.53,10.605,5179,0
20150914,10.75,10.8,10.585,10.6,9474,0
20150915,10.53,10.75,10.53,10.56,25617,0
20150916,10.58,10.605,10.4,10.45,5838,0
20150917,10.5,10.8,10.305,10.32,44165,0
20150918,10.24,10.6,10.24,10.45,7213,0
20150921,10.4,10.625,10.4,10.42,8480,0
20150922,10.35,10.625,10.35,10.515,14940,0
20150923,10.5,11.44,10.255,11.31,25395,0
20150924,11.3,11.43,10.75,10.85,14889,0
20150925,11.11,11.35,11.05,11.35,17305,0
20150928,11.35,11.39,11.125,11.125,9907,0
20150929,11.02,11.02,10.6,10.61,59962,0
20150930,10.6,10.8,10.515,10.515,7242,0
20151001,10.625,10.63,10.36,10.36,29555,0
20151002,10.405,10.48,10.35,10.35,5084,0
20151005,10.5,10.575,10.3,10.3,2839,0
20151006,10.3,10.405,10.25,10.25,13443,0
20151007,10.3,10.6,10.15,10.25,29652,0
20151008,10.4,10.66,10.365,10.5,41427,0
20151009,10.505,10.73,10.505,10.53,5907,0
20151012,10.505,10.63,10.505,10.515,1206,0
20151013,10.6,10.6,10.25,10.25,8183,0
20151014,10.41,10.41,10.255,10.255,1307,0
20151015,10.27,10.42,10.26,10.3,6241,0
20151016,10.45,10.49,10.25,10.25,4337,0
20151019,10.3,10.305,10.22,10.3,5792,0
20151020,10.225,10.3,9.809,9.95,12844,0
20151021,10.08,10.08,9.905,9.906,8592,0
20151022,9.8,9.999,9.677,9.86,24831,0
20151023,10,10.1,9.72,9.8,16671,0
20151026,9.888,9.991,9.75,9.75,11887,0
20151027,9.8,9.8,9.501,9.501,5281,0
20151028,9.41,9.66,9.41,9.51,8958,0
20151029,9.55,10.005,9.45,9.67,127926,0
20151030,9.9,11.11,9.9,10.75,143957,0
20151102,10.95,11.74,10.945,11.45,118125,0
20151103,11.575,11.575,11.3,11.33,85999,0
20151104,11.445,11.5,11.305,11.305,20917,0
20151105,11.26,11.395,11.11,11.115,32784,0
20151106,11.1,11.64,11.1,11.64,13947,0
20151109,11.75,11.78,11.545,11.6,11381,0
20151110,11.745,12,11.51,12,18714,0
20151111,11.8,12.4,11.8,12.105,42497,0
20151112,12.21,12.21,11.905,11.905,35157,0
20151113,11.86,11.86,11.5,11.5,9013,0
20151116,11.63,11.63,11.1,11.105,22362,0
20151117,11.115,11.385,11.115,11.28,3877,0
20151118,11.345,11.5,10.75,10.75,40089,0
20151119,10.775,11.295,10.75,10.955,22915,0
20151120,11.06,11.175,10.77,10.825,15254,0
20151123,10.9,11.03,10.815,10.87,24317,0
20151124,11.02,11.02,10.75,10.86,11510,0
20151125,11.1,11.1,10.59,10.74,40263,0
20151126,10.815,10.815,10.5,10.5,14273,0
20151127,10.55,10.75,10.52,10.57,23719,0
20151130,10.595,10.79,10.505,10.7,5926,0
20151201,10.73,10.73,10.555,10.73,10007,0
20151202,10.74,10.74,10.52,10.52,5075,0
20151203,10.77,10.935,10.385,10.395,31600,0
20151204,10.49,10.65,10.205,10.55,10309,0
20151207,10.43,10.55,10.415,10.55,10469,0
20151208,10.505,10.69,10.505,10.64,11559,0
20151209,10.68,10.68,10.455,10.455,4826,0
20151210,10.4,10.59,10.4,10.4,3881,0
20151211,10.54,10.54,10.205,10.205,4124,0
20151214,10.4,10.4,9.814,10.255,50176,0
20151215,10.1,10.355,10.1,10.19,5843,0
20151216,10.205,10.345,9.98,9.98,36280,0
20151217,10.2,10.38,10.09,10.35,33011,0
20151218,10.255,10.415,10.25,10.38,30225,0
20151221,10.31,10.55,10.31,10.525,24004,0
20151222,10.6,10.685,10.48,10.5,16089,0
20151223,10.655,10.655,10.35,10.35,28203,0
20151228,10.495,10.665,10.495,10.665,8657,0
20151229,10.67,10.67,10.55,10.55,4908,0
20151230,10.605,10.665,10.505,10.6,4340,0
20160104,10.5,10.6,10.45,10.59,15052,0
20160105,10.6,10.65,10.4,10.4,13682,0
20160106,10.4,10.4,10.2,10.245,7450,0
20160107,10.25,10.39,10.095,10.24,9726,0
20160108,10.385,10.435,10.285,10.3,9193,0
20160111,10.2,10.385,10,10,14976,0
20160112,10,10.135,9.341,9.45,42623,0
20160113,9.585,9.64,9.3,9.3,48942,0
20160114,9.37,9.484,9.1,9.332,8960,0
20160115,9.39,9.39,9.011,9.166,5093,0
20160118,9.066,9.201,8.9,9.201,24157,0
20160119,9.335,9.693,9.3,9.478,16548,0
20160120,9.36,9.36,9.001,9.1,18001,0
20160121,9.01,9.149,8.95,9.1,10155,0
20160122,9.4,9.4,9.145,9.25,16601,0
20160125,9.382,9.634,9.382,9.425,19246,0
20160126,9.558,10.24,9.499,10.1,12762,0
20160127,9.956,10.035,9.5,9.56,53197,0
20160128,9.668,9.668,9.44,9.44,5898,0
20160129,9.569,9.599,9.351,9.492,9394,0
20160201,9.351,9.565,9.351,9.404,4693,0
20160202,9.538,9.941,9.364,9.65,14138,0
20160203,9.7,9.7,9.5,9.57,30548,0
20160204,9.66,9.699,9.19,9.55,39075,0
20160205,9.579,9.68,9.351,9.4,7738,0
20160208,9.33,9.464,9.04,9.245,22864,0
20160209,9.108,9.4,8.915,9.255,30947,0
20160210,9.12,9.35,9.1,9.1,5636,0
20160211,9.1,9.114,8.881,9,13345,0
20160212,8.916,9.09,8.91,9,9814,0
20160215,9.124,9.549,9.099,9.5,13479,0
20160216,9.5,9.547,9.245,9.36,3240,0
20160217,9.25,9.49,9.25,9.45,22294,0
20160218,9.39,9.68,9.39,9.46,54022,0
20160219,9.59,9.787,9.59,9.787,10425,0
20160222,9.76,9.945,9.45,9.5,24793,0
20160223,9.49,9.7,9.45,9.451,7956,0
20160224,9.401,9.75,9.4,9.55,20883,0
20160225,9.608,10.005,9.607,9.77,21918,0
20160226,9.8,9.849,9.66,9.8,4949,0
20160229,9.85,9.85,9.62,9.7,5603,0
20160301,9.889,9.899,9.702,9.8,7396,0
20160302,9.9,9.9,9.57,9.699,23358,0
20160303,9.55,9.899,9.55,9.899,18886,0
20160304,9.8,9.83,9.671,9.671,9719,0
20160307,9.806,9.846,9.7,9.846,3433,0
20160308,9.8,9.899,9.711,9.715,21023,0
20160309,9.8,9.95,9.771,9.771,15197,0
20160310,9.801,9.82,9.651,9.652,10206,0
20160311,9.799,9.82,9.742,9.8,10949,0
20160314,9.9,10.475,9.801,10.4,77327,0
20160315,10.32,10.8,10.3,10.775,32151,0
20160316,10.855,10.88,10.605,10.75,15253,0
20160317,10.38,10.38,9.769,10.255,56118,0
20160318,10.295,10.355,10.01,10.01,25712,0
20160321,10.19,10.19,9.85,9.9,7703,0
20160322,9.849,10.1,9.8,9.8,37585,0
20160323,9.7,9.999,9.7,9.85,20920,0
20160324,10,10.005,9.772,9.772,16882,0
20160329,9.85,10.045,9.85,10,8563,0
20160330,9.95,10.095,9.9,9.9,5821,0
20160331,9.89,10.09,9.889,9.95,5826,0
20160401,10,10.135,9.9,9.91,9054,0
20160404,9.903,9.999,9.88,9.88,6065,0
20160405,9.91,9.997,9.869,9.9,6274,0
20160406,10.095,10.095,9.903,9.903,3741,0
20160407,9.95,10.1,9.902,9.903,5330,0
20160408,10.1,10.1,9.913,10.005,2702,0
20160411,10.1,10.1,9.901,9.995,4066,0
20160412,9.91,10.08,9.91,10.08,10184,0
20160413,9.94,10.085,9.94,10.055,6189,0
20160414,10.17,10.45,10.17,10.37,13900,0
20160415,10.32,10.395,10.235,10.36,5003,0
20160418,10.19,10.39,10.19,10.3,9136,0
20160419,10.37,10.59,10.305,10.46,32153,0
20160420,10.545,10.89,10.44,10.83,53347,0
20160421,10.89,10.9,10.425,10.5,28746,0
20160422,10.41,10.595,10.35,10.36,10518,0
20160425,10.3,10.475,10.2,10.2,18210,0
20160426,10.15,10.315,10.11,10.18,8872,0
20160427,10.155,10.25,10.105,10.115,9448,0
20160428,10.01,10.165,9.89,9.89,10803,0
20160429,10,10,9.801,9.86,13823,0
20160502,9.861,10.15,9.815,9.88,30811,0
20160503,10,10.05,9.841,9.905,4432,0
20160504,9.841,9.842,9.325,9.327,18874,0
20160505,9.446,9.45,9.161,9.398,5607,0
20160506,9.306,9.424,9.25,9.25,9341,0
20160509,9.4,9.4,9.113,9.198,21238,0
20160510,9.289,9.289,9,9.19,16191,0
20160511,9.273,9.273,8.661,8.7,13839,0
20160512,8.75,9,8.75,8.821,7595,0
20160513,8.707,8.953,8.707,8.95,10943,0
20160517,9,9,8.693,8.7,20308,0
20160518,6.71,6.9,5.55,5.759,526115,0
20160519,5.786,6.1,5.504,5.63,222565,0
20160520,5.626,5.766,5.591,5.62,29684,0
20160523,5.7,5.749,5.6,5.649,20596,0
20160524,5.67,5.8,5.65,5.73,35716,0
20160525,5.694,5.729,5.55,5.6,97136,0
20160526,5.645,5.69,5.5,5.511,22340,0
20160527,5.55,5.699,5.5,5.5,51160,0
20160530,5.605,5.799,5.505,5.799,65000,0
20160531,5.85,6.004,5.8,5.88,137903,0
20160601,5.897,5.909,5.754,5.799,65073,0
20160602,5.85,5.95,5.782,5.783,49359,0
20160603,5.81,6.09,5.81,5.9,64633,0
20160606,5.95,6,5.751,5.763,37970,0
20160607,5.8,5.869,5.51,5.6,81694,0
20160608,5.666,5.666,5.301,5.401,93488,0
20160609,5.357,5.43,5.135,5.18,39071,0
20160610,5.18,5.237,4.96,4.98,45460,0
20160613,4.8,4.9,4.576,4.7,113907,0
20160614,4.65,4.708,4.51,4.586,17379,0
20160615,4.7,5.031,4.7,4.82,56295,0
20160616,4.884,4.886,4.756,4.766,11797,0
20160617,4.771,4.85,4.65,4.65,23021,0
20160620,4.8,4.8,4.691,4.799,27863,0
20160621,4.8,4.8,4.657,4.725,56275,0
20160622,4.768,4.768,4.663,4.665,5240,0
20160623,4.628,4.797,4.6,4.7,23226,0
20160624,4.4,4.799,4.177,4.424,51460,0
20160627,4.5,4.598,4.197,4.2,35280,0
20160628,4.26,4.29,4.021,4.082,60668,0
20160629,4.126,4.2,4.01,4.049,76365,0
20160630,4.03,4.098,3.871,3.871,111195,0
20160701,3.987,4.08,3.871,3.891,101496,0
20160704,3.976,4.189,3.95,3.976,25781,0
20160705,3.99,4.045,3.91,3.95,37723,0
20160706,3.949,3.949,3.603,3.73,55721,0
20160707,3.704,3.839,3.7,3.785,58101,0
20160708,3.835,4.14,3.835,4.05,52597,0
20160711,4.2,4.3,4.101,4.13,39445,0
20160712,4.22,4.3,4.18,4.236,48746,0
20160713,4.24,4.24,4.15,4.216,5939,0
20160714,4.205,4.26,4.1,4.1,11866,0
20160715,4.084,4.149,3.9,3.99,26033,0
20160718,3.932,4.098,3.89,3.951,134514,0
20160719,3.939,4.05,3.939,3.996,65539,0
20160720,3.963,4.098,3.919,3.98,63214,0
20160721,3.94,4.049,3.94,4.026,17746,0
20160722,3.979,4.031,3.979,4.001,21445,0
