Date,Open,High,Low,Close,Volume,OpenInt
20101026,22.48,23.167,22.48,23.022,25501,0
20101027,22.665,22.953,22.665,22.777,3958,0
20101028,22.719,22.924,22.563,22.777,1680,0
20101029,22.64,23.314,22.563,23.314,16203,0
20101101,23.246,23.246,22.807,23.07,18918,0
20101102,22.87,23.285,22.827,22.972,17544,0
20101103,22.64,23.022,22.64,22.929,69371,0
20101104,22.875,23.167,22.729,22.924,11181,0
20101105,22.563,23.412,22.143,22.222,57215,0
20101108,21.978,22.397,21.461,21.461,51228,0
20101109,21.256,21.885,21.08,21.363,144725,0
20101110,21.246,21.895,21.066,21.363,60725,0
20101111,21.011,22.553,21.011,22.338,33345,0
20101112,21.783,22.319,21.783,22.226,41139,0
20101115,22.046,22.192,21.851,21.9,58434,0
20101116,21.597,21.851,21.178,21.178,31967,0
20101117,21.138,21.514,21.021,21.514,9701,0
20101118,21.411,21.768,21.193,21.66,55052,0
20101119,21.505,22.231,21.451,21.812,8430,0
20101122,21.5,21.826,21.221,21.607,2557,0
20101123,21.266,21.948,21.173,21.938,10584,0
20101124,21.792,21.933,21.67,21.851,6145,0
20101125,21.528,22.875,21.528,22.582,40510,0
20101126,22.182,23.626,22.182,23.362,15094,0
20101129,23.324,24.353,23.324,23.792,180148,0
20101130,23.694,24.124,23.407,23.899,184054,0
20101201,23.977,24.484,23.865,24.094,48940,0
20101202,23.724,24.387,23.694,24.192,339821,0
20101203,23.879,24.338,23.879,24.192,80711,0
20101206,24.241,24.816,23.967,24.811,23519,0
20101207,24.611,25.163,24.426,24.884,38659,0
20101208,24.358,25.021,24.358,24.875,29234,0
20101209,24.782,25.918,24.641,24.773,71267,0
20101210,24.728,25.041,24.524,24.923,25803,0
20101213,24.533,25.821,24.533,25.47,49543,0
20101214,25.206,25.83,25.206,25.606,24193,0
20101215,25.206,25.655,25.118,25.606,30723,0
20101216,25.187,25.503,25.118,25.499,55703,0
20101217,25.158,25.88,25.158,25.363,63680,0
20101220,25.133,25.84,25.123,25.84,23394,0
20101221,25.421,25.84,25.245,25.558,5688,0
20101222,25.245,25.992,25.245,25.992,21404,0
20101223,25.753,25.903,25.46,25.733,13893,0
20101227,25.508,25.733,25.377,25.723,2126,0
20101228,25.255,25.753,25.255,25.753,4320,0
20101229,25.392,25.899,25.392,25.85,5703,0
20101230,25.47,26.085,25.47,26.085,6204,0
20110103,25.792,26.679,25.792,26.679,10199,0
20110104,26.152,26.782,26.152,26.533,36402,0
20110105,26.172,26.679,26.123,26.289,26441,0
20110106,26.085,26.435,26.085,26.338,47095,0
20110107,26.035,26.387,25.899,26.338,63889,0
20110110,26.075,26.143,25.26,25.363,14271,0
20110111,25.255,26.338,24.387,24.796,101953,0
20110112,24.651,25.075,23.567,24.251,53326,0
20110113,24.026,24.387,23.797,23.997,30395,0
20110114,23.889,24.338,23.753,24.338,11508,0
20110117,23.929,24.387,23.929,24.387,6534,0
20110118,24.084,24.821,24.084,24.778,26476,0
20110119,24.553,24.773,24.514,24.733,5341,0
20110120,24.328,24.655,24.109,24.192,34981,0
20110121,24.163,25.173,23.997,24.679,58360,0
20110124,24.338,25.109,24.319,24.865,35176,0
20110125,24.533,26.045,24.533,25.245,45731,0
20110126,24.855,25.611,24.855,25.558,44711,0
20110127,25.508,26.547,25.323,26.547,62762,0
20110128,26.113,26.445,25.767,25.85,40156,0
20110131,25.64,25.913,25.368,25.587,21012,0
20110201,25.553,26.08,25.553,25.85,13904,0
20110202,25.767,26.333,25.626,26.045,29096,0
20110203,26.016,26.313,26.016,26.192,56945,0
20110204,26.108,26.108,25.368,25.626,15006,0
20110207,25.445,25.855,25.177,25.606,20274,0
20110208,25.518,25.83,25.275,25.606,11489,0
20110209,25.563,25.83,25.563,25.753,4330,0
20110210,25.645,25.85,25.343,25.431,8809,0
20110211,25.406,25.655,24.973,25.363,3575,0
20110214,25.265,25.997,24.943,25.67,46170,0
20110215,25.713,25.753,25.363,25.655,1783,0
20110216,25.606,25.703,24.968,25.387,6431,0
20110217,25.318,25.508,24.778,24.778,6373,0
20110218,24.796,25.001,23.972,24.387,21304,0
20110221,24.538,24.538,24.031,24.319,3085,0
20110222,24.319,24.319,23.797,24.016,4977,0
20110223,23.841,24.016,23.202,23.362,18188,0
20110224,23.314,23.314,22.597,22.777,28992,0
20110225,22.895,22.982,22.602,22.924,7797,0
20110228,22.895,24.187,22.729,23.967,12308,0
20110301,23.874,24.319,23.826,24.094,10941,0
20110302,23.874,23.943,23.28,23.651,9027,0
20110303,23.582,23.675,23.255,23.451,17031,0
20110304,23.582,23.607,23.041,23.07,23076,0
20110307,23.099,23.412,23.099,23.344,1237,0
20110308,23.26,23.811,23.26,23.519,7520,0
20110309,23.557,23.762,23.314,23.704,4245,0
20110310,23.557,23.679,23.382,23.382,2817,0
20110311,23.334,23.734,22.958,23.734,10611,0
20110314,23.334,23.607,23.167,23.167,7592,0
20110315,22.67,23.265,22.25,23.06,24550,0
20110316,22.67,23.344,22.241,22.436,22522,0
20110317,22.48,22.558,22.192,22.436,28818,0
20110318,22.645,23.377,22.222,23.167,32092,0
20110321,23.412,23.612,22.68,22.729,11686,0
20110322,22.836,22.836,21.958,22.241,26522,0
20110323,22.738,23.109,22.236,22.436,38594,0
20110324,22.602,22.602,21.875,22.143,11827,0
20110325,22.382,22.777,22.1,22.192,40953,0
20110328,22.231,22.397,21.983,22.241,2939,0
20110329,22.192,22.431,21.86,21.86,6826,0
20110330,22.128,22.436,21.651,22.168,36029,0
20110331,22.29,22.436,21.958,22.387,20353,0
20110401,22.29,22.382,21.748,22.021,23164,0
20110404,21.885,22.222,21.665,21.753,51961,0
20110405,21.875,22.075,21.309,21.656,67461,0
20110406,21.763,21.763,21.314,21.363,14610,0
20110407,21.505,21.69,21.158,21.641,29949,0
20110408,21.538,21.841,21.363,21.47,18528,0
20110411,21.568,21.705,21.266,21.509,19935,0
20110412,21.948,23.017,21.923,22.49,159974,0
20110413,22.343,22.812,22.123,22.602,147285,0
20110414,22.543,22.64,21.792,21.851,8131,0
20110415,22.036,22.036,21.226,21.597,7291,0
20110418,21.733,21.733,20.494,20.494,19872,0
20110419,20.685,20.978,20.461,20.89,41950,0
20110420,20.816,21.665,20.816,21.665,10613,0
20110421,21.348,21.783,21.256,21.656,4634,0
20110426,21.553,22.163,21.451,22.017,11306,0
20110427,21.89,22.27,21.807,22.046,9781,0
20110428,22.11,22.212,21.9,21.948,5785,0
20110429,22.11,22.11,21.461,21.461,21612,0
20110502,21.792,22.07,21.256,21.778,19952,0
20110503,21.792,22.363,21.568,22.007,23643,0
20110504,21.86,22.836,21.797,22.455,51915,0
20110505,22.358,22.7,21.256,21.256,97747,0
20110506,21.333,21.553,21.046,21.461,79203,0
20110509,21.333,21.656,21.1,21.363,72913,0
20110510,21.333,21.714,21.158,21.261,75574,0
20110511,21.368,21.548,21.256,21.461,33998,0
20110512,21.363,21.651,21.021,21.119,44621,0
20110513,21.314,21.524,20.919,21.266,39866,0
20110516,21.251,21.314,20.694,20.983,42308,0
20110517,20.978,21.266,20.739,20.876,44576,0
20110518,20.856,21.646,20.856,21.583,38137,0
20110519,21.495,21.495,20.861,20.973,103553,0
20110520,21.036,21.036,19.539,19.841,154119,0
20110523,19.772,19.772,18.353,18.51,151248,0
20110524,18.325,18.856,18.325,18.68,51776,0
20110525,18.51,18.817,18.378,18.778,111947,0
20110526,18.778,19.265,18.607,18.729,47020,0
20110527,18.68,19.637,18.647,19.559,65603,0
20110530,19.559,19.714,19.08,19.217,31582,0
20110531,19.217,20.056,19.139,19.607,107431,0
20110601,19.587,19.822,19.378,19.704,14319,0
20110602,19.704,19.812,19.524,19.587,5824,0
20110603,19.587,20.134,19.519,20.076,12417,0
20110606,20.076,20.573,19.895,20.339,17758,0
20110607,20.466,20.466,19.944,20.231,6471,0
20110608,20.231,20.231,19.836,20.094,38639,0
20110609,20.094,20.485,19.704,20.094,25709,0
20110610,20.094,20.192,19.704,19.846,137563,0
20110613,19.846,19.964,19.509,19.772,17438,0
20110614,19.772,20.094,19.509,20.094,11473,0
20110615,20.094,20.094,19.529,19.627,14673,0
20110616,19.509,19.627,18.89,19.382,29075,0
20110617,19.022,19.656,19.022,19.364,41665,0
20110620,19.364,19.587,19.022,19.509,21888,0
20110621,19.509,19.549,19.129,19.314,18707,0
20110622,19.314,19.47,18.792,19.022,61287,0
20110623,19.022,19.149,18.69,18.827,51582,0
20110624,18.827,18.827,18.583,18.583,26722,0
20110627,18.583,18.832,18.534,18.534,12091,0
20110628,18.68,18.924,18.656,18.68,31659,0
20110629,18.68,18.729,18.427,18.68,53869,0
20110630,18.388,18.768,18.012,18.388,93325,0
20110701,18.685,19.944,18.642,18.642,72341,0
20110704,19.899,19.949,19.602,19.754,20227,0
20110705,19.656,19.861,19.602,19.607,45311,0
20110706,19.559,19.729,19.48,19.559,9672,0
20110707,19.661,20.046,19.529,19.661,38603,0
20110708,19.88,20.373,19.832,19.832,29666,0
20110711,20.144,20.222,19.442,20.094,21539,0
20110712,19.666,19.666,19.265,19.617,149891,0
20110713,19.627,19.627,18.729,19.529,158015,0
20110714,18.817,18.963,18.548,18.72,73992,0
20110715,18.563,18.72,18.066,18.417,53924,0
20110718,18.28,18.427,17.856,18.232,33615,0
20110719,17.856,17.998,17.461,17.808,65939,0
20110720,17.558,17.763,17.51,17.51,26275,0
20110721,17.558,17.753,17.413,17.413,22917,0
20110722,17.608,18.027,17.558,17.813,9341,0
20110725,17.783,17.798,17.626,17.636,4191,0
20110726,17.656,17.715,17.363,17.636,14431,0
20110727,17.236,17.363,16.749,17.236,15633,0
20110728,16.793,16.827,15.749,16.744,76429,0
20110729,15.793,16.486,15.744,15.744,55931,0
20110801,16.534,16.837,16.256,16.583,29594,0
20110802,16.256,16.364,16.047,16.207,19142,0
20110803,16.095,16.095,15.08,16.047,63184,0
20110804,15.169,15.403,14.876,15.169,54259,0
20110805,14.827,15.832,14.437,14.437,77981,0
20110808,15.339,15.554,14.525,15.217,59797,0
20110809,14.666,14.666,13.511,13.511,77570,0
20110810,14.076,15.12,14.076,14.076,46536,0
20110811,14.145,14.754,13.969,14.345,48660,0
20110812,14.583,14.862,14.432,14.54,67076,0
20110815,14.773,14.876,14.535,14.725,16034,0
20110816,14.671,14.671,11.764,14.671,362155,0
20110817,12.676,13.266,12.374,12.691,290263,0
20110818,13.121,13.154,12.291,13.023,57349,0
20110819,12.901,12.901,11.667,12.657,149876,0
20110822,11.887,12.194,11.705,11.789,27154,0
20110823,11.789,12.004,11.608,11.74,21960,0
20110824,11.705,11.755,11.35,11.51,57856,0
20110825,11.51,11.705,11.179,11.472,43179,0
20110826,11.247,11.335,10.403,10.56,58636,0
20110829,10.56,10.78,10.071,10.243,106832,0
20110830,10.291,11.403,10.194,11.403,187386,0
20110831,11.672,13.349,11.447,12.779,207566,0
20110901,12.876,13.169,12.306,12.681,171645,0
20110902,12.437,12.803,12.374,12.599,72299,0
20110905,12.549,12.599,12.11,12.325,76572,0
20110906,12.125,12.73,11.842,12.272,101120,0
20110907,12.399,12.881,12.204,12.306,35216,0
20110908,12.389,12.559,12.217,12.242,10944,0
20110909,12.115,12.209,11.472,11.642,75858,0
20110912,11.369,11.569,11.033,11.189,46256,0
20110913,11.325,11.482,11.14,11.31,20851,0
20110914,11.023,11.291,10.998,11.287,36529,0
20110915,11.287,11.287,11.013,11.135,18235,0
