Date,Open,High,Low,Close,Volume,OpenInt
20001026,7.8675,8.0759,7.8675,8.0759,9670,0
20001027,8.0759,8.0759,7.8596,8.0562,4325,0
20001030,7.8596,8.2133,7.8596,8.0562,15012,0
20001101,8.2919,8.2919,8.2133,8.2133,5854,0
20001102,8.2133,8.2525,8.0562,8.0562,9925,0
20001103,8.0562,8.2094,7.9384,8.2094,19848,0
20001106,8.4491,8.4491,8.0562,8.2133,8398,0
20001107,8.3704,8.3704,7.9776,8.1151,6363,0
20001108,7.9501,7.9501,7.4864,7.6592,26973,0
20001109,7.8596,7.8596,7.388,7.4667,28499,0
20001110,7.2702,7.2702,6.7199,7.0737,26973,0
20001113,7.388,7.388,6.5235,6.5432,39697,0
20001115,6.8771,6.8968,5.6982,6.2877,33335,0
20001116,6.2877,6.4841,5.8162,6.2877,38933,0
20001117,6.0912,6.2484,5.6982,6.2484,34862,0
20001120,6.2877,6.2877,5.8555,5.8947,29516,0
20001121,5.7376,5.8947,5.6589,5.7376,23411,0
20001122,5.7376,5.7376,5.5804,5.6197,16285,0
20001123,5.6197,5.6197,5.5213,5.6197,16032,0
20001124,5.6197,5.934,5.5057,5.5057,13741,0
20001127,5.8947,5.8947,5.6982,5.8555,12213,0
20001128,5.8555,5.8947,5.5292,5.5411,53438,0
20001129,5.6393,5.6982,5.6197,5.6982,2290,0
20001130,5.5804,5.5961,5.3838,5.5017,10942,0
20001201,5.7376,5.8162,5.4821,5.6982,148606,0
20001204,5.8122,5.8122,5.5411,5.6982,24937,0
20001205,5.7376,5.7376,5.6589,5.7063,5854,0
20001206,5.6982,5.714,5.6393,5.6746,36387,0
20001207,5.6746,5.6786,5.6197,5.6786,26719,0
20001208,5.6982,5.883,5.5213,5.7178,10432,0
20001211,5.6982,5.7376,5.5213,5.7376,18574,0
20001212,5.7455,5.7455,5.5017,5.5804,13487,0
20001213,5.5017,5.7455,5.4467,5.7455,19085,0
20001214,5.4623,5.5017,5.4507,5.5017,13487,0
20001215,5.5017,5.5017,5.4035,5.5017,18574,0
20001218,5.5608,5.5608,5.4623,5.4623,97205,0
20001219,5.4821,5.4821,5.4271,5.4467,5854,0
20001220,5.5017,5.5017,5.1521,5.1521,20866,0
20001221,5.4035,5.4035,5.1521,5.2267,18068,0
20001222,5.207,5.3052,4.873,4.873,22647,0
20001227,5.1088,5.203,4.9122,5.1481,98733,0
20001228,5.1088,5.1088,4.9516,4.9712,126469,0
20001229,4.9516,5.3052,4.9516,5.1088,135374,0
20010102,5.4035,5.5017,5.3052,5.4428,15012,0
20010103,5.486,6.1305,5.486,5.8947,110947,0
20010104,6.1699,6.441,5.934,6.2287,61324,0
20010108,6.5235,7.3487,6.4882,6.6807,40971,0
20010109,7.0737,7.7811,6.9558,7.7811,76593,0
20010110,8.0562,8.2919,7.7417,8.0049,105857,0
20010111,7.9893,7.9893,7.0737,7.6828,117308,0
20010112,7.8989,8.1741,7.6867,8.1151,27991,0
20010115,8.0562,8.2525,7.9068,7.9068,90081,0
20010116,7.8989,7.9776,7.6867,7.8203,10688,0
20010117,7.9776,7.9776,7.6867,7.8792,4071,0
20010118,8.1543,8.1543,6.8771,7.6631,23411,0
20010119,7.7811,7.8596,7.3685,7.3685,9925,0
20010122,7.7811,7.7811,7.274,7.3291,6363,0
20010123,7.3094,7.6238,7.2308,7.3685,6363,0
20010124,7.7025,7.7025,7.3094,7.5649,2800,0
20010125,7.4273,7.5847,7.3685,7.3685,2036,0
20010126,7.3094,7.7811,7.3094,7.7811,17049,0
20010129,7.6631,7.7417,7.2702,7.5649,10942,0
20010130,7.4667,7.5649,7.3094,7.5649,7887,0
20010131,7.4626,7.8203,7.447,7.8203,27483,0
20010201,7.7417,7.9384,7.6238,7.7811,39188,0
20010202,7.7613,7.8596,7.6631,7.7811,88298,0
20010205,7.8399,7.8596,7.6631,7.8596,13487,0
20010206,7.6631,7.8596,7.6631,7.7889,5854,0
20010207,7.6631,7.6631,7.5847,7.5885,14761,0
20010208,7.5885,7.5885,7.447,7.4667,10432,0
20010209,7.2898,7.3094,7.113,7.1484,47075,0
20010212,6.9756,6.9952,6.6611,6.8771,75322,0
20010213,6.8771,7.0343,6.5078,6.8771,29010,0
20010214,6.8812,6.8812,6.6217,6.7396,43260,0
20010216,6.6847,6.8497,6.6021,6.6807,4835,0
20010220,6.8497,6.8497,6.834,6.834,5854,0
20010221,6.8537,6.8537,6.3663,6.3663,38678,0
20010222,6.4841,6.8182,6.4056,6.6807,24683,0
20010223,6.6807,6.7594,6.6021,6.6217,1782,0
20010226,6.3663,6.6807,6.3663,6.6807,4835,0
20010227,6.6217,6.6217,6.6217,6.6217,1018,0
20010228,6.5629,6.6021,6.4841,6.4841,46057,0
20010301,6.331,6.4841,6.3269,6.4841,5089,0
20010302,6.1699,6.5629,6.1699,6.2091,1782,0
20010305,6.6611,6.7199,6.6217,6.6217,4579,0
20010306,6.7986,6.7986,6.724,6.724,1018,0
20010307,6.6807,6.9952,6.6807,6.9952,6616,0
20010308,6.9952,7.5649,6.9952,7.2308,18829,0
20010309,7.3685,7.4667,7.2113,7.4431,11705,0
20010312,7.0343,7.172,6.9952,7.0343,6616,0
20010313,7.0343,7.0343,6.9952,6.9952,508,0
20010315,6.4056,6.4056,6.2091,6.2877,11960,0
20010316,6.1344,6.2877,6.1344,6.1344,2036,0
20010319,6.2877,6.2877,6.2484,6.2877,27737,0
20010320,6.2877,6.2877,6.0912,6.0912,9161,0
20010321,6.2877,6.2877,5.7415,6.0716,4071,0
20010322,5.8947,6.0127,5.8083,5.8947,4071,0
20010323,5.7769,6.0127,5.7769,5.7965,6869,0
20010326,5.8162,6.1305,5.8162,6.1305,5854,0
20010327,5.8947,6.1699,5.8947,6.1503,2800,0
20010328,6.1503,6.1503,5.7769,5.8947,6107,0
20010329,5.8947,5.8947,5.7769,5.8947,9925,0
20010330,5.8947,5.9733,5.8162,5.8947,37408,0
20010402,5.934,6.2091,5.8947,5.8947,2800,0
20010403,5.8947,5.8947,5.5017,5.5017,2544,0
20010404,5.6235,5.7611,5.5057,5.5057,8398,0
20010405,5.8908,5.8947,5.545,5.8947,49876,0
20010406,5.6982,5.6982,5.6982,5.6982,255,0
20010409,5.7376,5.8908,5.7376,5.7376,1018,0
20010410,5.6197,5.8475,5.5411,5.8083,10942,0
20010411,5.8947,5.9536,5.8162,5.8162,9161,0
20010412,5.9183,5.9733,5.5017,5.8555,19085,0
20010417,5.4623,5.5017,4.9909,5.1874,43004,0
20010418,5.4035,5.5017,5.2659,5.2659,11705,0
20010419,5.3052,5.4623,5.207,5.3446,6107,0
20010420,5.2659,5.5017,5.1913,5.1991,21630,0
20010423,5.3446,5.4546,5.2856,5.3052,18574,0
20010424,5.3838,5.5017,5.2856,5.4035,7126,0
20010425,5.5017,5.5017,5.3052,5.3524,3055,0
20010426,5.2463,5.3249,5.2267,5.3052,6869,0
20010427,5.4193,5.4193,5.2659,5.3013,22903,0
20010430,5.4231,5.4231,5.2267,5.3643,19594,0
20010502,5.4231,5.4623,5.3446,5.4623,3562,0
20010503,5.3446,5.5017,5.3446,5.5017,2544,0
20010504,5.4231,5.4231,5.3052,5.3052,2544,0
20010508,5.4623,5.5017,5.3446,5.5017,12724,0
20010509,5.8947,5.8947,5.8162,5.8947,7635,0
20010511,5.7376,5.7965,5.6982,5.7965,9670,0
20010514,5.7376,5.7376,5.7376,5.7376,3562,0
20010515,5.7376,5.7376,5.6589,5.7376,1018,0
20010516,5.8555,5.8555,5.3838,5.6197,3562,0
20010517,5.7376,5.7376,5.5804,5.6197,3055,0
20010518,5.6197,5.875,5.6197,5.875,22903,0
20010521,6.0127,6.1503,5.8594,6.0873,24683,0
20010522,6.1699,6.3861,5.993,6.1699,22136,0
20010523,6.052,6.1189,6.0323,6.1068,3307,0
20010524,5.9774,5.9774,5.9733,5.9733,763,0
20010525,6.0716,6.2406,6.0323,6.2406,3307,0
20010528,6.1305,6.1305,6.1108,6.1108,3307,0
20010529,6.0912,6.1108,6.0912,6.0912,3819,0
20010530,6.0716,6.1108,6.0127,6.0127,6869,0
20010531,5.8987,6.0323,5.8987,6.0323,2290,0
20010601,5.8947,6.0127,5.8947,6.0127,1273,0
20010604,6.0127,6.0127,6.0127,6.0127,255,0
20010605,6.0323,6.0323,5.7376,5.8162,18068,0
20010606,5.7376,5.7376,5.5017,5.5608,30029,0
20010607,5.5608,5.5608,5.2856,5.4623,14249,0
20010608,5.4231,5.4231,5.2659,5.4193,10178,0
20010611,5.3131,5.3131,5.1481,5.1677,33335,0
20010612,5.1481,5.1874,5.1481,5.1481,9161,0
20010613,5.1481,5.207,5.1088,5.1677,17304,0
20010614,5.1874,5.3249,5.1481,5.207,1018,0
20010618,5.3446,5.3446,5.2267,5.2267,1018,0
20010619,5.3052,5.5529,5.3052,5.3446,60052,0
20010620,5.1874,5.3446,5.1874,5.3249,19594,0
20010621,5.2463,5.3446,5.2463,5.2463,4325,0
20010622,5.2463,5.3052,5.2267,5.3013,34608,0
20010625,5.3013,5.3013,5.1874,5.1874,10432,0
20010626,5.207,5.2463,5.1874,5.207,51910,0
20010627,5.2856,5.5804,5.2856,5.3329,2036,0
20010628,5.3838,5.5213,5.3446,5.3446,4325,0
20010629,5.4231,5.4231,5.3484,5.3484,1273,0
20010702,5.5411,5.5804,5.5411,5.5804,1018,0
20010703,5.6786,5.6786,5.4231,5.5017,1273,0
20010704,5.439,5.4623,5.4113,5.439,1526,0
20010705,5.5057,5.5804,5.3682,5.4623,10942,0
20010706,5.3643,5.3643,5.3643,5.3643,763,0
20010709,5.3446,5.3838,5.0498,5.3838,16794,0
20010711,5.3052,5.3052,5.1874,5.2267,9670,0
20010712,5.1874,5.1874,4.9909,5.0105,24428,0
20010716,5.3603,5.3603,5.1677,5.1677,763,0
20010717,5.1874,5.1874,5.1088,5.1088,1273,0
20010718,5.3446,5.3446,5.0734,5.0734,508,0
20010719,5.1088,5.1088,5.1088,5.1088,2544,0
20010720,5.1088,5.3406,5.0498,5.1874,26466,0
20010723,5.4623,5.4623,5.0498,5.4231,13741,0
20010724,5.0734,5.1481,5.0734,5.1481,9670,0
20010725,5.2463,5.2463,5.0498,5.0498,10178,0
20010726,5.0498,5.1088,4.9909,5.1088,24174,0
20010727,5.1088,5.1481,5.0302,5.1481,10688,0
20010730,5.1285,5.1285,4.9909,4.9909,763,0
20010801,5.1088,5.1285,4.9122,5.1285,3055,0
20010802,5.1245,5.1285,5.1126,5.1285,8142,0
20010803,5.1285,5.1481,5.1285,5.1481,5089,0
20010806,5.1481,5.1481,5.0892,5.1481,13232,0
20010807,5.1088,5.1481,5.0734,5.1481,1018,0
20010809,5.0341,5.0341,4.9909,5.0341,3307,0
20010810,4.9318,4.9318,4.5193,4.598,11197,0
20010813,4.598,4.598,4.3228,4.3228,15267,0
20010814,4.3464,4.48,4.0202,4.0792,16794,0
20010815,4.2834,4.2834,4.0516,4.1264,2800,0
20010816,4.2639,4.3189,3.9691,4.1656,13995,0
20010817,4.1264,4.1264,3.8984,4.0084,10432,0
20010820,4.1264,4.1264,3.4229,3.6548,20104,0
20010822,3.5368,3.6548,3.5368,3.6548,7887,0
20010823,3.5761,3.5761,3.5368,3.5368,4579,0
20010824,3.5368,3.6548,3.5368,3.5368,5854,0
20010827,3.5408,3.7727,3.5368,3.7334,11705,0
20010828,3.7727,4.087,3.7727,3.9299,15012,0
20010829,3.9299,3.9299,3.8316,3.8474,8650,0
20010830,3.7137,3.7334,3.6587,3.7334,2290,0
20010831,3.8121,3.8121,3.6155,3.6155,4579,0
20010904,3.6351,3.6351,3.3836,3.5368,20104,0
20010905,3.4229,3.4229,3.4229,3.4229,3055,0
20010906,3.4307,3.5368,3.4229,3.4229,5854,0
20010907,3.419,3.4582,3.3836,3.4582,3307,0
20010910,3.4582,3.4582,3.1438,3.3208,18829,0
20010911,3.1438,3.1478,3.1438,3.1438,3307,0
20010912,3.1438,3.3403,3.1438,3.1478,27737,0
20010913,3.1438,3.2578,3.026,3.1438,28246,0
20010914,3.2617,3.2617,3.026,3.1438,2544,0
20010917,3.026,3.1438,3.026,3.1438,21884,0
20010918,3.0928,3.1438,3.0652,3.1438,1526,0
20010919,3.1045,3.1438,3.0652,3.0652,4325,0
20010920,3.0457,3.0457,2.6722,2.9474,26466,0
20010921,2.8255,2.8255,2.2598,2.3579,29772,0
20010925,2.5151,2.5937,2.4364,2.5937,19341,0
20010926,2.692,2.9474,2.5937,2.9277,20866,0
20010927,2.9474,2.9474,2.6329,2.7469,11705,0
20010928,2.9474,3.0063,2.9356,3.0063,5344,0
20011001,3.1636,3.2185,3.026,3.2185,3819,0
20011002,2.9514,3.1792,2.9514,3.1792,1273,0
20011004,3.1636,3.3993,3.1478,3.3795,18323,0
20011005,3.4778,3.5172,3.3914,3.5172,47584,0
20011008,3.3993,3.3993,3.1792,3.3403,28499,0
20011009,3.3403,3.3795,3.2774,3.3208,12724,0
20011010,3.3403,3.3679,3.2971,3.3679,2036,0
20011011,3.2225,3.3208,3.187,3.309,2544,0
20011012,3.2422,3.2422,3.2422,3.2422,2544,0
20011015,3.2422,3.2422,2.8882,2.9788,23157,0
20011017,3.0457,3.3208,3.0457,3.1242,9416,0
20011018,3.1045,3.1792,3.0652,3.0652,7887,0
20011019,2.971,3.0652,2.971,3.0652,2290,0
20011022,3.1045,3.2774,2.967,3.026,6616,0
20011023,2.967,3.1636,2.967,3.1242,5599,0
20011024,3.1399,3.2617,3.1399,3.2617,5599,0
20011025,3.2617,3.3208,3.1909,3.3208,19848,0
20011026,3.3208,3.3208,3.1242,3.3208,5344,0
20011029,3.3011,3.3403,3.2617,3.2617,4325,0
20011030,3.2617,3.3403,3.1675,3.1675,10432,0
20011031,3.1753,3.2578,3.1675,3.2264,4071,0
20011101,3.2617,3.3011,3.2617,3.3011,763,0
20011102,3.3011,3.3011,3.1636,3.1675,1018,0
20011105,3.3208,3.3403,3.3208,3.3403,1018,0
20011106,3.3403,3.3403,3.2422,3.2422,12724,0
20011107,3.3403,3.3403,3.3167,3.3208,3307,0
20011108,3.3403,3.3599,3.2656,3.3599,2036,0
20011109,3.2656,3.4307,3.2656,3.3993,1782,0
20011112,3.3048,3.4974,3.3011,3.3403,5599,0
20011113,3.3795,3.3993,3.3048,3.3048,3819,0
20011114,3.3443,3.5368,3.3443,3.419,13232,0
20011115,3.4974,3.5172,3.3836,3.4582,10942,0
20011116,3.4582,3.4937,3.3795,3.3993,19085,0
20011119,3.4347,3.4347,3.3403,3.3993,8142,0
20011120,3.3993,3.3993,3.3483,3.3483,15523,0
20011121,3.3443,3.6155,3.3443,3.419,83211,0
20011122,3.4974,3.4974,3.3403,3.3403,9161,0
20011123,3.3403,3.4582,3.3208,3.3795,22393,0
20011126,3.3599,3.4582,3.3599,3.4582,1782,0
20011127,3.4386,3.4386,3.4386,3.4386,508,0
20011128,3.3443,3.3795,3.3443,3.3795,1018,0
20011129,3.4543,3.4582,3.3011,3.3403,18323,0
20011130,3.3955,3.4582,3.3403,3.4543,15779,0
20011203,3.3955,3.4582,3.3403,3.4543,15779,0
20011204,3.5368,3.9691,3.4622,3.9299,35627,0
20011205,4.3189,4.7118,4.0594,4.6961,29264,0
20011206,4.5585,4.7158,4.1302,4.2049,20104,0
20011207,4.4369,4.6373,4.2834,4.3818,27737,0
20011210,4.5193,4.5193,4.3228,4.48,24174,0
20011211,4.48,4.6764,4.4407,4.5193,31553,0
20011212,4.48,4.6764,4.3228,4.4053,19594,0
20011213,4.4013,4.4407,4.3228,4.3228,2036,0
20011214,4.3228,4.4013,4.3228,4.4013,1018,0
20011217,4.4996,4.4996,4.2834,4.4211,4579,0
20011218,4.4407,4.7158,4.4407,4.6373,57763,0
20011219,4.7158,4.7944,4.598,4.7158,4325,0
20011220,4.7237,4.7511,4.6176,4.7158,20866,0
20011221,4.6373,4.7158,4.6373,4.7158,20612,0
20011227,4.7158,4.7747,4.6373,4.6373,30029,0
20011228,4.6373,4.7944,4.6176,4.6373,13487,0
20020102,4.8258,4.8258,4.4013,4.4013,10178,0
20020103,4.3975,4.4369,4.0909,4.4369,17304,0
20020104,4.3266,4.4211,4.1341,4.3228,13232,0
20020107,4.5193,4.5193,4.4013,4.4407,3055,0
20020108,4.3621,4.48,4.3228,4.3266,1526,0
20020109,4.4447,4.4447,4.3228,4.3818,1526,0
20020110,4.3266,4.4407,4.3266,4.4369,4071,0
20020111,4.4013,4.6764,4.4013,4.5585,7126,0
20020114,4.6726,4.7552,4.5626,4.6764,18829,0
20020116,4.4722,4.4722,4.4013,4.4603,2544,0
20020117,4.5585,4.5585,4.5585,4.5585,255,0
20020121,4.7158,4.7158,4.6961,4.6961,508,0
20020122,4.4407,4.6373,4.4407,4.598,28499,0
20020123,4.5585,4.5585,4.5585,4.5585,255,0
20020124,4.5193,4.5193,4.5193,4.5193,255,0
20020125,4.5193,4.5193,4.4013,4.4013,4579,0
20020128,4.4013,4.6921,4.4013,4.5193,7126,0
20020129,4.6921,5.0302,4.6921,4.9122,48857,0
20020130,4.983,4.983,4.7158,4.9122,21121,0
20020131,4.924,4.9516,4.873,4.873,13487,0
20020201,4.9122,5.1677,4.9122,5.0498,26209,0
20020204,5.2856,5.2856,5.0302,5.1874,25954,0
20020205,5.1874,5.2463,5.0498,5.2463,29772,0
20020206,5.0538,5.1677,4.9516,5.0302,9925,0
20020207,4.9516,5.1048,4.8339,4.8339,7635,0
20020208,4.9516,5.101,4.9122,5.0617,19085,0
20020211,5.1088,5.1677,5.0302,5.1088,29516,0
