Date,Open,High,Low,Close,Volume,OpenInt
20110513,0.97,0.97,0.97,0.97,100,0
20110518,0.97,0.97,0.97,0.97,300,0
20110520,0.9,0.96,0.88,0.96,5200,0
20110524,0.88,0.88,0.88,0.88,200,0
20110525,0.93,0.93,0.87,0.87,1200,0
20110530,0.94,0.94,0.94,0.94,100,0
20110616,0.93,0.93,0.93,0.93,2000,0
20110617,0.92,0.95,0.92,0.95,2500,0
20110624,0.88,0.88,0.88,0.88,300,0
20110628,0.89,0.89,0.89,0.89,200,0
20110706,0.88,0.93,0.88,0.93,2000,0
20110712,0.92,0.92,0.92,0.92,2000,0
20110715,0.87,0.92,0.87,0.92,2600,0
20110719,0.89,0.89,0.89,0.89,100,0
20110721,0.92,0.92,0.92,0.92,3100,0
20110729,0.95,0.95,0.93,0.93,2900,0
20110812,0.7,0.7,0.7,0.7,100,0
20110817,0.77,0.77,0.7,0.72,3000,0
20110818,0.67,0.67,0.67,0.67,2000,0
20110819,0.69,0.69,0.69,0.69,200,0
20110822,0.67,0.71,0.67,0.71,4500,0
20110826,0.73,0.73,0.73,0.73,2000,0
20110830,0.75,0.75,0.75,0.75,2000,0
20110902,0.71,0.71,0.67,0.67,5000,0
20110905,0.68,0.68,0.6,0.66,13200,0
20110906,0.67,0.67,0.67,0.67,2000,0
20110907,0.62,0.62,0.62,0.62,6100,0
20110912,0.59,0.65,0.59,0.61,16100,0
20110913,0.57,0.57,0.55,0.55,2000,0
20110914,0.55,0.55,0.55,0.55,2400,0
20110916,0.57,0.57,0.57,0.57,300,0
20110921,0.59,0.59,0.59,0.59,1900,0
20110922,0.57,0.57,0.57,0.57,100,0
20110928,0.51,0.51,0.51,0.51,400,0
20111007,0.51,0.58,0.51,0.58,1800,0
20111012,0.6,0.6,0.6,0.6,200,0
20111018,0.57,0.57,0.57,0.57,2000,0
20111024,0.53,0.62,0.53,0.62,3000,0
20111025,0.64,0.64,0.64,0.64,200,0
20111027,0.68,0.68,0.68,0.68,100,0
20111107,0.6,0.6,0.6,0.6,1000,0
20111109,0.67,0.67,0.61,0.67,4100,0
20111114,0.6,0.6,0.6,0.6,1000,0
20111123,0.59,0.59,0.59,0.59,2000,0
20111208,0.58,0.65,0.58,0.65,600,0
20111209,0.59,0.59,0.55,0.58,6000,0
20111212,0.57,0.57,0.57,0.57,1000,0
20111215,0.55,0.55,0.55,0.55,800,0
20111220,0.53,0.6,0.53,0.6,300,0
20120103,0.51,0.51,0.51,0.51,1000,0
20120105,0.57,0.57,0.57,0.57,100,0
20120110,0.5,0.56,0.5,0.56,3000,0
20120117,0.57,0.57,0.57,0.57,100,0
20120119,0.57,0.58,0.57,0.58,200,0
20120131,0.58,0.65,0.58,0.65,2100,0
20120209,0.65,0.66,0.65,0.66,2200,0
20120210,0.61,0.61,0.61,0.61,200,0
20120216,0.73,0.73,0.73,0.73,2000,0
20120223,0.82,0.82,0.82,0.82,1000,0
20120224,0.8,0.82,0.77,0.77,2300,0
20120227,0.73,0.73,0.73,0.73,700,0
20120228,0.8,0.8,0.8,0.8,100,0
20120302,0.73,0.73,0.73,0.73,1700,0
20120305,0.69,0.69,0.69,0.69,2000,0
20120306,0.7,0.7,0.7,0.7,100,0
20120307,0.63,0.63,0.63,0.63,1800,0
20120308,0.63,0.63,0.63,0.63,5600,0
20120309,0.63,0.63,0.63,0.63,400,0
20120312,0.63,0.63,0.63,0.63,400,0
20120315,0.68,0.68,0.68,0.68,900,0
20120316,0.63,0.63,0.63,0.63,1000,0
20120326,0.68,0.68,0.68,0.68,300,0
20120405,0.61,0.61,0.61,0.61,800,0
20120410,0.63,0.63,0.59,0.59,1200,0
20120412,0.6,0.6,0.6,0.6,100,0
