Date,Open,High,Low,Close,Volume,OpenInt
20080901,0.44603,0.44603,0.44603,0.44603,130,0
20080902,0.44603,0.44603,0.44603,0.44603,1300,0
20080903,0.44603,0.44603,0.44603,0.44603,650,0
20080904,0.44797,0.45573,0.44797,0.45573,7120,0
20080908,0.42295,0.44603,0.42295,0.44603,260,0
20080909,0.4149,0.4149,0.40724,0.40724,5857,0
20080910,0.43032,0.43032,0.40724,0.40724,2863,0
20080911,0.43798,0.43798,0.40724,0.40724,2733,0
20080912,0.40724,0.40724,0.40724,0.40724,3905,0
20080915,0.38378,0.38378,0.36846,0.36846,15894,0
20080916,0.38378,0.38378,0.33006,0.36846,23970,0
20080917,0.38785,0.38785,0.34907,0.34907,20111,0
20080918,0.34684,0.34684,0.23126,0.30059,61370,0
20080919,0.3162,0.34713,0.3162,0.33937,11021,0
20080922,0.33937,0.33937,0.33937,0.33937,2853,0
20080926,0.33937,0.33937,0.33937,0.33937,2204,0
20080929,0.34907,0.34907,0.34907,0.34907,132,0
20080930,0.35682,0.35682,0.31028,0.31028,258,0
20081001,0.32967,0.32967,0.32967,0.32967,3000,0
20081002,0.31804,0.31804,0.31028,0.31028,4254,0
20081006,0.28119,0.28119,0.28119,0.28119,2500,0
20081007,0.31028,0.31028,0.31028,0.31028,2707,0
20081008,0.28662,0.28662,0.26393,0.2715,62984,0
20081009,0.27363,0.28119,0.27363,0.28119,11711,0
20081010,0.28759,0.31028,0.28759,0.31028,26032,0
20081014,0.31028,0.31028,0.31028,0.31028,3567,0
20081016,0.30921,0.30921,0.2715,0.2715,9547,0
20081017,0.31319,0.31319,0.2521,0.2521,19634,0
20081020,0.27722,0.27722,0.2618,0.2618,27143,0
20081021,0.26946,0.26946,0.2618,0.2618,11818,0
20081022,0.25976,0.25976,0.2521,0.2521,5891,0
20081023,0.28032,0.28032,0.24241,0.24241,2772,0
20081024,0.24047,0.24047,0.22495,0.23271,17146,0
20081027,0.22728,0.24241,0.22728,0.24241,2244,0
20081028,0.24318,0.28119,0.24318,0.28119,3948,0
20081031,0.2715,0.2715,0.2715,0.2715,6446,0
20081103,0.31028,0.31028,0.31028,0.31028,12892,0
20081104,0.31028,0.31028,0.31028,0.31028,10313,0
20081105,0.28759,0.31028,0.28759,0.31028,7400,0
20081107,0.31028,0.31028,0.2715,0.2715,6833,0
20081111,0.2715,0.2715,0.2715,0.2715,3481,0
20081113,0.2715,0.2715,0.2715,0.2715,1289,0
20081117,0.2715,0.2715,0.2715,0.2715,9540,0
20081120,0.2715,0.2715,0.2715,0.2715,2707,0
20081121,0.2715,0.2715,0.2715,0.2715,2578,0
20081125,0.2715,0.2715,0.2715,0.2715,645,0
20081202,0.31998,0.31998,0.31998,0.31998,131,0
20081204,0.2715,0.2715,0.2715,0.2715,1289,0
20081205,0.26946,0.26946,0.2618,0.2618,1298,0
20081209,0.2618,0.2618,0.2618,0.2618,1039,0
20081210,0.2715,0.2715,0.2715,0.2715,1160,0
20081212,0.2715,0.2715,0.2715,0.2715,6575,0
20081215,0.2715,0.2715,0.2715,0.2715,25783,0
20081216,0.26946,0.26946,0.2618,0.2618,780,0
20081217,0.26374,0.31028,0.25598,0.31028,18306,0
20081218,0.31028,0.31028,0.23271,0.23271,11216,0
20081222,0.23271,0.23271,0.23271,0.23271,1599,0
20081229,0.26975,0.30059,0.24667,0.30059,63187,0
20081230,0.31028,0.31028,0.25598,0.2715,11345,0
20090106,0.30398,0.30398,0.28119,0.28119,5263,0
20090108,0.30059,0.30059,0.30059,0.30059,18165,0
20090109,0.31232,0.31998,0.31232,0.31998,9451,0
20090112,0.28953,0.31998,0.28953,0.31998,8926,0
20090113,0.3258,0.34131,0.31028,0.31028,10313,0
20090114,0.31998,0.31998,0.31998,0.31998,788,0
20090119,0.2715,0.2715,0.2715,0.2715,129,0
20090120,0.31028,0.31028,0.31028,0.31028,1321,0
20090126,0.2715,0.2715,0.2715,0.2715,2578,0
20090127,0.2715,0.2715,0.2715,0.2715,24236,0
20090128,0.2521,0.2521,0.2521,0.2521,786,0
20090130,0.26374,0.2715,0.26374,0.2715,902,0
20090203,0.2618,0.2618,0.2618,0.2618,1948,0
20090206,0.31028,0.31028,0.31028,0.31028,258,0
20090209,0.30165,0.30165,0.2715,0.2715,4111,0
20090212,0.27722,0.27722,0.2618,0.2618,3896,0
20090216,0.26374,0.2715,0.24047,0.2715,10184,0
20090218,0.26209,0.30059,0.26209,0.30059,130,0
20090220,0.2715,0.2715,0.2715,0.2715,7735,0
20090227,0.2521,0.2521,0.2521,0.2521,2617,0
20090304,0.2521,0.2521,0.2521,0.2521,14399,0
20090305,0.28119,0.28119,0.28119,0.28119,132,0
20090310,0.28701,0.28701,0.2715,0.2715,2320,0
20090311,0.24997,0.24997,0.24241,0.24241,4752,0
20090318,0.24241,0.24241,0.24241,0.24241,66005,0
20090320,0.25521,0.25521,0.23271,0.23271,13322,0
20090325,0.24609,0.24609,0.22301,0.22301,54355,0
20090326,0.22301,0.22301,0.22301,0.22301,390,0
