Date,Open,High,Low,Close,Volume,OpenInt
20100311,26.84,28.8,26.84,27.7,1255,0
20100312,26.8,28.8,26.8,27.38,830,0
20100315,26.8,27.77,26.8,27.44,460,0
20100316,26.07,28,26.07,27.84,180,0
20100317,26.35,27.79,26.35,27.15,882,0
20100318,25.46,27.1,25.46,26.2,3225,0
20100319,24.89,27,24.89,26.8,631,0
20100322,25.46,27.79,25.46,27.495,978,0
20100323,26.12,27.5,26.12,27.5,400,0
20100325,27.55,27.55,26.44,27.15,650,0
20100326,25.79,27.35,25.79,27.35,55,0
20100329,27,27.3,27,27.3,40,0
20100331,25.56,26.9,25.56,26.6,300,0
20100401,25.27,26.6,25.27,25.4,1575,0
20100406,25.27,25.95,25.27,25.85,1460,0
20100407,24.56,26.05,24.56,26.05,358,0
20100408,24.75,25.9,24.75,25.9,132,0
20100409,24.61,25.9,24.61,25.8,508,0
20100412,24.51,25.95,24.51,25.95,358,0
20100413,24.51,26.6,24.51,25.65,300,0
20100414,24.37,26.15,24.37,26.15,110,0
20100415,26.15,26.15,24.7,25.9,140,0
20100416,24.61,26.2,24.61,25.95,1035,0
20100419,24.42,26,24.42,26,40,0
20100420,24.32,26.05,24.32,25.4,1460,0
20100421,24.23,26,24.23,26,43,0
20100422,25.9,25.9,24.42,25.5,22,0
20100423,25.52,26.4,25.52,26,690,0
20100426,25.8,27.3,25.8,27.3,784,0
20100427,25.94,27.3,25.94,27.1,400,0
20100428,25.75,27.2,25.75,27.2,65,0
20100429,25.37,27.1,25.37,27.05,70,0
20100430,25.37,27,25.37,26,60,0
20100503,25.37,27,25.37,26.5,30,0
20100504,25.65,26.5,25.65,26.495,651,0
20100505,26,26.495,26,26,232,0
20100506,25.08,26.45,25.08,26.2,295,0
20100507,26.1,26.5,26,26,966,0
20100510,24.7,26.5,24.7,26.1,1282,0
20100511,24.8,26.1,24.8,25.45,1100,0
20100513,26.1,26.1,24.13,25.86,465,0
20100514,24.57,26.3,24.57,26.3,400,0
20100518,26.5,26.5,24.7,26.2,100,0
20100519,24.89,26.3,24.89,26.25,439,0
20100520,26.25,26.4,24.94,26,350,0
20100521,24.7,26.5,24.7,26.5,350,0
20100524,26.4,26.4,25.18,26.4,150,0
20100525,24.89,26.4,24.89,26.4,110,0
20100526,26.4,26.4,25.08,26.38,10,0
20100527,26.4,26.4,24.94,26.4,140,0
20100531,26.5,26.5,26.005,26.005,891,0
20100602,24.7,26.35,24.7,26,2,0
20100604,24.7,26.2,24.7,26,52,0
20100607,24.7,26.35,24.7,26.35,253,0
20100608,26.2,26.3,26,26,450,0
20100609,26.2,26.2,26,26.105,133,0
20100610,26.7,26.7,26,26.1,29,0
20100611,26.2,26.4,25.9,26.1,409,0
20100614,26.4,26.4,26,26,600,0
20100616,26.2,26.2,25.5,26,349,0
20100617,26.2,26.5,25.5,26.5,1418,0
20100618,26.2,26.3,25.51,26.01,302,0
20100621,26,26.2,26,26.005,100,0
20100622,26.2,26.35,26,26.05,440,0
20100623,26,26.25,26,26.25,500,0
20100624,26.2,26.4,25.56,26.4,150,0
20100625,26.2,26.2,26.05,26.05,15,0
20100628,26.2,26.2,26,26,3071,0
20100629,26.2,26.2,25.8,26.2,40,0
20100630,26.2,26.65,25.8,26.65,1346,0
20100702,25.22,26.7,25.22,26.5,600,0
20100706,25.22,26.55,25.22,26.3,224,0
20100707,24.99,26.55,24.99,25.55,475,0
20100708,24.27,26.69,24.27,26.5,1900,0
20100709,25.18,26.5,25.1,26,3919,0
20100712,24.7,26.4,24.7,26.4,200,0
20100713,25.08,26.49,25.08,26.44,150,0
20100714,25.12,26.45,25.12,26.45,170,0
20100715,25.04,26.45,25.04,26.445,420,0
20100719,24.7,26.395,24.7,26.16,370,0
20100720,24.85,26.2,24.85,26.18,180,0
20100721,24.87,26.2,24.87,26.2,400,0
20100723,24.75,26.82,24.75,26.45,6692,0
20100726,25.13,26.45,25.13,26.45,1400,0
20100727,25.13,26.47,25.13,26.1,690,0
20100730,24.89,26.3,24.89,26.3,600,0
20100802,24.99,26.7,24.99,26.7,1164,0
20100803,25,26.7,25,26.7,585,0
20100804,25.37,26.9,25.37,26.4,350,0
20100805,25.08,28,25.08,26.8,110,0
20100806,25.46,26.95,25.46,26.95,30,0
20100809,26.45,26.95,25.6,26.95,173,0
20100810,26.45,26.5,25.6,26.4,30,0
20100811,25.18,26.85,25.18,26.85,50,0
20100812,25.51,27.12,25.51,27.12,225,0
20100813,25.76,27.4,25.76,27.35,375,0
20100816,26.5,27.5,25.98,27.5,1709,0
20100818,25.65,28,25.65,28,120,0
20100819,26.9,27.3,25.65,26.65,1064,0
20100820,25.65,27.05,25.65,26.65,390,0
20100823,25.65,27.2,25.65,27.2,100,0
20100824,25.84,27.9,25.84,27.05,120,0
20100826,25.84,27.2,25.84,27.2,130,0
20100827,25.84,27.1,25.84,27.1,71,0
20100830,27,27.02,26.7,26.7,1275,0
20100831,27.27,27.27,26.65,27,122,0
20100901,27.27,27.27,26.7,27,300,0
20100902,27.27,27.27,26.8,27.2,150,0
20100903,27.27,27.27,26.8,27.15,525,0
20100906,25.84,27.27,25.84,27.1,75,0
20100907,25.75,27.2,25.75,26.87,710,0
20100909,26.85,27.2,25.51,27.2,163,0
20100910,25.84,27.2,25.84,27.01,150,0
20100913,25.66,27.02,25.66,27.02,130,0
20100914,25.67,27.245,25.67,27.245,10,0
20100915,25.88,27.2,25.88,27.2,130,0
20100916,25.84,27.25,25.84,27.055,410,0
20100917,25.7,27.5,25.7,27.05,510,0
20100920,25.89,27.05,25.89,27.05,40,0
20100921,25.7,27.4,25.7,27.4,184,0
20100922,25.71,27.1,25.71,27.095,414,0
20100923,25.74,27.05,25.74,27.02,100,0
20100924,25.67,27.08,25.67,27.02,300,0
20100927,25.67,27.1,25.67,27.1,1460,0
20100929,25.65,27.2,25.65,27.05,150,0
20101004,25.65,28.2,25.65,28.1,930,0
20101005,26.7,28.5,26.7,28.5,11,0
20101006,26.7,28.88,26.6,28.5,780,0
20101007,27.44,29.695,27.44,29.695,419,0
20101008,28.21,29.7,28.21,29,1230,0
20101013,29.1,29.1,27.36,29.04,150,0
20101014,29.1,29.1,27.59,28.8,88,0
20101015,29.1,29.1,27.36,29.025,12,0
20101018,27.57,29.04,27.57,28.6,69,0
20101019,27.17,29.04,27.17,29.04,223,0
20101020,27.59,29.04,27.59,29,200,0
20101021,27.55,29.02,27.55,28.65,150,0
20101022,27.22,28.6,27.22,28.6,60,0
20101025,27.17,29.8,27.17,28.65,274,0
20101026,28.6,28.9,27.22,28.9,64,0
20101028,27.46,28.9,27.46,28.6,200,0
20101029,27.46,28.6,27.46,28.5,100,0
20101102,29,29,27.17,28.6,100,0
20101103,27.17,29,27.17,29,90,0
20101104,27.55,29.005,27.55,29.005,320,0
20101105,28.6,29.08,27.55,29,273,0
20101108,27.63,29.45,27.63,29.45,671,0
20101109,29.29,29.29,27.98,28.9,693,0
20101110,27.46,28.8,27.46,28.65,186,0
20101112,28.8,29.15,27.08,28.6,950,0
20101115,28.8,28.8,28.5,28.5,1020,0
20101116,28.8,28.8,27.08,28.1,1450,0
20101118,28.8,28.8,26.41,28.5,250,0
20101119,26.89,29.8,26.89,28,2300,0
20101122,28,28,26.6,27.945,557,0
20101123,26.55,28,26.55,27.5,320,0
20101124,28,28,26,27.07,3875,0
20101125,26.5,28,25.72,27.1,925,0
20101126,26.6,28.8,26.6,28.5,598,0
20101130,28.5,28.7,27.08,28.7,1401,0
20101201,27.27,28.695,27.27,28.5,130,0
20101202,27.08,28.9,27.08,28.9,35,0
20101203,27.08,28.9,27.08,28.6,445,0
20101206,28.2,29.8,26.8,29.8,645,0
20101207,28.2,29.8,26,29.4,5066,0
20101208,27.93,29.32,27.93,29.06,440,0
20101209,27.61,29.295,27.61,29,540,0
20101210,29,29.3,27.55,29.3,550,0
20101213,27.84,29.38,27,29.38,749,0
20101214,27.91,29.1,27.91,29.1,150,0
20101215,27.65,29.1,27.65,28.95,520,0
20101216,27.5,29,27.5,28.8,1380,0
20101217,27.36,29,27.36,28.4,2520,0
20101220,27.08,29,27.08,28.9,1975,0
20101221,29,29.4,27.55,29.4,1499,0
20101222,29,29.8,28,29.8,500,0
20101223,31.29,31.29,29,30.5,1005,0
20101227,28.98,30.5,28.98,30.1,527,0
20101228,28.6,30.995,28.6,29.5,581,0
20101229,28.03,30.1,28.03,30.1,120,0
20101230,28.41,30.4,28.41,29.85,250,0
20110104,28.41,30.39,28.41,30.39,150,0
20110105,28.87,30.49,28.87,30.45,130,0
20110106,28.93,30.45,28.5,30.45,303,0
20110107,28.93,30.445,28.93,30.445,402,0
20110110,28.92,30.8,28.92,30.8,368,0
20110111,28.5,30.5,28.5,30.5,200,0
20110112,30.5,30.85,28.5,30.85,460,0
20110113,30.5,30.5,28.83,30.45,240,0
20110114,28.93,30.6,28.93,30.6,222,0
20110118,28.98,30.5,28.98,30,300,0
20110119,28.5,30.5,28.5,29,50,0
20110120,27.55,30.5,27.55,29.015,93,0
20110121,27.56,29.7,27.56,29.7,152,0
20110124,28.22,30.05,28.22,29.995,733,0
20110126,30,30,28.9,29.94,167,0
20110127,28.9,30,28.9,29.55,1300,0
20110128,28.9,30,28.9,29.1,280,0
20110131,28.9,30,28.9,29.15,40,0
20110201,28.9,31,28.9,29.16,607,0
20110202,28.9,29.45,28.9,29.055,751,0
20110203,29,29.06,28.9,29.06,42,0
20110207,29,29.55,28.89,29.3,2885,0
20110208,27.84,30.3,27.84,29.4,1000,0
20110209,27.97,29.5,27.97,29.5,665,0
20110210,28.03,29.7,28.03,29.5,380,0
20110211,28.03,29.6,28.03,29.25,1170,0
20110214,27.79,31.8,27.79,31,2521,0
20110215,29.45,31.3,29.45,30.9,200,0
20110216,29.36,31.1,29.36,30.8,130,0
20110217,29.26,31.1,29.26,30,250,0
20110218,28.5,30.8,28.5,29.5,467,0
20110221,28.03,31.95,28.03,30.8,707,0
20110222,29.26,31.5,29.26,31.5,137,0
20110223,29.69,31.3,29.69,30.85,508,0
20110224,29.31,31.845,29.31,30.75,1193,0
20110225,29.21,32,29.21,32,896,0
20110228,29.5,31.92,29.5,31.65,1090,0
20110301,30.87,32,30.87,31.75,2549,0
20110302,30.87,32,30.87,31.805,1245,0
20110303,30.21,31.9,30.21,31.745,1824,0
20110304,30.16,31.745,30.16,31.3,2365,0
20110307,29.74,31.4,29.74,31.25,790,0
20110308,29.69,31.4,29.69,30.9,340,0
20110309,29.36,31.31,29.36,31.25,450,0
20110310,31.31,31.31,29.69,31.045,3877,0
20110311,29.49,31.895,29.49,31.895,1780,0
20110314,30.3,31.5,30.3,30.9,1385,0
20110315,30.7,31,27.1,28.95,3239,0
20110316,27.5,30.75,27.5,30.7,1898,0
20110317,29.17,30.5,29,30.01,1470,0
20110318,28.51,30.2,28.51,29.81,826,0
20110321,26.1,28.285,26,26,4445,0
20110322,24.7,27.55,24.7,27.55,1510,0
20110323,25.84,28.45,25.84,27.5,727,0
20110324,25.56,28.5,25.56,27,120,0
20110325,26.5,27.135,25.75,27.1,501,0
20110328,25.75,27,25.75,26.85,455,0
20110329,25.51,27.09,25.51,27.05,350,0
20110330,26.5,27.39,26.5,27.39,450,0
20110331,26.5,27.35,26.5,27.35,400,0
20110404,25.98,27.55,25.98,27.39,290,0
20110405,26.5,27.9,26.02,27.8,268,0
20110406,26.5,27.9,26.41,27.9,700,0
20110407,26.51,27.95,26.5,27.75,540,0
20110411,26.5,28.5,26.27,27.95,4836,0
20110412,26.55,28.1,26.5,27.9,125,0
20110413,26.7,28.495,26.5,28.25,1326,0
20110414,26.5,30,26.5,28,105,0
20110415,26.6,28.2,26.5,28.105,130,0
20110419,26.7,28.3,26.5,28.3,230,0
20110420,26.89,28.35,26.5,28.2,230,0
20110421,26.93,28.205,26.93,28.2,130,0
20110426,26.79,28.62,26.79,28.6,147,0
20110428,27.03,30.5,27.03,29.5,1890,0
20110429,27.84,30,27.84,29.45,524,0
20110504,29,29.505,27.74,29.505,30,0
20110506,28.03,30.5,28.03,29.81,1400,0
20110509,28.32,29.605,28.32,29.605,450,0
20110510,28.12,30.6,28.12,29.6,335,0
20110513,28.07,29.6,28.07,29.55,700,0
20110516,28.07,30.24,28.07,30,540,0
20110517,28.5,29.6,28.5,29.34,544,0
20110518,29.29,29.3,28.03,28.8,1,0
20110520,27.84,30.24,27.84,29,556,0
20110523,30.2,30.5,27.55,30.17,100,0
20110524,28.66,30.5,28.66,30.165,215,0
20110525,28.66,30.2,28.66,29,176,0
20110526,27.56,30.2,27.56,30,791,0
20110527,28.5,30.2,28.5,30.01,129,0
20110530,28.51,30.2,28.51,30,209,0
20110531,28.5,30.2,28.5,29.44,175,0
20110601,28.68,30.2,28.68,30.2,120,0
20110603,30,30.7,28.5,30.7,1050,0
20110606,29.17,30.73,29.17,30.51,694,0
20110607,28.98,31.33,28.98,31,1297,0
20110608,29.45,30.995,29.45,30.25,642,0
20110609,28.74,30.8,28.74,30.7,1081,0
20110610,29.95,30.25,29.95,29.97,100,0
20110614,29.5,30.25,29.5,29.5,25,0
20110615,29.52,30.25,29.52,29.6,85,0
20110616,29.75,30.495,29.7,29.7,136,0
20110617,29.75,29.77,29.5,29.6,150,0
20110620,29.61,30.23,29.61,29.63,40,0
20110622,29.63,30.25,29.63,30,40,0
20110627,29.61,29.61,28.6,29.55,1230,0
20110628,28.5,29.61,28.5,28.5,1000,0
20110630,28.55,29,28.55,28.55,35,0
20110701,28.7,30,28.7,28.7,35,0
20110705,29.06,29.2,28.7,29.06,1855,0
20110708,28.7,28.7,28.7,28.7,100,0
20110711,28.7,28.7,28.5,28.51,600,0
20110712,27.5,27.995,26.625,27,1180,0
20110714,27.08,27.27,27.08,27.27,50,0
20110715,27.27,28.7,27.27,27.35,500,0
20110718,27.27,28.5,27.27,28.5,185,0
20110722,28.1,28.5,28,28.5,1000,0
20110725,27.32,29.5,27.315,27.32,820,0
20110728,28.58,30.5,28.555,30,3500,0
20110729,29.06,30.05,29.055,29.06,100,0
20110801,30,30,29.005,29.01,150,0
20110804,28.5,29.19,28.5,28.5,1300,0
20110805,28.5,29,27,29,622,0
20110808,27,29,26.66,27.63,1229,0
20110809,26.65,28,26.65,26.65,499,0
20110810,26.67,28.9,26.67,28.9,340,0
20110811,26.94,27.5,26.9,26.94,657,0
20110812,29,29,26.67,27.32,402,0
20110816,26.7,28,26.7,26.7,132,0
20110818,27,27.89,26.8,26.8,200,0
20110819,26.8,27.9,26.59,26.8,471,0
20110822,26.145,26.7,26,26.15,150,0
20110823,26,27.405,26,26,100,0
20110825,25.02,26.27,25.01,25.01,520,0
20110829,26.1,28,26.1,26.1,150,0
20110830,25.465,26.735,25.465,26.735,100,0
20110831,26.09,27.385,25.01,25.01,430,0
20110901,25.08,28,25.08,28,870,0
20110902,27.3,28.5,27.3,28.5,200,0
20110905,28.5,28.5,28,28.5,1319,0
20110906,27.3,27.3,27.3,27.3,40,0
20110908,26.635,27,26.635,26.7,200,0
20110909,27,27,26,26.7,565,0
20110913,25.53,27,25.08,26.8,158,0
20110915,26.145,27,26.145,26.785,140,0
20110916,26.13,27,26.13,27,4,0
20110919,27.435,27.435,26.765,27,44,0
20110920,26.765,28.66,26.765,26.8,322,0
20110922,27,27,25.5,26,1184,0
20110923,25.08,27,23.51,25,1930,0
20110926,24.1,27,24.1,25.605,110,0
20110927,26.24,27,25,26.4,510,0
20110928,25.245,27,24.5,24.51,337,0
20110929,24.51,24.55,24.51,24.55,120,0
20111004,24.51,25.49,24.51,24.55,109,0
20111006,24.6,25.99,24.6,25.5,550,0
20111010,24.6,25.1,24.6,25.1,114,0
20111011,25.1,25.99,25.1,25.99,50,0
20111013,25.1,26.02,25.1,26.02,100,0
20111017,25.1,26,25.1,25.51,30,0
20111018,26,26.95,25.365,26.95,650,0
20111020,26.01,26.5,26.01,26.01,917,0
20111021,26.01,26.5,25.1,25.1,389,0
20111025,25.8,26.5,25.8,26.49,1030,0
20111028,26.1,26.49,25.8,26.49,107,0
20111102,25.8,26.5,25.8,26.5,150,0
20111103,25.8,26,25.8,26,300,0
20111108,25.8,25.8,25,25.8,222,0
20111111,25.05,26,25.05,25.05,250,0
20111114,25.05,25.06,25.05,25.05,19,0
20111118,25.05,25.06,25,25.05,50,0
20111121,25.05,26,25,26,213,0
20111122,25.05,25.05,23.01,23.5,1280,0
20111123,23.5,24.675,23.05,23.5,605,0
20111124,22.56,23.5,22.56,23.5,295,0
20111125,22.67,23.5,22.67,23.5,220,0
20111128,22.925,23.2,22.7,23.2,506,0
20111130,23,23.5,22.9,23,1130,0
20111201,22.75,23.25,21.99,22.1,957,0
20111202,22.5,24.75,22.5,24.75,50,0
20111205,24,24,23.7,23.7,40,0
20111206,23.72,24.43,23.7,24.43,82,0
20111207,23.7,24.79,23.68,24.75,309,0
20111208,24.25,26,24.25,26,336,0
20111209,24.76,25.75,24.52,24.52,395,0
20111212,24.8,26,24.75,26,362,0
20111213,25,26.245,25,26.245,530,0
20111220,24.8,24.8,24.78,24.8,502,0
20111221,25.51,26,25.5,26,367,0
20111222,25.85,25.86,25.5,25.86,1,0
20111227,25.55,26,25.55,26,215,0
20111229,25.55,25.65,25,25,4000,0
20111230,25,25.99,25,25.65,100,0
20120102,25.5,25.5,25.5,25.5,400,0
20120103,25.5,25.5,25.5,25.5,400,0
20120104,25.6,25.95,25.58,25.95,140,0
20120109,25.05,26,25.05,26,260,0
20120110,25.61,26,25.61,25.61,1420,0
20120111,25.61,26.24,25.61,26.24,32,0
20120113,25.61,26.25,25.1,25.99,2172,0
20120116,25.2,26,25.2,25.8,300,0
20120117,25.55,25.8,25.53,25.8,126,0
20120118,25.5,26,25.12,26,2024,0
20120119,25.25,25.8,25.25,25.4,815,0
20120120,25.4,25.95,25.4,25.8,170,0
20120123,25.81,26,25.51,25.8,160,0
20120124,25.8,26,25.4,26,1140,0
20120125,25.5,25.95,25.5,25.945,220,0
20120126,25.5,25.9,25.5,25.9,128,0
20120127,25.5,25.95,25.5,25.5,200,0
20120130,25.7,25.98,25.5,25.98,320,0
20120201,25.5,27.55,25.5,27.495,1605,0
20120202,26.095,26.1,26.08,26.1,189,0
20120203,26.1,26.1,26.06,26.1,100,0
20120206,26.1,26.5,26,26.5,499,0
20120207,26.1,26.5,26,26.5,659,0
20120208,26.15,26.21,26.13,26.16,219,0
20120209,26.25,27,26.23,26.25,300,0
20120210,26.26,26.31,26.26,26.26,824,0
20120213,26.2,26.5,26.2,26.3,790,0
20120214,26.3,26.89,26.3,26.5,81,0
20120215,26.5,26.5,26,26.5,204,0
20120216,26.5,26.74,25.81,26.74,1176,0
20120220,25.9,25.95,25.8,25.91,270,0
20120222,25.9,26.77,25.8,25.8,832,0
20120223,25.9,26.45,25.29,26.4,1080,0
20120224,25.5,26.4,25.48,25.55,1728,0
20120227,26.09,26.09,25.58,25.95,155,0
20120228,25.55,26,25.55,26,1400,0
20120229,25.55,26.8,25.55,26,707,0
20120301,26.1,26.9,26.1,26.9,650,0
20120302,26.11,27.12,26.11,27.12,3271,0
20120305,26.95,27.39,26.25,26.9,190,0
20120306,26.95,27.7,26.9,27.06,2250,0
20120307,27.05,27.75,27.05,27.06,1250,0
20120308,27.05,27.25,27.05,27.06,509,0
20120309,27.05,27.51,27.05,27.51,1856,0
20120312,27.05,27.52,27.05,27.31,2838,0
20120313,27.2,27.6,27.05,27.51,1910,0
20120314,27.61,28.04,27.05,28,5527,0
20120315,27,29.85,27,28.45,6117,0
20120316,27.62,29,27.05,28.25,472,0
20120319,26.26,26.26,22.016,23.99,7850,0
20120320,24,24.4,23.25,23.25,1400,0
20120321,23.5,24.15,23.5,24.14,650,0
20120322,24.15,24.44,23.5,24.44,950,0
20120326,23.3,24.9,23.3,24.9,1704,0
20120327,24.5,24.51,23.5,24.5,185,0
20120328,24.5,24.895,24.3,24.3,2315,0
20120329,24.45,24.46,24.43,24.46,20,0
20120330,24.45,24.46,24.4,24.4,283,0
20120402,23.811,24.45,23.8,23.95,2700,0
