Date,Open,High,Low,Close,Volume,OpenInt
20091028,0.7069,0.7396,0.5347,0.7396,2502,0
20091029,0.5703,0.5941,0.5703,0.5941,1015,0
20091102,0.5762,0.7099,0.505,0.6238,1179,0
20091103,0.5109,0.7337,0.5109,0.6535,4883,0
20091105,0.603,0.6921,0.5644,0.6921,84,0
20091110,0.7277,0.7277,0.4396,0.6535,3741,0
20091111,0.48119,0.5941,0.47525,0.47525,33,0
20091112,0.46931,0.7337,0.46931,0.7337,506,0
20091113,0.5851,0.7366,0.5228,0.7129,6734,0
20091116,0.6594,0.7248,0.6267,0.7129,6967,0
20091117,0.701,0.7366,0.6297,0.7366,7238,0
20091118,0.6624,0.7723,0.6297,0.7723,801,0
20091119,0.6743,0.7158,0.6238,0.6238,404,0
20091120,0.704,0.8614,0.5941,0.8614,1473,0
20091123,0.5851,0.802,0.5851,0.6327,2211,0
20091125,0.5851,0.6832,0.5644,0.5644,14285,0
20091126,0.5851,0.7129,0.5347,0.7129,579,0
20091127,0.6238,0.6832,0.5941,0.5941,101,0
20091130,0.5851,0.7723,0.5198,0.7723,3868,0
20091201,0.5851,0.6832,0.47525,0.5941,2071,0
20091202,0.6446,0.6832,0.505,0.6802,168,0
20091204,0.49604,0.5941,0.49604,0.5941,673,0
20091207,0.505,0.5941,0.505,0.505,3366,0
20091208,0.5257,0.5941,0.505,0.5941,2273,0
20091215,0.5941,0.5941,0.505,0.5347,2020,0
20091218,0.48119,0.5347,0.48119,0.5347,5528,0
20091228,0.5317,0.5941,0.47822,0.5941,2558,0
20091230,0.48119,0.5347,0.47822,0.5347,3,0
20100127,0.5347,0.5347,0.41584,0.47525,28919,0
20100128,0.44554,0.4901,0.38614,0.47525,1683,0
20100201,0.3802,0.47525,0.3802,0.47525,6753,0
20100202,0.45149,0.505,0.43366,0.505,11964,0
20100203,0.48119,0.48119,0.43366,0.44554,3366,0
20100204,0.42475,0.47525,0.42475,0.47525,4376,0
20100209,0.41287,0.44554,0.41287,0.41584,8416,0
20100210,0.39505,0.44554,0.39505,0.40396,1683,0
20100211,0.39208,0.44554,0.39208,0.41584,13032,0
20100212,0.39505,0.44554,0.39505,0.42475,1346,0
20100215,0.3802,0.44554,0.32673,0.44554,2360,0
20100216,0.42475,0.42475,0.32673,0.41584,6733,0
20100217,0.39505,0.41584,0.35644,0.38614,35838,0
20100218,0.36832,0.43069,0.36832,0.43069,5099,0
20100222,0.35347,0.43069,0.31485,0.41584,909,0
20100226,0.36832,0.44554,0.36832,0.44554,2904,0
20100303,0.36832,0.4604,0.36832,0.4604,33,0
20100310,0.36832,0.44554,0.36832,0.38614,168,0
20100311,0.36832,0.505,0.36832,0.505,168,0
20100312,0.48119,0.48119,0.38614,0.43069,4039,0
20100316,0.3802,0.41881,0.3802,0.41881,0,0
20100319,0.39505,0.41881,0.39505,0.41881,168,0
20100331,0.39505,0.5228,0.39505,0.5228,6008,0
20100401,0.49604,0.7396,0.47525,0.505,5958,0
20100406,0.48119,0.502,0.41584,0.41584,1717,0
20100408,0.39505,0.5347,0.39505,0.41584,5977,0
20100412,0.40099,0.47228,0.40099,0.47228,420,0
20100413,0.44851,0.505,0.42178,0.505,14183,0
20100414,0.48119,0.48119,0.41584,0.47822,121,0
20100415,0.4604,0.5347,0.45446,0.49307,3394,0
20100416,0.43366,0.5347,0.43069,0.44554,67,0
20100419,0.42772,0.4901,0.42772,0.43366,2390,0
20100420,0.41287,0.4901,0.41287,0.47525,24,0
20100422,0.4099,0.4901,0.4099,0.44554,3030,0
20100423,0.42475,0.4901,0.42475,0.47525,2020,0
20100426,0.4099,0.6238,0.4099,0.43663,3703,0
20100427,0.41584,0.5287,0.41584,0.5287,1872,0
20100428,0.502,0.502,0.43069,0.43069,1346,0
20100429,0.4099,0.4901,0.4099,0.43069,1697,0
20100505,0.41881,0.4901,0.41584,0.41584,1010,0
20100507,0.42475,0.47525,0.42475,0.46634,2693,0
20100511,0.40396,0.47525,0.40396,0.44554,3366,0
20100512,0.42475,0.47525,0.42475,0.43069,127,0
20100517,0.40396,0.47525,0.40396,0.42475,3366,0
20100520,0.40396,0.47525,0.40396,0.44554,2693,0
20100521,0.42475,0.47525,0.41584,0.42475,17,0
20100531,0.42772,0.43069,0.42475,0.43069,336,0
20100608,0.41287,0.43069,0.41287,0.42475,3366,0
20100609,0.42475,0.43069,0.41287,0.42475,690,0
20100614,0.42772,0.42772,0.41287,0.42475,1683,0
20100617,0.40396,0.42475,0.38614,0.40396,1178,0
20100622,0.3802,0.42475,0.3802,0.40396,2020,0
