Date,Open,High,Low,Close,Volume,OpenInt
20110916,11.95,12.75,11.95,12.245,5101,0
20110919,12,12.6,12,12.125,35,0
20110920,12.1,12.5,11.905,11.905,403,0
20110921,12,12.5,12,12.5,180,0
20110923,11.95,12,11.92,11.96,550,0
20110926,11.98,11.98,11.9,11.9,35,0
20110927,11.95,12.75,11.95,12.75,3195,0
20110929,12.75,13,12.75,13,50,0
20110930,12.75,12.9,11.95,12.9,4860,0
20111003,12.7,12.8,12.5,12.5,4265,0
20111004,12.5,12.645,12.5,12.55,240,0
20111005,12.5,12.55,12.25,12.25,6030,0
20111006,12.05,12.5,12.05,12.495,600,0
20111007,12,12.49,12,12.49,380,0
20111010,12.1,12.495,12.1,12.495,870,0
20111011,12.11,12.495,12.11,12.495,404,0
20111012,12.11,12.795,11.6,12.795,27296,0
20111013,12.2,12.7,12.2,12.25,984,0
20111014,12.1,12.25,12.1,12.25,5,0
20111017,12,12.25,12,12.25,5,0
20111018,12.05,12.26,12.05,12.245,119590,0
20111019,12.15,12.255,12,12.2,145666,0
20111020,12,12.245,12,12.005,582,0
20111021,12,12.65,12,12.65,965,0
20111024,12.305,12.445,12.2,12.445,525,0
20111025,12.1,12.46,12.1,12.46,1059,0
20111026,12.1,12.1,12.1,12.1,35,0
20111027,12.1,12.2,12.1,12.2,25000,0
20111028,12.1,12.495,12.1,12.495,732,0
20111031,12.1,12.495,12.1,12.495,732,0
20111101,12.1,12.465,12.1,12.465,744,0
20111102,12.1,12.6,12.1,12.35,5842,0
20111103,12.1,12.245,11.5,12.245,3555,0
20111104,12.1,12.1,12.1,12.1,49,0
20111107,12.2,12.29,11.795,12.29,2171,0
20111109,12,12.35,12,12.35,400,0
20111110,12,12,11.895,11.95,1229,0
20111111,11.5,11.96,11.5,11.96,2034,0
20111114,11.99,12.345,11.295,12.345,6348,0
20111115,11.805,11.805,10.955,11.4,2027,0
20111116,11.22,11.99,10.35,11.9,14124,0
20111117,11.6,11.7,10.44,10.49,2209,0
20111118,10,10.49,9.999,10.45,2400,0
20111121,10.245,12.7,10.245,12.7,12875,0
20111122,12.2,12.2,11.195,11.5,3800,0
20111123,11.22,11.5,10.4,10.96,4670,0
20111124,10.8,10.8,10.695,10.7,1035,0
20111125,10.5,10.95,10.5,10.5,50,0
20111128,10.4,12,10.3,12,1720,0
20111129,12,12,10.95,11.3,10402,0
20111130,11,12.49,11,12.1,7373,0
20111201,12.7,12.7,11.5,11.8,3443,0
20111202,11.3,11.8,11.3,11.8,1500,0
20111205,11.3,11.8,11.3,11.8,1070,0
20111206,11.6,11.8,11.495,11.595,1302,0
20111207,11.1,11.8,11.1,11.5,5062,0
20111208,11.799,11.799,11.475,11.5,813,0
20111209,11.1,11.75,11.1,11.665,2006,0
20111212,11.4,11.7,11.345,11.595,3806,0
20111213,11.5,11.725,11.3,11.725,1642,0
20111214,11.3,11.775,11.006,11.4,6972,0
20111215,11,11.75,11,11.55,75268,0
20111216,11.4,11.795,11,11.3,19187,0
20111219,11.225,11.49,10.833,11.1,14933,0
20111220,11.2,11.8,10.75,11.1,4854,0
20111221,11.2,11.78,10.98,11.365,3779,0
20111222,11.165,11.265,10.3,10.651,3209,0
20111223,10.199,10.875,10.199,10.7,211,0
20111227,10.01,10.4,10.01,10.4,489,0
20111228,10.01,10.55,10.01,10.21,149,0
20111229,10.01,10.48,10.01,10.48,100,0
20111230,10.01,11.3,10.01,11.2,6080,0
20120102,11,11,11,11,510,0
20120103,10.75,12.35,10.75,11.6,6280,0
20120104,11.4,12,11.4,11.78,2537,0
20120105,11.6,12,11.5,12,8975,0
20120106,11.5,12.37,11.25,12.37,11434,0
20120109,12,13.39,11.745,13.39,33288,0
20120110,13.007,14.9,13,14.2,215089,0
20120111,13.8,14.2,13.5,13.799,10860,0
20120112,13.5,14.295,13.3,13.7,7650,0
20120113,13.4,13.595,13.4,13.4,520,0
20120116,13.007,13.4,13.007,13.4,100,0
20120117,13,14,13,13.9,17136,0
20120118,13.4,14,13.4,14,11060,0
20120119,13.5,13.6,13.2,13.4,7241,0
20120120,13.1,13.595,13,13.595,1707,0
20120123,13.5,14.1,13.4,13.89,20427,0
