Date,Open,High,Low,Close,Volume,OpenInt
20030102,13.866,14.004,13.517,13.963,3326,0
20030103,13.81,13.882,13.721,13.802,986,0
20030106,13.64,13.64,13.396,13.396,1355,0
20030107,13.558,13.558,13.379,13.379,616,0
20030108,13.298,13.298,13.298,13.298,123,0
20030110,13.656,13.802,13.502,13.802,2710,0
20030114,13.558,13.558,13.558,13.558,245,0
20030115,13.948,14.289,13.396,13.875,12318,0
20030116,13.476,14.126,13.396,13.802,20572,0
20030117,13.315,14.11,13.315,14.046,492,0
20030120,13.736,13.802,13.736,13.802,986,0
20030121,13.802,13.802,13.802,13.802,245,0
20030122,13.802,13.802,13.444,13.802,7514,0
20030123,13.802,13.818,13.542,13.818,11824,0
20030124,13.843,13.843,13.704,13.704,2340,0
20030127,13.315,13.33,13.07,13.111,3941,0
20030128,13.07,13.152,13.07,13.152,986,0
20030129,13.07,13.07,12.567,13.056,4065,0
20030130,12.909,12.99,12.909,12.99,370,0
20030131,12.746,12.746,12.664,12.664,492,0
20030203,12.973,12.973,12.973,12.973,739,0
20030204,12.99,12.99,12.99,12.99,492,0
20030206,12.714,12.714,12.583,12.583,1724,0
20030210,12.746,12.787,12.583,12.583,370,0
20030211,12.583,12.664,12.502,12.583,3449,0
20030212,12.422,12.543,12.422,12.543,370,0
20030213,12.511,12.535,12.495,12.535,739,0
20030214,12.3,12.56,12.3,12.56,492,0
20030217,12.583,12.583,12.583,12.583,739,0
20030218,12.828,13.12,12.828,12.828,10345,0
20030219,12.868,13.152,12.868,13.152,123,0
20030220,13.152,13.274,13.111,13.111,18847,0
20030221,13.161,13.161,12.828,12.828,2217,0
20030224,13.07,13.111,13.07,13.07,370,0
20030225,13.07,13.152,13.029,13.111,5173,0
20030226,13.111,13.152,13.111,13.152,2094,0
20030227,12.828,12.99,12.828,12.99,1602,0
20030228,12.99,13.07,12.99,13.07,123,0
20030303,13.396,13.85,13.315,13.64,2587,0
20030304,13.534,13.744,13.476,13.744,3941,0
20030305,13.64,13.875,13.64,13.761,5419,0
20030306,13.761,13.761,13.64,13.721,5666,0
20030307,13.68,13.68,13.534,13.68,8377,0
20030310,13.704,13.704,13.233,13.233,1848,0
20030311,13.152,13.152,13.029,13.029,1724,0
20030312,12.99,12.99,12.82,12.82,3570,0
20030313,13.029,13.241,12.746,12.99,10715,0
20030314,12.99,13.023,12.463,12.463,4065,0
20030317,12.909,13.282,12.892,13.194,8377,0
20030318,12.99,13.061,12.99,13.061,2834,0
20030319,12.99,13.453,12.99,13.396,1478,0
20030320,13.379,13.508,13.152,13.233,4557,0
20030324,13.233,13.233,12.852,13.029,2710,0
20030325,12.99,12.99,12.99,12.99,2834,0
20030326,12.99,13.07,12.99,13.07,4187,0
20030327,12.738,12.868,12.738,12.868,986,0
20030331,12.876,12.876,12.705,12.754,739,0
20030401,12.664,12.746,12.664,12.746,123,0
20030402,13.038,13.038,12.99,12.99,492,0
20030403,13.338,13.338,13.029,13.029,245,0
20030404,13.274,13.379,12.99,12.99,1724,0
20030407,13.07,13.721,12.99,13.721,7637,0
20030408,13.396,13.396,12.795,13.128,1724,0
20030409,12.876,13.056,12.795,13.056,863,0
20030410,13.274,13.558,13.029,13.396,9238,0
20030411,13.435,13.435,13.233,13.233,986,0
20030414,13.606,13.802,13.428,13.64,3079,0
20030415,13.631,13.802,13.388,13.64,15767,0
