Date,Open,High,Low,Close,Volume,OpenInt
20040513,0.58,0.64,0.58,0.64,1800,0
20040514,0.6,0.6,0.6,0.6,500,0
20040517,0.6,0.6,0.6,0.6,4000,0
20040519,0.6,0.74,0.6,0.74,4000,0
20040520,0.69,0.69,0.68,0.68,6100,0
20040521,0.68,0.68,0.68,0.68,1200,0
20040524,0.64,0.7,0.64,0.7,3700,0
20040525,0.7,0.7,0.7,0.7,2000,0
20040526,0.67,0.67,0.67,0.67,1000,0
20040527,0.63,0.65,0.63,0.65,1100,0
20040528,0.65,0.65,0.63,0.63,500,0
20040602,0.5,0.53,0.5,0.53,100,0
20040603,0.6,0.6,0.6,0.6,4000,0
20040607,0.65,0.65,0.6,0.6,1200,0
20040608,0.58,0.58,0.58,0.58,300,0
20040614,0.56,0.56,0.52,0.52,4300,0
20040617,0.58,0.59,0.58,0.59,5600,0
20040618,0.56,0.56,0.56,0.56,200,0
20040622,0.6,0.6,0.6,0.6,600,0
20040623,0.6,0.6,0.53,0.53,2300,0
20040624,0.53,0.62,0.53,0.62,2900,0
20040625,0.6,0.6,0.6,0.6,2000,0
20040628,0.55,0.59,0.55,0.59,1300,0
20040629,0.58,0.58,0.58,0.58,200,0
20040630,0.6,0.6,0.58,0.58,100,0
20040701,0.55,0.55,0.55,0.55,300,0
20040705,0.63,0.65,0.57,0.57,2100,0
20040706,0.52,0.52,0.52,0.52,4000,0
20040708,0.54,0.54,0.54,0.54,100,0
20040712,0.52,0.52,0.52,0.52,1400,0
20040713,0.53,0.53,0.53,0.53,1300,0
20040715,0.52,0.52,0.52,0.52,11800,0
20040716,0.52,0.66,0.52,0.66,9500,0
20040719,0.54,0.6,0.54,0.6,900,0
20040720,0.63,0.63,0.63,0.63,1200,0
20040722,0.61,0.61,0.61,0.61,400,0
20040726,0.52,0.54,0.52,0.54,200,0
20040727,0.59,0.59,0.59,0.59,600,0
20040803,0.57,0.57,0.57,0.57,200,0
20040806,0.52,0.55,0.52,0.55,4000,0
20040809,0.52,0.54,0.52,0.54,3700,0
20040812,0.6,0.6,0.6,0.6,200,0
20040813,0.57,0.57,0.57,0.57,500,0
20040816,0.52,0.55,0.52,0.52,31400,0
20040817,0.57,0.57,0.57,0.57,4000,0
20040819,0.53,0.53,0.52,0.52,10600,0
20040820,0.55,0.59,0.55,0.59,2900,0
20040823,0.58,0.6,0.58,0.6,10100,0
20040824,0.6,0.6,0.6,0.6,300,0
20040825,0.63,0.65,0.63,0.63,6800,0
20040826,0.63,0.63,0.6,0.6,6400,0
20040827,0.65,0.65,0.63,0.63,4900,0
20040830,0.68,0.78,0.67,0.72,10500,0
20040831,0.75,0.75,0.65,0.66,21300,0
20040903,0.65,0.73,0.65,0.73,3700,0
20040907,0.68,0.71,0.68,0.69,30500,0
20040908,0.69,0.69,0.69,0.69,28800,0
20040909,0.74,0.82,0.74,0.82,28400,0
20040910,0.79,0.79,0.79,0.79,4000,0
20040914,0.75,0.75,0.75,0.75,1000,0
20040916,0.75,0.75,0.75,0.75,1100,0
20040917,0.75,0.76,0.74,0.76,3100,0
20040920,0.74,0.75,0.74,0.74,1400,0
20040921,0.79,0.79,0.79,0.79,100,0
20040922,0.81,0.81,0.78,0.78,2000,0
20040923,0.78,0.78,0.78,0.78,4000,0
20040927,0.8,0.8,0.79,0.79,2300,0
20040928,0.81,0.85,0.81,0.85,12100,0
20040929,0.87,0.87,0.82,0.87,400,0
20040930,0.87,0.9,0.86,0.9,10800,0
20041001,0.95,0.95,0.94,0.94,2100,0
