Date,Open,High,Low,Close,Volume,OpenInt
20070716,24.836,25.124,24.487,24.662,65236,0
20070717,24.662,24.67,23.843,23.942,107834,0
20070718,23.884,23.884,23.221,23.594,60184,0
20070719,23.594,23.759,23.263,23.338,54224,0
20070720,23.28,23.355,22.931,22.931,82081,0
20070723,22.849,23.013,21.615,21.881,182836,0
20070724,21.888,21.938,21.582,21.847,126517,0
20070725,21.856,21.962,20.737,20.895,170073,0
20070726,21.11,21.276,19.62,20.134,178073,0
20070727,20.217,21.11,19.637,21.044,98427,0
20070730,21.027,22.129,20.796,21.417,77981,0
20070731,21.417,22.261,21.417,22.095,70845,0
20070801,22.095,22.12,21.508,21.938,82335,0
20070802,22.02,23.594,21.831,22.435,100121,0
20070803,22.684,22.684,21.325,21.325,56997,0
20070806,21.368,21.368,20.473,21.027,69516,0
20070807,21.11,22.667,20.903,21.681,70612,0
20070808,21.6,21.681,20.29,20.647,249700,0
20070809,20.647,20.837,18.585,19.281,344270,0
20070810,18.71,18.751,17.137,18.047,302858,0
20070813,18.131,20.696,18.047,19.91,185276,0
20070814,19.91,20.531,19.711,20.257,123784,0
20070815,20.3,20.489,20.034,20.158,102864,0
20070816,19.703,19.968,18.626,18.785,165521,0
20070817,18.751,20.1,18.212,19.355,181495,0
20070820,19.521,19.869,19.148,19.43,94008,0
20070821,19.43,20.573,19.43,20.241,77397,0
20070822,20.283,20.887,19.836,20.688,90002,0
20070823,20.937,21.532,20.613,20.613,69161,0
20070824,20.613,20.903,20.531,20.671,43750,0
20070827,20.671,21.027,20.117,20.266,67924,0
20070828,20.266,21.259,20.167,20.887,59601,0
20070829,20.887,21.35,20.183,21.293,99752,0
20070830,21.243,21.856,20.937,21.35,127730,0
20070831,21.35,21.575,21.293,21.525,52131,0
20070903,21.525,21.582,20.929,21.276,55543,0
20070904,21.441,21.839,21.441,21.822,59686,0
20070905,21.69,22.791,21.441,21.715,101039,0
20070906,21.731,22.187,21.525,22.145,51044,0
20070907,22.311,23.345,21.897,21.956,100702,0
20070910,21.93,22.02,21.483,21.491,36600,0
20070911,21.525,22.02,21.525,21.755,38825,0
20070912,21.755,22.02,21.483,21.69,39051,0
20070913,21.582,21.871,21.483,21.706,49456,0
20070914,21.69,22.079,21.491,21.856,52840,0
20070917,21.773,22.187,21.036,21.21,53422,0
20070918,21.21,21.516,20.829,21.226,83910,0
20070919,21.457,21.831,21.259,21.557,72828,0
20070920,21.525,21.755,21.301,21.433,29989,0
20070921,21.433,22.269,21.368,21.69,88746,0
20070924,21.69,21.888,21.193,21.359,38188,0
20070925,21.317,21.457,20.912,21.457,40077,0
20070926,21.417,21.441,21.201,21.234,20268,0
20070927,21.193,21.276,20.68,20.713,92795,0
20070928,20.804,21.127,20.283,20.365,71321,0
20071001,20.365,20.854,20.357,20.68,54955,0
20071002,20.581,20.82,19.09,19.869,126279,0
20071003,19.968,21.259,19.968,21.018,38027,0
20071004,20.903,21.276,20.845,21.027,24845,0
20071005,21.012,21.11,20.439,20.696,37678,0
20071008,20.696,20.945,20.588,20.762,35049,0
20071009,20.762,20.804,20.473,20.638,21091,0
20071010,20.622,21.259,20.613,20.945,12117,0
20071011,20.863,21.185,20.489,20.656,38794,0
20071012,20.573,20.696,20.498,20.613,18834,0
20071015,20.696,20.78,20.357,20.448,60149,0
20071016,20.448,20.737,19.927,20.464,70018,0
20071017,20.564,21.268,20.456,21.176,39918,0
20071018,21.11,21.276,20.631,21.102,51924,0
20071019,20.987,21.219,19.985,20.076,219844,0
20071022,19.985,20.456,19.869,19.951,59801,0
20071023,20.199,20.903,20.05,20.365,38481,0
20071024,20.365,20.498,19.96,20.125,28972,0
20071025,20.125,20.241,20.034,20.092,50150,0
20071026,20.117,20.15,19.645,20.059,44385,0
20071029,20.059,20.283,19.885,20.018,34775,0
20071030,20.018,20.05,19.629,19.836,26512,0
20071031,19.869,20.034,19.703,19.836,69049,0
20071101,19.927,19.927,19.537,19.769,41955,0
20071102,19.662,19.869,19.537,19.761,83368,0
20071105,19.761,19.761,18.66,18.9,67444,0
20071106,18.785,19.199,18.751,19.199,48517,0
20071107,19.199,19.322,18.934,19.14,41970,0
20071108,19.041,19.554,18.809,19.032,98887,0
20071109,19.181,19.586,18.924,19.586,65380,0
20071112,19.471,19.537,19.066,19.537,71817,0
20071113,19.537,19.869,19.165,19.463,89598,0
20071114,19.463,20.05,19.397,19.785,89441,0
20071115,19.785,19.785,18.859,19.148,78826,0
20071116,18.958,19.331,18.676,19.124,55442,0
20071119,19.215,19.669,18.792,18.792,127406,0
20071120,18.875,19.223,18.636,19.024,111254,0
20071121,18.999,19.024,17.468,17.94,129097,0
20071122,18.047,18.312,17.724,18.237,71361,0
20071123,18.237,18.618,17.965,18.511,46254,0
20071126,18.544,19.205,17.599,17.981,100508,0
20071127,17.981,18.684,17.749,17.972,91114,0
20071128,17.972,19.041,17.965,19.041,45901,0
20071129,18.934,18.958,18.246,18.792,55930,0
20071130,18.718,19.744,18.222,19.082,148521,0
20071203,19.124,19.546,18.519,19.05,86172,0
20071204,19.099,19.099,18.081,18.345,101433,0
20071205,18.237,18.668,18.055,18.652,50357,0
20071206,18.652,18.792,18.163,18.163,54196,0
20071207,18.27,19.248,18.246,19.05,55922,0
