Date,Open,High,Low,Close,Volume,OpenInt
20070831,31.2,31.2,30.8,30.8,15800,0
20070903,31,31.2,31,31.2,600,0
20070904,30.99,31,30.99,31,1000,0
20070905,31.15,31.15,30.8,30.8,400,0
20070906,31,31.7,31,31.7,1900,0
20070907,31.9,31.9,31.01,31.78,2600,0
20070910,31.95,31.95,31.5,31.5,200,0
20070911,32,32,32,32,600,0
20070912,32,32.95,32,32.95,500,0
20070913,32.5,32.95,30.8,31.47,6300,0
20070914,31.38,31.85,31.2,31.75,200,0
20070917,31,31.5,31,31.34,900,0
20070918,31.34,31.34,30.5,31,500,0
20070919,31,31,30.3,30.99,1300,0
20070920,31,32,30.8,31,5300,0
20070921,31.3,31.89,31.2,31.2,1500,0
20070924,31.6,31.6,30.81,31.14,1000,0
20070925,30.8,30.99,30.5,30.95,2000,0
20070926,30.85,31.1,30.5,30.96,4000,0
20070927,30.22,30.98,29.5,30.2,4800,0
20070928,30.01,30.48,29.53,29.53,4600,0
20071001,29.52,30.9,29.52,29.99,6500,0
20071002,30,30,29.8,30,100,0
20071003,30,30,30,30,600,0
20071004,30,30.35,29.6,30.3,500,0
20071005,30.3,30.35,29.67,30.3,4200,0
20071008,30.6,31,30.5,31,1200,0
20071010,31,31,30.4,30.8,1700,0
20071011,30.01,30.87,30,30.4,13300,0
20071015,30,30.5,30,30.5,1700,0
20071016,30.39,30.48,30.2,30.2,2200,0
20071017,30.45,30.45,30.1,30.45,200,0
20071018,30.2,30.3,30.01,30.01,700,0
20071019,30.01,30.39,30,30,1400,0
20071022,30,30.5,29.9,30.23,3100,0
20071023,30.4,30.4,30.01,30.01,1200,0
20071024,30,30.5,29.8,30.5,5300,0
20071025,30.01,30.14,29.77,30,1900,0
20071026,30,30.1,29.9,30,2100,0
20071029,30,30.35,29.77,30,4300,0
20071030,29.99,30.1,29.61,29.99,4800,0
20071031,30,30,29.7,29.9,7900,0
20071101,29.9,29.99,29.6,29.9,1400,0
20071102,29.8,29.85,29.5,29.75,2100,0
20071105,29.99,29.99,29,29.55,15500,0
20071106,29.25,29.79,29.25,29.79,600,0
20071107,29.55,29.8,29.27,29.5,2800,0
20071108,29.5,29.5,29.4,29.47,200,0
20071109,29.21,29.49,29.1,29.1,2500,0
20071112,29.25,29.45,28.8,29.45,1400,0
20071113,29.48,29.48,28.36,29.3,4500,0
20071114,29,29.4,27.8,29.4,6700,0
20071115,29,29.3,28,28.7,6000,0
20071116,27.92,29.48,27.92,28.9,1300,0
20071119,29.29,29.3,28.4,28.72,800,0
20071120,29,29,27.73,29,6200,0
20071121,28.5,28.5,27.4,28,4800,0
20071122,28,29.45,28,29.45,600,0
20071123,28.94,28.94,28,28.83,1700,0
20071126,28.6,28.95,28.22,28.65,1600,0
20071127,28.25,28.6,28,28.5,1600,0
20071128,28,28.55,27.75,28.5,1600,0
20071129,28,28.4,27.5,28,2000,0
20071130,27.6,28,26.8,28,12600,0
20071203,27,27.5,26.65,27.4,19400,0
20071204,27,27.2,26.03,27,13500,0
20071205,27,27,26.4,27,1700,0
20071206,26.24,26.24,24.8,25.49,20500,0
20071207,25.4,25.4,23.9,24.39,13300,0
20071210,24.4,26,23.75,25.39,19300,0
20071211,25.69,26.5,25.5,26.29,6600,0
20071212,26.1,27.5,25.5,26.94,30900,0
20071213,25.88,26,25.02,25.5,8800,0
20071214,25.89,26.5,25.85,26.5,1700,0
20071217,25,25.85,24.56,25.85,3300,0
20071218,25.5,25.5,24.9,25.1,2700,0
20071219,25.25,25.3,24.75,25.3,3800,0
20071220,25.67,25.67,24.3,24.6,3900,0
20071221,24.97,25,24,25,15000,0
20071227,25,25.1,24.22,25.1,1700,0
20071228,25.27,25.99,24.9,25.99,10800,0
20080102,25.8,26.1,25.65,26,2500,0
20080103,25.35,26,25.22,25.95,2400,0
20080104,25.95,25.95,25.22,25.9,300,0
20080107,25.2,25.5,25,25,2500,0
20080108,25.08,25.08,24.57,24.57,900,0
20080109,24.8,24.8,24,24,3900,0
20080110,24.4,24.4,22.8,23.51,5600,0
20080111,23.5,23.8,21.76,21.76,7000,0
20080114,21.9,22.15,19.9,20.55,36500,0
20080115,20.3,20.99,20.23,20.23,4200,0
20080116,20.05,20.49,19.8,20,22000,0
20080117,20.15,20.5,19.6,19.9,11700,0
20080118,19.99,20,19.41,19.55,18600,0
20080121,19.45,19.9,18.61,19.48,15700,0
20080122,19.3,19.3,18,19,7100,0
20080123,19,19.4,17.58,18.2,11400,0
20080124,18.5,18.5,17.81,17.81,9100,0
20080125,18.1,19.4,18.1,19.27,12800,0
20080128,19.2,19.99,19,19.5,10400,0
20080129,19.69,21.3,19.4,20.65,22000,0
20080130,21,21.15,20.97,20.97,1100,0
20080131,20.98,20.98,20.22,20.7,8500,0
20080201,20.7,21,20.6,20.85,3200,0
20080204,20.8,20.8,19.8,20.28,3200,0
20080205,20.2,20.4,19.81,20.1,4000,0
20080206,19.85,20.5,19.35,20.5,8400,0
20080207,20.5,21.5,20.5,20.99,5200,0
20080208,20.5,20.58,20.3,20.5,1900,0
20080211,20.5,20.53,20.1,20.2,1200,0
20080212,20,20.49,20,20.49,3700,0
20080213,20.49,20.6,20.25,20.25,4000,0
20080214,20.55,20.61,20.4,20.4,7200,0
20080215,20.1,20.6,20.1,20.5,1000,0
20080218,20.34,20.55,20.25,20.49,400,0
20080219,20.45,20.5,20.45,20.5,200,0
20080220,20.4,20.5,20,20,7100,0
20080221,19.9,20.55,19.9,20.3,1000,0
20080225,20.7,21.3,20.6,21,7700,0
20080226,21.49,21.49,20.1,20.5,12900,0
20080227,20.35,20.52,20.3,20.52,2200,0
20080228,20.78,20.8,20.3,20.63,4800,0
20080229,20.69,20.69,20.35,20.35,600,0
20080303,20.5,20.5,19.79,20.4,5400,0
20080304,20.25,20.5,20.25,20.5,600,0
20080305,20.5,20.66,20.5,20.62,600,0
20080306,20.6,20.78,20.51,20.78,1700,0
20080307,20.4,20.5,20.2,20.2,1500,0
20080310,20.3,20.3,19.75,20.15,5400,0
20080311,20,20.3,19.75,20.2,800,0
20080312,20,20.4,19.95,20.29,1700,0
20080313,20.2,20.5,20.1,20.5,2000,0
20080314,20.2,20.3,20.15,20.3,200,0
20080317,19.95,20.24,19.8,20.24,600,0
20080318,20,20.5,20,20.32,400,0
20080319,20.01,20.15,19.91,20.15,1300,0
20080320,20.18,20.44,20.02,20.39,2200,0
20080325,16.4,16.4,14.08,15.5,39900,0
20080326,15.79,15.84,15.25,15.46,4300,0
20080327,15.53,15.64,15.45,15.5,2500,0
20080328,15.6,16,14.9,15.5,27700,0
20080331,15.5,15.85,15.5,15.85,9800,0
20080401,15.79,15.8,15.55,15.75,1900,0
20080402,15.95,15.98,15.11,15.11,5700,0
20080403,15.25,15.5,15.25,15.25,200,0
20080404,15.4,15.49,15.35,15.4,3200,0
20080407,15.5,15.5,14.78,14.78,7000,0
20080408,14.99,15.14,14.81,14.92,2900,0
20080409,14.99,15,14.65,15,2200,0
20080410,14.97,14.97,14.21,14.5,3200,0
20080411,14.5,14.72,14.5,14.72,100,0
20080414,15,15.2,14.9,15,2600,0
20080415,15,15.28,15,15,1100,0
20080416,14.99,15,14.8,15,5800,0
20080417,15,15,14.92,15,1400,0
20080418,14.7,14.89,14.45,14.55,4900,0
20080421,14.35,14.5,13.81,13.81,6800,0
20080422,13.99,14.29,13.85,13.93,4000,0
20080423,14,14,13.85,13.9,3300,0
20080424,13.97,13.98,13.53,13.73,2700,0
20080425,13.55,13.6,13.55,13.55,200,0
20080428,13.5,13.65,13.49,13.49,2800,0
20080429,13.54,13.54,12.7,12.7,11000,0
20080430,12.7,12.77,11.71,12.2,9800,0
20080502,12.14,12.14,11.9,12,2500,0
20080505,12,12.13,11.78,11.81,6300,0
20080506,11.86,12.14,11.7,12.05,11700,0
20080507,11.95,13.44,11.95,13.44,18200,0
20080508,13.5,13.5,12.88,12.99,8800,0
20080509,13,13.21,13,13.21,2900,0
20080512,13,13.32,13,13.32,1300,0
20080513,13.5,13.53,13,13.1,5000,0
20080514,13.22,13.23,13,13,500,0
20080515,13.1,13.1,13.05,13.05,100,0
20080516,13.1,13.35,13,13,4900,0
20080519,13.08,13.51,13.08,13.51,27900,0
20080520,13.51,13.51,13,13,7800,0
20080521,13,13.12,13,13.12,1000,0
20080522,13,13.4,13,13.4,6800,0
20080523,13.18,13.25,13,13.2,6800,0
20080526,13.2,13.5,13,13.49,5100,0
20080527,13.5,13.8,13.4,13.75,4900,0
20080528,13.95,14,13.12,13.7,8700,0
20080529,13.8,13.9,13.49,13.9,4500,0
20080530,13.95,13.96,13.9,13.96,1100,0
20080602,13.96,13.96,13.7,13.7,1800,0
20080603,13.8,14,13.8,14,1400,0
20080604,13.77,14.22,13.6,13.9,8100,0
20080605,13.85,13.89,13.3,13.65,9200,0
20080606,13.74,13.95,13.7,13.8,8800,0
20080609,13.55,13.68,13.49,13.6,400,0
20080610,13.6,13.79,13.11,13.36,4800,0
20080611,13.12,13.12,12.14,12.4,9100,0
20080612,12.5,13.3,12.33,13.23,16500,0
20080613,13.44,13.53,13.16,13.5,6900,0
20080616,13.59,13.7,13.2,13.5,700,0
20080617,13.8,13.8,13.32,13.33,5500,0
20080618,13.45,13.55,13.45,13.55,1100,0
20080619,13.5,14,13.2,13.66,22700,0
20080620,13.45,13.45,13.4,13.4,700,0
20080623,13.64,13.69,13.3,13.69,500,0
20080624,13.41,13.65,13.27,13.65,1200,0
20080625,13.79,13.79,13.45,13.79,1400,0
20080626,13.51,13.79,13.51,13.78,600,0
20080627,13.5,13.5,13.4,13.42,1400,0
20080630,13.5,13.78,13.33,13.69,1300,0
20080701,13.65,13.69,13.5,13.65,300,0
20080702,13.5,14.13,13.5,14.13,7300,0
20080703,14.25,14.5,13.7,13.7,5100,0
20080704,13.58,13.7,13.44,13.44,4100,0
20080707,13.5,13.59,13.5,13.59,200,0
20080708,13.68,13.68,13.5,13.6,4000,0
20080709,13.4,13.5,13.35,13.4,400,0
20080710,13.49,13.49,13.12,13.12,1800,0
20080711,13,13,12.25,12.4,5100,0
20080714,12.39,12.39,12.3,12.39,300,0
20080715,12.2,12.3,11,11.6,9200,0
20080716,11.4,12.16,11.4,11.99,2300,0
20080717,12.07,12.07,11.5,11.5,2400,0
20080718,11.65,11.78,11.5,11.78,1100,0
20080721,11.2,11.5,11.1,11.5,4100,0
20080723,11.79,12.14,11.7,12.14,300,0
20080724,12,12.39,12,12.39,100,0
20080728,12.45,12.9,12.44,12.7,2300,0
20080818,12.32,12.32,11.55,11.99,5100,0
20080819,12,12.45,11.35,12.45,1400,0
20080821,12.59,12.73,12.5,12.73,800,0
