Date,Open,High,Low,Close,Volume,OpenInt
20160303,14.548,14.817,14.148,14.548,220871,0
20160304,14.736,14.736,13.994,14.105,348828,0
20160307,14.191,14.191,13.743,14.008,162044,0
20160308,13.912,13.917,13.536,13.7,129922,0
20160309,13.82,13.955,13.584,13.806,133255,0
20160310,13.873,14.235,13.536,13.579,206750,0
20160311,13.791,14.1,13.738,13.835,127497,0
20160314,13.873,14.066,13.758,13.97,117930,0
20160315,14.403,14.451,13.777,13.902,400883,0
20160316,14.066,14.105,13.763,13.878,253383,0
20160317,14.066,14.206,13.343,13.469,258460,0
20160318,13.507,13.507,13.059,13.204,427478,0
20160321,13.295,13.628,13.045,13.392,301216,0
20160322,13.44,13.897,13.44,13.811,324302,0
20160323,13.825,13.883,13.589,13.729,213913,0
20160324,13.604,13.825,13.517,13.584,143662,0
20160329,13.666,13.705,13.488,13.575,73417,0
20160330,13.652,13.758,13.584,13.685,119647,0
20160331,13.685,13.685,13.469,13.613,169285,0
20160401,13.507,13.657,13.445,13.613,130753,0
20160404,13.642,13.642,13.329,13.401,114724,0
20160405,12.476,12.698,12.332,12.447,9518226,0
20160406,12.525,12.611,12.366,12.582,1392213,0
20160407,12.64,12.659,12.515,12.515,877873,0
20160408,12.597,12.712,12.577,12.669,409461,0
20160411,12.785,12.886,12.703,12.871,1242498,0
20160412,12.876,12.953,12.77,12.91,349258,0
20160413,13.025,13.237,12.929,13.18,1366581,0
20160414,13.262,13.31,13.064,13.127,1090566,0
20160415,13.127,13.131,12.842,12.881,636634,0
20160418,12.862,13.035,12.814,13.006,906140,0
20160419,13.025,13.151,12.972,13.093,620052,0
20160420,13.074,13.117,12.977,13.006,529717,0
20160421,13.093,13.112,13.021,13.069,610436,0
20160422,13.107,13.213,12.992,13.17,358061,0
20160425,13.4,13.475,13.24,13.3,541587,0
20160426,13.39,13.42,13.34,13.39,296159,0
20160427,13.43,13.435,13.3,13.41,486439,0
20160428,13.37,13.4,13.205,13.34,207669,0
20160429,13.3,13.41,13.04,13.1,521406,0
20160502,13.275,13.29,12.955,13.065,271582,0
20160503,13.075,13.075,12.615,12.715,600689,0
20160504,12.815,12.895,12.675,12.76,275887,0
20160505,12.855,12.93,12.72,12.87,190561,0
20160506,12.85,12.905,12.67,12.73,553134,0
20160509,12.83,12.965,12.75,12.86,448117,0
20160510,12.98,13.02,12.8,12.96,581230,0
20160511,12.94,13.01,12.775,12.985,909995,0
20160512,13.12,13.8,13.12,13.8,2015233,0
20160513,13.9,14.4,13.77,14.04,2756867,0
20160517,14.175,14.175,13.6,13.76,956302,0
20160518,13.76,14.055,13.705,14.055,740827,0
20160519,14.02,14.09,13.72,13.87,633488,0
20160520,13.965,14.335,13.9,14.26,820598,0
20160523,14.225,14.28,13.99,14.25,641261,0
20160524,14.25,14.83,14.175,14.8,1294958,0
20160525,14.855,15,14.52,14.66,853366,0
20160526,14.75,14.8,14.505,14.6,433106,0
20160527,14.55,14.59,14.265,14.295,887135,0
20160530,14.405,14.45,14.245,14.335,656992,0
20160531,14.35,14.675,14.245,14.5,15378088,0
20160601,14.65,14.75,14.345,14.47,841837,0
20160602,14.5,14.735,14.39,14.675,477959,0
20160603,14.8,14.8,14.24,14.47,677408,0
20160606,14.65,14.7,14.535,14.61,378339,0
20160607,14.73,14.88,14.67,14.78,569961,0
20160608,14.79,14.79,14.36,14.52,555170,0
20160609,14.575,14.575,14.2,14.3,616479,0
20160610,14.31,14.315,13.995,14.05,669451,0
20160613,13.9,14.06,13.71,13.84,459446,0
20160614,13.8,13.8,13.53,13.64,614810,0
20160615,13.775,13.975,13.64,13.85,515634,0
20160616,13.765,13.995,13.425,13.625,569686,0
20160617,13.7,13.995,13.52,13.995,3960368,0
20160620,14.19,14.63,14.14,14.31,805630,0
20160621,14.39,14.42,14.19,14.27,427762,0
20160622,14.3,14.365,14,14.14,376592,0
20160623,14.26,14.345,14.005,14.17,342776,0
20160624,13.05,13.47,12.75,12.93,1703376,0
20160627,13,13.02,11.45,11.645,1935293,0
20160628,12.04,12.28,11.56,12.12,1159878,0
20160629,12.35,12.35,11.715,11.825,1450990,0
20160630,11.9,12.095,11.705,11.85,1587820,0
20160701,11.9,12.285,11.71,12.1,1107912,0
20160704,12.255,12.29,11.705,12.14,846959,0
20160705,12.115,12.165,11.74,11.89,683441,0
20160706,11.85,11.86,11.27,11.615,981760,0
20160707,11.715,12.19,11.715,11.835,863009,0
20160708,11.87,12.41,11.79,12.355,862070,0
20160711,12.56,12.695,12.115,12.47,543824,0
20160712,12.53,12.97,12.44,12.8,773936,0
20160713,12.85,12.995,12.695,12.92,1090248,0
20160714,13.045,13.315,13.005,13.12,684330,0
20160715,13.105,13.15,12.8,12.91,346133,0
20160718,13.01,13.285,12.94,13.14,555954,0
20160719,13.16,13.55,12.915,13.445,1002564,0
20160720,13.465,13.52,12.85,13.14,1792229,0
20160721,13.18,13.29,13,13.075,656455,0
20160722,13.13,13.37,13.035,13.265,466316,0
20160725,13.31,13.31,12.97,13.1,565163,0
20160726,13.11,13.25,12.88,13.085,626099,0
20160727,13.145,13.31,12.9,13.3,736906,0
20160728,13.305,13.35,12.83,12.83,685685,0
20160729,12.91,13.05,12.805,13.05,753802,0
20160801,13.07,13.25,12.82,12.98,421852,0
20160802,13.02,13.02,12.47,12.535,747446,0
20160803,12.515,12.59,12.265,12.45,513364,0
20160804,12.5,12.665,12.365,12.49,541889,0
20160805,12.58,12.765,12.47,12.765,366210,0
20160808,12.78,13.03,12.78,13,361693,0
20160809,13.025,13.425,13,13.4,670315,0
20160810,13.32,13.545,13.19,13.545,517740,0
20160811,13.91,14.28,13.82,14.245,1302712,0
20160812,14.17,14.25,14.025,14.07,507595,0
20160815,14.14,14.25,14.085,14.15,330626,0
20160816,14.135,14.155,13.91,13.955,334608,0
20160817,13.97,13.97,13.51,13.54,503137,0
20160818,13.635,13.81,13.605,13.695,373982,0
20160819,13.69,13.82,13.45,13.785,348668,0
20160822,13.85,13.91,13.36,13.545,630852,0
20160823,13.565,13.665,13.365,13.51,281026,0
20160824,13.67,14.155,13.47,14.06,1042097,0
20160825,13.96,14.03,13.825,13.845,426408,0
20160826,13.85,13.905,13.615,13.86,323338,0
20160829,13.71,13.79,13.45,13.56,378708,0
20160830,13.645,13.75,13.515,13.72,460366,0
20160831,13.675,13.88,13.555,13.88,1038872,0
20160901,13.79,14.28,13.71,14.11,936377,0
20160902,14.125,14.335,13.97,14.315,392244,0
20160905,14.315,14.44,14.175,14.26,376783,0
20160906,14.275,14.3,13.985,14.115,523301,0
20160907,14.2,14.4,14.1,14.25,614851,0
20160908,14.3,14.4,13.975,14.18,572447,0
20160909,14.2,14.69,14.2,14.445,781252,0
20160912,14.19,14.27,13.9,14.27,659279,0
20160913,14.31,14.36,14.105,14.15,396247,0
20160914,14.2,14.42,14.005,14.405,536468,0
20160915,14.41,14.435,14.09,14.39,425820,0
20160916,14.35,14.485,13.865,13.865,2364735,0
20160919,13.88,14.12,13.82,14.07,753748,0
20160920,14.015,14.12,13.85,13.86,468573,0
20160921,14.1,14.135,13.7,13.7,838696,0
20160922,13.795,14.08,13.795,13.925,406188,0
20160923,13.95,13.95,13.68,13.795,424722,0
20160926,13.755,13.795,13.48,13.7,578491,0
20160927,13.795,13.8,13.365,13.69,569078,0
20160928,13.78,13.975,13.715,13.76,525232,0
20160929,14.025,14.155,13.84,13.885,450107,0
20160930,13.725,14.205,13.545,14.08,846824,0
20161004,14.075,14.275,13.955,14.085,831803,0
20161005,14.015,14.3,13.91,14.205,637203,0
20161006,14.275,14.33,14.015,14.175,410006,0
20161007,14.05,14.08,13.76,13.805,526283,0
20161010,13.9,13.985,13.72,13.945,398422,0
20161011,13.99,14.07,13.845,13.87,511568,0
20161012,13.89,13.965,13.82,13.895,521517,0
20161013,13.79,13.82,13.415,13.62,862726,0
20161014,13.645,13.775,13.47,13.51,678475,0
20161017,13.525,13.765,13.425,13.475,419488,0
20161018,13.435,13.665,13.2,13.615,908864,0
20161019,13.665,13.845,13.515,13.695,555772,0
20161020,13.785,13.9,13.665,13.84,469304,0
20161021,13.82,13.905,13.695,13.785,424123,0
20161024,13.88,14.065,13.81,13.9,456836,0
20161025,13.95,13.98,13.73,13.785,420607,0
20161026,13.81,13.855,13.52,13.78,697679,0
20161027,13.81,13.91,13.675,13.765,362738,0
20161028,13.67,13.905,13.605,13.855,430413,0
20161031,13.8,13.885,13.74,13.78,477227,0
20161101,13.82,13.9,13.52,13.54,507425,0
20161102,13.5,13.5,13.2,13.275,594285,0
20161103,13.27,13.39,13.22,13.23,576863,0
20161104,13.21,13.27,12.93,13.04,693839,0
20161107,13.21,13.27,13.025,13.26,683555,0
20161108,13.28,13.38,12.83,12.99,712105,0
20161109,12.49,12.86,12.025,12.325,2601984,0
20161110,12.48,12.535,11.85,11.95,1676050,0
20161111,12.04,12.43,11.99,12.085,1820999,0
20161114,12.345,12.415,12.085,12.3,1208089,0
20161115,12.4,12.6,12.355,12.565,557488,0
20161116,12.585,12.67,12.315,12.46,748360,0
20161117,12.5,12.545,12.22,12.35,578305,0
20161118,12.44,12.47,12.2,12.405,625079,0
20161121,12.44,12.485,12.095,12.44,691576,0
20161122,12.45,12.555,12.32,12.52,683621,0
20161123,12.53,12.63,12.295,12.31,783772,0
20161124,12.315,12.375,12.215,12.32,283293,0
20161125,12.345,12.4,12.205,12.39,402327,0
20161128,12.385,12.405,12.155,12.245,485548,0
20161129,12.25,12.365,12.15,12.24,497100,0
20161130,12.25,12.335,12.05,12.23,871611,0
20161201,12.22,12.23,11.98,12.08,871033,0
20161202,12.055,12.07,11.98,12.03,551474,0
20161205,12.05,12.255,12.04,12.15,595069,0
20161206,12.25,12.53,12.21,12.415,1045087,0
20161207,12.61,13.2,12.61,13.06,929764,0
20161208,13.17,13.44,12.975,13.42,1117842,0
20161209,13.335,13.48,13.24,13.25,977167,0
20161212,13.165,13.305,13.07,13.09,651738,0
20161213,13.07,13.62,13.07,13.44,791677,0
20161214,13.4,13.45,13.195,13.285,468869,0
20161215,13.295,13.37,13.19,13.25,805850,0
20161216,13.225,13.685,13.225,13.66,868307,0
20161219,13.605,13.82,13.595,13.745,450869,0
20161220,13.775,13.975,13.765,13.84,712048,0
20161221,13.855,14.07,13.825,14,511071,0
20161222,14.01,14.045,13.93,13.96,381102,0
20161223,14.025,14.045,13.925,13.99,216646,0
20161227,14.02,14.055,13.95,13.98,126330,0
20161228,13.975,14.06,13.95,13.98,274819,0
20161229,13.9,13.95,13.835,13.9,199264,0
20161230,13.87,14.09,13.86,14.055,221617,0
20170102,14.12,14.29,14.095,14.175,352199,0
20170103,14.255,14.47,14.2,14.235,732051,0
20170104,14.33,14.38,14.01,14.09,408985,0
20170105,14.25,14.355,14.065,14.125,619260,0
20170106,14.15,14.28,14.05,14.205,290843,0
20170109,13.795,14.145,13.6,13.835,925127,0
20170110,13.765,13.99,13.75,13.755,625717,0
20170111,13.74,13.88,13.71,13.795,727557,0
20170112,13.79,13.97,13.735,13.92,643345,0
20170113,14,14,13.665,13.86,591973,0
20170116,13.74,14.045,13.705,13.965,531598,0
20170117,13.98,14.115,13.715,14.055,539099,0
20170118,14.04,14.13,13.98,14.115,404276,0
20170119,14.325,14.9,14.325,14.7,1509049,0
20170120,14.7,15.13,14.595,15.025,1035277,0
20170123,14.9,14.915,14.77,14.895,607297,0
20170124,14.9,15.44,14.85,15.2,1136564,0
20170125,15.33,15.8,15.24,15.665,1016834,0
20170126,15.64,15.71,15.21,15.35,834464,0
20170127,15.35,15.42,15.185,15.325,460021,0
20170130,15.345,15.345,15.07,15.15,751068,0
20170131,15.225,15.35,14.97,14.97,804887,0
20170201,15.1,15.535,15.085,15.36,576469,0
20170202,15.31,15.48,15.185,15.375,533662,0
20170203,15.345,15.65,15.345,15.525,488041,0
20170206,15.45,15.465,15.015,15.015,447465,0
20170207,15,15.2,14.93,14.975,551080,0
20170208,15.035,15.095,14.795,14.945,491925,0
20170209,15,15.045,14.81,14.85,592222,0
20170210,14.95,14.95,14.79,14.835,519727,0
20170213,14.85,15.01,14.755,14.975,594699,0
20170214,15.005,15.19,14.945,15.19,488412,0
20170215,15.26,15.41,15,15.055,607009,0
20170216,15.055,15.105,14.78,14.875,479219,0
20170217,14.84,14.9,14.655,14.755,775778,0
20170220,14.83,14.835,14.6,14.73,525150,0
20170221,14.745,15.04,14.635,14.97,596810,0
20170222,15.05,15.08,14.92,15,488833,0
20170223,15.03,15.32,14.905,14.97,883615,0
20170224,14.97,15.1,14.67,14.96,746086,0
20170227,15,15.035,14.72,14.77,431607,0
20170228,14.855,14.88,14.755,14.88,493430,0
20170301,14.98,15.3,14.98,15.25,772354,0
20170302,15.27,15.345,15.135,15.325,389359,0
20170303,15.19,15.245,15.105,15.185,304068,0
20170306,15.085,15.305,15.055,15.185,330089,0
20170307,15.175,15.3,15.04,15.13,525362,0
20170308,15.31,15.355,14.865,15.25,636583,0
20170309,15.13,15.25,15.04,15.22,481696,0
20170310,15.305,15.57,15.305,15.485,623467,0
20170313,15.485,15.585,15.37,15.525,630132,0
20170314,15.555,15.68,15.415,15.57,840415,0
20170315,15.65,16.025,15.6,15.835,1078833,0
20170316,16,16.245,15.985,16.12,1087463,0
20170317,16.08,16.105,15.855,16.03,598334,0
20170320,16.045,16.11,15.94,16.05,306679,0
20170321,16.145,16.15,15.9,15.94,580002,0
20170322,15.85,15.85,15.475,15.63,687841,0
20170323,15.675,15.79,15.51,15.735,383441,0
