Date,Open,High,Low,Close,Volume,OpenInt
20000103,18.2797,18.9036,18.0529,18.62,7194,0
20000104,18.9016,18.9016,17.9565,18.24,11957,0
20000105,17.6703,18.19,17.6703,18.19,5926,0
20000106,18.2429,18.81,18.2429,18.81,6665,0
20000107,18.85,18.8878,18.7083,18.85,14076,0
20000110,18.8987,18.8987,18.19,18.19,10371,0
20000111,18.6175,18.6175,17.9654,18.23,5608,0
20000112,17.9565,18.429,17.9565,18.24,7513,0
20000113,18.0921,18.47,18.0921,18.47,5398,0
20000114,18.14,18.14,17.9983,18.14,4657,0
20000117,18.239,18.3241,17.861,18.05,6455,0
20000118,17.9576,17.9576,17.4,17.4,5819,0
20000119,17.8071,18.809,17.8071,18.62,15976,0
20000120,18.8517,18.899,18.5116,18.71,16615,0
20000121,18.809,18.809,18.5255,18.62,8781,0
20000124,18.899,18.899,18.4738,18.71,13969,0
20000125,18.6118,18.6118,17.9504,18.3,8574,0
20000126,18.2372,18.4262,18.1144,18.19,4551,0
20000127,18.2863,18.2863,18.0027,18.05,3598,0
20000128,18.0917,18.2334,17.8083,17.95,6774,0
20000131,17.7682,17.9951,17.721,17.91,2539,0
20000201,17.77,18.0063,17.7227,17.77,4232,0
20000202,17.72,17.8618,17.5782,17.72,741,0
20000203,17.6273,17.9581,17.58,17.58,8147,0
20000204,17.818,17.818,17.2981,17.61,5184,0
20000207,17.8653,17.8653,16.5419,16.92,6876,0
20000208,17.1661,17.1945,16.7221,17.1,6880,0
20000209,17.3099,17.48,17.0076,17.48,11536,0
20000210,17.339,17.4807,17.15,17.15,5503,0
20000211,17.0215,17.22,16.8703,17.22,13649,0
20000214,16.8692,17.2,16.7275,17.2,16401,0
20000215,17.008,17.008,16.5355,16.63,9948,0
20000216,16.7763,16.8235,16.351,16.54,13755,0
20000217,16.5362,16.5362,16.2528,16.3,9101,0
20000218,16.4445,16.5012,16.0665,16.35,7513,0
20000221,16.1636,16.1636,15.691,15.88,10156,0
20000222,15.6885,15.9247,15.2159,15.49,8465,0
20000223,15.308,15.497,14.741,14.93,17144,0
20000224,14.9827,15.2569,14.9355,15.03,21475,0
20000225,15.3075,16.0635,15.1186,15.78,11641,0
20000228,15.7779,16.0613,15.0221,15.4,18523,0
20000229,15.2588,15.6745,15.2115,15.58,14606,0
20000301,15.7789,15.8639,15.5427,15.76,3704,0
20000302,15.593,16.2545,15.593,16.16,33121,0
20000303,16.1127,16.264,15.8292,16.16,4127,0
20000306,16.5348,16.6293,15.59,15.59,13018,0
20000307,15.5964,16.069,15.5964,15.88,8358,0
20000308,16.0663,16.0663,15.5937,15.83,9206,0
20000309,15.7855,16.069,15.7855,15.88,7088,0
20000310,16.06,16.5324,16.06,16.06,22441,0
20000314,15.8318,15.879,15.6427,15.69,1270,0
20000315,15.6852,15.7324,15.26,15.26,3916,0
20000316,15.401,15.59,15.401,15.59,6774,0
20000317,15.4483,15.59,15.231,15.59,5186,0
20000320,15.593,15.6119,15.2149,15.3,7725,0
20000321,15.1322,15.3968,15.1322,15.17,846,0
20000322,15.1657,15.9689,15.1657,15.95,15451,0
20000323,15.8252,15.8252,15.4,15.4,8891,0
20000324,15.779,15.8735,15.4955,15.59,2963,0
20000327,15.7835,15.7835,15.5,15.5,2116,0
20000328,15.4045,15.5841,15.31,15.31,7619,0
20000329,15.2182,15.5018,15.2182,15.36,2222,0
20000330,15.5746,15.5746,15.121,15.31,1799,0
20000331,15.1179,15.1652,14.3526,14.74,25189,0
20000403,14.981,15.5481,14.8864,15.17,11638,0
20000404,15.1218,15.1218,14.9327,14.98,1164,0
20000405,14.6936,15.1282,14.1739,14.24,35982,0
20000406,14.4349,14.6523,14.4349,14.52,7088,0
20000407,14.6462,14.6462,14.3628,14.41,5821,0
20000410,14.411,14.7134,14.3638,14.6,8677,0
20000411,14.3673,14.3673,14.2255,14.32,6242,0
20000412,14.1833,14.2872,14.1833,14.24,1905,0
20000413,14.4006,14.41,14.1738,14.41,2540,0
20000417,14.0786,14.0786,13.2282,13.54,21167,0
20000418,13.9765,14.3356,13.9765,14.26,6773,0
20000419,14.3665,14.65,14.1774,14.65,22430,0
20000420,14.6446,15.5894,14.6446,15.58,24555,0
20000425,15.5785,15.5785,15.0211,15.04,9315,0
20000426,15.4472,15.5795,15.1166,15.4,4975,0
20000427,15.3951,15.3951,15.31,15.31,4021,0
20000428,15.2543,15.5851,15.2543,15.5,3492,0
20000502,15.4979,15.5829,15.29,15.29,75556,0
20000503,15.3127,15.36,15.3127,15.36,58398,0
20000504,15.4017,15.4395,15.26,15.26,22542,0
20000505,15.3545,15.3545,15.2128,15.26,39052,0
20000510,15.5823,15.5917,15.3555,15.45,5820,0
20000511,15.3528,15.5417,15.3528,15.4,1164,0
20000512,15.4073,15.5018,15.36,15.36,2962,0
20000516,15.5963,15.5963,15.36,15.36,1904,0
20000517,15.3607,15.5025,15.2,15.2,14705,0
20000518,15.2128,15.3545,15.2128,15.26,3598,0
20000519,15.484,15.484,15.21,15.21,4446,0
20000522,15.3555,15.639,15.1193,15.45,16720,0
20000523,15.5782,16.06,15.5782,16.06,10479,0
20000524,15.9676,16.5345,15.9676,16.44,25719,0
20000525,16.541,16.8245,16.541,16.73,14918,0
20000526,16.7256,16.839,16.2626,16.65,31324,0
20000529,16.7231,16.7231,15.7783,15.92,11219,0
20000530,16.0164,16.0164,15.2605,15.44,26246,0
20000531,15.879,15.879,15.501,15.69,6136,0
20000601,15.6383,15.78,15.591,15.78,741,0
20000602,16.0635,16.0635,15.78,15.78,11430,0
20000605,16.1097,16.1569,15.59,15.59,7303,0
20000606,15.7767,15.7767,15.5877,15.72,2752,0
20000607,15.7856,16.4378,15.5965,16.4,13647,0
20000608,16.4085,16.8244,16.0682,16.21,29518,0
20000609,16.4379,16.4379,16.06,16.06,11538,0
20000612,16.3112,16.3112,16.16,16.16,4868,0
20000613,16.2555,16.539,16.0665,16.35,11004,0
20000614,16.2568,16.3041,15.7843,16.03,10686,0
20000615,16.1072,16.1545,15.9655,16.06,4869,0
20000616,16.0673,16.0673,15.9916,16.02,3174,0
20000619,16.0129,16.0129,15.5877,15.72,8256,0
20000620,15.6418,15.689,15.5,15.5,2645,0
20000621,15.6798,16.2563,15.5474,16.02,18304,0
20000622,15.8765,16.16,15.8765,16.16,37353,0
20000623,16.1788,16.4434,16.0654,16.33,30581,0
20000626,16.454,16.5863,16.35,16.35,24231,0
20000627,16.4435,16.4435,16.0655,16.16,4973,0
20000628,16.3529,16.3529,15.9655,16.06,4022,0
20000629,15.8721,16.3539,15.8721,16.25,8468,0
20000630,16.349,16.4719,15.971,16.16,13015,0
20000703,16.1618,16.1618,15.9727,16.02,18304,0
20000704,16.0663,16.0663,15.83,15.83,20422,0
20000705,16.019,16.019,15.7355,15.83,79359,0
20000706,15.7845,15.9736,15.6427,15.69,114052,0
20000710,15.8255,15.92,15.6366,15.92,56414,0
20000711,15.88,16.0218,15.8422,15.88,7406,0
20000712,15.7772,15.8717,15.73,15.73,1905,0
20000714,15.7678,15.7772,15.6355,15.73,79598,0
20000717,15.7296,15.7296,15.21,15.21,7939,0
20000718,15.549,15.549,15.1237,15.36,4655,0
20000719,15.549,15.5963,15.2655,15.36,5396,0
20000720,15.5945,15.7835,15.4527,15.5,9205,0
20000721,15.4972,15.5917,15.45,15.45,2328,0
20000724,15.5445,15.5917,15.45,15.45,1376,0
20000725,15.4055,15.5945,15.311,15.5,4655,0
20000726,15.4063,15.5008,15.1227,15.17,5290,0
20000727,15.1194,15.3084,15.11,15.11,5926,0
20000728,15.3542,15.3542,14.74,14.74,15664,0
20000731,15.071,15.3072,14.9293,15.26,6032,0
20000801,15.1718,15.2002,15.03,15.03,4126,0
20000802,15.2184,15.2184,15.19,15.19,1270,0
20000803,15.2758,15.2758,15.03,15.03,3491,0
20000804,15.2663,15.5405,14.9355,15.03,8992,0
20000807,14.8326,15.39,14.8326,15.39,6457,0
20000808,15.4885,15.4885,15.0255,15.12,11429,0
20000809,15.119,15.1946,14.8828,14.93,3069,0
20000810,15.1245,15.1245,14.9355,15.03,2539,0
20000811,15.1011,15.12,14.931,15.12,3280,0
20000814,15.1151,15.1151,14.6428,14.69,8680,0
20000815,14.7845,14.9262,14.69,14.69,3705,0
20000816,14.8172,14.8361,14.6944,14.77,2857,0
20000817,14.6482,14.9129,14.6482,14.79,2010,0
20000818,14.6933,14.9106,14.6933,14.75,4657,0
20000821,14.9345,15.029,14.8116,14.84,4972,0
20000822,14.8328,14.9745,14.7383,14.88,4128,0
20000823,14.7383,14.88,14.691,14.88,5610,0
20000824,14.8894,14.8894,14.88,14.88,6139,0
20000825,15.0263,15.0263,14.6482,14.79,5502,0
20000828,15.0281,15.0281,14.5555,14.65,5925,0
20000829,14.8296,14.8296,14.461,14.65,2116,0
20000830,14.46,14.5545,14.1765,14.46,4127,0
20000831,14.5563,14.5563,14.0837,14.32,9416,0
20000901,14.4608,14.4608,14.13,14.13,5079,0
20000904,14.1722,14.21,13.8415,14.21,10902,0
20000905,14.1367,14.1745,13.995,14.08,3915,0
20000906,14.0803,14.6,13.9858,14.6,71112,0
20000907,14.7586,14.7586,14.031,14.22,18310,0
20000908,14.1717,14.219,13.9922,14.03,9844,0
20000911,14.0805,14.09,14.0805,14.09,847,0
20000912,14.0762,14.1234,13.84,13.84,5187,0
20000914,14.0845,14.0845,13.7064,13.99,9310,0
20000915,14.0259,14.0259,13.61,13.61,2222,0
20000918,13.8529,13.8529,13.5128,13.56,2857,0
20000919,13.4638,13.7945,13.4166,13.7,8255,0
20000920,13.6072,13.6072,13.4183,13.56,4974,0
20000921,13.4701,15.2756,13.3283,13.99,70668,0
20000922,14.038,14.038,13.0454,13.83,11848,0
20000925,13.7319,13.7602,13.42,13.42,7301,0
20000926,13.5145,13.6657,13.42,13.42,2857,0
20000927,13.415,13.415,13.33,13.33,3811,0
20000928,13.2815,13.6123,13.2342,13.48,4760,0
20000929,13.4177,13.5594,12.52,12.52,14181,0
20001002,12.5728,13.2345,12.5728,13.14,19041,0
20001004,12.9482,13.2318,12.9482,13.09,4338,0
20001005,13.0877,13.2294,13.0877,13.22,4445,0
20001006,13.1222,13.2734,13.1222,13.16,1270,0
20001009,13.2334,13.2334,13.12,13.12,317,0
20001010,13.1345,13.229,13.04,13.04,2328,0
20001011,12.9434,12.9907,12.5655,12.66,10161,0
20001012,12.571,12.8923,12.571,12.76,1164,0
20001023,12.3827,12.43,12.3827,12.43,529,0
20001025,12.3761,12.3761,12.2344,12.31,635,0
20001026,12.1,12.3836,12.1,12.1,6030,0
20001027,12.1428,12.2845,11.9065,12.19,25715,0
20001030,12.2796,12.2796,11.9582,12.1,6876,0
20001101,11.718,11.718,11.34,11.34,4233,0
20001102,11.3445,11.3445,11.0609,11.25,5712,0
20001103,11.1129,11.1129,10.5365,10.82,12064,0
20001106,10.8392,11.4818,10.8392,11.34,10159,0
20001107,11.3383,11.3667,11.1966,11.31,5609,0
20001108,11.4688,11.79,11.3365,11.79,19265,0
20001109,11.8078,11.8078,11.5717,11.6,5717,0
20001110,11.5338,11.7229,11.4393,11.6,15866,0
20001113,11.7198,11.7198,11.2,11.2,11638,0
20001115,11.8006,12.0462,11.621,11.81,40008,0
20001116,11.8171,11.9778,11.628,11.94,10895,0
20001117,11.4827,11.53,11.4827,11.53,2963,0
20001120,11.5245,11.6189,11.43,11.43,1588,0
20001121,11.4438,11.7367,11.4438,11.68,18096,0
20001122,11.7361,11.7361,11.67,11.67,8678,0
20001123,11.6737,11.91,11.5981,11.91,22640,0
20001124,11.7219,12.1945,11.7219,12.1,18407,0
20001127,12.2118,12.76,12.0984,12.76,32057,0
20001128,12.8004,13.3578,12.5643,13.32,100986,0
20001129,13.3213,13.3213,12.66,12.66,69540,0
20001130,12.7978,13.0625,12.76,12.76,14389,0
20001201,12.8545,13.0436,12.5237,12.76,28566,0
20001204,12.7072,12.8017,12.2821,12.66,33553,0
20001205,12.6639,13.609,12.5222,13.42,69519,0
20001206,13.4166,13.7945,13.0386,13.7,116741,0
20001207,13.7639,13.7639,13.14,13.14,78174,0
20001208,13.0931,13.2349,12.7622,12.8,35331,0
20001211,12.9422,13.1028,12.7533,12.98,105326,0
20001212,12.9651,12.9651,12.4832,12.71,5185,0
20001213,12.8962,13.2269,12.471,12.66,27202,0
20001214,12.4749,13.42,12.4749,13.42,228131,0
20001215,13.3679,13.4624,12.99,12.99,11008,0
20001218,12.8555,13.2336,12.8555,12.95,10897,0
20001219,13.1355,13.2395,12.7575,13.23,19259,0
20001220,13.0426,13.2316,12.57,12.57,14072,0
20001221,12.7953,13.23,12.5685,13.23,14392,0
20001222,13.2319,13.7045,12.9957,13.61,18304,0
20001227,13.6107,13.7052,12.76,12.76,43060,0
20001228,12.9475,13.42,12.9475,13.42,11745,0
20001229,13.1317,13.5096,12.99,12.99,30167,0
20010102,13.2279,13.2279,12.7083,12.85,9419,0
20010103,12.8945,12.8945,12.7055,12.8,5399,0
20010104,12.9829,13.89,12.5671,13.89,62970,0
20010108,13.279,13.279,12.9482,13.09,19151,0
20010109,13.09,13.1373,12.7592,13.09,15236,0
20010110,13.075,13.2262,12.7538,12.99,21699,0
20010111,12.9026,13.2334,12.8553,13.12,26660,0
20010112,13.0221,13.23,12.8048,13.23,7513,0
20010115,12.9509,13.2345,12.9509,13.14,18195,0
20010116,13.14,13.14,12.7619,13.14,23061,0
