Date,Open,High,Low,Close,Volume,OpenInt
20121019,11.92,12.36,11.75,11.9,390,0
20121023,11.7,12,11.7,12,260,0
20121030,11.707,12,11.45,11.89,340,0
20121102,11.6,12.18,11.5,12.18,6,0
20121105,12.18,12.18,11.785,12.18,8,0
20121113,11.883,12.235,11.785,12.08,8,0
20121114,12.08,12.18,11.495,12.175,200,0
20121115,12.175,12.175,11.775,11.835,1740,0
20121119,11.835,12.29,11.7,12.29,260,0
20121120,12.1,12.29,11.902,12.29,278,0
20121123,12.2,12.345,12,12,130,0
20121128,11.9,12.48,11.7,12.095,1810,0
20121210,12.095,12.095,11.7,12.05,280,0
20121211,11.655,12.05,10.66,10.905,1030,0
20121212,10.67,11.155,10.57,11.155,4,0
20121213,10.88,11.155,10.78,11.155,100,0
20121214,10.88,11.155,10.78,10.935,72,0
20121227,10.94,11.475,10.57,11.475,44,0
20130104,11.191,11.74,11.09,11.47,1,0
20130108,11.74,12.319,11.435,11.965,480,0
20130115,11.667,12,11.382,11.5,510,0
20130116,11.2,11.5,11.12,11.5,12,0
20130121,11.12,11.5,10.935,11.055,404,0
20130125,10.668,11.2,10.57,10.668,8,0
20130128,10.96,10.972,10.35,10.972,230,0
20130130,10.96,10.96,10.78,10.89,12,0
20130206,10.96,11.42,10.78,11.42,26,0
20130207,11.141,11.6,11.04,11.6,180,0
20130208,11.04,11.698,11.04,11.69,80,0
20130213,11.287,11.85,11.185,11.85,100,0
20130219,11.69,11.69,11.4,11.5,400,0
20130220,11.22,11.781,11.12,11.781,150,0
20130221,11.69,11.69,10.711,11.244,920,0
20130301,10.97,11.518,10.87,11.518,86,0
20130314,10.954,11.5,10.855,11.5,800,0
20130319,11.49,12.5,11.12,12.5,610,0
20130325,12.5,13.2,12.095,13.2,140,0
20130327,12.815,13.125,12.4,13.125,160,0
20130328,12.815,13,12.28,12.683,360,0
20130402,12.49,12.49,11.5,11.5,200,0
20130403,11.65,11.94,11.235,11.94,241,0
20130404,11.643,12.225,11.545,12.225,250,0
20130408,11.858,12.5,11.76,12.5,600,0
20130409,12,12.5,11.9,12.5,140,0
20130415,12.095,12.205,12.095,12.195,100,0
20130417,12,12.6,11.84,12.6,302,0
20130418,12.6,12.61,12.5,12.6,100,0
20130424,12.293,12.907,12.195,12.907,100,0
20130426,12.61,12.61,12.49,12.6,50,0
20130508,12.76,12.76,12.65,12.73,120,0
20130510,12.65,12.76,12.65,12.76,50,0
20130514,12.75,12.76,12.25,12.548,1708,0
20130515,12.242,12.76,12.14,12.45,100,0
20130517,12.144,12.45,12.045,12.125,170,0
20130521,12.43,12.43,11.75,11.848,150,0
20130522,11.559,12.15,11.46,12.01,40,0
20130523,12.125,12.125,11.7,11.78,774,0
20130527,12,12,11.7,11.81,1,0
20130528,12,12.38,11.7,12.38,2,0
20130529,11.8,12.38,11.7,12.2,2,0
20130606,12.38,12.38,11.76,11.76,140,0
20130607,12.345,12.345,11.665,11.8,80,0
20130611,11.41,11.512,10.875,10.875,220,0
20130618,11.15,12,11.05,12,712,0
20130625,11.463,11.48,11.15,11.15,90,0
20130626,11.45,11.855,11.19,11.855,100,0
20130703,11.143,11.7,11.045,11.69,400,0
20130708,11.69,11.69,10.875,10.875,8,0
20130709,10.525,11.05,10.415,10.515,140,0
20130715,10.79,11.1,10.68,11.1,45,0
20130725,11.29,11.3,10.81,10.81,1000,0
20130726,11.3,11.37,10.71,10.81,140,0
20130731,11.3,11.3,10.71,10.811,4,0
20130805,11.065,11.065,10.445,10.445,60,0
20130808,10.545,11.065,10.445,10.547,25,0
20130813,10.29,10.8,10.19,10.8,64,0
20130816,10.795,10.795,9.078,9.956,1926,0
20130819,9.926,9.95,9.363,9.95,116,0
20130821,10.19,10.25,10.09,10.25,80,0
20130822,10.1,10.2,9.614,9.614,470,0
20130823,9.38,9.849,9.28,9.849,210,0
20130826,9.9,10.085,9.509,9.834,90,0
20130829,9.834,9.9,9.594,9.818,306,0
20130830,9.818,9.9,9.26,9.9,210,0
20130902,9.91,10.395,9.8,10.395,100,0
20130903,10.4,10.96,10.3,10.96,300,0
20130906,10.4,10.92,10.3,10.65,100,0
20130910,10.66,11.77,10.56,11.77,860,0
20130911,11.22,11.77,11.12,11.23,100,0
20130917,11.22,11.23,9.71,10.443,1200,0
20130920,10.2,10.685,10.09,10.188,50,0
20130923,10.425,10.425,9.84,10.425,50,0
20130924,9.94,11.5,9.84,11.5,1050,0
20130926,10.935,11.41,10.835,10.935,205,0
20131002,10.668,11.19,10.57,10.68,140,0
20131004,10.668,11.201,10.57,11.201,280,0
20131007,11.201,11.28,11.1,11.202,70,0
20131021,11.21,11.21,11.1,11.205,44,0
20131024,11.21,11.21,11.1,11.18,150,0
20131025,11.5,11.5,11.12,11.22,920,0
20131028,11.2,11.5,11.1,11.201,370,0
20131104,11.465,11.753,10.83,11.745,430,0
20131106,11.466,11.745,11.365,11.46,380,0
20131112,11.186,11.745,11.085,11.74,200,0
20131113,11.74,11.75,11.64,11.74,30,0
20131114,11.45,11.75,11.355,11.454,20,0
20131121,11.075,12,11.075,11.707,320,0
20131128,11.42,11.725,11,11.01,1270,0
20131129,11,11.05,10.9,11.01,292,0
20131202,11.01,11.28,10.9,11.268,460,0
20131204,11.01,11.01,10.895,10.993,125,0
20131206,10.725,12.5,10.625,12.5,1130,0
20131209,12.5,12.5,12.2,12.3,100,0
20131210,11.62,12.19,11.52,11.62,104,0
20131213,11.335,11.895,11.235,11.337,96,0
20131216,11.605,11.605,10.96,11.06,80,0
20131220,11.19,11.19,10.408,10.408,575,0
20131223,10.055,10.67,10.055,10.15,550,0
20140102,10.34,10.846,10.34,10.581,228,0
20140106,10.34,10.55,10.096,10.096,200,0
20140110,10.02,10.34,10.02,10.12,4,0
20140113,10.6,10.745,10.02,10.745,265,0
20140115,10.54,10.65,10.02,10.1,350,0
20140117,10.12,10.54,10.02,10.12,50,0
20140120,10.12,10.75,10.02,10.35,281,0
20140121,10.05,10.645,10.05,10.35,357,0
20140122,10.15,10.645,10.05,10.5,3,0
20140127,10.645,10.645,10.2,10.3,168,0
20140203,10.36,10.36,10.14,10.239,150,0
20140205,9.989,10.36,9.889,10.25,200,0
20140206,9.989,10.52,9.889,10.488,291,0
20140217,10.52,10.52,10.12,10.22,120,0
20140218,9.971,10.46,9.871,10.2,200,0
20140219,9.851,10.44,9.851,9.95,250,0
20140221,9.8,11,9.659,11,980,0
20140225,10.63,11,10.63,10.74,321,0
20140228,10.73,10.74,10,10.25,262,0
20140303,11.4,12.25,11.4,11.905,948,0
20140304,11.382,11.94,9.6,10.5,700,0
20140310,10.245,10.855,10.245,10.345,150,0
20140311,10.345,10.355,10.09,10.09,48,0
20140312,10.09,10.863,9.994,10.863,320,0
20140313,10.598,11.7,10.5,11.7,500,0
20140317,11,11.26,10.73,10.73,2,0
20140320,10.732,11.268,10.63,11.2,109,0
20140321,11.2,11.26,10.925,10.925,100,0
20140331,10.925,10.935,10.685,10.925,500,0
20140403,10.475,11,10.375,10.47,210,0
20140404,10.47,12.9,10.37,12.286,361,0
20140407,11.986,11.995,11.14,11.15,270,0
20140415,11.33,11.89,10.795,10.8,870,0
20140416,10.8,10.81,10.7,10.8,80,0
20140423,10.8,12.9,10.7,12.267,930,0
20140424,11.968,11.98,11.399,11.399,110,0
20140425,11.12,11.677,11.02,11.39,100,0
20140429,11.39,11.665,11.11,11.11,160,0
20140502,11.1,11.66,11.1,11.2,60,0
20140506,11.6,11.66,11.5,11.6,60,0
20140512,11.6,11.66,11.5,11.6,110,0
20140513,10.51,11.3,10.41,11.3,430,0
20140519,10.99,11.542,10.895,11.26,100,0
20140526,11.26,11.823,11.16,11.535,10,0
20140528,10.855,11.5,10.855,11.38,200,0
20140530,10.855,11.5,10.855,11.38,110,0
20140602,11.5,12.065,11.4,11.5,150,0
20140604,11.5,11.5,11.4,11.5,700,0
20140610,11.5,11.95,11.45,11.79,342,0
20140611,11.512,11.94,11.45,11.645,40,0
20140612,11.645,11.66,11.5,11.5,200,0
20140617,11.5,11.66,11.4,11.5,432,0
20140625,11.5,11.75,11.4,11.5,232,0
20140627,11.4,12.1,11.3,11.805,200,0
20140701,11.705,11.815,11.515,11.515,100,0
20140702,11.815,12.095,11.415,11.795,200,0
20140704,11.797,11.815,11.225,11.4,240,0
20140707,11.4,11.97,11.4,11.675,100,0
20140708,11.69,12,11.675,11.705,60,0
20140710,11.715,11.815,10.8,10.8,1200,0
20140711,10.81,11.43,10.8,11.12,400,0
20140717,11.51,11.71,11.4,11.4,250,0
20140718,11.4,11.75,11.4,11.4,440,0
20140728,11.4,11.4,11.12,11.12,388,0
20140729,11.122,11.38,11.12,11.12,160,0
20140731,11.13,11.39,11.12,11.12,10,0
20140804,11.12,11.38,10.845,10.845,50,0
20140805,10.86,11.38,10.845,10.845,260,0
20140811,10.86,10.86,9.9,10.53,1275,0
20140812,10.07,10.4,10.06,10.145,308,0
20140813,10.146,10.858,10.145,10.59,200,0
20140820,10.593,10.605,10.335,10.335,120,0
20140822,10.51,10.585,10.5,10.5,192,0
20140825,10.5,10.593,10.5,10.5,120,0
20140826,10.51,10.585,10.24,10.24,400,0
20140829,10.255,10.65,10.24,10.39,300,0
20140901,10.39,10.75,10.39,10.485,100,0
20140904,10.488,10.585,10.47,10.485,200,0
20140910,10.488,10.585,10.23,10.23,200,0
20140916,10.27,10.585,10.24,10.25,100,0
20140918,10.25,10.585,10.25,10.25,50,0
20140922,10.26,10.6,10.25,10.4,70,0
20140925,10.41,10.41,10.25,10.25,200,0
20141009,10.51,10.52,10.51,10.51,10,0
20141013,10.51,10.52,10.23,10.25,100,0
20141014,10.24,10.52,10.04,10.06,285,0
20141016,10.2,10.56,9.67,9.67,363,0
20141020,10.03,10.58,10.03,10.205,550,0
20141023,10.244,10.75,10.238,10.238,50,0
20141028,10.325,11.575,10.191,10.99,2670,0
20141029,11.295,11.295,10.485,10.485,800,0
20141103,11.425,11.425,10.8,10.8,256,0
20141104,11.3,11.4,10.8,10.973,466,0
20141110,11.03,11.4,10.837,10.837,50,0
20141111,11.03,11.4,10.811,10.811,20,0
20141113,11.03,11.4,10.777,10.777,300,0
20141126,11,11.4,10.822,10.822,1,0
20141204,10.95,11.3,10.657,10.657,310,0
20141205,11.4,11.4,10.75,10.75,200,0
20141208,11,11,10.449,10.449,1100,0
20141210,10.65,10.99,10.479,10.479,200,0
20141219,10.65,10.99,10.504,10.504,406,0
20141223,10.65,10.99,10.624,10.624,420,0
20141229,10.65,10.95,10.608,10.608,4,0
20150105,10.65,11.182,10.65,10.909,146,0
20150113,10.91,10.95,10.791,10.791,8,0
20150115,10.909,10.91,10.789,10.789,16,0
20150119,10.909,11,10.672,10.672,80,0
20150129,11.25,11.5,11.041,11.041,532,0
20150130,11.25,11.48,10.962,11.025,184,0
20150202,10.953,11.5,10.953,11.025,964,0
20150205,10.877,11.42,10.875,11.025,229,0
20150213,10.89,11.45,10.89,11.032,400,0
20150217,10.953,11.2,10.953,11.025,30,0
20150219,11,11.5,11,11.051,2020,0
20150220,11.3,11.5,11.031,11.031,100,0
20150223,11.46,11.527,11.3,11.409,780,0
20150224,11.3,12.99,11.3,12.491,710,0
20150225,12.665,12.665,11.758,11.83,705,0
20150302,12.05,12.625,12,12,23,0
20150303,11.82,12.654,11.82,12,541,0
20150310,12.2,12.785,12.2,12.384,203,0
20150313,12.47,13,12.387,12.387,80,0
20150316,12.468,13,12.2,12.21,421,0
20150317,12.2,12.227,11.493,11.493,1690,0
20150318,11.66,11.83,11.559,11.559,4,0
20150319,11.66,12.245,11.636,11.636,600,0
20150323,11.66,12.245,11.66,11.81,7,0
20150330,11.902,12.245,11.614,11.683,40,0
20150401,11.88,11.88,11.78,11.828,1000,0
20150402,11.88,12.1,11.88,11.88,1128,0
20150409,11.88,12.1,11.88,12.1,9,0
20150417,12.11,12.65,12.11,12.65,40,0
20150420,12.341,12.35,12.341,12.35,1,0
20150429,12.862,13.175,12.548,13.175,78,0
20150430,13.175,13.175,12.92,12.973,415,0
20150504,12.657,12.896,12.657,12.896,186,0
20150505,12.55,12.943,12.55,12.55,139,0
20150506,12.55,12.75,12.55,12.75,3,0
20150511,12.5,12.527,12.5,12.527,120,0
20150512,12.5,12.527,12.273,12.3,1060,0
20150513,12.23,12.23,11.9,11.9,3035,0
20150514,11.88,12.2,11.88,12,1500,0
20150515,11.88,12,11.88,11.88,1505,0
20150518,11.81,12.05,11.6,11.723,4095,0
20150519,12.3,12.957,12.3,12.957,1004,0
20150520,14,14,13.335,13.335,100,0
20150526,13.05,13.077,13.05,13.05,350,0
20150601,13.25,13.25,12.927,12.927,3,0
20150602,12.927,14,12.927,13.362,434,0
20150604,13.036,13.036,12.9,12.9,700,0
20150609,13.51,13.51,13.182,13.182,244,0
20150610,12.9,13.128,12.9,13.128,115,0
20150615,13.2,13.2,12.9,12.93,104,0
20150618,12.9,13.48,12.9,13.48,292,0
20150626,12.9,12.927,12.9,12.927,216,0
20150630,12.9,12.93,12.9,12.93,8,0
20150707,12.615,13.75,12.615,13.417,401,0
20150709,13.01,13.6,13.01,13.6,70,0
20150713,13,13.49,13,13.49,549,0
20150714,13,13.5,13,13.5,100,0
20150715,13,13.03,13,13.03,12,0
20150720,13.01,13.01,13,13,30,0
20150724,13,13,13,13,200,0
20150727,12.683,12.71,12.683,12.71,150,0
20150728,12.4,13.05,12.4,13.01,1174,0
20150803,12.693,13.25,12.693,13.25,40,0
20150806,12.7,13.335,12.7,13.335,20,0
20150807,12.858,13.45,12.858,13.45,100,0
20150810,12.858,12.858,12.6,12.6,150,0
20150811,12.6,12.6,12.6,12.6,100,0
20150814,12.293,13.16,12.293,13.15,200,0
20150824,12.763,12.763,12.763,12.763,100,0
20150827,12.427,12.427,11.836,12.4,121,0
20150828,12.049,12.076,12.03,12.03,200,0
20150908,11.905,12.47,11.88,11.88,71,0
20150928,11.239,11.773,11.239,11.773,100,0
20151001,11.41,11.88,11.41,11.88,100,0
20151002,11.41,11.96,11.41,11.96,182,0
20151005,11.41,11.98,11.41,11.98,467,0
20151006,11.688,13.2,11.688,13.2,300,0
20151008,12.668,12.695,12.668,12.695,150,0
