Date,Open,High,Low,Close,Volume,OpenInt
20000103,8.7478,8.7478,8.6035,8.6035,2912,0
20000104,8.6035,8.6035,8.2671,8.2671,3641,0
20000105,8.3152,8.3152,8.3152,8.3152,1144,0
20000106,8.6035,8.6517,8.6035,8.6517,2184,0
20000107,8.6517,8.6997,8.6517,8.6517,3225,0
20000110,8.7478,8.7478,8.6517,8.6517,5617,0
20000111,8.7478,8.7478,8.6517,8.6517,11651,0
20000112,8.6517,8.7958,8.6035,8.6517,18102,0
20000113,8.6517,8.6517,8.6517,8.6517,6137,0
20000117,8.6997,8.94,8.6997,8.6997,3744,0
20000118,8.6517,8.8439,8.6035,8.6035,4369,0
20000119,8.6997,8.6997,8.5555,8.5555,1664,0
20000120,8.4594,8.5555,8.4594,8.4594,3016,0
20000121,8.3633,8.4594,8.171,8.171,6553,0
20000124,8.171,8.4594,8.171,8.4594,2496,0
20000125,8.3633,8.4594,8.3633,8.4594,2080,0
20000126,8.3633,8.3633,8.2671,8.2671,3016,0
20000127,8.2671,8.2671,8.171,8.2575,4890,0
20000128,8.1326,8.2671,7.9788,8.171,3537,0
20000131,8.0748,8.0748,8.0748,8.0748,103,0
20000201,8.2671,8.2671,8.2671,8.2671,1248,0
20000202,8.171,8.171,8.171,8.171,1248,0
20000204,8.171,8.3633,8.1229,8.3633,2393,0
20000207,7.8923,8.0748,7.8923,8.0748,2080,0
20000208,8.0748,8.0748,8.0748,8.0748,103,0
20000209,7.9114,7.9114,7.9114,7.9114,729,0
20000210,8.171,8.171,7.8826,7.8826,2601,0
20000211,8.0269,8.0269,8.0269,8.0269,208,0
20000215,8.171,8.171,8.0748,8.0748,1872,0
20000216,7.7864,7.8345,7.7768,7.7768,2705,0
20000218,7.6903,7.6999,7.6903,7.6999,1040,0
20000222,7.9307,8.219,7.9307,8.219,2393,0
20000223,8.3633,8.3633,8.3633,8.3633,103,0
20000224,8.2671,8.3633,7.9788,7.9788,2809,0
20000228,7.9788,8.0748,7.9788,8.0748,1769,0
20000301,7.8826,7.8826,7.6903,7.6903,5826,0
20000302,7.6903,7.7864,7.6903,7.7864,11131,0
20000303,7.6903,7.7864,7.6903,7.7864,937,0
20000306,7.7864,7.7864,7.7864,7.7864,1560,0
20000307,7.5941,7.6903,7.5941,7.6903,1144,0
20000308,7.5941,7.5941,7.5941,7.5941,208,0
20000309,7.6903,7.6903,7.6903,7.6903,1769,0
20000314,7.6903,7.7864,7.6037,7.6037,13316,0
20000315,7.7864,8.171,7.7864,8.0748,35474,0
20000316,8.0748,8.94,8.0748,8.94,14876,0
20000317,9.0842,9.0842,8.7958,8.7958,1975,0
20000320,8.9881,9.4206,8.9881,9.1323,6762,0
20000321,9.4206,9.614,9.3734,9.3734,7282,0
20000322,9.614,10.094,9.614,10.094,6241,0
20000323,9.614,9.614,9.1323,9.1323,3016,0
20000324,9.1419,9.517,9.1419,9.517,4161,0
20000327,9.3246,9.3246,9.0361,9.0361,4265,0
20000328,9.1803,9.1803,9.1803,9.1803,1144,0
20000329,9.2091,9.2091,9.1803,9.1803,833,0
20000330,9.0842,9.0842,9.0842,9.0842,1040,0
20000403,9.1323,9.1323,9.1323,9.1323,103,0
20000404,9.2768,9.2768,9.1323,9.1323,1664,0
20000410,9.0842,9.0842,9.0842,9.0842,1144,0
20000411,8.8921,8.8921,8.8921,8.8921,312,0
20000412,9.0842,9.0842,9.0842,9.0842,103,0
20000413,9.3246,9.3246,9.0361,9.0361,521,0
20000417,9.0361,9.0361,9.0361,9.0361,521,0
20000418,9.3734,9.3734,8.94,8.94,1664,0
20000419,9.1323,9.3246,9.1323,9.3246,1352,0
20000428,9.1323,9.1323,8.8439,8.8439,937,0
20000502,9.2768,9.2768,9.2768,9.2768,1144,0
20000503,9.4206,9.4206,9.2285,9.2285,3848,0
20000504,9.2866,9.805,9.2866,9.4403,2496,0
20000505,9.709,9.998,9.614,9.979,5097,0
