Date,Open,High,Low,Close,Volume,OpenInt
20130201,41.957,41.957,41.25,41.532,8959709,0
20130204,41.58,41.721,40.448,40.448,962332,0
20130205,40.825,40.825,39.713,40.731,756375,0
20130206,40.542,41,40.542,40.825,331933,0
20130207,40.623,41.58,40.618,41.406,1497543,0
20130208,41,41.476,41,41.476,147152,0
20130211,41.485,41.485,41.033,41.108,261559,0
20130212,41.098,41.25,40.59,40.853,164991,0
20130213,40.731,41.391,40.693,41.202,248964,0
20130214,41.014,41.391,40.844,41.297,179971,0
20130215,41.302,41.476,41.193,41.476,193383,0
20130218,41.363,41.653,41.25,41.344,148934,0
20130219,41.302,41.509,41.184,41.391,120114,0
20130220,41.268,41.626,41.146,41.373,205045,0
20130221,41.235,41.509,41.184,41.25,185978,0
20130222,41.292,41.509,41.126,41.25,141198,0
20130225,41.509,41.509,41.164,41.391,120629,0
20130226,41.344,41.509,40.91,41.325,192322,0
20130227,41.306,41.58,41.306,41.391,209722,0
20130228,41.401,41.626,41.306,41.626,171010,0
20130301,41.292,41.509,41.014,41.179,139613,0
20130304,41.335,41.476,40.957,41.297,166237,0
20130305,41.108,41.16,41.014,41.09,57179,0
20130306,40.901,41.156,40.878,40.919,71940,0
20130307,41.09,41.136,40.141,40.307,125873,0
20130308,40.165,40.636,39.269,39.788,153482,0
20130311,39.506,40.165,38.487,39.175,168217,0
20130312,38.845,39.552,38.845,39.269,46411,0
20130313,39.269,40.052,38.935,39.458,154087,0
20130314,39.788,40.108,39.327,39.953,127199,0
20130315,39.784,40.939,39.6,40.74,272632,0
20130318,40.731,40.778,39.855,40.165,243384,0
20130319,40.075,40.424,39.694,39.977,177132,0
20130320,39.883,40.495,39.807,40.453,74596,0
20130321,40.184,40.472,39.996,40.047,65056,0
20130322,39.929,40.345,38.562,39.317,51011,0
20130325,39.411,40.118,39.194,39.496,79744,0
20130326,39.501,39.779,38.94,39.767,54028,0
20130327,39.628,39.779,38.949,39.223,37382,0
20130328,39.11,39.6,38.986,39.411,156739,0
20130402,39.383,39.863,39.269,39.684,71404,0
20130403,39.605,39.963,39.477,39.656,68227,0
20130404,39.605,39.651,38.991,39.274,47238,0
20130405,39.156,39.269,38.638,38.902,72657,0
20130408,38.883,39.156,37.921,38.233,80484,0
20130409,38.204,39.034,38.062,38.657,136701,0
20130410,38.708,39.307,38.59,38.897,126894,0
20130411,38.893,39.694,38.299,39.6,101854,0
20130412,39.364,39.929,38.996,39.506,99570,0
20130415,39.147,39.788,39.147,39.6,62775,0
20130416,39.646,39.866,39.307,39.866,67666,0
20130417,39.727,39.728,38.982,39.175,80370,0
20130418,38.94,39.491,38.93,39.317,67349,0
20130419,39.317,39.458,39.128,39.128,40170,0
20130422,39.458,39.458,38.761,39.034,28757,0
20130423,39.001,39.274,38.864,39.034,33255,0
20130424,38.996,39.557,38.93,39.401,61955,0
20130425,39.547,39.547,39.114,39.297,15953,0
20130426,39.034,39.868,38.845,39.506,83834,0
20130429,39.128,40,39.128,39.383,54798,0
20130430,39.58,39.948,39.128,39.411,68235,0
20130502,39.506,39.788,39.128,39.6,49893,0
20130503,39.317,39.6,39.128,39.6,48331,0
20130506,39.388,39.977,39.128,39.534,62246,0
20130507,39.514,40.067,39.411,39.953,53085,0
20130508,39.878,40.778,39.595,40.684,196068,0
20130509,40.849,40.849,40.264,40.495,49396,0
20130510,40.481,41.273,40.363,40.731,93450,0
20130513,41.014,41.287,40.707,41.278,124270,0
20130514,40.995,41.735,40.985,41.664,50927,0
20130515,41.478,42.334,41.406,41.957,136208,0
20130516,42.051,43.725,41.664,41.962,215755,0
20130517,42.051,42.899,41.438,42.645,69104,0
20130520,42.654,42.711,42.141,42.607,139760,0
20130521,42.654,43.621,42.093,43.621,96737,0
20130522,43.182,44.008,42.508,42.993,79190,0
20130523,42.711,42.711,41.014,41.561,104915,0
20130524,41.707,41.825,40.632,41.532,113132,0
20130527,41.707,42.419,41.297,42.296,51265,0
20130528,42.032,42.326,41.391,41.909,126796,0
20130529,41.721,41.815,41.297,41.58,59136,0
20130530,41.721,41.721,40.307,40.873,90400,0
20130531,40.259,41.391,40.212,41.391,613743,0
20130603,41.485,41.485,40.108,40.47,80834,0
20130604,40.608,40.632,39.59,40.448,105104,0
20130605,40.353,40.547,39.92,40.353,90553,0
20130606,40.636,40.825,39.948,40.071,112987,0
20130607,40.175,40.481,39.609,40.071,98445,0
20130610,40.353,40.494,39.355,39.449,89015,0
20130611,39.335,39.646,39.152,39.6,63968,0
20130612,39.223,39.991,38.365,39.175,100816,0
20130613,38.279,39.034,38.195,38.751,82394,0
20130614,38.327,40.255,38.204,39.081,107430,0
20130617,38.468,39.76,38.458,39.646,49241,0
20130618,39.317,39.731,39.048,39.6,41858,0
20130619,39.317,39.878,38.737,39.203,100496,0
20130620,38.751,39.128,38.185,38.204,154493,0
20130621,38.355,38.893,38.091,38.893,759222,0
20130624,38.756,39.019,37.251,37.37,144734,0
20130625,37.596,38.487,37.073,37.62,123510,0
20130626,37.884,38.341,37.464,37.713,114276,0
20130627,37.771,38.322,37.379,38.034,88791,0
20130628,38.034,38.562,37.544,37.713,79113,0
20130701,37.945,38.369,37.223,37.44,77761,0
20130702,37.526,38.072,37.139,37.718,140740,0
20130703,37.988,38.18,36.47,36.96,153613,0
20130704,37.218,37.811,36.794,37.676,112560,0
20130705,37.681,37.713,37.167,37.181,105959,0
20130708,37.435,37.667,36.993,37.501,33983,0
20130709,37.501,37.62,36.917,37.289,87386,0
20130710,37.101,37.322,36.3,36.3,121027,0
20130711,36.394,37.624,36.394,37.243,62805,0
20130712,37.304,37.988,37.059,37.2,49583,0
20130715,37.2,38.021,37.077,37.19,49072,0
20130716,37.304,37.526,37.011,37.134,73608,0
20130717,37.304,37.322,36.865,37.115,80784,0
20130718,37.304,37.431,36.649,36.776,106526,0
20130719,37.035,37.468,36.733,36.993,63049,0
20130722,36.96,36.96,35.734,35.889,135510,0
20130723,36.144,36.47,35.819,36.144,31816,0
20130724,36.144,36.771,35.946,36.347,37884,0
20130725,36.144,36.29,35.894,36.017,22891,0
20130726,36.144,36.441,35.97,36.083,26666,0
20130729,36.323,36.394,35.95,36.078,24170,0
20130730,36.078,36.554,35.937,36.253,34074,0
20130731,36.111,36.45,35.512,35.687,56208,0
20130801,35.927,37.195,35.48,36.837,124282,0
20130802,36.96,37.431,36.549,36.601,51662,0
20130805,36.771,37.327,36.47,37.092,66185,0
20130806,37.092,38.001,36.95,37.054,94827,0
20130807,37.092,37.813,36.988,37.672,46007,0
20130808,37.672,38.43,37.285,38.261,64822,0
20130809,38.261,38.845,37.879,38.308,48144,0
20130812,38.294,38.44,37.332,37.808,37278,0
20130813,38.072,38.893,37.808,38.529,51294,0
20130814,38.312,39.213,38.312,38.657,74780,0
20130815,38.685,39.26,38.289,38.299,83767,0
20130816,38.789,39.424,38.294,39.034,123298,0
20130819,39.123,39.572,38.855,39.171,54908,0
20130820,39.977,40.486,39.128,39.84,132762,0
20130821,39.501,39.774,39.406,39.524,48663,0
20130822,39.524,39.694,39.198,39.33,30830,0
20130823,38.986,39.609,38.986,39.081,65486,0
20130826,39.128,39.373,38.746,39.142,32957,0
20130827,39.128,39.194,38.279,38.458,80131,0
20130828,38.836,38.836,37.746,37.902,58457,0
20130829,37.95,38.171,37.733,37.973,65388,0
20130830,38.218,39.067,37.713,38.426,94402,0
20130902,39.072,39.439,38.261,39.439,32451,0
20130903,40.095,40.095,39.411,39.552,111307,0
20130904,39.948,39.948,39.223,39.269,37545,0
20130905,39.731,40.057,39.26,39.741,52287,0
20130906,39.774,39.963,39.425,39.425,29548,0
20130909,39.6,39.868,38.893,39.185,51845,0
20130910,39.128,39.6,39.011,39.048,40126,0
20130911,39.392,39.392,38.817,39.034,35752,0
20130912,39.392,39.392,38.883,38.963,29559,0
20130913,39.034,39.388,38.327,38.784,37511,0
20130916,39.105,39.218,38.458,38.699,27577,0
20130917,38.708,38.973,38.36,38.421,51876,0
20130918,38.279,38.69,37.902,38.044,71116,0
20130919,38.185,39.128,38.185,38.93,68779,0
20130920,38.61,42.103,38.61,40.873,340281,0
20130923,40.731,41.438,39.986,40.674,174864,0
20130924,40.825,40.896,39.642,39.784,94734,0
20130925,39.411,40.067,39.411,39.411,36223,0
20130926,39.345,39.977,39.274,39.731,43798,0
20130927,40.095,40.58,39.534,40.133,75095,0
20130930,40.288,40.288,39.6,39.901,61473,0
20131001,40.32,40.35,39.873,40.118,60579,0
20131002,40.448,40.448,39.731,39.85,47077,0
20131003,39.638,40.128,39.6,39.6,35875,0
20131004,39.883,39.883,39.468,39.552,47635,0
20131007,39.317,39.83,39.251,39.439,43187,0
20131008,39.835,39.845,39.392,39.595,29834,0
20131009,39.6,39.713,39.317,39.482,18492,0
20131010,39.6,39.835,39.468,39.633,32290,0
20131011,39.449,40.151,39.449,39.472,32916,0
20131014,39.241,39.83,39.241,39.651,58468,0
20131015,39.43,40.542,39.43,40.165,74188,0
20131016,40.071,40.386,39.835,40.264,40306,0
20131017,40.325,40.325,39.835,39.977,48497,0
20131018,40.345,40.871,39.863,40.726,72296,0
20131021,41.014,41.075,39.6,39.6,60264,0
20131022,39.411,39.972,38.893,39.972,798988,0
20131023,39.883,40.052,39.519,39.661,135814,0
20131024,39.694,40.071,39.656,39.855,104712,0
20131025,39.883,40.203,39.784,40.019,64704,0
20131028,39.835,40.33,39.717,39.835,72987,0
20131029,40.095,40.095,39.779,39.929,95072,0
20131030,39.85,40.325,39.708,40.08,435876,0
20131031,40.09,40.151,39.458,39.6,178681,0
20131101,39.901,40.08,39.458,39.802,93146,0
20131104,39.892,40.161,39.449,39.666,178208,0
20131105,39.694,40.071,39.547,39.727,129762,0
20131106,39.708,39.901,39.491,39.491,115860,0
20131107,39.812,40.165,39.486,39.633,105232,0
20131108,39.868,39.873,39.486,39.708,47508,0
20131111,39.883,39.944,39.223,39.774,38197,0
20131112,39.967,39.967,39.572,39.661,38684,0
20131113,39.534,39.684,38.873,39.152,77493,0
20131114,39.496,39.656,39.044,39.572,55369,0
20131115,39.731,39.858,39.364,39.364,84112,0
20131118,39.6,40.075,39.223,39.916,74433,0
20131119,39.788,40.345,39.788,40.133,56714,0
20131120,40.071,40.264,39.977,40.165,47876,0
20131121,40.283,40.283,39.977,40.1,36152,0
20131122,40.038,40.133,39.887,39.977,31079,0
20131125,40.034,40.245,39.779,39.92,38458,0
20131126,40.156,40.156,39.825,39.835,55063,0
20131127,40.052,40.151,38.761,39.199,150774,0
20131128,39.128,39.873,39.128,39.741,60128,0
20131129,39.713,39.9,39.552,39.883,104592,0
20131202,39.896,40.524,39.666,40.382,67107,0
20131203,40.401,40.429,39.835,39.845,79603,0
20131204,39.835,40.141,39.642,39.953,63579,0
20131205,40.156,40.156,39.6,39.883,63872,0
20131206,39.788,40.156,39.694,40.151,82818,0
20131209,40.118,40.345,39.934,39.948,77616,0
20131210,40.118,40.241,39.576,39.646,64586,0
20131211,39.468,39.929,39.062,39.364,71582,0
20131212,39.044,39.364,38.516,38.595,72013,0
20131213,38.666,38.982,38.416,38.549,63749,0
20131216,38.704,38.956,38.473,38.718,37057,0
20131217,38.723,38.845,38.595,38.69,143614,0
20131218,38.864,38.864,38.553,38.567,63953,0
20131219,38.817,39.128,38.567,38.869,122535,0
20131220,39.015,40.32,38.855,39.689,237852,0
20131223,40.071,40.537,39.883,40.406,68817,0
20131227,40.373,40.542,40.09,40.25,53395,0
20131230,40.476,40.542,40.212,40.495,48193,0
20140102,40.542,40.769,40.34,40.628,97750,0
20140103,40.608,41.014,40.378,40.651,76548,0
20140106,40.665,41.113,40.562,40.84,44611,0
20140107,40.901,41.141,40.726,40.919,72933,0
20140108,40.684,41.08,40.684,41.056,60978,0
20140109,41.193,41.424,41.004,41.202,73112,0
20140110,41.391,41.495,41.189,41.335,119137,0
20140113,41.438,41.59,41.302,41.424,29258,0
20140114,41.202,41.438,41.023,41.231,87239,0
20140115,41.485,41.618,41.226,41.618,99437,0
20140116,41.424,41.686,41.315,41.457,127790,0
20140117,41.424,41.901,41.25,41.707,81833,0
20140120,41.707,42.141,41.419,41.476,65370,0
20140121,41.763,41.763,41.391,41.443,56252,0
20140122,41.73,41.73,39.6,39.6,48327,0
20140123,40.019,41.098,39.741,40.835,1098858,0
20140124,40.835,41.381,40.787,41.098,320825,0
20140127,41.052,41.467,40.807,40.972,209019,0
20140128,41.052,41.664,40.878,41.528,165446,0
20140129,41.495,41.74,41.189,41.528,270473,0
20140130,41.495,42.192,41.335,41.839,1225099,0
20140131,41.801,41.934,41.094,41.509,114678,0
20140203,41.674,41.937,41.202,41.217,148763,0
20140204,41.118,41.164,40.495,40.636,184083,0
20140205,40.661,40.661,40.227,40.491,154211,0
20140206,40.661,41.146,40.457,40.844,73509,0
20140207,41.014,41.952,41.014,41.589,175864,0
20140210,41.626,42.056,41.184,41.184,104874,0
20140211,41.485,42.084,41.197,41.98,176963,0
20140212,41.957,42.154,41.745,41.934,83527,0
20140213,41.957,42.334,41.834,42.324,116924,0
20140214,42.273,42.565,42.11,42.24,123937,0
20140217,42.273,42.513,42.093,42.291,79829,0
20140218,42.273,42.702,42.249,42.386,74460,0
20140219,42.399,43.182,42.399,42.73,134481,0
20140220,42.641,43.135,42.57,42.952,74502,0
20140221,43.064,43.276,42.881,43.074,185291,0
20140224,43.064,43.48,43.036,43.131,118553,0
20140225,43.404,43.843,43.093,43.621,121751,0
20140226,43.592,44.102,43.559,43.733,124993,0
20140227,43.682,43.857,43.352,43.569,97206,0
20140228,43.682,44.408,43.455,44.172,392928,0
20140303,43.682,44.125,43.549,43.663,132711,0
20140304,43.88,44.299,43.635,43.635,76616,0
20140305,43.88,43.946,43.281,43.319,124845,0
20140306,43.635,43.889,43.338,43.366,75446,0
20140307,43.635,43.733,43.205,43.291,55784,0
20140310,43.597,43.842,43.064,43.305,97307,0
20140311,43.597,43.663,43.14,43.14,86517,0
20140312,43.432,43.432,42.424,42.74,99150,0
20140313,42.791,42.829,41.485,41.57,68057,0
20140314,41.957,41.957,41.014,41.697,143100,0
20140317,41.688,42.899,41.671,42.616,70805,0
20140318,42.796,43.296,42.334,43.013,90267,0
20140319,43.098,44.013,42.796,43.611,180156,0
20140320,43.498,43.738,42.876,43.202,232978,0
20140321,43.46,43.493,42.72,42.72,422158,0
20140324,43.013,43.013,42.324,42.574,126945,0
20140325,42.866,43.705,42.57,43.39,115625,0
20140326,43.555,43.838,43.116,43.352,121194,0
20140327,43.555,43.927,43.258,43.592,94592,0
20140328,43.621,45.002,43.606,44.196,101579,0
20140331,44.205,44.889,44.205,44.794,178161,0
20140401,44.757,45.162,44.748,44.983,109190,0
20140402,44.993,45.429,44.95,45.115,148043,0
20140403,45.238,45.812,45.097,45.6,145876,0
20140404,45.587,45.728,45.337,45.337,115072,0
20140407,44.786,45.86,44.314,44.86,215269,0
20140408,44.827,45.832,44.738,45.549,468302,0
20140409,45.69,46.199,44.95,44.95,237671,0
20140410,45.219,45.554,43.465,44.87,209831,0
20140411,44.965,44.965,44.13,44.13,182457,0
20140414,44.016,44.408,43.725,44.031,111389,0
20140415,44.092,45.162,44.064,44.794,221352,0
20140416,45.064,45.436,45.016,45.219,82651,0
20140417,45.276,45.643,45.139,45.473,80887,0
20140422,45.388,45.653,45.327,45.403,102379,0
20140423,45.526,45.719,45.125,45.129,111878,0
20140424,45.417,45.559,45.095,45.314,105547,0
20140425,45.417,45.642,45.238,45.281,87730,0
20140428,45.417,45.615,45.167,45.167,75635,0
20140429,45.417,45.559,45.281,45.289,127761,0
20140430,45.417,45.709,45.139,45.205,91668,0
20140502,45.417,45.822,45.106,45.172,65016,0
20140505,45.417,45.417,44.639,44.827,48164,0
20140506,45.134,45.422,44.814,45.243,134445,0
20140507,45.205,45.511,45.139,45.294,137052,0
20140508,45.312,46.713,45.261,46.312,174059,0
20140509,46.049,47.095,45.567,46.802,349779,0
20140512,46.704,47.048,46.696,46.944,105620,0
20140513,46.949,47.291,46.595,46.774,86409,0
20140514,47.034,47.133,46.501,46.61,68253,0
20140515,46.827,46.827,46.148,46.266,116395,0
20140516,46.6,46.6,45.643,46.365,104656,0
20140519,46.6,47.095,46.19,47.01,94053,0
20140520,46.845,47.143,45.883,45.903,158468,0
20140521,46.128,46.35,45.638,46.034,150366,0
20140522,46.006,46.737,45.981,46.582,83000,0
20140523,46.52,47.633,46.506,47.501,215770,0
20140526,47.388,47.906,47.255,47.689,31057,0
20140527,47.557,48.302,47.555,48.029,75905,0
20140528,48.01,48.613,47.996,48.424,131682,0
20140529,48.368,48.669,48.349,48.575,60341,0
20140530,48.632,48.952,48.566,48.689,126716,0
20140602,48.914,49.349,48.707,48.877,132214,0
20140603,48.84,49.339,48.358,48.462,134149,0
20140604,48.378,48.557,47.765,48.066,113674,0
20140605,48.17,48.245,47.643,47.878,108119,0
20140606,47.888,49.263,47.854,48.981,192364,0
20140609,48.952,49.311,48.481,48.594,65696,0
20140610,48.868,48.877,48.358,48.453,110572,0
20140611,48.424,48.755,48.095,48.594,126619,0
20140612,48.717,48.962,48.373,48.604,88815,0
20140613,48.444,49.217,48.34,48.378,101584,0
20140616,48.661,48.783,48.34,48.358,73717,0
20140617,48.293,48.792,47.925,48.141,101091,0
20140618,48.396,48.396,47.802,47.812,91326,0
20140619,47.859,48.274,47.708,47.878,109399,0
20140620,48.17,48.17,47.472,47.774,185554,0
20140623,47.643,48.085,47.34,47.576,133388,0
20140624,47.557,47.906,47.067,47.208,125297,0
20140625,47.557,47.746,47.133,47.538,137147,0
20140626,46.473,46.473,45.784,46.228,159305,0
20140627,46.209,46.723,46.148,46.228,78175,0
20140630,46.426,46.52,46.034,46.289,171283,0
20140701,46.204,46.544,45.723,46.11,106821,0
20140702,46.062,46.492,46.001,46.001,100033,0
20140703,46.266,46.93,45.945,46.93,132183,0
