Date,Open,High,Low,Close,Volume,OpenInt
20100329,16.003,17.427,16.003,17.389,8076504,0
20100330,17.41,17.41,16.819,17.264,2043617,0
20100331,17.219,17.856,17.136,17.583,1442806,0
20100401,16.995,17.779,16.995,17.705,750045,0
20100406,17.603,18.212,17.448,17.987,520758,0
20100407,17.663,18.226,17.618,17.756,295711,0
20100408,17.603,17.666,17.475,17.58,164185,0
20100409,17.532,17.603,17.427,17.443,164881,0
20100412,17.552,17.57,17.282,17.334,165356,0
20100413,17.193,17.334,16.915,16.969,537674,0
20100414,17.02,17.628,16.963,17.603,338205,0
20100415,17.513,17.513,17.314,17.455,152949,0
20100416,17.234,17.724,17.234,17.314,35948,0
20100419,17.395,17.395,16.802,16.963,236648,0
20100420,17.002,17.41,16.966,17.41,168021,0
20100421,17.417,17.59,17.237,17.57,189971,0
20100422,17.41,17.603,17.41,17.443,69246,0
20100423,17.389,17.763,17.389,17.666,67824,0
20100426,17.773,17.923,17.76,17.923,215602,0
20100427,17.773,17.842,17.046,17.427,27734,0
20100428,17.324,17.603,17.026,17.209,77960,0
20100429,17.203,17.603,17.03,17.289,105925,0
20100430,17.261,17.666,17.261,17.478,107718,0
20100503,17.491,17.731,17.362,17.731,101632,0
20100504,17.506,18.755,17.506,17.607,285857,0
20100505,17.552,18.08,17.44,17.603,150042,0
20100506,17.506,17.603,17.011,17.603,207050,0
20100507,17.155,17.282,16.025,16.546,500721,0
20100510,16.959,17.6,16.959,17.6,254281,0
20100511,17.376,17.686,17.219,17.362,98500,0
20100512,17.113,17.334,16.754,16.754,198032,0
20100513,16.886,16.93,16.323,16.802,173365,0
20100514,16.604,17.059,16.604,16.93,195093,0
20100517,16.732,16.985,16.29,16.32,217221,0
20100518,16.553,16.69,16.323,16.579,25056,0
20100519,16.402,16.572,16.268,16.303,201910,0
20100520,16.21,16.579,15.525,15.554,309581,0
20100521,15.436,16.003,15.401,16.003,361889,0
20100524,15.764,16.114,15.684,16.114,135951,0
20100525,15.698,15.986,15.625,15.682,257254,0
20100526,15.79,15.986,15.525,15.919,348347,0
20100527,15.816,16.306,15.748,16.272,64074,0
20100528,16.224,16.445,16.133,16.418,50218,0
20100531,16.483,17.026,16.402,16.963,118482,0
20100601,16.786,16.992,16.418,16.649,165750,0
20100602,16.421,16.687,16.418,16.421,75595,0
20100603,16.629,16.629,16.185,16.435,30774,0
20100604,16.214,16.511,16.21,16.418,134170,0
20100607,16.169,16.514,15.906,16.195,63078,0
20100608,16.14,16.707,16.041,16.456,218217,0
20100609,16.441,16.867,16.339,16.802,183732,0
20100610,16.716,16.953,16.642,16.677,100263,0
20100611,16.819,17.282,16.707,16.953,37520,0
20100614,17.116,17.913,16.95,17.603,111505,0
20100615,17.414,17.702,17.299,17.523,138535,0
20100616,17.337,17.89,17.337,17.708,72883,0
20100617,17.427,17.666,17.285,17.532,33142,0
20100618,17.324,18.371,17.324,18.147,1065156,0
20100621,18.365,18.483,17.612,17.887,395205,0
20100622,17.731,18.226,17.583,17.583,238370,0
20100623,17.468,17.731,17.314,17.506,62575,0
20100624,17.564,17.564,17.04,17.237,31611,0
20100625,17.084,17.603,17.084,17.302,37685,0
20100628,17.1,17.808,17.1,17.506,88486,0
20100629,17.289,17.66,16.486,16.85,174527,0
20100630,16.85,17.05,16.486,16.636,239251,0
20100701,16.397,16.963,16.397,16.723,248794,0
20100702,16.713,16.969,16.642,16.915,91079,0
20100705,16.915,17.503,16.88,17.261,104341,0
20100706,17.376,18.096,17.376,17.603,140873,0
20100707,17.597,17.741,17.276,17.523,213252,0
20100708,17.641,17.842,17.615,17.615,92395,0
20100709,17.702,17.731,17.5,17.506,43355,0
20100712,17.494,17.724,17.437,17.437,85899,0
20100713,17.386,17.881,17.386,17.443,97916,0
20100714,17.597,18.38,17.448,18.253,203778,0
20100715,18.25,19.139,18.092,18.441,107271,0
20100716,18.434,18.572,17.964,17.964,105284,0
20100719,17.994,18.38,17.994,18.163,36663,0
20100720,18.22,18.243,17.618,17.916,83953,0
20100721,17.869,18.233,17.57,17.991,82425,0
20100722,17.775,19.042,17.775,18.857,121706,0
20100723,18.899,19.085,18.723,19.037,49192,0
20100726,19.03,19.202,18.755,18.902,156370,0
20100727,18.912,19.568,18.912,18.976,96813,0
20100728,19.062,19.164,18.598,18.71,87590,0
20100729,18.755,19.071,18.419,19.037,177476,0
20100730,18.953,19.069,18.291,18.691,271734,0
20100802,18.867,19.148,18.634,19.028,66711,0
20100803,18.946,19.139,18.777,18.896,149814,0
20100804,18.855,19.148,18.655,18.857,205828,0
20100805,18.905,19.088,18.726,18.918,130764,0
20100806,18.963,19.094,18.685,18.889,129080,0
20100809,18.928,20.16,18.797,19.885,206965,0
20100810,19.748,19.965,19.635,19.693,83806,0
20100811,19.551,20.003,19.107,19.202,80250,0
20100812,19.155,19.488,19.069,19.248,262388,0
20100813,19.321,19.683,19.273,19.36,206500,0
20100816,19.385,19.844,19.367,19.748,157095,0
20100817,19.757,20.198,19.712,20.099,97189,0
20100818,20.028,20.285,19.939,20.211,107156,0
20100819,20.326,20.643,20.08,20.132,238329,0
20100820,20.173,20.442,19.555,19.555,181982,0
20100823,19.596,19.894,19.296,19.382,127896,0
20100824,19.254,19.673,19.066,19.426,91254,0
20100825,19.571,19.571,18.745,19.075,99517,0
20100826,19.104,19.187,18.723,18.79,103166,0
20100827,18.768,19.33,18.768,19.191,109458,0
20100830,19.267,19.52,19.139,19.325,23163,0
20100831,19.235,19.302,19.143,19.171,221603,0
20100901,19.26,19.555,19.094,19.459,130749,0
20100902,19.367,19.824,19.123,19.312,134170,0
20100903,19.33,19.507,19.075,19.26,130011,0
20100906,19.337,20.093,19.239,19.914,100748,0
20100907,19.827,20.096,19.762,19.796,130589,0
20100908,19.728,20.118,19.478,20.07,117923,0
20100909,19.983,20.013,19.724,19.724,72567,0
20100910,19.805,20.356,19.805,20.224,79904,0
20100913,20.295,20.737,20.295,20.442,90111,0
20100914,20.364,20.54,19.699,19.859,138298,0
20100915,19.885,20.163,19.721,19.779,190634,0
20100916,19.882,19.962,19.651,19.651,96735,0
20100917,19.83,20.141,19.507,20.141,330891,0
20100920,20.064,20.132,19.523,19.748,146968,0
20100921,19.766,19.766,19.225,19.395,141857,0
20100922,19.239,19.36,19.094,19.094,64715,0
20100923,19.181,19.779,19.181,19.503,144928,0
20100924,19.367,19.699,19.202,19.699,157476,0
20100927,19.585,19.686,19.302,19.426,109517,0
20100928,19.273,19.517,18.96,19.046,126543,0
20100929,19.052,19.683,19.052,19.27,158139,0
20100930,19.123,19.728,19.11,19.11,541065,0
20101001,19.202,20.083,19.202,19.748,2688960,0
20101004,19.734,20,19.715,19.853,605212,0
20101005,19.904,20.189,19.859,20.031,495728,0
20101006,20.089,21.027,20.045,21.027,839210,0
20101007,20.88,20.96,20.547,20.799,392996,0
20101008,20.74,20.89,20.573,20.643,164903,0
20101011,20.691,20.787,20.624,20.787,111333,0
20101012,20.492,20.867,20.444,20.48,206937,0
20101013,20.63,20.867,20.55,20.748,543711,0
20101014,20.803,20.969,20.771,20.771,213727,0
20101015,20.829,21.386,20.829,20.931,401283,0
20101018,20.867,21.169,20.867,20.972,124096,0
20101019,20.972,21.094,20.502,20.502,306622,0
20101020,20.547,20.912,20.444,20.615,154426,0
20101021,20.578,21.526,20.578,21.472,336093,0
20101022,21.159,21.462,20.886,21.072,133401,0
20101025,21.235,21.556,20.921,21.18,261701,0
20101026,21.162,21.485,21.149,21.399,218620,0
20101027,21.366,21.722,21.325,21.529,182229,0
20101028,21.619,21.824,21.284,21.421,145322,0
20101029,21.373,21.639,20.969,21.383,199720,0
20101101,21.514,21.875,21.514,21.594,140804,0
20101102,21.564,21.764,21.456,21.456,144728,0
20101103,21.501,21.553,21.267,21.325,274149,0
20101104,21.414,21.85,21.38,21.764,406357,0
20101105,21.805,21.875,21.591,21.591,241188,0
20101108,21.536,22.118,21.536,21.85,353781,0
20101109,21.702,22.1,21.702,21.76,310059,0
20101110,21.744,22.076,21.625,21.668,328928,0
20101111,21.716,21.776,20.703,20.835,1036342,0
20101112,20.564,21.577,20.564,21.366,456512,0
20101115,21.383,21.383,20.954,21.091,360464,0
20101116,20.867,21.097,20.643,20.643,515163,0
20101117,20.608,20.771,20.183,20.336,344695,0
20101118,20.496,20.755,20.483,20.487,306841,0
20101119,20.499,20.799,20.467,20.509,232853,0
20101122,20.65,20.794,20.243,20.492,296124,0
20101123,20.336,20.643,19.993,20.516,378368,0
20101124,20.557,21.346,20.557,21.172,484685,0
20101125,21.19,21.529,21.178,21.395,270653,0
20101126,21.346,21.716,21.346,21.392,451553,0
20101129,21.495,21.862,20.806,20.931,612110,0
20101130,21.008,21.731,20.864,21.603,5621587,0
20101201,21.699,22.573,21.508,22.211,439189,0
20101202,22.196,23.344,22.196,23.06,592157,0
20101203,23.053,23.363,23.05,23.085,286825,0
20101206,23.127,23.204,22.804,22.957,354199,0
20101207,22.974,23.3,22.944,23.079,303011,0
20101208,22.957,23.015,22.643,22.765,281910,0
20101209,22.756,22.932,22.196,22.643,370985,0
20101210,22.804,23.044,22.685,22.772,238483,0
20101213,22.861,23.047,22.861,22.986,167718,0
20101214,22.892,23.11,22.816,23.041,138701,0
20101215,23.002,23.293,22.637,23.229,236980,0
20101216,23.165,23.555,23.095,23.331,285082,0
20101217,23.379,23.617,23.113,23.324,699556,0
20101220,23.204,23.728,23.204,23.491,158089,0
20101221,23.527,23.936,23.379,23.531,186615,0
20101222,23.507,23.888,23.396,23.718,171874,0
20101223,23.802,24.179,23.763,24.036,209474,0
20101227,24.092,24.227,23.936,24.004,84349,0
20101228,24.092,24.196,23.878,23.898,37016,0
20101229,23.918,24.164,23.79,23.956,69349,0
20101230,24.006,24.465,23.924,24.42,168662,0
20110103,24.762,24.762,23.68,23.815,189246,0
20110104,23.853,24.455,23.728,24.054,220923,0
20110105,24.039,24.179,23.104,23.316,385410,0
20110106,23.316,23.504,22.419,22.861,359396,0
20110107,22.916,23.044,22.781,22.89,119670,0
20110110,22.82,22.96,21.812,22.276,252024,0
20110111,22.128,22.643,22.128,22.417,245635,0
20110112,22.375,23.14,22.375,22.979,261069,0
20110113,22.916,23.085,22.736,23.008,202185,0
20110114,22.97,23.972,22.82,23.732,486173,0
20110117,23.738,24.068,22.772,23.099,263522,0
20110118,23.095,23.873,23.079,23.226,168640,0
20110119,22.563,22.964,22.436,22.467,1831824,0
20110120,22.542,22.695,21.988,22.576,763331,0
20110121,22.426,22.759,22.331,22.624,752226,0
20110124,22.66,22.804,21.968,22.372,316652,0
20110125,22.333,22.563,22.244,22.339,323775,0
20110126,22.352,22.58,22.186,22.484,504549,0
20110127,22.333,22.871,22.324,22.563,373724,0
20110128,22.589,22.868,22.589,22.657,251268,0
20110131,22.637,22.723,22.08,22.083,392450,0
20110201,22.118,22.458,22.118,22.355,453456,0
20110202,22.355,22.573,21.882,22.035,369978,0
20110203,22.032,22.39,22.023,22.061,212102,0
20110204,22.009,22.633,21.997,22.505,280529,0
20110207,22.494,23.085,22.494,22.957,465342,0
20110208,23.14,23.331,22.912,23.095,420196,0
20110209,23.117,23.459,23.062,23.085,314899,0
20110210,23.044,23.276,22.89,22.916,145250,0
20110211,22.919,23.085,22.765,22.986,121554,0
20110214,22.95,23.428,22.95,23.344,354930,0
20110215,23.158,23.411,23.156,23.219,272302,0
20110216,23.233,23.361,23.14,23.226,202535,0
20110217,23.255,24.48,23.219,24.429,1010303,0
20110218,24.265,24.762,23.936,24.638,293090,0
20110221,24.638,24.836,24.224,24.224,225406,0
20110222,24.323,24.52,23.805,24.088,223294,0
20110223,24.119,24.193,23.575,23.581,459092,0
20110224,23.745,23.745,23.13,23.143,377911,0
20110225,23.463,24.145,23.226,24.033,658872,0
20110228,23.949,24.426,23.949,24.244,829965,0
20110301,24.305,24.752,24.099,24.541,327619,0
20110302,24.305,24.506,23.732,24.157,369582,0
20110303,24.305,24.49,24.088,24.356,262466,0
20110304,24.394,24.772,24.317,24.644,255195,0
20110307,24.644,24.644,24.064,24.343,186880,0
20110308,24.641,24.641,23.92,23.962,216245,0
20110309,24.112,24.112,23.545,23.708,265984,0
20110310,23.661,23.929,23.204,23.283,304207,0
20110311,23.392,23.392,22.774,22.887,452300,0
20110314,22.083,23.185,22.083,22.854,301123,0
20110315,22.221,22.508,21.616,22.246,579940,0
20110316,22.355,22.954,22.285,22.335,368028,0
20110317,22.467,22.759,22.375,22.545,353761,0
20110318,22.487,23.418,22.487,23.19,847878,0
20110321,23.428,23.61,23.226,23.306,360557,0
20110322,23.363,23.588,22.887,23.161,123250,0
20110323,23.044,23.204,22.08,22.515,344060,0
20110324,22.57,23.6,22.503,23.549,365186,0
20110325,23.483,24.5,23.411,24.061,366275,0
20110328,23.878,24.417,23.878,24.099,249615,0
20110329,24.02,24.468,24.02,24.407,254330,0
20110330,24.323,25.264,24.285,25.085,494106,0
20110331,24.909,25.185,24.909,25.073,288894,0
20110401,24.932,25.617,24.932,25.348,538718,0
20110404,25.348,25.604,25.124,25.139,281579,0
20110405,25.341,25.988,25.143,25.703,530691,0
20110406,25.831,26.395,25.431,26.116,455306,0
20110407,26.116,26.116,25.489,25.696,282423,0
20110408,25.624,26.142,25.543,25.972,167572,0
20110411,26.056,26.33,25.761,25.783,264153,0
20110412,25.902,26.032,25.383,25.796,234327,0
20110413,25.934,26.004,25.441,25.547,307622,0
20110414,25.61,25.859,25.288,25.508,151456,0
20110415,25.457,26.107,25.457,25.777,264510,0
20110418,25.754,25.934,25.108,25.156,167787,0
20110419,25.24,25.636,25.159,25.393,175676,0
20110420,25.594,26.392,25.243,26.097,199220,0
20110421,26.132,26.481,26.08,26.263,197217,0
20110426,26.365,27.204,26.286,26.814,298080,0
20110427,26.839,26.951,26.277,26.407,156057,0
20110428,26.657,26.83,26.344,26.512,205285,0
20110429,26.657,26.797,26.404,26.661,187906,0
20110502,26.657,27.425,26.561,26.837,188056,0
20110503,26.776,26.987,26.017,26.084,220229,0
20110504,26.161,26.404,25.284,25.3,329185,0
20110505,25.297,26.128,24.983,25.457,505733,0
20110506,25.427,26.237,25.427,26.014,321292,0
20110509,26.052,26.627,25.991,26.212,324973,0
20110510,26.212,27.066,26.087,26.743,425048,0
20110511,26.788,26.987,25.572,25.72,638469,0
20110512,25.751,26.022,25.159,25.71,406373,0
20110513,25.796,26.74,25.672,26.494,559156,0
20110516,26.222,26.606,26.02,26.18,334530,0
20110517,26.084,26.404,25.751,25.754,212306,0
20110518,25.78,26.243,25.604,25.668,249827,0
20110519,25.624,26.273,25.396,26.135,467026,0
20110520,26.084,26.548,25.921,26.161,189706,0
20110523,25.956,26.174,25.357,25.853,334631,0
20110524,25.853,26.388,25.77,26.212,295717,0
20110525,26.212,26.212,25.614,25.924,221267,0
20110526,25.924,26.171,25.665,25.787,212520,0
20110527,25.787,26.084,25.533,25.931,156508,0
20110530,25.931,26.404,25.806,26.183,116501,0
20110531,26.183,26.624,26.014,26.484,589420,0
20110601,26.526,27.268,26.327,27.089,363719,0
20110602,26.964,26.964,26.564,26.682,151227,0
20110603,26.724,26.762,26.353,26.509,159785,0
20110606,26.526,26.903,26.359,26.446,150346,0
20110607,26.446,26.609,26.186,26.388,161354,0
20110608,26.363,26.695,25.559,26.167,316649,0
20110609,25.911,26.564,25.911,26.247,330690,0
20110610,26.247,26.481,25.815,25.924,385057,0
20110613,25.924,26.145,25.597,25.796,187787,0
20110614,25.936,26.052,25.274,25.658,256642,0
20110615,25.658,26.07,25.345,25.36,345975,0
20110616,25.36,25.36,24.707,25.139,427798,0
20110617,25.139,25.604,24.867,25.185,646630,0
20110620,25.127,25.127,24.602,24.621,273334,0
20110621,24.621,25.588,24.458,25.367,365816,0
20110622,25.367,25.54,24.82,25.357,341160,0
20110623,24.856,24.909,24.132,24.483,451941,0
20110624,24.676,25.047,24.429,24.606,341764,0
20110627,24.606,24.951,24.102,24.468,230252,0
20110628,24.417,24.836,24.337,24.337,390687,0
20110629,24.477,25.278,24.407,24.407,558812,0
20110630,25.043,25.818,24.829,25.461,432194,0
20110701,25.655,26.308,25.527,25.63,418105,0
20110704,26.291,26.404,25.859,26.202,224969,0
20110705,26.119,26.33,25.61,26.046,357792,0
20110706,25.665,25.732,25.149,25.597,307469,0
20110707,25.246,25.767,25.124,25.136,265803,0
20110708,25.412,25.751,25.022,25.338,346085,0
20110711,25.156,25.511,24.52,25.143,441873,0
20110712,24.727,24.973,24.116,24.727,476912,0
20110713,24.82,25.081,24.538,24.778,415577,0
20110714,24.9,24.9,24.541,24.788,315124,0
20110715,24.731,24.832,24.305,24.727,309953,0
20110718,24.707,24.918,23.418,24.635,627595,0
20110719,23.732,24.265,23.61,23.61,464120,0
20110720,24.177,24.48,24.016,24.109,319245,0
20110721,24.323,24.772,24.251,24.323,448506,0
20110722,24.323,24.522,24.257,24.263,225066,0
20110725,24.388,24.561,24.074,24.305,255627,0
20110726,24.349,24.707,24.006,24.32,291425,0
20110727,24.068,24.237,23.843,24.006,306001,0
20110728,24.116,24.179,22.874,24.026,666383,0
20110729,23.069,23.069,22.189,23.031,654391,0
20110801,22.851,23.324,22.455,23.085,444236,0
20110802,22.547,22.547,21.603,22.461,948384,0
20110803,21.687,21.85,21.034,21.38,695788,0
20110804,21.68,22.199,21.386,21.635,1030859,0
20110805,21.603,22.467,20.176,20.962,835257,0
20110808,21.729,21.951,20.803,21.45,635507,0
20110809,21.132,21.296,19.503,20.387,919748,0
20110810,20.794,22.372,20.794,21.389,816391,0
20110811,21.408,22.772,21.287,21.424,665561,0
20110812,22.397,23.715,22.158,22.397,894314,0
20110815,22.781,23.761,22.772,22.772,642047,0
20110816,23.626,23.812,22.733,23.377,697422,0
20110817,22.829,22.829,22.321,22.542,640980,0
20110818,22.407,22.407,21.094,22.205,679866,0
20110819,21.702,21.702,20.861,21.564,546030,0
20110822,21.203,21.668,21.037,21.132,406151,0
20110823,21.132,21.335,20.422,21.107,461074,0
20110824,20.624,21.152,20.483,20.608,698581,0
20110825,21.046,21.543,21.044,21.159,551160,0
20110826,21.315,21.466,20.636,21.466,335721,0
20110829,21.466,21.812,21.373,21.668,202654,0
20110830,21.616,22.083,21.616,22.083,411531,0
20110831,22.083,23.069,22.076,22.967,586548,0
20110901,22.967,23.065,22.266,22.765,461980,0
20110902,22.765,22.829,22.259,22.605,354171,0
20110905,22.605,22.605,21.798,22,637050,0
20110906,21.955,22.806,21.74,22.624,823606,0
20110907,23.047,23.05,22.56,22.729,464055,0
20110908,22.729,23.104,22.566,22.708,562709,0
20110909,22.708,23.149,22.48,22.621,413325,0
20110912,22.314,22.381,21.802,21.889,458345,0
20110913,22.224,22.464,21.642,22.464,514154,0
20110914,22.141,23.031,21.865,23.031,719956,0
20110915,23.031,23.962,22.729,23.885,644065,0
20110916,23.982,24.141,23.425,24.045,1435916,0
20110919,23.831,23.831,23.328,23.697,361555,0
20110920,23.697,24.164,23.581,24.099,420502,0
20110921,24.099,24.308,23.626,23.79,464939,0
20110922,23.168,23.219,21.981,22.103,580427,0
20110923,22.128,22.58,21.284,21.961,439808,0
20110926,21.901,22.158,21.284,21.594,322079,0
20110927,22.276,22.762,22.179,22.64,527932,0
20110928,22.494,22.736,21.981,22.124,283613,0
20110929,22.124,22.499,21.564,21.965,373465,0
20110930,21.985,22.083,20.406,20.962,695835,0
20111003,20.512,21.37,20.483,21.027,287347,0
20111004,21.002,21.411,20.343,20.921,661352,0
20111005,21.149,21.315,20.483,21.159,538815,0
20111006,21.159,22.167,21.104,22.167,498161,0
20111007,22.167,22.455,21.284,22.16,331159,0
20111010,22.314,22.912,21.284,22.89,241613,0
20111011,22.896,23.065,21.284,22.781,228297,0
20111012,22.781,23.29,22.515,23.235,239770,0
