Date,Open,High,Low,Close,Volume,OpenInt
20080627,42.515,49.574,41.195,49.159,1821874,0
20080630,50.612,50.708,47.972,48.716,492133,0
20080701,48.805,48.805,46.501,47.786,159528,0
20080702,47.396,47.742,44.667,46.944,168222,0
20080703,46.351,46.351,44.667,44.801,149819,0
20080704,45.306,45.766,44.286,45.173,78239,0
20080707,45.527,47.387,44.73,45.057,56789,0
20080708,44.42,44.995,43.932,44.286,99804,0
20080709,44.526,45.244,44.464,45.244,20435,0
20080710,45.173,46.519,44.73,46.519,62547,0
20080711,46.944,46.944,45.677,46.058,38387,0
20080714,45.616,46.147,45.616,45.616,17613,0
20080715,45.704,45.704,44.286,44.73,32853,0
20080716,44.73,45.084,43.401,43.844,122045,0
20080717,44.393,46.51,44.286,46.058,29241,0
20080718,46.191,46.501,45.598,45.616,31272,0
20080721,45.616,48.716,45.616,48.716,29241,0
20080722,48.716,50.699,48.707,50.026,59385,0
20080723,50.133,50.309,47.475,47.829,26983,0
20080724,48.007,48.007,44.286,44.286,60402,0
20080725,44.721,45.943,43.622,45.881,29693,0
20080728,45.527,45.952,44.73,45.527,20886,0
20080729,45.438,46.501,44.73,46.102,14225,0
20080730,46.501,49.114,45.616,45.801,37144,0
20080731,46.918,49.159,46.634,48.273,30483,0
20080801,48.716,49.565,47.874,48.486,17837,0
20080804,48.716,50.708,48.716,49.565,29128,0
20080805,49.601,51.372,49.601,50.398,33757,0
20080806,50.868,51.461,49.85,50.753,14225,0
20080807,50.753,51.364,49.645,50.806,17613,0
20080808,50.327,50.327,46.714,47.918,37257,0
20080811,48.538,48.538,46.147,46.324,14677,0
20080812,46.758,48.707,45.625,46.501,12870,0
20080813,47.21,49.424,46.501,47.299,39628,0
20080814,49.353,54.03,48.654,52.613,380475,0
20080815,52.25,54.871,51.86,54.561,96756,0
20080818,54.969,57.555,54.853,56.245,45499,0
20080819,56.687,57.041,56.112,56.687,39063,0
20080820,57.21,59.787,57.21,57.821,81514,0
20080821,58.414,58.964,55.341,55.359,47530,0
20080822,55.013,56.421,52.365,55.536,36918,0
20080825,56.085,56.245,53.268,53.516,22241,0
20080826,54.03,54.03,52.17,53.012,16369,0
20080827,53.393,53.393,51.904,52.259,27548,0
20080828,52.542,53.144,52.117,52.923,39177,0
20080829,53.72,53.72,52.923,53.117,22129,0
20080901,53.012,54.003,52.515,53.056,20774,0
20080902,53.144,53.756,52.569,53.056,15242,0
20080903,53.498,53.587,52.79,53.144,18628,0
20080904,53.498,53.498,52.613,52.702,34660,0
20080905,52.259,52.489,48.716,48.76,46628,0
20080908,52.259,53.295,51.506,52.542,41773,0
20080909,52.081,54.65,51.816,52.967,91450,0
20080910,53.215,54.101,51.639,51.718,32063,0
20080911,52.259,52.702,49.159,49.159,24612,0
20080912,49.619,51.267,48.45,48.538,27210,0
20080915,48.45,48.981,44.73,45.607,39516,0
20080916,44.286,47.378,43.419,43.419,65031,0
20080917,45.403,47.29,44.73,44.73,157609,0
20080918,44.73,45.527,41.824,43.844,148577,0
20080919,46.944,50.097,46.501,50.097,179850,0
20080922,50.567,50.93,45.306,45.438,132207,0
20080923,47.475,47.546,42.781,43.977,79481,0
20080924,44.597,48.538,44.597,47.475,68643,0
20080925,47.742,48.91,46.59,48.716,42225,0
20080926,48.433,48.892,47.121,48.813,39967,0
20080929,48.831,49.601,46.767,48.716,101159,0
20080930,46.369,48.52,46.369,48.52,80046,0
20081001,48.716,49.159,47.414,48.228,69208,0
20081002,47.998,48.379,47.299,47.829,65370,0
20081003,48.114,49.07,47.573,49.07,47757,0
20081006,46.918,47.432,46.111,46.67,83095,0
20081007,46.236,47.272,44.863,45.616,67966,0
20081008,42.869,42.869,36.581,38.007,107143,0
20081009,39.016,39.194,37.378,38.53,119674,0
20081010,36.864,38.264,35.43,36.297,48886,0
20081013,39.061,40.301,38.078,40.301,55660,0
20081014,41.798,43.49,41.019,42.515,83546,0
20081015,42.427,42.427,38.619,39.628,94046,0
20081016,38.025,40.301,37.289,39.858,153094,0
20081017,41.541,43.401,40.434,41.63,34210,0
20081020,41.541,43.003,40.743,42.905,82916,0
20081021,42.515,43.401,42.241,42.241,68861,0
20081022,41.904,42.515,40.823,41.187,35925,0
20081023,40.743,40.743,35.076,36.696,75865,0
20081024,34.987,35.208,32.772,33.659,36093,0
20081027,33.525,33.525,29.717,30.203,64523,0
20081028,30.753,32.32,30.248,30.912,57348,0
20081029,33.047,33.047,30.86,30.86,71485,0
20081030,31.887,32.772,31.054,31.533,77827,0
20081031,31.905,31.905,30.115,31.001,119361,0
20081103,32.905,33.659,31.914,33.215,85301,0
20081104,33.702,37.378,32.436,35.872,161072,0
20081105,36.315,36.493,32.95,35.43,168198,0
20081106,32.064,33.65,31.887,32.347,68595,0
20081107,32.152,33.436,31.453,32.418,93196,0
20081110,33.313,34.101,31.585,31.798,82724,0
20081111,31.134,32.232,27.91,27.91,56910,0
20081112,28.866,28.866,24.03,24.801,178305,0
20081113,25.093,25.686,22.79,25.243,191613,0
20081114,26.865,28.326,26.573,27.635,59839,0
20081117,27.237,28.734,25.837,25.952,49667,0
20081118,26.174,27.458,24.092,26.35,85932,0
20081119,26.2,26.395,22.435,22.578,64712,0
20081120,22.143,22.356,20.372,20.717,95864,0
20081121,20.975,22.542,20.496,20.877,52418,0
20081124,21.479,24.376,21.479,24.376,67651,0
20081125,24.845,26.971,24.552,26.457,53903,0
20081126,26.174,27.547,26.174,27.547,49466,0
20081127,27.794,31.107,27.591,30.124,40236,0
20081128,30.452,31.887,28.069,31.887,46050,0
20081201,31.533,31.533,28.955,29.318,109341,0
20081202,28.344,29.229,27.635,28.875,68890,0
20081203,28.786,29.229,28.282,29.044,26178,0
20081204,28.902,29.229,27.484,27.653,64132,0
20081205,27.821,28.042,25.589,26.484,47666,0
20081208,27.591,28.786,27.299,28.3,51578,0
20081209,26.129,26.359,23.676,25.597,213186,0
20081210,25.819,25.943,23.676,24.606,162890,0
20081211,24.765,25.004,23.605,24.198,56731,0
20081212,23.117,25.013,23.029,25.013,68739,0
20081215,26.129,27.317,24.57,25.067,67368,0
20081216,25.287,26.891,25.243,26.66,48358,0
20081217,27.334,27.723,25.846,27.148,110422,0
20081218,27.281,29.849,27.166,29.167,69917,0
20081219,29.105,29.105,26.882,28.866,103091,0
20081222,29.318,31.709,27.723,30.824,85209,0
20081223,31.098,33.029,30.824,32.639,69550,0
20081229,33.215,35.828,32.772,34.252,72064,0
20081230,34.544,34.836,32.808,33.215,71712,0
20090102,34.597,34.898,33.684,34.898,18005,0
20090105,35.252,36.926,35.252,35.89,49946,0
20090106,35.119,35.235,33.915,34.376,68258,0
20090107,34.402,35.359,33.817,33.977,53585,0
20090108,33.543,33.543,29.318,31.275,87528,0
20090109,31.125,31.125,30.266,30.266,30563,0
20090112,29.929,31.125,29.38,30.824,71491,0
20090113,30.549,30.549,28.583,29.761,43305,0
20090114,30.381,30.558,27.13,28.077,32974,0
20090115,28.175,30.47,27.201,29.407,65648,0
20090116,29.752,30.452,28.698,29.486,56336,0
20090119,29.947,30.115,29.291,29.583,25626,0
20090120,29.548,29.813,29.053,29.229,35836,0
20090121,28.768,29.646,27.334,28.512,23416,0
