Date,Open,High,Low,Close,Volume,OpenInt
20161129,12.065,12.37,11.985,12.03,1126607,0
20161130,12.005,12.2,11.64,11.755,1571640,0
20161201,11.73,12,11.615,11.855,1212604,0
20161202,11.775,11.955,11.775,11.835,902383,0
20161205,11.8,11.97,11.71,11.75,1009387,0
20161206,11.79,11.99,11.76,11.86,1259313,0
20161207,11.97,11.995,11.475,11.495,1891436,0
20161208,11.57,11.58,11.04,11.33,2246056,0
20161209,11.365,11.835,11.36,11.78,1137143,0
20161212,11.84,12.53,11.76,12.51,1208414,0
20161213,12.44,12.945,12.42,12.9,1199517,0
20161214,13,13.19,12.61,12.74,1359018,0
20161215,12.545,12.85,12.335,12.495,1669555,0
20161216,12.545,12.625,12.295,12.455,3911019,0
20161219,12.4,12.62,12.3,12.585,1067533,0
20161220,12.57,12.695,12.4,12.615,751623,0
20161221,12.63,12.94,12.6,12.88,881800,0
20161222,12.83,12.85,12.71,12.8,504741,0
20161223,12.775,12.94,12.735,12.845,560682,0
20161227,12.82,13.03,12.745,12.965,401664,0
20161228,12.98,12.98,12.37,12.85,808393,0
20161229,12.8,13,12.655,12.935,501968,0
20161230,12.925,13.155,12.925,13.115,377049,0
20170102,13.125,13.365,13.065,13.205,422896,0
20170103,13.25,13.4,13.07,13.215,865417,0
20170104,13.2,13.295,12.89,12.94,933707,0
20170105,12.965,13.225,12.925,12.96,962313,0
20170106,12.94,13.095,12.88,12.995,1027070,0
20170109,13.05,13.45,13.01,13.11,1027994,0
20170110,13.2,13.415,13.13,13.38,1132373,0
20170111,13.29,13.31,13.12,13.14,996753,0
20170112,13.3,13.755,13.3,13.595,1588525,0
20170113,13.585,13.745,13.3,13.74,1497699,0
20170116,13.725,13.99,13.705,13.795,934938,0
20170117,13.83,14.35,13.76,14.2,1232471,0
20170118,14.1,14.265,14,14.045,1294063,0
20170119,13.95,14.01,13.745,13.785,1182095,0
20170120,13.785,13.99,13.61,13.72,764959,0
20170123,13.68,13.72,13.45,13.545,918414,0
20170124,13.51,13.6,13.41,13.575,792333,0
20170125,13.6,13.63,13.31,13.31,1156054,0
20170126,13.425,13.455,13.11,13.175,1207579,0
20170127,13.195,13.245,12.97,13.15,1472523,0
20170130,13.2,13.2,12.94,12.955,1064255,0
20170131,12.98,13.495,12.93,13.145,1576855,0
20170201,13.215,13.31,13.03,13.07,745713,0
20170202,13.085,13.3,13.02,13.165,1203245,0
20170203,13.08,13.08,12.55,12.93,1747415,0
20170206,12.945,13.02,12.675,12.72,932534,0
20170207,12.4,12.725,12.31,12.61,1049606,0
20170208,12.57,12.9,12.57,12.87,873010,0
20170209,12.905,12.905,12.66,12.84,1126505,0
20170210,12.87,13.02,12.775,12.87,880631,0
20170213,12.865,13.03,12.835,13.025,938000,0
20170214,12.85,13.35,12.8,13.25,1850331,0
20170215,13.25,13.36,13.195,13.335,888653,0
20170216,13.3,13.37,13.005,13.125,966075,0
20170217,13.175,13.285,13.055,13.055,673962,0
20170220,13.12,13.43,13.11,13.395,702375,0
20170221,13.35,13.405,13.245,13.355,774240,0
20170222,13.36,13.455,13.32,13.38,439739,0
20170223,13.41,13.6,13.33,13.44,818923,0
20170224,13.44,13.485,13.2,13.28,795626,0
20170227,13.435,13.59,13.32,13.55,883266,0
20170228,13.54,13.54,13.385,13.4,732319,0
20170301,13.45,13.53,13.365,13.365,979060,0
20170302,13.39,13.55,13.38,13.54,861275,0
20170303,13.5,13.7,13.5,13.5,872289,0
20170306,14.18,14.18,13.8,13.955,2271736,0
20170307,14,14.1,13.96,14.09,1000267,0
20170308,14.11,14.23,13.965,14.03,1194589,0
20170309,14.115,14.46,14.1,14.33,1157612,0
20170310,14.35,14.44,14.155,14.185,1072066,0
20170313,14.235,14.295,14.05,14.06,613212,0
20170314,14.08,14.78,14.08,14.44,2005350,0
20170315,14.475,14.53,14.2,14.38,1006065,0
20170316,14.5,14.65,14.365,14.4,850610,0
20170317,14.375,14.67,14.28,14.585,1939430,0
20170320,14.58,14.625,14.41,14.565,585591,0
20170321,14.565,14.615,14.33,14.33,563822,0
20170322,14.25,14.35,14.14,14.305,578791,0
20170323,14.325,14.8,14.325,14.795,973667,0
