Date,Open,High,Low,Close,Volume,OpenInt
20070806,2.03,2.03,2.03,2.03,207,0
20070807,2.08,2.08,2.08,2.08,413,0
20070809,2.13,2.13,2.13,2.13,103,0
20070814,2.03,2.03,2.03,2.03,103,0
20070815,2.08,2.08,2.08,2.08,1550,0
20070816,2.0622,2.13,2.0525,2.13,27371,0
20070817,2.0303,2.04,2.0303,2.04,10653,0
20070820,2.04,2.04,2.04,2.04,3310,0
20070824,2.03,2.03,2.03,2.03,103,0
20070830,2.0497,2.0497,2.04,2.04,724,0
20070831,2.12,2.12,2.12,2.12,1963,0
20070903,2.1,2.1,2.1,2.1,1033,0
20070907,2.0893,2.0893,2.07,2.07,16541,0
20070910,2.08,2.08,2.08,2.08,413,0
20070911,2.0993,2.0993,2.08,2.08,6409,0
20070912,2.11,2.11,2.11,2.11,517,0
20070913,2.08,2.08,2.08,2.08,827,0
20070917,2.08,2.08,2.08,2.08,517,0
20070918,2.08,2.1284,2.08,2.08,45481,0
20070919,2.05,2.05,2.05,2.05,103,0
20070924,2.08,2.08,2.08,2.08,207,0
20070925,2.09,2.09,2.09,2.09,2067,0
20071001,2.0787,2.0787,2.04,2.04,2689,0
20071004,2.11,2.11,2.11,2.11,1033,0
20071008,2.11,2.11,2.11,2.11,6199,0
20071009,2.1119,2.17,2.1119,2.17,7639,0
20071010,2.1778,2.1778,2.11,2.11,1136,0
20071011,2.2,2.2,2.2,2.2,310,0
20071012,2.2284,2.2284,2.18,2.18,3096,0
20071015,2.0919,2.15,2.0919,2.15,1755,0
20071016,2.13,2.13,2.13,2.13,103,0
20071017,2.2217,2.27,2.2217,2.27,12733,0
20071018,2.2926,2.37,2.2539,2.37,3515,0
20071019,2.37,2.37,2.37,2.37,103,0
20071022,2.3103,2.3393,2.291,2.32,5897,0
20071023,2.39,2.39,2.39,2.39,517,0
20071024,2.4584,2.5068,2.41,2.41,8885,0
20071025,2.5037,2.6487,2.5037,2.61,21414,0
20071026,2.6967,2.6967,2.5903,2.6,14174,0
20071029,2.6338,2.75,2.5854,2.75,17143,0
20071030,2.9,2.9967,2.8517,2.9,32172,0
20071031,2.9974,2.9974,2.92,2.92,9515,0
20071101,2.9887,2.9887,2.95,2.95,4446,0
20071102,2.9405,2.9405,2.5052,2.66,23985,0
20071105,2.707,2.7263,2.5813,2.62,3724,0
20071106,2.6654,2.6654,2.52,2.52,5675,0
20071107,2.599,2.657,2.57,2.57,3105,0
20071108,2.52,2.52,2.52,2.52,722,0
20071116,2.47,2.47,2.47,2.47,826,0
20071119,2.5184,2.5184,2.47,2.47,1962,0
20071120,2.4706,2.49,2.2865,2.49,17443,0
20071121,2.52,2.52,2.5006,2.52,10937,0
20071122,2.5158,2.5158,2.39,2.39,4754,0
20071123,2.26,2.26,2.26,2.26,722,0
20071127,2.356,2.4239,2.23,2.23,928,0
20071128,2.94,2.94,2.2147,2.94,1758,0
20071129,2.2888,2.2888,2.25,2.25,8249,0
20071130,2.3191,2.58,2.3191,2.58,5692,0
20071203,2.4974,2.4974,2.42,2.42,3099,0
20071204,2.5191,2.5288,2.49,2.49,6296,0
20071205,2.5465,2.5465,2.3044,2.44,8056,0
20071206,2.54,2.54,2.54,2.54,3094,0
20071211,2.5484,2.5484,2.5,2.5,1754,0
20071212,2.4216,2.47,2.3441,2.47,3304,0
20071218,2.55,2.55,2.55,2.55,1960,0
20071219,2.5729,2.66,2.5729,2.66,3825,0
20071220,2.67,2.67,2.67,2.67,1034,0
20071221,2.655,2.81,2.655,2.81,413,0
20071227,2.8097,2.8485,2.49,2.49,9186,0
20071228,2.4809,2.51,2.4034,2.51,10628,0
20080102,2.7474,2.7474,2.6603,2.67,1137,0
20080104,2.66,2.66,2.66,2.66,1034,0
20080107,2.5149,2.66,2.5052,2.66,6410,0
20080108,2.5343,2.66,2.5246,2.66,4445,0
20080109,2.47,2.47,2.2763,2.47,1755,0
20080110,2.466,2.466,2.35,2.35,724,0
20080111,2.47,2.47,2.3247,2.47,413,0
20080114,2.4184,2.4184,2.3023,2.37,517,0
20080115,2.41,2.41,2.41,2.41,2066,0
20080116,2.3219,2.3219,2.0316,2.08,11474,0
20080117,2.1,2.1,2.1,2.1,1963,0
20080121,1.9351,1.9351,1.7513,1.79,19844,0
20080122,1.7531,1.9856,1.7531,1.85,6504,0
20080123,1.83,1.83,1.83,1.83,1549,0
20080124,1.94,1.94,1.94,1.94,2474,0
20080125,1.8878,1.8878,1.7329,1.82,26651,0
20080128,1.8624,1.94,1.8624,1.94,515,0
20080129,1.8703,1.88,1.8509,1.88,3818,0
20080130,1.8384,1.8384,1.79,1.79,4547,0
20080131,1.84,1.8594,1.84,1.84,25918,0
20080201,1.8384,1.8384,1.79,1.79,18603,0
20080204,1.7303,1.74,1.7303,1.74,1345,0
20080205,1.7873,1.7873,1.71,1.71,22254,0
20080207,1.8294,1.8487,1.7906,1.81,7645,0
20080211,1.89,1.89,1.89,1.89,206,0
20080212,1.9006,1.92,1.9006,1.92,19491,0
20080213,1.9027,1.98,1.8544,1.98,4245,0
20080214,2.03,2.03,1.9913,2.03,6414,0
20080215,1.981,2.01,1.981,2.01,2484,0
20080218,1.9997,1.9997,1.99,1.99,2070,0
20080219,1.9288,1.9288,1.8706,1.89,1960,0
20080222,1.93,1.93,1.93,1.93,1856,0
20080225,2.0176,2.0176,1.94,1.94,619,0
20080228,1.9191,1.9191,1.89,1.89,206,0
20080229,1.89,1.89,1.89,1.89,206,0
20080303,1.81,1.81,1.81,1.81,1343,0
20080307,1.839,1.839,1.81,1.81,3616,0
20080310,1.86,1.86,1.86,1.86,516,0
20080314,1.8277,1.8277,1.731,1.76,15305,0
20080317,1.7332,1.83,1.7332,1.83,11774,0
20080319,1.84,1.84,1.84,1.84,207,0
20080320,1.86,1.86,1.86,1.86,1135,0
20080326,1.83,1.83,1.83,1.83,6300,0
20080328,1.74,1.74,1.74,1.74,103,0
20080331,1.8384,1.8384,1.7319,1.79,9715,0
20080401,1.7897,1.7897,1.78,1.78,4135,0
20080402,1.79,1.79,1.79,1.79,1654,0
20080403,1.81,1.81,1.81,1.81,1033,0
20080404,1.81,1.81,1.81,1.81,517,0
20080407,1.81,1.81,1.81,1.81,827,0
20080408,1.81,1.81,1.81,1.81,3616,0
20080411,1.78,1.78,1.78,1.78,2791,0
20080414,1.7,1.7,1.7,1.7,104,0
20080416,1.8,1.8,1.8,1.8,517,0
20080418,1.8034,1.91,1.8034,1.91,2888,0
20080421,1.8377,1.8377,1.77,1.77,517,0
20080425,1.77,1.77,1.77,1.77,1034,0
20080428,1.83,1.83,1.83,1.83,413,0
20080430,1.83,1.83,1.83,1.83,4131,0
20080506,1.8494,1.8494,1.83,1.83,5990,0
20080507,1.843,1.94,1.843,1.94,5876,0
20080508,1.9094,1.9094,1.89,1.89,6190,0
20080509,1.8997,1.9288,1.89,1.89,7429,0
20080512,1.89,1.89,1.89,1.89,516,0
20080514,1.8594,1.8594,1.84,1.84,4543,0
20080515,1.8597,1.8597,1.85,1.85,2168,0
20080516,1.8891,1.8891,1.86,1.86,1961,0
20080519,1.9006,1.92,1.9006,1.92,9591,0
20080520,1.93,1.93,1.93,1.93,103,0
20080521,1.8997,1.9675,1.89,1.89,3405,0
20080522,1.9021,1.96,1.9021,1.96,932,0
20080523,1.9388,1.9388,1.9,1.9,5364,0
20080526,1.9097,1.9097,1.9,1.9,2373,0
20080527,1.96,1.96,1.96,1.96,725,0
20080528,1.894,2.0197,1.894,2.01,6623,0
20080529,2.08,2.08,2.08,2.08,103,0
20080530,1.9891,1.9891,1.96,1.96,14429,0
20080603,1.91,1.91,1.91,1.91,4126,0
20080609,1.98,1.98,1.98,1.98,7455,0
20080610,1.92,1.92,1.92,1.92,1134,0
20080612,1.9882,1.9882,1.93,1.93,1753,0
20080613,1.96,1.96,1.96,1.96,2693,0
20080616,1.91,1.91,1.91,1.91,206,0
20080623,1.9078,1.9078,1.8206,1.84,26745,0
20080624,1.8515,1.9,1.8515,1.9,619,0
20080627,1.8506,1.87,1.8506,1.87,1548,0
20080630,1.87,1.87,1.87,1.87,2271,0
20080702,1.87,1.87,1.87,1.87,2167,0
20080703,1.87,1.87,1.87,1.87,2683,0
20080704,1.8709,1.9,1.8709,1.9,3095,0
20080708,1.87,1.87,1.87,1.87,619,0
20080711,1.8694,1.8694,1.85,1.85,7227,0
20080715,1.85,1.85,1.85,1.85,13938,0
20080716,1.84,1.84,1.84,1.84,413,0
20080717,1.8421,1.91,1.8421,1.91,4951,0
20080718,1.91,1.91,1.91,1.91,1547,0
20080721,1.87,1.87,1.87,1.87,310,0
20080723,1.9291,1.9291,1.8612,1.9,2579,0
20080724,1.8691,1.8691,1.84,1.84,8261,0
20080728,1.8424,1.92,1.8424,1.92,3919,0
20080819,1.84,1.8497,1.84,1.84,24886,0
20080821,1.8921,1.96,1.8921,1.96,8039,0
20080822,1.8894,1.8894,1.87,1.87,4644,0
20080825,1.89,1.89,1.89,1.89,825,0
20080827,1.95,1.95,1.95,1.95,309,0
20080829,1.89,1.89,1.89,1.89,2579,0
20080902,1.9406,1.96,1.9406,1.96,1855,0
20080903,1.95,1.95,1.95,1.95,515,0
20080905,1.89,1.89,1.89,1.89,1548,0
20080908,1.8915,1.94,1.8915,1.94,103,0
20080910,1.9024,1.97,1.7962,1.97,32205,0
20080912,1.89,1.89,1.89,1.89,929,0
20080915,1.89,1.89,1.89,1.89,2579,0
20080916,1.89,1.89,1.89,1.89,1238,0
20080917,1.89,1.89,1.89,1.89,2167,0
20080918,1.89,1.89,1.89,1.89,33016,0
20080919,1.9094,1.9094,1.89,1.89,1651,0
20080922,1.9,1.9,1.9,1.9,516,0
20080923,1.91,1.91,1.91,1.91,516,0
20080924,1.91,1.91,1.91,1.91,12068,0
20080925,1.91,1.91,1.91,1.91,103,0
20080926,1.89,1.89,1.89,1.89,1135,0
20080929,1.89,1.89,1.89,1.89,1651,0
20080930,1.8891,1.8891,1.86,1.86,8671,0
20081001,1.86,1.86,1.86,1.86,33032,0
20081002,1.8122,1.88,1.8122,1.88,413,0
20081003,1.84,1.84,1.84,1.84,516,0
20081006,1.84,1.84,1.84,1.84,7745,0
20081007,1.7983,1.7983,1.7307,1.75,11791,0
20081008,1.69,1.7479,1.69,1.69,2796,0
20081009,1.6913,1.73,1.6913,1.73,1759,0
20081010,1.6897,1.6993,1.68,1.68,5800,0
20081013,1.75,1.75,1.75,1.75,1758,0
20081014,1.7716,1.82,1.7716,1.82,4338,0
20081016,1.6839,1.8,1.6839,1.8,2480,0
20081021,1.68,1.68,1.68,1.68,518,0
20081024,1.6797,1.6797,1.67,1.67,4972,0
20081027,1.6791,1.6791,1.6112,1.65,4842,0
20081028,1.6112,1.65,1.6112,1.65,4533,0
20081031,1.7,1.7,1.7,1.7,1035,0
20081104,1.6807,1.7,1.6807,1.7,8282,0
20081105,1.72,1.72,1.72,1.72,207,0
20081113,1.61,1.61,1.5809,1.61,10311,0
20081114,1.61,1.61,1.61,1.61,412,0
20081118,1.59,1.59,1.59,1.59,1444,0
20081120,1.5638,1.67,1.5638,1.67,2590,0
20081124,1.71,1.71,1.71,1.71,518,0
20081127,1.6,1.6,1.6,1.6,6497,0
20081128,1.64,1.64,1.64,1.64,309,0
20081201,1.6009,1.63,1.6009,1.63,21335,0
20081202,1.8363,1.8363,1.6237,1.73,2690,0
20081204,1.6406,1.66,1.592,1.66,9889,0
20081208,1.72,1.72,1.72,1.72,103,0
20081209,1.72,1.72,1.72,1.72,4760,0
20081210,1.74,1.74,1.74,1.74,621,0
20081211,1.7467,1.7467,1.64,1.64,1134,0
20081212,1.633,1.72,1.633,1.72,621,0
20081215,1.8418,1.9194,1.7934,1.9,5571,0
20081216,1.9594,1.9594,1.94,1.94,1340,0
20081217,1.87,1.87,1.6956,1.87,8360,0
20081219,1.8721,1.94,1.8721,1.94,2474,0
20081222,1.9094,1.9094,1.89,1.89,3611,0
20081223,1.8697,1.8697,1.86,1.86,2787,0
20081229,1.9203,1.93,1.8718,1.93,11961,0
20081230,1.9252,2.08,1.9252,2.08,517,0
20090102,1.9803,1.99,1.9803,1.99,104,0
20090105,2.03,2.03,2.03,2.03,1034,0
20090106,2.1267,2.1267,2.03,2.03,310,0
20090108,2.0783,2.0783,2.03,2.03,1034,0
20090109,2.02,2.02,2.02,2.02,1138,0
20090112,2.03,2.03,2.03,2.03,103,0
20090113,1.9378,1.9378,1.87,1.87,310,0
20090114,1.93,1.93,1.93,1.93,10311,0
20090115,1.9397,1.9397,1.93,1.93,12064,0
20090121,1.93,1.93,1.93,1.93,1340,0
20090123,1.922,1.98,1.922,1.98,10975,0
20090126,1.9691,1.9691,1.94,1.94,2062,0
20090127,1.94,1.94,1.94,1.94,4124,0
20090129,1.9397,1.9397,1.93,1.93,6290,0
20090203,2.03,2.03,2.03,2.03,2069,0
20090204,2.1267,2.2813,2.03,2.03,828,0
20090205,2.03,2.03,2.03,2.03,103,0
20090211,1.9206,1.94,1.9206,1.94,6701,0
20090212,1.94,1.94,1.94,1.94,4124,0
20090213,2.03,2.03,2.03,2.03,1241,0
20090216,1.9394,1.9394,1.92,1.92,1959,0
20090217,2.0267,2.0267,1.92,1.92,2269,0
20090218,1.9907,2.01,1.9907,2.01,724,0
20090220,1.89,1.89,1.89,1.89,3611,0
20090226,1.8997,1.8997,1.89,1.89,310,0
20090227,1.89,1.89,1.89,1.89,1032,0
20090302,1.8891,1.8891,1.86,1.86,1032,0
20090305,2.007,2.007,1.91,1.91,1650,0
20090310,1.86,1.86,1.86,1.86,103,0
20090312,1.8612,1.9,1.8128,1.9,1032,0
20090313,1.84,1.84,1.84,1.84,103,0
20090316,1.84,1.84,1.84,1.84,207,0
20090318,1.79,1.79,1.79,1.79,103,0
20090331,1.9,1.9,1.7546,1.9,2063,0
20090403,1.885,2.03,1.8657,2.03,1966,0
20090407,1.8061,2.0283,1.8061,1.98,104,0
20090414,1.9171,1.9171,1.83,1.83,2582,0
20090415,1.7737,1.89,1.7737,1.89,2373,0
20090420,1.8039,1.93,1.8039,1.93,4434,0
20090424,1.8815,1.93,1.8815,1.93,4124,0
20090427,1.93,1.93,1.93,1.93,3093,0
20090429,1.93,1.93,1.93,1.93,928,0
20090430,1.86,1.86,1.86,1.86,2065,0
20090504,1.9065,1.9065,1.8,1.8,4547,0
20090505,1.8706,1.89,1.8706,1.89,825,0
20090507,1.89,1.89,1.89,1.89,5159,0
20090512,1.94,1.94,1.94,1.94,825,0
20090514,1.991,2.02,1.7977,2.02,2897,0
20090518,1.9288,1.9385,1.89,1.89,2167,0
20090519,1.9368,1.9368,1.84,1.84,1549,0
20090527,1.84,1.84,1.84,1.84,1239,0
20090528,1.8084,1.8374,1.76,1.76,6618,0
20090529,1.8303,1.84,1.8303,1.84,2582,0
20090601,1.92,1.92,1.92,1.92,103,0
20090603,1.9194,1.9485,1.9,1.9,4436,0
20090604,1.89,1.89,1.89,1.89,516,0
20090609,1.9009,1.93,1.9009,1.93,4021,0
20090615,1.88,1.88,1.88,1.88,206,0
20090616,1.8621,1.93,1.8621,1.93,928,0
20090619,1.9,1.9,1.9,1.9,2579,0
20090622,1.81,1.81,1.81,1.81,2066,0
20090623,1.8844,2.01,1.8844,2.01,6209,0
20090625,1.95,1.95,1.95,1.95,2062,0
20090629,1.9272,1.9272,1.84,1.84,3304,0
20090630,1.8103,1.82,1.8103,1.82,310,0
20090709,1.7942,1.93,1.7942,1.93,619,0
20090722,1.9103,1.92,1.7648,1.92,722,0
20090803,1.7455,1.92,1.7455,1.92,103,0
20090805,1.9175,1.9175,1.84,1.84,3717,0
20090810,1.6776,1.92,1.6776,1.92,516,0
20090813,1.91,1.91,1.91,1.91,309,0
20090817,1.8,1.8,1.8,1.8,310,0
20090820,1.9178,1.9178,1.85,1.85,3201,0
20090821,1.94,1.9594,1.94,1.94,2474,0
20090825,1.81,1.81,1.81,1.81,1550,0
20090831,1.93,1.93,1.93,1.93,1031,0
20090901,1.95,1.95,1.95,1.95,3711,0
20090902,1.9597,2.047,1.95,1.95,5257,0
20090903,1.9675,1.9675,1.89,1.89,10524,0
20090904,1.99,1.99,1.99,1.99,828,0
20090908,2.02,2.02,2.02,2.02,3621,0
20090909,2.126,2.126,2.01,2.01,4139,0
20090910,1.9997,2.0093,1.99,1.99,828,0
20090911,2.03,2.03,2.03,2.03,4966,0
20090914,2.0286,2.0286,1.99,1.99,6625,0
20090922,1.97,1.97,1.97,1.97,2071,0
20090923,2.03,2.03,2.03,2.03,2069,0
20090924,2.06,2.06,2.06,2.06,414,0
20090929,2.03,2.03,2.03,2.03,10345,0
20091007,2.0307,2.05,2.0307,2.05,2999,0
20091008,1.96,1.96,1.96,1.96,30918,0
20091012,2.03,2.03,2.03,2.03,414,0
20091013,1.96,1.96,1.96,1.96,2061,0
20091014,2.03,2.03,2.03,2.03,3207,0
20091015,1.96,1.96,1.96,1.96,2577,0
20091016,1.96,1.96,1.96,1.96,103,0
20091020,1.96,1.96,1.96,1.96,309,0
20091026,1.8791,1.8791,1.85,1.85,516,0
20091104,1.84,1.84,1.84,1.84,32114,0
20091105,1.8139,1.94,1.8139,1.94,309,0
20091110,1.81,1.81,1.81,1.81,1033,0
20091112,1.75,1.75,1.75,1.75,2069,0
20091113,1.91,1.91,1.91,1.91,103,0
20091116,1.84,1.84,1.84,1.84,20652,0
20091117,1.84,1.84,1.84,1.84,5163,0
20091118,1.89,1.89,1.89,1.89,1135,0
20091119,1.89,1.89,1.89,1.89,3095,0
20091120,1.89,1.89,1.89,1.89,103,0
20091123,1.8497,1.8497,1.84,1.84,516,0
20091126,1.84,1.84,1.84,1.84,3614,0
20091127,1.8884,1.8884,1.8109,1.84,11359,0
20091201,1.81,1.81,1.81,1.81,1033,0
20091202,1.8128,1.9,1.8128,1.9,12379,0
20091210,1.784,1.91,1.784,1.91,722,0
20091214,1.7687,1.8073,1.6044,1.73,8795,0
20091215,1.72,1.72,1.72,1.72,1552,0
20091216,1.8,1.8,1.8,1.8,517,0
20091218,1.8,1.8,1.8,1.8,517,0
20091221,1.8116,1.86,1.8116,1.86,3510,0
20091222,1.83,1.83,1.83,1.83,103,0
20091228,1.7335,1.84,1.7335,1.84,10429,0
20091229,1.7719,1.8397,1.7719,1.83,6816,0
20091230,1.8409,1.87,1.8409,1.87,413,0
20100104,1.84,1.84,1.84,1.84,1033,0
20100106,1.85,1.85,1.85,1.85,103,0
20100107,1.8597,1.8597,1.85,1.85,5162,0
20100108,1.85,1.85,1.85,1.85,619,0
20100111,1.8803,1.89,1.8803,1.89,13413,0
20100112,1.89,1.89,1.89,1.89,20119,0
20100113,1.8884,1.8884,1.84,1.84,2065,0
20100118,1.8891,1.8891,1.86,1.86,15484,0
20100119,1.87,1.87,1.87,1.87,1032,0
20100120,1.8897,1.8897,1.88,1.88,10319,0
20100125,1.92,1.92,1.92,1.92,722,0
20100126,1.92,1.92,1.92,1.92,1031,0
20100128,1.89,1.89,1.89,1.89,516,0
20100129,1.92,1.92,1.92,1.92,206,0
20100204,1.93,1.93,1.93,1.93,516,0
20100208,1.89,1.89,1.89,1.89,516,0
20100209,1.84,1.84,1.84,1.84,1033,0
20100210,1.8912,1.93,1.8912,1.93,6702,0
20100212,1.8981,1.8981,1.84,1.84,2582,0
20100215,1.8806,1.9,1.8806,1.9,10316,0
20100217,1.9009,1.93,1.9009,1.93,1650,0
20100218,1.93,1.93,1.93,1.93,4434,0
20100219,1.93,1.93,1.93,1.93,5774,0
20100222,1.88,1.88,1.88,1.88,1548,0
20100223,1.86,1.86,1.86,1.86,1652,0
20100224,1.8721,1.94,1.8721,1.94,3814,0
20100225,1.9368,1.9368,1.84,1.84,10946,0
20100301,1.7962,1.97,1.7962,1.97,104,0
20100302,1.9272,1.9272,1.84,1.84,1033,0
20100308,1.87,1.9281,1.87,1.87,4851,0
20100310,1.8915,1.94,1.8915,1.94,5876,0
20100311,1.84,1.84,1.84,1.84,310,0
20100316,1.93,1.93,1.93,1.93,1959,0
20100317,1.9,1.9,1.9,1.9,7221,0
20100329,1.8321,1.9,1.8321,1.9,1444,0
20100406,1.9,1.9,1.8031,1.9,413,0
20100408,1.84,1.84,1.84,1.84,929,0
20100409,1.84,1.84,1.84,1.84,1033,0
20100412,1.84,1.84,1.84,1.84,103,0
20100414,1.8,1.8,1.8,1.8,827,0
20100415,1.81,1.81,1.81,1.81,310,0
20100416,1.78,1.78,1.78,1.78,310,0
20100419,1.78,1.78,1.78,1.78,3411,0
20100420,1.8187,1.8187,1.78,1.78,310,0
20100422,1.8981,1.8981,1.84,1.84,3408,0
20100423,1.84,1.84,1.84,1.84,620,0
20100426,1.78,1.78,1.78,1.78,724,0
20100427,1.78,1.78,1.78,1.78,7339,0
20100428,1.79,1.79,1.79,1.79,2067,0
20100429,1.78,1.78,1.78,1.78,724,0
20100430,1.78,1.838,1.78,1.78,77631,0
20100504,1.8384,1.8384,1.761,1.79,1137,0
20100505,1.7625,1.84,1.7044,1.84,4234,0
20100506,1.7193,1.7386,1.7,1.7,2899,0
20100507,1.7007,1.72,1.7007,1.72,3519,0
20100512,1.7903,1.8,1.7903,1.8,1033,0
20100519,1.7344,1.87,1.7344,1.87,5264,0
20100520,1.8,1.8,1.8,1.8,2067,0
20100525,1.6997,1.6997,1.4486,1.69,10459,0
20100526,1.74,1.74,1.74,1.74,103,0
20100527,1.7303,1.74,1.7303,1.74,4862,0
20100528,1.74,1.74,1.74,1.74,2069,0
20100531,1.7413,1.78,1.7123,1.78,3618,0
20100601,1.71,1.71,1.71,1.71,5175,0
20100602,1.712,1.77,1.712,1.77,207,0
20100603,1.74,1.74,1.74,1.74,828,0
20100615,1.7997,1.819,1.79,1.79,930,0
20100616,1.84,1.84,1.84,1.84,2065,0
20100617,1.84,1.84,1.84,1.84,6712,0
20100618,1.8415,1.89,1.8415,1.89,5262,0
20100621,1.9,1.9,1.8224,1.9,16505,0
20100623,1.9,1.9,1.9,1.9,11451,0
20100624,1.9206,1.94,1.9206,1.94,9278,0
20100625,1.89,1.89,1.89,1.89,103,0
20100628,1.94,1.94,1.94,1.94,12680,0
20100629,1.96,1.96,1.96,1.96,2071,0
20100630,1.96,1.96,1.96,1.96,2071,0
20100705,1.9694,1.9694,1.95,1.95,3814,0
20100707,1.96,1.9986,1.96,1.96,1554,0
20100708,1.971,2,1.9614,2,18527,0
20100709,1.95,2.0082,1.95,1.95,2886,0
20100719,1.9697,1.9697,1.96,1.96,3625,0
20100720,1.96,1.96,1.96,1.96,5800,0
20100722,1.9782,1.9782,1.92,1.92,10416,0
20100723,1.94,1.94,1.94,1.94,2474,0
20100726,1.9385,1.9385,1.89,1.89,8873,0
20100728,1.94,1.94,1.94,1.94,1753,0
20100729,1.96,1.96,1.96,1.96,2071,0
20100802,1.9317,1.98,1.9317,1.98,5591,0
20100803,1.942,2,1.942,2,2484,0
20100804,1.94,1.94,1.94,1.94,1031,0
20100805,1.9813,2.02,1.9813,2.02,2897,0
20100806,2.02,2.02,2.02,2.02,621,0
20100809,1.9885,1.9885,1.94,1.94,16186,0
20100810,1.94,1.94,1.94,1.94,2887,0
20100811,1.87,1.87,1.87,1.87,4128,0
20100812,1.94,1.94,1.7751,1.94,206,0
20100819,1.9365,1.9365,1.83,1.83,1033,0
20100820,1.89,1.89,1.89,1.89,722,0
20100823,1.84,1.84,1.84,1.84,207,0
20100825,1.9397,1.9979,1.93,1.93,1444,0
20100902,2.0193,2.0193,2,2,1035,0
20100903,1.9381,1.9381,1.88,1.88,4334,0
20100907,1.9603,1.97,1.9603,1.97,1553,0
20100909,1.9807,2,1.971,2,6521,0
20100910,2.0182,2.0279,1.96,1.96,6596,0
20100914,2.01,2.01,2.01,2.01,310,0
20100915,1.95,1.95,1.95,1.95,104,0
20100922,1.96,1.96,1.96,1.96,1968,0
20100927,1.96,1.96,1.96,1.96,311,0
20100930,1.96,1.96,1.96,1.96,725,0
20101004,1.8624,1.94,1.746,1.94,3814,0
20101007,1.8533,1.96,1.8533,1.96,1031,0
20101008,1.89,1.89,1.89,1.89,206,0
20101011,1.84,1.84,1.84,1.84,413,0
20101013,1.9357,2.41,1.9357,2.41,6302,0
20101014,1.94,1.94,1.94,1.94,2062,0
