Date,Open,High,Low,Close,Volume,OpenInt
20160926,19.9,19.9,19,19.59,160307,0
20160927,19.6,19.97,18.02,18.565,373235,0
20160928,18.57,19.18,18.255,18.39,168644,0
20160929,18.64,18.73,18.215,18.44,130896,0
20160930,18.18,19.295,17.955,19.13,179211,0
20161004,19.22,19.695,19.155,19.41,236019,0
20161005,19.38,20.68,19.09,20.215,394589,0
20161006,20.16,20.5,19.835,20,200211,0
20161007,19.95,20.34,19.6,19.7,183676,0
20161010,19.775,19.815,19.05,19.165,287642,0
20161011,19.3,20.085,19.165,19.8,318905,0
20161012,19.915,20.05,19.595,19.8,167460,0
20161013,19.59,19.85,19.255,19.405,188292,0
20161014,19.55,19.92,19.37,19.5,147143,0
20161017,19.49,19.515,19.095,19.325,175028,0
20161018,19.395,19.635,19.2,19.29,96402,0
20161019,19.315,19.63,18.955,19.56,109894,0
20161020,19.635,19.85,19.265,19.745,120187,0
20161021,19.745,19.9,19.675,19.725,67631,0
20161024,19.765,20.025,19.72,19.8,115579,0
20161025,19.925,19.925,19.6,19.72,69759,0
20161026,19.78,19.84,19.535,19.795,97288,0
20161027,19.89,21,19.64,20.5,264067,0
20161028,20.365,20.47,19.83,20.2,207934,0
20161031,20.04,20.195,19.63,19.88,98636,0
20161101,19.755,20.05,19.255,19.5,116211,0
20161102,19.25,19.45,18.86,19.2,128425,0
20161103,19.105,20.4,19.105,19.795,129268,0
20161104,19.595,19.675,19.075,19.255,89954,0
20161107,19.45,19.64,19.25,19.28,58767,0
20161108,19.3,19.515,19.115,19.49,71607,0
20161109,18.8,19.59,18.64,19.5,104354,0
20161110,19.66,20.565,19.06,19.28,164464,0
20161111,19.88,19.88,18.59,19.005,173768,0
20161114,19.125,19.26,18.53,18.86,110646,0
20161115,18.94,19.33,18.58,19.02,102460,0
20161116,19.03,19.15,18.66,18.865,55835,0
20161117,18.985,19.065,18.65,19.05,103315,0
20161118,19.15,19.15,18.4,18.925,205362,0
20161121,18.995,18.995,18.575,18.645,170669,0
20161122,18.65,18.85,18.46,18.59,100019,0
20161123,18.5,18.5,17.6,17.995,256357,0
20161124,18.085,18.085,17.2,17.84,244208,0
20161125,17.97,18.14,17.61,18,124842,0
20161128,18.29,18.29,17.65,17.87,90145,0
20161129,17.875,18.04,17.55,17.98,111966,0
20161130,18.04,18.45,17.74,17.93,348636,0
20161201,17.85,17.85,17.25,17.6,240524,0
20161202,17.48,17.745,17.26,17.635,119242,0
20161205,17.64,18.11,17.595,17.955,215059,0
20161206,17.95,18.13,17.735,17.905,134980,0
20161207,17.99,18.07,17.78,17.93,109808,0
20161208,18.035,18.205,17.78,17.88,291907,0
20161209,17.9,18.935,17.9,18.8,198468,0
20161212,19.24,19.315,18.51,18.95,155936,0
20161213,19.05,19.245,18.85,18.895,124494,0
20161214,19,19.02,18.265,18.725,214494,0
20161215,18.84,19.09,18.835,18.89,132195,0
20161216,18.95,19.105,18.7,19,250752,0
20161219,19.015,19.06,18.93,19,115434,0
20161220,19,19.13,18.82,18.97,222104,0
20161221,18.99,19.03,18.725,19,144617,0
20161222,18.95,19.1,18.83,18.885,98165,0
20161223,18.84,19.22,18.71,19.13,132351,0
20161227,19.2,19.545,19.2,19.49,121315,0
20161228,19.6,20.01,19.52,19.71,149481,0
20161229,19.655,19.675,19.1,19.335,135993,0
20161230,19.335,19.335,19.055,19.135,77755,0
20170102,19.13,19.45,19.1,19.3,63406,0
20170103,19.4,19.78,19.075,19.38,202964,0
20170104,19.43,19.43,18.91,19.025,195872,0
20170105,19.035,19.94,19,19.67,333483,0
20170106,19.66,19.89,19.185,19.24,193304,0
20170109,19.4,19.425,18.985,19.205,192641,0
20170110,19.295,19.65,19.025,19.54,228639,0
20170111,19.57,20.08,19.3,19.785,236121,0
20170112,19.85,19.855,19.205,19.35,227027,0
20170113,19.51,19.535,19.05,19.185,248859,0
20170116,19.2,19.34,19.03,19.11,210627,0
20170117,19.2,19.31,19.015,19.26,133887,0
20170118,19.375,19.405,19.05,19.27,92831,0
20170119,19.5,19.675,19.18,19.505,207492,0
20170120,19.48,19.665,19.3,19.62,177757,0
20170123,19.59,19.6,19.39,19.505,58842,0
20170124,19.565,20.325,19.43,19.865,386890,0
20170125,20.09,21.445,20.09,21.395,492249,0
20170126,21.54,22.91,21.54,22.35,576939,0
20170127,22.5,23.54,22.17,22.79,441762,0
20170130,22.92,22.92,22.28,22.455,302299,0
20170131,22.53,22.6,21.545,21.61,381244,0
20170201,21.835,21.99,21.65,21.85,178347,0
20170202,21.9,22.35,21.795,22.245,273222,0
20170203,22.23,22.25,21.54,21.83,303455,0
20170206,21.845,21.855,21.11,21.245,168350,0
