Date,Open,High,Low,Close,Volume,OpenInt
20010131,8.4798,8.4798,8.2699,8.2699,7624,0
20010201,8.2699,8.3957,7.85,7.976,20606,0
20010202,8.1019,8.211,7.8751,7.8921,14056,0
20010205,7.8082,8.0599,7.5562,7.8921,66582,0
20010206,7.8921,7.8921,7.6822,7.8921,29895,0
20010207,8.0599,8.0599,7.766,7.766,2026,0
20010208,7.8082,7.8082,7.7241,7.766,1430,0
20010209,7.766,7.976,7.6401,7.85,18819,0
20010212,7.8921,7.976,7.8921,7.976,4645,0
20010213,8.0599,8.0599,8.0599,8.0599,1786,0
20010214,7.85,8.0599,7.85,8.0599,3097,0
20010216,8.0599,8.2279,8.0599,8.0599,1667,0
20010219,8.211,8.211,8.0599,8.0599,4527,0
20010220,8.0599,8.0599,7.85,7.85,2979,0
20010221,7.85,7.976,7.85,7.976,4408,0
20010222,7.976,7.976,7.85,7.85,953,0
20010223,7.85,7.85,7.766,7.766,7384,0
20010226,7.766,7.766,7.7577,7.7577,953,0
20010227,7.6989,7.8082,7.6401,7.6401,1786,0
20010228,7.7829,8.0599,7.7829,7.8333,6431,0
20010301,7.976,8.0599,7.7746,7.7746,2501,0
20010302,7.9172,7.9172,7.7241,7.7241,2501,0
20010305,7.85,7.85,7.7241,7.7241,3574,0
20010306,7.6401,7.6401,7.5983,7.5983,2026,0
20010307,7.5562,7.6401,7.4722,7.6401,12863,0
20010308,7.7829,7.8669,7.7241,7.8082,5240,0
20010309,8.018,8.1859,7.8921,8.0348,4408,0
20010312,7.976,7.976,7.8082,7.8082,833,0
20010313,7.6654,7.8082,7.254,7.8082,14293,0
20010315,7.7409,7.8082,7.5983,7.8082,10124,0
20010316,7.766,7.8082,7.7241,7.8082,20248,0
20010319,7.6822,7.8082,7.2203,7.2203,17866,0
20010320,7.2623,7.3966,7.2623,7.3043,833,0
20010321,7.4387,7.4387,7.1364,7.1364,5361,0
20010322,7.1364,7.1364,6.9685,6.9685,1905,0
20010323,6.8846,6.8846,6.6998,6.8006,14651,0
20010326,6.7166,6.7166,6.5067,6.5486,9052,0
20010327,6.5067,6.5486,6.4816,6.5067,9529,0
20010328,6.5067,6.5655,6.4396,6.5067,3453,0
20010329,6.5067,6.8846,6.4228,6.7166,22154,0
20010330,6.7166,6.8006,6.5908,6.7166,14769,0
20010402,6.7166,6.7166,6.4648,6.5486,58720,0
20010403,6.5067,6.5067,6.4648,6.4648,1905,0
20010404,6.3388,6.3725,5.8772,5.8772,11434,0
20010405,5.9611,6.3555,5.8772,6.0449,50859,0
20010406,6.1289,6.2129,6.0449,6.2129,2620,0
20010409,6.1038,6.2968,5.9611,5.9611,7028,0
20010410,6.0701,6.154,5.9611,5.9611,4527,0
20010412,6.0869,6.1289,5.9779,6.1289,2381,0
20010417,6.2464,6.2968,6.2129,6.2968,2501,0
20010418,6.2129,6.2549,6.1289,6.2549,1192,0
20010419,6.3725,6.3808,6.2549,6.3388,8814,0
20010420,6.3808,6.3808,6.2212,6.3388,3693,0
20010423,6.2968,6.3388,6.003,6.003,11554,0
