Date,Open,High,Low,Close,Volume,OpenInt
20090406,0.5334,0.5989,0.5334,0.5428,17718,0
20090407,0.5437,0.5708,0.5147,0.5297,55556,0
20090408,0.49693,0.5521,0.45855,0.45855,27822,0
20090409,0.46791,0.5615,0.46791,0.5475,30243,0
20090414,0.5165,0.5896,0.5165,0.5615,15744,0
20090415,0.5334,0.5802,0.5334,0.5521,4328,0
20090416,0.5428,0.6045,0.5428,0.5708,78405,0
20090417,0.5802,0.6363,0.5708,0.6083,164868,0
20090420,0.5802,0.6832,0.5802,0.6832,113163,0
20090421,0.657,0.7674,0.655,0.6644,35601,0
20090422,0.6598,0.6925,0.655,0.6832,39746,0
20090423,0.655,0.7674,0.655,0.7674,26746,0
20090424,0.7299,0.8656,0.7299,0.8656,157311,0
20090427,0.8197,0.9546,0.8141,0.9171,56676,0
20090428,0.889,0.889,0.8141,0.8235,36846,0
20090429,0.8328,0.9171,0.7581,0.889,58061,0
20090430,0.8713,0.9059,0.8703,0.9059,7598,0
20090504,0.8843,0.9359,0.7299,0.7674,36119,0
20090505,0.7299,0.8937,0.7299,0.8937,36408,0
20090506,0.8151,0.889,0.8151,0.889,4627,0
20090507,0.8535,0.8984,0.8423,0.8684,1304,0
20090508,0.8525,1.0762,0.831,1.0106,42176,0
20090511,0.9826,1.1604,0.9359,1.1417,67787,0
20090512,1.1042,1.2727,1.1042,1.2446,112456,0
20090513,1.2072,1.2633,1.1791,1.2353,35733,0
20090514,1.1884,1.282,1.1884,1.282,5562,0
20090515,1.2166,1.5722,1.2166,1.5722,43753,0
20090518,1.5067,1.9091,1.5067,1.7125,173195,0
20090519,1.6658,1.7593,1.3757,1.5722,104370,0
20090520,1.5347,1.7967,1.5347,1.7967,46512,0
20090521,1.6564,1.7313,1.6002,1.6751,4640,0
20090522,1.6096,1.7313,1.6096,1.7032,13448,0
20090525,1.6471,1.7593,1.6471,1.6938,4974,0
20090526,1.6283,1.7032,1.5067,1.6751,24902,0
20090527,1.5628,1.8623,1.5628,1.7967,128120,0
20090528,1.7687,1.8716,1.75,1.8716,120121,0
20090529,1.8155,1.9278,1.75,1.8436,25592,0
20090601,1.8155,1.8155,1.7032,1.778,2191,0
20090602,1.7687,1.9371,1.7593,1.9371,19875,0
20090603,1.9091,1.9839,1.8436,1.9185,63154,0
20090604,1.8997,2.2928,1.8997,2.2834,75148,0
20090605,2.2179,2.6671,2.1523,2.405,106680,0
20090608,2.5267,2.5267,1.881,2.012,130530,0
20090609,2.012,2.0588,1.8249,1.9278,89095,0
20090610,1.8342,2.0869,1.8342,2.0869,24969,0
20090611,2.0588,2.0588,1.9278,1.9652,3473,0
20090612,1.9185,1.9185,1.6564,1.8061,113913,0
20090615,1.7593,1.9558,1.7593,1.8436,19075,0
20090616,1.8249,1.8436,1.778,1.778,3163,0
20090617,1.75,1.8436,1.75,1.8061,2244,0
20090618,1.7687,1.8529,1.7406,1.7967,7059,0
20090619,1.7593,1.7967,1.7406,1.7593,11622,0
20090622,1.7313,1.7687,1.5815,1.75,21763,0
20090623,1.6845,1.7125,1.6377,1.7032,5787,0
20090624,1.6377,1.7219,1.5628,1.6002,45939,0
20090625,1.5535,1.6283,1.4224,1.488,64820,0
20090626,1.4411,1.4973,1.282,1.3382,152554,0
20090629,1.282,1.282,1.1884,1.2727,30611,0
20090630,1.2353,1.4598,1.2353,1.4505,15826,0
20090701,1.385,1.6283,1.385,1.6283,18861,0
20090702,1.5722,1.6002,1.5067,1.5254,17955,0
20090703,1.488,1.5441,1.4505,1.4786,32930,0
20090706,1.4131,1.5441,1.4037,1.5254,20984,0
20090707,1.4786,1.5722,1.4786,1.5722,6839,0
20090708,1.516,1.5535,1.516,1.5254,5877,0
20090709,1.488,1.5441,1.488,1.5254,2805,0
20090710,1.4786,1.5535,1.4786,1.5441,2362,0
20090713,1.4786,1.5441,1.4786,1.4973,1501,0
20090714,1.4505,1.5441,1.4505,1.4598,4328,0
20090715,1.4598,1.5441,1.4131,1.4131,9474,0
20090716,1.3662,1.4505,1.3662,1.4318,5877,0
20090717,1.3944,1.4505,1.3102,1.385,16690,0
20090720,1.3289,1.4037,1.3102,1.3382,6107,0
20090721,1.3195,1.3757,1.3102,1.3757,15457,0
20090722,1.3382,1.3382,1.3102,1.3289,1970,0
20090723,1.3195,1.3382,1.1791,1.2166,51025,0
20090724,1.1791,1.2446,1.1417,1.2446,13513,0
20090727,1.2259,1.2353,0.9171,1.0575,212651,0
20090728,1.0106,1.0481,0.9546,1.0294,48120,0
20090729,0.9639,1.0762,0.9359,0.9546,66400,0
20090730,0.9546,1.0388,0.8423,0.9546,216472,0
20090731,0.9546,1.2353,0.9171,1.1042,110673,0
20090803,1.1417,1.2072,1.0668,1.1791,88319,0
20090804,1.2353,1.2353,1.0762,1.1604,101266,0
20090805,1.123,1.282,1.0949,1.2353,74857,0
20090806,1.1979,1.4505,1.1979,1.4318,61374,0
20090807,1.385,1.4037,1.2166,1.3944,27440,0
20090810,1.3476,1.4037,1.3102,1.3944,19059,0
20090811,1.3569,1.3569,1.2727,1.3008,18058,0
20090812,1.3195,1.3195,1.0762,1.1979,41598,0
20090813,1.2166,1.2166,1.123,1.1697,7587,0
20090814,1.1511,1.282,1.1137,1.2166,21667,0
20090817,1.1604,1.2446,1.1604,1.2166,107,0
20090818,1.1884,1.2446,1.1604,1.1604,3847,0
20090819,1.1137,1.2353,1.1137,1.1417,8335,0
20090820,1.1884,1.2446,1.1137,1.2166,5365,0
20090821,1.1791,1.2446,1.1697,1.2446,492,0
20090824,1.1979,1.2915,1.1697,1.2353,3740,0
20090825,1.1884,1.3008,1.1697,1.2259,5985,0
20090826,1.1884,1.3102,1.1697,1.2727,53495,0
20090827,1.2166,1.4411,1.2166,1.4224,112999,0
20090828,1.3569,1.4505,1.3289,1.4037,40124,0
20090831,1.385,1.4505,1.3569,1.4131,46320,0
20090901,1.4598,1.4693,1.3102,1.3382,18508,0
20090902,1.3102,1.4037,1.2633,1.2633,22932,0
20090903,1.2166,1.4224,1.2166,1.4037,30010,0
20090904,1.3569,1.4037,1.3382,1.4037,22837,0
20090907,1.4411,1.4505,1.3944,1.4037,42532,0
20090908,1.4505,1.8155,1.3944,1.7687,216096,0
20090909,1.7219,1.8061,1.6189,1.6845,126739,0
20090910,1.6564,1.7406,1.5347,1.6845,97173,0
20090911,1.6564,1.75,1.6377,1.75,39596,0
20090914,1.6658,1.6845,1.5909,1.6564,32256,0
20090915,1.6096,1.6751,1.5722,1.5722,17363,0
20090916,1.5347,1.6751,1.5347,1.6751,17947,0
20090917,1.6751,1.778,1.6377,1.7219,28884,0
20090918,1.6658,1.8249,1.6564,1.7313,108411,0
20090921,1.6658,1.778,1.6564,1.7406,42943,0
20090922,1.6751,1.7593,1.6564,1.7593,2703,0
20090923,1.6751,1.7593,1.6471,1.7593,24222,0
20090924,1.7125,1.7125,1.6564,1.6564,20946,0
20090925,1.5347,1.6845,1.4973,1.5067,28256,0
20090928,1.5067,1.5909,1.5067,1.5722,31592,0
20090929,1.5535,1.5722,1.5535,1.5722,976,0
20090930,1.5628,1.6002,1.5254,1.5722,15077,0
20091001,1.5535,1.6845,1.5254,1.5628,12690,0
20091002,1.4973,1.6658,1.4973,1.6002,23282,0
20091005,1.5441,1.6938,1.5254,1.6845,21290,0
20091006,1.6283,1.6845,1.5909,1.6377,26660,0
20091007,1.5815,1.6471,1.5815,1.6471,11541,0
20091008,1.5441,1.6377,1.5441,1.5815,11051,0
20091009,1.5254,1.6283,1.5254,1.5909,4408,0
20091012,1.5535,1.6845,1.5441,1.6002,7520,0
20091013,1.5441,1.75,1.5441,1.6845,54276,0
20091014,1.6564,1.7219,1.6564,1.6751,20260,0
20091015,1.6096,1.8155,1.6002,1.8155,72552,0
20091016,1.6845,1.7967,1.6845,1.7687,326176,0
20091019,1.7032,2.1056,1.7032,1.9652,208494,0
20091020,1.9652,2.0401,1.8342,1.8716,63944,0
20091021,1.8529,1.9278,1.8342,1.9091,22967,0
20091022,1.8342,1.9371,1.8061,1.8436,45718,0
20091023,1.8436,1.8529,1.778,1.8436,4410,0
20091026,1.8342,1.8623,1.6189,1.8249,35819,0
20091027,1.6845,1.778,1.6189,1.6189,12106,0
20091028,1.5909,1.6845,1.5722,1.6096,32614,0
20091029,1.5909,1.6189,1.4786,1.6096,86029,0
20091030,1.5909,1.6377,1.5067,1.5347,18112,0
20091102,1.488,1.6845,1.4786,1.5722,5167,0
20091103,1.516,1.5722,1.4505,1.488,23193,0
20091104,1.4786,1.778,1.4693,1.6189,75493,0
20091105,1.6658,1.6658,1.5254,1.6189,10824,0
20091106,1.5535,1.6845,1.5535,1.5909,12240,0
20091109,1.5347,1.6377,1.4973,1.6096,16935,0
20091110,1.6002,1.6658,1.488,1.5347,11851,0
20091111,1.488,1.6751,1.488,1.5815,14041,0
20091112,1.5254,1.6002,1.5254,1.5815,5909,0
20091113,1.5254,1.6096,1.5254,1.5815,2265,0
20091116,1.5441,1.5909,1.516,1.5441,4526,0
20091117,1.4786,1.5909,1.4786,1.5347,9909,0
20091118,1.4786,1.6002,1.4786,1.5347,3810,0
20091119,1.4786,1.5722,1.4786,1.5254,7822,0
20091120,1.4786,1.5722,1.4786,1.5441,13692,0
20091123,1.516,1.5909,1.4786,1.5347,3086,0
20091124,1.4786,1.6096,1.4786,1.5347,5728,0
20091125,1.488,1.6002,1.4786,1.5347,7915,0
20091126,1.4693,1.5909,1.4693,1.5347,11541,0
20091127,1.4598,1.5909,1.4598,1.5347,12876,0
20091130,1.4973,1.5909,1.4973,1.5254,787,0
20091201,1.5254,1.6471,1.5067,1.5535,1665,0
20091202,1.516,1.5909,1.5067,1.5535,2565,0
20091203,1.5347,1.5909,1.5067,1.5909,8775,0
20091204,1.516,1.5909,1.5067,1.5441,3633,0
20091207,1.516,1.6658,1.4973,1.5909,21697,0
20091208,1.5535,1.6845,1.5254,1.5628,25361,0
20091209,1.5347,1.6002,1.5347,1.5815,7131,0
20091210,1.5254,1.6002,1.516,1.5722,2468,0
20091211,1.5254,1.6002,1.516,1.5722,267,0
20091214,1.5347,1.6845,1.516,1.6564,9168,0
20091215,1.6002,1.6471,1.516,1.6471,7652,0
20091216,1.6096,1.6471,1.6096,1.6471,2351,0
20091217,1.6002,1.6471,1.5909,1.6189,4910,0
20091218,1.5628,1.6471,1.5535,1.5815,2832,0
20091221,1.5254,1.5722,1.516,1.5722,15776,0
20091222,1.516,1.5722,1.4973,1.5722,7274,0
20091223,1.516,1.6283,1.4693,1.5815,12444,0
20091228,1.5254,1.6096,1.5067,1.5722,6673,0
20091229,1.5254,1.6189,1.5067,1.5628,11132,0
20091230,1.516,1.5628,1.5067,1.516,2010,0
20100104,1.5291,1.8108,1.4552,1.6423,32210,0
20100105,1.6002,1.7687,1.6002,1.6377,11434,0
20100106,1.5722,1.6592,1.5254,1.5881,8191,0
20100107,1.5254,1.6602,1.5254,1.6564,6998,0
20100108,1.5347,1.7219,1.5254,1.5984,19435,0
20100111,1.546,1.6471,1.5347,1.5843,8225,0
20100112,1.5291,1.72,1.5254,1.6797,27924,0
20100113,1.6414,1.6938,1.6283,1.6573,11241,0
20100114,1.6152,1.7172,1.6152,1.6564,6691,0
20100115,1.5909,1.7219,1.5909,1.6471,5686,0
20100118,1.5909,1.7219,1.5909,1.6648,4541,0
20100119,1.6002,1.6938,1.5535,1.6769,14287,0
20100120,1.604,1.7032,1.5722,1.6237,8987,0
20100121,1.5722,1.7097,1.5628,1.7097,4627,0
20100122,1.5628,1.7125,1.5628,1.6471,2778,0
20100125,1.5815,1.7219,1.5815,1.6181,7279,0
20100126,1.5347,1.6845,1.5347,1.6181,19959,0
20100127,1.5347,1.6845,1.5347,1.6564,6551,0
20100128,1.6105,1.6845,1.6105,1.6377,4114,0
20100129,1.5722,1.7219,1.5722,1.6564,692,0
20100201,1.5909,1.7219,1.5899,1.6797,1979,0
20100202,1.6377,1.6797,1.5535,1.6377,28166,0
20100203,1.574,1.6377,1.574,1.6189,6625,0
20100204,1.5722,1.6658,1.5722,1.6377,21681,0
20100205,1.5722,1.6797,1.5722,1.6797,7937,0
20100208,1.6564,1.6797,1.5815,1.6181,23630,0
20100209,1.5535,1.6797,1.5535,1.6797,2458,0
20100210,1.6312,1.6797,1.5601,1.6377,21372,0
20100211,1.5815,1.6658,1.5815,1.6658,4488,0
20100212,1.6096,1.6845,1.6096,1.6845,22514,0
20100215,1.6527,1.6845,1.6377,1.6845,1816,0
20100216,1.6658,1.6845,1.6471,1.6845,7653,0
20100217,1.6564,1.6845,1.6471,1.6845,6285,0
20100218,1.6471,1.6845,1.6471,1.6845,2687,0
20100219,1.6377,1.6845,1.6377,1.6377,21745,0
20100222,1.5815,1.6845,1.5815,1.6564,13508,0
20100223,1.6002,1.8436,1.6002,1.764,312733,0
20100224,1.7125,1.8716,1.7125,1.7911,54620,0
20100225,1.6845,1.8716,1.6845,1.778,111413,0
20100226,1.7135,1.8903,1.7135,1.8295,81100,0
20100301,1.778,1.8323,1.7069,1.8033,9787,0
20100302,1.7359,1.8126,1.7125,1.7939,21811,0
20100303,1.7172,1.7967,1.6938,1.7593,11114,0
20100304,1.7125,1.8108,1.7032,1.7453,5605,0
20100305,1.7219,1.8108,1.6938,1.764,6513,0
20100308,1.7219,1.8155,1.7032,1.7734,13043,0
20100309,1.7088,1.8613,1.7088,1.8482,56060,0
20100310,1.8323,2.0775,1.75,2.0307,68209,0
20100311,2.0307,2.0963,1.9652,1.9773,17355,0
20100312,1.9109,2.0775,1.8922,1.9886,27158,0
20100315,1.9371,2.0963,1.881,1.9371,18351,0
20100316,1.8903,2.0214,1.8903,1.998,7251,0
20100317,1.9278,2.0214,1.9278,2.0073,1590,0
20100318,1.9278,2.0111,1.8436,1.9578,12053,0
20100319,1.8829,2.0017,1.8249,1.9165,5354,0
20100322,1.8342,1.9652,1.8342,1.8894,5770,0
20100323,1.8136,2.0588,1.8136,2.0158,7031,0
20100324,1.9306,2.0869,1.8997,2.0176,9959,0
20100325,1.9521,2.2628,1.9521,2.1599,49023,0
20100326,2.0794,2.1523,2.012,2.07,2271,0
20100329,1.997,2.1523,1.997,2.1253,18691,0
20100330,2.0513,2.1617,1.9933,2.1617,4627,0
20100331,2.143,2.1992,2.0027,2.1243,15745,0
20100401,2.0653,2.1608,2.0588,2.1608,4381,0
20100406,2.0045,2.2928,2.0045,2.1037,4878,0
20100407,2.0326,2.1084,2.0326,2.1084,6411,0
20100408,2.0251,2.2834,2.0251,2.1992,161101,0
20100409,2.1374,2.2834,2.1374,2.2582,13398,0
20100412,2.1982,2.3395,2.1617,2.2067,6540,0
20100413,2.1196,2.4191,2.1196,2.3134,134567,0
20100414,2.2534,2.9291,2.2534,2.64,111822,0
20100415,2.5604,2.8589,2.5248,2.7934,20672,0
20100416,2.901,3.0133,2.639,2.7139,27806,0
20100419,2.6259,2.8683,2.5922,2.7606,10115,0
20100420,2.669,2.8795,2.5735,2.8214,24870,0
20100421,2.727,2.8206,2.5454,2.7878,9202,0
20100422,2.6661,2.901,2.6661,2.901,25881,0
20100423,2.7822,2.8991,2.7606,2.7606,2067,0
20100426,2.6774,2.9478,2.6774,2.8083,13385,0
20100427,2.7111,2.8542,2.6671,2.6764,20523,0
20100428,2.5548,2.6671,2.3115,2.492,60855,0
20100429,2.4275,2.6109,2.405,2.5052,48606,0
20100430,2.4378,2.581,2.3957,2.4668,9638,0
20100503,2.406,2.6109,2.406,2.61,3802,0
20100504,2.3985,2.6109,2.3985,2.4144,22912,0
20100505,2.3517,2.4144,2.2459,2.3227,47782,0
20100506,2.261,2.492,2.2459,2.3648,6858,0
20100507,2.2647,2.4331,2.2366,2.2459,14890,0
20100510,2.2974,2.5735,2.2459,2.5735,12181,0
20100511,2.2431,2.5267,2.2431,2.347,11154,0
20100512,2.2431,2.5173,2.2431,2.406,1426,0
20100513,2.3367,2.6577,2.3367,2.5314,23356,0
20100514,2.4331,2.6764,2.4331,2.5725,12882,0
20100517,2.492,2.6184,2.4406,2.5492,3141,0
20100518,2.5024,2.5735,2.4519,2.5361,519,0
20100519,2.436,2.5361,2.3676,2.4893,14178,0
20100520,2.3162,2.5267,2.2272,2.2937,21409,0
20100521,2.1982,2.3134,2.144,2.2113,8403,0
20100524,2.1364,2.23,2.1364,2.23,2,0
20100525,2.0588,2.2423,2.012,2.1421,19473,0
20100526,2.0832,2.2459,2.0588,2.1636,1863,0
20100527,2.1056,2.6951,2.1056,2.5454,31934,0
20100528,2.639,2.639,2.1533,2.5117,13140,0
20100531,2.4331,2.5267,2.3395,2.4331,641,0
20100601,2.3301,2.4331,2.3162,2.3162,1972,0
20100602,2.2292,2.3863,2.0063,2.2956,29886,0
20100603,2.2385,2.4032,2.2385,2.3629,30,0
20100604,2.3489,2.4041,2.2928,2.3629,107,0
20100607,2.318,2.3863,2.2459,2.2956,4274,0
20100608,2.2076,2.3395,2.1833,2.2478,5345,0
20100609,2.2226,2.3152,2.1523,2.3152,2137,0
20100610,2.2413,2.3115,2.115,2.2516,23209,0
20100611,2.1973,2.2459,2.1364,2.2272,12544,0
20100614,2.1833,2.405,2.1523,2.3255,12823,0
20100616,2.2516,2.3863,2.2516,2.2553,1753,0
20100617,2.1776,2.405,2.1776,2.3657,4893,0
20100618,2.347,2.405,2.2928,2.3162,19818,0
20100621,2.2824,2.4331,2.2506,2.4331,6411,0
20100622,2.3555,2.4331,2.3395,2.4331,213,0
20100623,2.347,2.4331,2.3395,2.4331,44026,0
20100624,2.3639,2.4855,2.3395,2.405,13247,0
20100625,2.348,2.405,2.2459,2.3835,22547,0
20100628,2.3087,2.464,2.3087,2.464,15427,0
20100629,2.3555,2.4668,2.2459,2.4668,2671,0
20100630,2.3919,2.508,2.3395,2.508,95,0
20100701,2.3985,2.508,2.3395,2.3395,10888,0
20100702,2.2431,2.2928,2.1336,2.2244,9885,0
20100705,2.1851,2.2272,2.1056,2.1627,4733,0
20100706,2.1122,2.3863,2.1122,2.26,28279,0
20100707,2.1702,2.2928,2.1702,2.2413,3292,0
20100709,2.2113,2.2928,2.1523,2.2169,5233,0
20100712,2.1926,2.2169,2.115,2.1523,8399,0
20100713,2.0607,2.2029,2.0588,2.1805,14197,0
20100714,2.115,2.3236,2.115,2.2057,14927,0
20100715,2.1168,2.3395,2.1168,2.2235,4384,0
20100716,2.1318,2.3301,2.1318,2.2553,12470,0
20100719,2.0775,2.3405,2.0775,2.3395,13369,0
20100720,2.2525,2.4322,2.2459,2.4322,24944,0
20100721,2.3358,2.4799,2.2459,2.4303,14403,0
20100723,2.2656,2.4331,2.2656,2.3208,26547,0
20100726,2.2824,2.3395,2.2647,2.3021,15067,0
20100727,2.261,2.3395,2.2459,2.3395,708,0
20100728,2.2085,2.3395,2.1992,2.3395,5336,0
20100730,2.2085,2.4331,2.2085,2.3293,695,0
20100802,2.172,2.405,2.172,2.3115,3206,0
20100803,2.1533,2.3395,2.1533,2.3395,492,0
20100804,2.2872,2.3021,2.1992,2.3021,2394,0
20100805,2.2048,2.3011,2.2001,2.26,7459,0
20100806,2.2328,2.3395,1.9652,2.3395,98493,0
20100811,2.0869,2.2328,2.0869,2.2328,748,0
20100812,2.1,2.2628,2.0775,2.2272,9115,0
20100813,2.1243,2.2366,2.1056,2.2366,5973,0
20100817,1.8801,2.2328,1.8801,2.1992,6091,0
20100818,2.1917,2.2834,2.1065,2.1336,1924,0
20100819,2.2085,2.2928,2.1056,2.2095,769,0
20100820,2.1094,2.2928,2.1056,2.2459,94188,0
20100823,2.1094,2.508,2.1056,2.508,26202,0
20100824,2.0906,2.4799,2.0906,2.4799,213,0
20100825,2.1009,2.5651,2.1009,2.5651,13269,0
20100826,2.1523,2.5735,2.1523,2.4799,14533,0
20100827,2.1028,2.4809,2.1028,2.3863,7266,0
20100830,2.3395,2.6297,2.2366,2.5735,711,0
20100831,2.6297,2.6297,2.3395,2.3863,1116,0
20100903,2.3321,2.6203,2.3321,2.4331,3847,0
20100906,2.3395,2.6203,2.3395,2.3639,2832,0
20100907,2.3255,2.6203,2.2983,2.4331,30898,0
20100909,2.3293,2.5267,2.3293,2.3863,4365,0
20100910,2.3395,2.4331,2.2928,2.3395,1389,0
20100913,2.4331,2.4331,2.2459,2.4331,107,0
20100915,2.2497,2.4331,2.1992,2.1992,109877,0
20100916,2.3395,2.3395,2.0494,2.115,77501,0
20100917,2.2713,2.3583,2.0963,2.3583,57191,0
20100920,2.2544,2.3395,2.1711,2.2665,2247,0
20100921,2.202,2.3395,2.1533,2.3039,3233,0
20100922,2.202,2.3395,2.1523,2.2459,14276,0
20100923,2.2085,2.3395,2.1523,2.3031,10713,0
20100924,2.1926,2.3395,2.1926,2.3395,582,0
20100927,2.2085,2.3395,2.1898,2.3395,13891,0
20100928,2.1926,2.3395,2.1926,2.3395,21587,0
20100929,2.1992,2.3386,2.1992,2.3386,1604,0
20100930,2.2375,2.3395,2.2375,2.3395,3259,0
20101001,2.2544,2.3395,2.2179,2.3395,7648,0
20101004,2.2525,2.3395,2.2179,2.2731,2012,0
20101007,2.2544,2.3395,2.1243,2.3386,107,0
20101008,2.2572,2.3395,2.1795,2.3395,216,0
20101011,2.259,2.3433,2.1805,2.3395,19821,0
20101012,2.2385,2.4331,2.2385,2.3863,220352,0
20101013,2.2647,2.4471,2.2647,2.4331,79652,0
20101014,2.261,2.5735,2.261,2.4331,34405,0
20101015,2.261,2.4322,2.2459,2.4322,3216,0
20101018,2.2375,2.5735,2.2375,2.4519,7801,0
20101019,2.2451,2.5173,2.2451,2.5173,1631,0
20101020,2.2506,2.5145,2.2506,2.4331,19102,0
20101021,2.2423,2.5145,2.2423,2.4331,43171,0
20101022,2.2582,2.5239,2.2582,2.4098,33126,0
20101025,2.3629,2.5735,2.3629,2.4416,240,0
20101026,2.3629,2.4799,2.3629,2.4425,11589,0
20101027,2.3994,2.4799,2.3115,2.4799,9618,0
20101028,2.4462,2.5735,2.3115,2.4331,26269,0
20101029,2.3639,2.5735,2.3395,2.4706,54,0
20101102,2.3863,2.5361,2.3395,2.4331,2137,0
20101103,2.3676,2.4893,2.3395,2.4331,2137,0
20101104,2.3676,2.4893,2.3395,2.4331,1175,0
20101105,2.3611,2.5267,2.3301,2.3863,3740,0
20101108,2.3395,2.5267,2.3208,2.3395,1256,0
20101109,2.3349,2.4331,2.3218,2.3395,24986,0
20101110,2.3115,2.3863,2.3115,2.3115,3206,0
20101111,2.2974,2.3395,2.2928,2.2928,16937,0
20101112,2.2741,2.3395,2.2741,2.3208,13164,0
20101115,2.2834,2.3395,2.2834,2.3115,18271,0
20101116,2.2375,2.3395,2.2375,2.3339,42225,0
20101117,2.2713,2.3395,2.1992,2.2179,39818,0
20101118,2.2085,2.5735,2.2085,2.5173,129933,0
20101119,2.5183,2.5717,2.3405,2.4706,113100,0
20101122,2.4846,2.6015,2.4846,2.5267,98938,0
20101123,2.5173,2.5735,2.4706,2.5267,61975,0
20101124,2.639,2.8131,2.5931,2.7944,139038,0
20101125,2.7467,2.9394,2.7467,2.9104,88376,0
20101126,2.8477,2.9946,2.8206,2.9712,42977,0
20101129,2.9404,3.2285,2.9404,3.1631,63576,0
20101130,3.09,3.2285,2.9478,3.0854,114425,0
20101201,3.0761,3.2847,2.9571,3.1799,72420,0
