Date,Open,High,Low,Close,Volume,OpenInt
20061005,20.331,20.425,19.967,20.425,25082,0
20061006,20.519,20.566,20.286,20.416,12808,0
20061009,20.509,20.509,19.957,20.472,22841,0
20061011,20.286,20.286,20.051,20.144,21454,0
20061012,20.144,20.501,20.144,20.425,14088,0
20061013,20.613,20.698,20.425,20.519,36929,0
20061016,20.885,20.941,20.144,20.378,47494,0
20061017,20.425,20.425,20.144,20.331,17611,0
20061018,20.472,21.325,20.472,20.894,34795,0
20061019,21.082,21.643,20.988,21.643,15795,0
20061020,22.112,22.3,21.755,21.878,40985,0
20061023,22.206,22.3,21.83,21.924,46320,0
20061024,22.009,22.206,21.765,22.027,16650,0
20061025,22.394,22.768,22.3,22.58,48242,0
20061026,22.955,23.705,22.72,23.33,49096,0
20061027,23.424,23.564,22.955,23.19,27857,0
20061030,23.396,23.518,23.096,23.33,28710,0
20061031,23.33,23.33,22.964,23.002,29565,0
20061101,23.19,23.226,22.3,23.226,31805,0
20061102,23.236,23.283,22.074,22.074,34581,0
20061103,22.121,22.206,21.456,21.55,40238,0
20061106,21.643,22.842,21.55,22.402,13981,0
20061107,22.805,23.002,22.346,22.486,25509,0
20061108,22.486,22.486,21.747,22.065,8965,0
20061109,22.009,22.018,21.653,21.69,12808,0
20061110,21.69,21.83,21.69,21.821,10993,0
20061113,22.486,22.58,22.224,22.394,72790,0
20061114,22.394,22.815,22.197,22.197,89867,0
20061115,22.477,23.714,22.459,23.714,42479,0
20061116,23.714,25.26,23.62,25.007,32872,0
20061117,25.036,25.204,23.752,24.266,24655,0
20061120,24.483,24.96,24.36,24.669,35541,0
20061121,24.773,25.298,24.641,25.288,83891,0
20061122,25.541,26.028,24.923,25.298,51656,0
20061123,25.747,25.85,24.829,25.298,24014,0
20061124,25.485,26.216,24.829,25.981,73216,0
20061127,26.141,27.499,25.578,25.578,108651,0
20061128,25.598,26.132,24.735,25.298,50377,0
20061129,25.541,25.541,24.473,25.298,65212,0
20061130,25.298,25.439,24.173,24.829,64038,0
20061201,24.829,24.829,23.911,24.548,51124,0
20061204,24.782,24.829,24.127,24.782,49737,0
20061205,24.782,24.782,24.36,24.688,45360,0
20061206,24.829,24.923,24.501,24.735,27216,0
20061207,24.782,24.97,24.36,24.97,35968,0
20061208,25.298,25.533,24.735,25.195,27322,0
20061211,25.298,25.475,25.222,25.391,19531,0
20061212,25.738,25.738,25.429,25.578,25509,0
20061213,25.766,25.766,25.222,25.485,13981,0
20061214,25.578,25.578,25.204,25.204,12167,0
20061215,25.026,25.026,24.379,24.819,54539,0
20061218,24.97,25.017,24.221,24.473,52512,0
20061219,24.324,24.36,23.658,23.986,78340,0
20061220,24.08,24.904,23.433,24.595,55819,0
20061221,24.829,26.244,24.098,26.112,137254,0
20061222,26.141,27.48,26.141,27.331,285609,0
20061227,27.489,28.333,26.693,28.295,72790,0
20061228,28.623,29.851,28.623,29.513,63291,0
20061229,29.607,31.003,29.335,30.264,68734,0
20070102,30.422,31.247,30.264,30.591,70442,0
20070103,30.872,30.919,29.269,29.981,70550,0
20070104,29.898,30.16,29.335,30.16,50163,0
20070105,30.17,31.228,29.748,31.191,46001,0
20070108,31.191,31.191,30.461,30.91,85278,0
20070109,31.182,31.369,30.825,31.2,58275,0
20070110,31.2,31.2,30.16,30.432,48029,0
20070111,30.319,31.191,30.264,30.825,21880,0
20070112,31.293,32.794,31.2,31.856,67987,0
20070115,32.794,32.878,32.137,32.559,107264,0
20070116,32.727,33.018,31.293,31.369,70335,0
20070117,31.641,32.278,31.387,31.997,46107,0
20070118,32.343,32.794,32.034,32.231,38529,0
20070119,32.324,32.699,31.641,32.492,53792,0
20070122,32.887,33.533,32.587,32.699,64144,0
20070123,32.794,32.794,31.387,32.324,33192,0
20070124,32.324,32.427,31.856,32.427,20919,0
20070125,32.324,32.324,32.089,32.089,13448,0
20070126,32.089,32.324,30.516,32.324,68520,0
20070129,31.856,32.231,31.397,32.147,64785,0
20070130,31.856,33.356,31.631,33.262,126155,0
20070131,33.552,33.552,32.605,32.605,79193,0
20070201,32.794,34.564,32.794,33.617,72577,0
20070202,33.964,34.48,33.449,34.48,101500,0
20070205,34.78,35.501,34.386,35.22,49737,0
20070206,35.192,35.416,34.76,35.051,40344,0
20070207,35.228,36.072,35.098,35.838,70014,0
20070208,36.072,36.213,35.276,35.604,99259,0
20070209,35.511,35.511,34.902,35.435,41838,0
20070212,34.574,34.995,33.758,34.789,91575,0
20070213,35.136,36.325,34.948,36.325,124234,0
20070214,36.504,37.197,36.344,37.131,45360,0
20070215,37.122,37.89,36.775,37.478,61904,0
20070216,37.758,37.89,37.009,37.122,47281,0
20070220,36.916,37.758,36.362,37.758,76206,0
20070221,37.665,39.07,37.665,38.967,178772,0
20070222,39.351,43.483,39.351,40.475,176638,0
20070223,41.029,42.631,40.494,41.038,204495,0
20070226,42.622,43.465,41.254,41.554,177491,0
20070227,41.741,41.741,35.932,38.883,397249,0
20070228,35.37,38.396,31.856,37.965,257647,0
20070301,38.368,39.624,35.238,36.55,110786,0
20070302,36.728,37.946,34.667,35.136,75351,0
20070305,33.73,36.194,32.147,35.228,234060,0
20070306,37.15,38.742,36.54,37.946,89013,0
20070307,38.715,39.342,37.946,38.509,89333,0
20070308,38.977,39.305,37.946,38.771,66067,0
20070309,39.108,39.802,36.859,39.099,98085,0
20070312,39.164,39.454,37.647,38.134,45574,0
20070313,38.47,39.164,37.365,38.883,62864,0
20070314,35.136,37.178,34.199,36.54,146754,0
20070315,38.031,38.04,36.54,37.384,50697,0
20070316,37.384,37.936,36.728,36.728,25509,0
20070319,37.047,39.117,37.047,39.117,41518,0
20070320,38.996,38.996,37.197,37.946,54539,0
20070321,38.789,40.101,38.415,39.821,50270,0
20070322,41.684,42.444,40.916,41.516,173863,0
20070323,41.601,42.509,40.748,42.509,93069,0
20070326,42.874,43.474,41.554,42.031,144086,0
20070327,42.397,42.912,40.692,41.226,92748,0
20070328,41.928,44.139,41.928,43.568,166926,0
20070329,44.317,44.916,43.568,44.149,118256,0
20070330,44.468,44.468,44.027,44.036,34367,0
20070402,44.224,44.505,43.389,44.317,42158,0
20070403,44.317,44.711,43.474,43.568,57848,0
20070404,44.13,44.13,43.549,43.746,49949,0
20070405,44.13,44.13,43.156,43.633,41091,0
20070410,44.036,46.426,43.895,46.192,201827,0
20070411,46.557,50.501,45.948,47.878,211539,0
20070412,48.356,48.955,46.303,47.316,88158,0
20070413,47.896,48.59,46.856,48.534,45467,0
20070416,49.893,50.126,48.862,49.283,62224,0
20070417,49.564,50.098,46.847,48,67774,0
20070418,48.252,48.252,46.144,46.763,48562,0
20070419,45.91,47.401,44.871,46.5,86451,0
20070420,47.785,49.564,47.503,49.424,56887,0
20070423,51.063,51.232,49.752,50.501,79728,0
20070424,50.595,50.969,49.442,50.126,128823,0
20070426,51.157,51.935,49.948,51.813,106944,0
20070427,51.719,54.118,50.361,53.255,107158,0
20070430,54.755,55.279,53.697,54.305,80048,0
20070502,55.233,55.449,52.938,52.938,117403,0
20070503,53.032,54.099,52.656,52.844,56033,0
20070504,52.938,53.828,52.938,53.312,41197,0
20070507,53.967,54.998,53.967,54.97,81222,0
20070508,55.467,55.467,52.946,53.415,61904,0
20070509,53.883,55.158,53.068,53.499,51977,0
20070510,53.828,54.155,53.406,53.425,27857,0
20070511,51.157,52.741,49.761,51.878,197984,0
20070514,53.032,53.546,52.029,53.546,51444,0
20070515,53.64,55.467,53.368,55.467,114734,0
20070516,55.326,55.363,54.09,54.25,37142,0
20070517,54.344,54.802,54.155,54.344,16543,0
20070518,54.624,55.279,54.033,55.166,35115,0
20070521,55.363,56.01,54.587,55.729,77486,0
20070522,55.279,55.982,55.27,55.279,33619,0
20070523,55.562,55.926,55.373,55.392,26255,0
20070524,54.286,55.092,53.622,54.409,62651,0
20070525,53.434,54.718,53.125,53.781,55072,0
20070529,53.828,55.692,53.828,55.092,40451,0
20070530,54.109,55.42,53.883,55.261,34581,0
20070531,55.383,59.272,55.383,57.669,101714,0
20070601,58.175,63.74,58.175,62.794,249108,0
20070604,62.353,63.243,59.608,60.433,142164,0
20070605,60.901,61.838,60.526,61.219,83569,0
20070606,61.838,62.213,58.699,59.308,263516,0
20070607,59.834,61.089,57.678,58.156,137361,0
20070608,55.355,59.028,54.061,58.1,187524,0
20070611,61.361,61.37,60.293,60.293,87305,0
20070612,60.995,61.351,59.974,60.602,51336,0
20070613,60.152,60.387,58.596,59.243,103422,0
20070614,60.901,61.079,59.683,59.721,57955,0
20070615,60.517,60.714,59.814,60.123,50163,0
20070618,60.48,60.901,59.824,59.965,54219,0
20070619,60.489,60.91,59.88,60.104,28603,0
20070620,60.339,60.986,59.693,60.18,45894,0
20070621,59.824,59.965,59.028,59.308,53579,0
20070622,59.496,59.767,59.028,59.523,56887,0
20070625,58.578,58.578,57.632,58.25,85490,0
20070626,58.09,58.372,57.856,58.044,56245,0
20070627,57.2,57.2,53.883,54.025,156573,0
20070628,54.689,55.279,53.294,55.27,92001,0
20070629,56.208,57.434,55.748,56.123,54753,0
20070702,55.569,55.654,53.931,55.046,45786,0
20070703,55.27,55.279,52.909,55.064,82608,0
20070704,54.493,54.998,53.564,54.998,55287,0
20070705,54.998,55.467,53.125,53.265,60729,0
20070706,52.938,53.378,50.783,52.272,180054,0
20070709,51.953,55.373,51.832,55.252,87412,0
20070710,55.42,55.449,54.811,55.42,76418,0
20070711,54.811,55.748,53.883,55.748,75351,0
20070712,56.03,56.451,55.289,56.03,34688,0
20070713,57.154,57.996,54.399,54.399,99579,0
20070716,54.399,56.198,54.399,56.104,31913,0
20070717,55.748,58.297,55.748,58.119,151663,0
20070718,57.434,57.902,55.523,57.041,111427,0
20070719,57.81,57.81,55.692,55.758,37142,0
20070720,56.161,57.051,55.795,56.264,48350,0
20070723,55.982,56.245,55.617,56.104,18037,0
20070724,55.701,56.873,55.392,56.778,37568,0
20070725,55.926,55.926,54.633,55.495,58594,0
20070726,55.692,55.842,51.972,54.344,78552,0
20070727,50.605,52.816,48.72,52.001,149208,0
20070730,52.178,52.178,50.407,50.829,37568,0
20070731,51.157,55.166,51.111,54.783,74925,0
20070801,53.452,54.344,52.946,53.706,91254,0
20070802,56.216,56.216,54.344,55.279,64785,0
20070803,56.03,56.104,53.967,54.361,30845,0
20070806,53.378,53.855,51.794,52.001,36182,0
20070807,52.656,52.656,49.958,51.186,77379,0
20070808,52.187,56.188,51.953,56.123,138215,0
20070809,55.111,55.888,51.569,53.406,140777,0
20070810,49.967,51.85,44.692,50.595,354557,0
20070813,50.276,53.546,47.063,51.859,114521,0
20070814,51.073,53.499,49.199,51.504,91148,0
20070815,49.658,52.638,49.658,51.027,58702,0
20070816,49.049,49.49,44.449,44.449,139603,0
20070817,40.851,46.847,40.851,45.91,177278,0
20070820,47.222,48.159,44.936,46.566,89761,0
20070821,47.409,47.409,45.104,45.77,64679,0
20070822,45.816,50.407,45.629,50.37,103529,0
20070823,52.253,54.831,50.624,52.216,137361,0
20070824,51.532,52.45,50.595,52.226,56033,0
20070827,53.406,53.406,49.723,50.389,35327,0
20070828,50.389,51.888,50.389,51.082,27322,0
20070829,50.032,51.832,49.003,49.854,49416,0
20070830,49.939,51.372,49.189,51.372,30632,0
20070831,51.532,52.001,50.632,51.766,31379,0
20070903,52.469,52.938,51.813,52.928,13876,0
20070904,52.984,52.984,51.869,52.45,12701,0
20070905,52.226,53.032,49.948,50.014,30526,0
20070906,50.914,51.588,50.501,51.063,28603,0
20070907,51.063,52.094,50.163,51.008,68307,0
20070910,50.501,50.501,47.756,47.756,28283,0
20070911,47.794,49.705,47.1,48.421,47174,0
20070912,49.386,49.715,48.224,49.049,25509,0
20070913,49.649,49.649,48.008,49.564,20599,0
20070914,48.674,49.171,48.065,48.993,27004,0
20070917,49.189,49.189,45.451,45.489,55287,0
20070918,46.238,46.576,42.696,43.183,124019,0
20070919,45.882,46.313,43.38,44.13,174718,0
20070920,43.85,45.9,43.662,44.195,57421,0
20070921,44.505,46.201,44.505,45.648,85278,0
20070924,44.327,44.955,43.005,43.362,59342,0
20070925,42.574,42.574,39.52,39.539,152838,0
20070926,39.821,40.475,37.983,39.324,172049,0
20070927,40.111,42.313,40.111,41.601,127756,0
20070928,42.35,44.505,41.601,43.005,106090,0
20071001,44.036,44.036,43.099,43.662,23907,0
20071002,44.036,46.576,43.577,45.722,99153,0
20071003,45.442,46.023,44.795,45.676,15475,0
20071004,45.966,45.966,43.942,44.289,14408,0
20071005,43.615,44.88,42.912,44.449,50697,0
20071008,44.598,45.442,44.598,45.161,18144,0
20071009,44.974,47.597,44.974,47.597,63077,0
20071010,48.581,49.283,48.187,48.712,104595,0
20071011,48.365,49.189,48.365,48.684,48776,0
20071012,48.252,48.712,47.409,47.728,52085,0
20071015,47.728,47.785,46.754,46.754,19851,0
20071016,46.706,46.847,44.785,44.785,82822,0
20071017,44.505,47.025,43.989,46.612,22521,0
20071018,46.379,46.754,45.451,46.154,39597,0
20071019,45.91,49.003,45.91,46.735,50057,0
20071022,45.536,46.397,44.298,44.298,42158,0
20071023,45.442,46.847,45.442,46.183,28496,0
20071024,48.252,50.848,48.243,49.715,94029,0
20071025,49.845,51.504,49.283,51.401,66067,0
20071026,50.464,51.082,49.639,51.063,46535,0
20071029,51.532,51.935,50.783,51.532,24335,0
20071030,52.141,52.16,49.77,49.854,28283,0
20071031,50.735,50.848,48.964,49.499,30952,0
20071101,49.658,51.532,49.236,50.895,20919,0
20071102,49.377,51.044,47.334,50.118,44507,0
20071105,49.208,50.079,47.99,48.974,30311,0
20071106,48.487,49.658,48.008,48.89,12808,0
20071107,48.72,49.283,47.718,47.99,38209,0
20071108,46.754,47.409,45.638,46.183,66493,0
20071109,46.519,49.077,46.379,46.688,54966,0
20071112,46.379,47.485,46.379,46.416,22627,0
20071113,46.856,47.212,44.916,45.451,36502,0
20071114,47.316,49.181,46.426,47.082,112814,0
20071115,46.492,47.1,43.212,45.929,87412,0
20071116,45.432,47.128,45.207,45.751,93496,0
20071119,46.004,46.154,43.099,44.505,66706,0
20071120,43.765,45.78,42.538,44.974,125088,0
20071121,43.756,43.756,39.867,40.467,103742,0
20071122,39.96,41.787,39.426,39.717,76099,0
20071123,39.539,41.516,39.539,40.13,81435,0
20071126,41.226,43.099,41.048,41.928,135334,0
20071127,41.928,42.331,40.195,41.094,51656,0
20071128,41.703,41.703,40.523,41.254,32766,0
20071129,42.35,42.368,40.242,41.132,84744,0
20071130,41.226,44.495,40.475,44.159,138963,0
20071203,43.287,44.916,42.509,43.708,47815,0
20071204,44.581,44.974,42.921,44.018,153479,0
20071205,43.568,46.369,43.568,46.369,50910,0
20071206,46.379,48.636,44.12,44.646,77165,0
20071207,45.816,47.653,43.952,45.545,48776,0
20071210,45.442,46.351,43.775,45.714,46107,0
20071211,45.264,46.95,45.094,46.95,37675,0
20071212,46.267,46.828,44.271,46.612,46214,0
20071213,46.379,46.379,43.568,43.568,65212,0
20071214,44.411,45.348,43.568,43.868,32233,0
20071217,43.577,43.85,42.583,43.38,47815,0
20071218,43.802,44.974,42.696,42.696,30845,0
20071219,43.109,43.877,40.569,42.36,72790,0
20071220,42.641,43.128,42.096,42.659,28817,0
20071221,43.09,46.585,43.09,45.217,93496,0
20071227,45.02,46.183,44.974,46.183,36714,0
20071228,45.629,45.958,45.442,45.442,12594,0
20080102,45.386,46.557,44.598,45.985,27857,0
20080103,45.722,47.55,44.364,46.969,54005,0
20080104,47.456,48.72,46.67,47.785,75885,0
20080107,47.082,48.384,46.032,46.998,39811,0
20080108,47.325,48.393,46.66,46.931,41197,0
20080109,46.895,47.447,44.974,44.974,38422,0
20080110,44.692,45.722,41.319,42.931,62971,0
20080111,43.099,43.708,41.693,42.163,60408,0
20080114,41.722,45.601,41.722,44.974,73323,0
20080115,44.964,44.974,41.216,41.413,32339,0
20080116,40.945,41.235,37.291,38.181,84211,0
20080117,39.286,40.748,37.356,37.703,90081,0
20080118,37.037,41.094,37.027,38.152,93816,0
20080121,37.009,37.243,32.794,33.786,179625,0
20080122,28.155,34.564,28.109,33.645,130172,0
20080123,34.217,36.044,32.794,33.449,88810,0
20080124,36.307,36.916,35.604,36.222,60296,0
20080125,37.15,38.555,35.894,36.71,65046,0
20080128,35.126,36.54,33.87,36.072,52752,0
20080129,37.346,39.136,35.511,37.946,75843,0
20080130,39.07,39.351,37.346,37.487,46655,0
20080131,37.478,38.227,35.604,36.784,66507,0
20080201,37.449,39.136,37.44,38.977,42292,0
20080204,39.351,41.693,39.351,40.803,49048,0
20080205,40.195,41.159,38.227,39.351,46250,0
20080206,38.321,41.038,37.628,40.298,40404,0
20080207,40.757,41.029,39.558,40.569,55644,0
20080208,40.851,41.245,40.232,41.179,68134,0
20080211,40.559,42.163,40.289,41.947,31196,0
20080212,41.693,42.163,40.345,41.348,76717,0
20080213,41.226,41.226,40.429,40.757,39234,0
20080214,41.226,42.154,41.226,41.413,34369,0
20080215,40.955,40.955,39.07,39.773,33384,0
20080218,39.643,42.116,39.643,41.957,30402,0
20080219,41.957,43.447,41.235,42.753,43624,0
20080220,42.265,42.265,40.26,41.132,41845,0
20080221,41.601,43.727,41.601,42.771,49195,0
20080222,42.406,43.183,41.957,42.397,32815,0
20080225,42.677,43.08,41.881,42.163,14739,0
20080226,42.163,43.483,40.87,41.628,50999,0
20080227,42.06,42.06,39.923,41.291,27725,0
20080228,41.235,41.778,40.354,40.354,8112,0
20080229,40.354,41.141,39.389,39.633,29514,0
20080303,39.334,39.98,38.509,39.136,21636,0
20080304,38.967,41.358,38.967,40.214,44239,0
20080305,40.289,41.601,40.224,41.535,28597,0
20080306,41.787,41.787,40.429,40.617,23892,0
20080307,40.354,40.823,39.689,39.821,18549,0
20080310,39.351,39.867,38.883,38.939,13130,0
20080311,39.351,39.848,38.883,39.36,19989,0
20080312,39.821,40.279,38.612,39.314,43489,0
20080313,39.164,39.164,36.344,37.571,68386,0
20080314,37.956,38.555,37.713,38.274,41373,0
20080317,36.559,37.252,36.119,36.925,65272,0
20080318,36.869,38.425,36.831,37.103,51279,0
20080319,37.487,38.452,36.072,36.072,39884,0
20080320,35.614,37.009,35.614,36.794,10348,0
20080325,37.946,38.2,36.082,37.946,34004,0
20080326,37.478,37.946,36.747,37.103,25857,0
20080327,36.775,38.415,36.775,38.415,17173,0
20080328,37.206,38.528,37.206,38.415,16412,0
20080331,38.593,39.024,38.003,39.024,24221,0
20080401,39.033,39.698,38.967,39.502,16545,0
20080402,39.821,40.972,39.399,39.585,36655,0
20080403,39.933,39.933,38.687,39.015,14400,0
20080404,39.351,40.289,38.864,39.473,78694,0
20080407,39.426,40.111,39.305,39.821,21978,0
20080408,40.157,40.195,39.07,39.145,34811,0
20080409,38.977,39.914,38.639,39.67,22177,0
20080410,39.314,39.314,38.087,38.789,23287,0
20080411,38.461,39.37,36.166,36.176,48425,0
20080414,36.485,37.881,36.166,37.496,44743,0
20080415,37.665,42.069,37.478,41.984,102223,0
20080416,41.609,43.015,41.423,42.219,57989,0
20080417,42.163,45.339,41.169,45.029,69115,0
20080418,44.598,46.631,44.374,45.919,97009,0
20080421,45.939,48.159,44.916,46.06,90549,0
20080422,48.534,48.72,44.785,45.816,71116,0
20080423,45.432,45.667,44.317,44.785,57080,0
20080424,45.123,47.316,44.271,46.969,121168,0
20080425,47.372,50.511,47.372,50.305,165998,0
20080428,50.407,51.719,50.145,50.435,65599,0
20080429,50.876,51.008,47.316,48.131,109692,0
20080430,49.087,49.097,47.625,48.346,80152,0
20080502,48.786,49.611,48.206,48.72,106149,0
20080505,48.712,51.279,48.702,51.092,26289,0
20080506,51.092,51.757,48.694,49.068,67168,0
20080507,49.471,49.873,49.189,49.584,37379,0
20080508,49.912,49.948,49.133,49.536,24163,0
20080509,48.72,49.312,46.397,47.99,67083,0
20080512,48.252,48.524,48.037,48.384,20138,0
20080513,48.581,48.955,47.785,48.233,83672,0
20080514,48.233,50.389,48.233,49.611,107676,0
20080515,52.094,57.622,52.001,56.685,321659,0
20080516,56.216,61.547,56.179,58.727,200748,0
20080519,59.028,60.208,58.559,59.431,85472,0
20080520,59.028,59.683,58.193,58.84,142437,0
20080521,59.036,60.901,59.028,60.03,77214,0
20080522,59.871,61.37,59.028,60.901,74488,0
20080523,61.304,62.307,60.461,61.154,95669,0
20080526,60.892,60.892,56.685,58.119,101546,0
20080527,58.633,60.387,58.203,60.086,60196,0
20080528,60.433,64.545,59.965,64.171,145731,0
20080529,64.181,64.452,62.034,62.447,72721,0
20080530,63,63.694,61.651,63.207,54955,0
20080602,63.769,64.415,62.522,64.097,47699,0
20080603,64.133,65.521,63.291,64.078,41021,0
20080604,63.713,63.713,61.66,62.616,92551,0
20080605,63.159,66.776,63.141,65.699,95042,0
20080606,66.279,67.281,63.853,64.181,98125,0
20080609,63.61,63.61,61.351,62.372,71333,0
20080610,62.157,62.157,59.308,60.648,98344,0
20080611,62.681,63.188,60.48,60.807,79936,0
20080612,60.058,63.487,60.058,62.775,82398,0
20080613,63.01,63.01,61.322,62.775,41636,0
20080616,65.576,65.576,62.307,63.356,65604,0
20080617,63.207,64.199,63.207,63.713,44118,0
20080618,63.253,64.171,62.025,62.353,47843,0
20080619,61.801,64.275,61.37,63.234,55826,0
20080620,63.713,63.815,61.501,62.878,62639,0
20080623,61.463,62.382,60.901,61.66,39206,0
20080624,61.277,61.361,56.787,59.028,119305,0
20080625,58.934,62.84,58.502,62.476,69727,0
20080626,60.901,61.782,59.046,59.093,43338,0
20080627,57.912,59.431,56.722,59.046,43216,0
20080630,58.09,59.308,54.493,57.454,55442,0
20080701,57.528,59.253,57.154,57.996,90607,0
20080702,57.669,58.466,56.216,56.404,67833,0
20080703,56.114,57.06,52.993,55.552,96808,0
20080704,55.392,56.367,54.998,55.336,17071,0
20080707,54.905,59.299,54.905,58.785,45026,0
20080708,57.06,57.06,55.439,56.161,39302,0
20080709,56.03,58.737,56.03,58.363,81750,0
20080710,57.041,57.921,56.544,57.473,28449,0
20080711,58.09,58.999,55.748,55.748,46845,0
20080714,55.748,57.763,55.692,57.257,42255,0
20080715,56.742,56.92,51.784,55.326,77305,0
20080716,55.813,56.216,53.837,55.195,52048,0
20080717,55.682,57.051,54.549,56.123,46697,0
20080718,55.627,56.488,54.961,56.339,39373,0
20080721,55.842,58.334,55.795,57.743,35687,0
20080722,57.894,61.426,57.397,60.61,84904,0
20080723,61.219,61.641,58.633,59.253,78302,0
20080724,59.253,59.253,55.027,55.186,64919,0
20080725,54.361,54.493,52.235,53.097,77281,0
20080728,52.938,55.14,52.647,53.706,42115,0
20080729,52.141,57.79,52.141,57.622,69419,0
20080730,56.554,58.709,56.554,58.09,37500,0
20080731,58.344,58.344,56.611,57.763,26200,0
20080801,57.528,57.528,55.739,56.92,38951,0
20080804,57.387,57.387,54.37,54.614,31979,0
20080805,54.344,56.104,54.061,54.905,39134,0
20080806,54.53,56.001,53.874,54.324,52016,0
20080807,53.837,54.231,50.126,50.361,179842,0
20080808,50.126,50.52,47.625,48.206,226952,0
20080811,50.126,50.202,46.895,50.202,137772,0
20080812,50.595,51.832,49.574,51.466,107421,0
20080813,51.307,51.307,49.377,50.361,95781,0
20080814,52.085,53.116,48.72,50.445,197166,0
20080815,50.895,50.914,49.377,50.595,35449,0
20080818,50.979,51.523,50.221,51.279,30435,0
20080819,49.845,51.926,49.845,51.401,62486,0
20080820,51.766,53.781,50.951,53.593,79203,0
20080821,53.396,53.396,51.888,52.413,37832,0
20080822,52.103,53.64,52.103,53.116,37020,0
20080825,53.584,54.54,52.965,53.584,21308,0
20080826,53.171,54.174,52.187,53.715,49768,0
20080827,53.958,54.409,53.321,54.184,36955,0
20080828,54.54,55.308,54.315,54.344,46840,0
20080829,54.811,54.821,53.228,53.837,38498,0
20080901,53.546,54.334,52.807,53.883,38469,0
20080902,54.25,55.279,53.519,55.261,52732,0
20080903,54.521,54.53,52.891,53.406,33135,0
20080904,52.938,53.349,48.88,49.003,140407,0
20080905,48.72,49.676,44.851,45.404,134311,0
20080908,46.95,49.049,46.95,47.981,110788,0
20080909,48.187,48.581,43.156,44.055,99787,0
20080910,44.439,44.748,41.413,41.919,82580,0
20080911,41.928,42.481,39.38,40.945,150318,0
20080912,41.459,44.468,40.663,44.468,110228,0
20080915,42.406,43.539,41.245,42.163,61652,0
20080916,40.475,40.945,39.342,39.745,143821,0
