Date,Open,High,Low,Close,Volume,OpenInt
20080228,11.149,11.149,10.789,10.97,6229,0
20080229,10.965,10.965,10.605,10.605,5674,0
20080303,10.455,10.969,10.384,10.384,10900,0
20080304,10.34,10.447,10.214,10.249,10122,0
20080305,10.142,10.142,9.945,10.116,11456,0
20080306,10.116,10.16,9.971,10.116,7230,0
20080307,10.255,10.255,9.0693,9.0693,15353,0
20080310,9.1402,9.1402,8.8521,8.9061,35050,0
20080311,8.946,8.946,8.5414,8.5414,33033,0
20080312,8.6553,8.7811,8.5385,8.6374,43281,0
20080313,8.6428,8.8136,8.6338,8.7238,25463,0
20080314,8.7981,8.8071,8.6273,8.7621,9236,0
20080317,8.711,8.711,8.3874,8.5222,15129,0
20080318,8.5088,8.5177,8.0145,8.311,21814,0
20080319,8.27,8.27,8.0724,8.0904,14684,0
20080320,8.0951,8.0951,7.9241,8.0231,38579,0
20080325,8.0993,8.27,7.8655,8.0904,421726,0
20080326,8.0926,8.0926,7.8948,7.9848,16570,0
20080327,7.9882,7.9973,7.8535,7.8984,79906,0
20080328,7.8673,8.092,7.7595,7.9752,48825,0
20080331,7.8551,7.9628,7.6392,7.6392,67540,0
20080401,7.7328,8.0924,7.6877,7.6969,49380,0
20080402,7.8072,8.0141,7.7353,7.8793,35577,0
20080403,7.8681,8.2817,7.7781,8.2727,1020570,0
20080404,8.3851,8.6278,8.0796,8.6278,84675,0
20080407,8.7167,8.9144,8.492,8.8966,57643,0
20080408,8.6332,8.939,8.6332,8.858,34138,0
20080409,8.7851,9.2621,8.7762,9.1268,66727,0
20080410,8.992,9.2794,8.992,9.2708,36143,0
20080411,9.2544,9.515,9.2093,9.3,97384,0
20080414,9.431,9.4399,9.0443,9.3861,34593,0
20080415,9.2497,9.2766,9.043,9.2227,50395,0
20080416,9.1537,9.2161,8.7934,9.1172,41039,0
20080417,9.145,9.145,8.9738,8.9829,38035,0
20080418,8.992,9.1268,8.992,9.1268,37924,0
20080421,9.1221,9.1221,8.6007,8.6278,49960,0
20080422,8.5088,8.7154,8.2661,8.311,30829,0
20080423,8.4276,8.778,8.0413,8.1671,86925,0
20080424,8.3151,8.5309,7.9106,8.0904,440416,0
20080425,8.2007,8.6684,8.0748,8.2727,199955,0
20080428,8.3571,8.8964,8.0875,8.7525,78788,0
20080429,8.8069,8.8069,8.4474,8.6182,41951,0
20080430,8.7741,8.9899,8.6483,8.8101,18577,0
20080502,8.8125,9.1815,8.6417,8.9925,19461,0
20080505,8.8211,9.0368,8.8211,8.9829,2335,0
20080506,9.0588,9.0588,8.7621,8.7621,1001,0
20080507,8.6304,8.9809,8.6304,8.8101,16573,0
20080508,8.6475,8.8093,8.6475,8.6565,2560,0
20080509,8.7866,8.7956,8.5528,8.5798,12009,0
20080512,8.632,8.8389,8.632,8.8389,2335,0
20080513,9.0566,9.0566,8.6338,8.8676,10453,0
20080514,8.7206,8.7206,8.6128,8.6757,30255,0
20080515,8.6218,9.0353,8.2711,8.6757,274849,0
20080516,8.6778,9.2267,8.6688,8.9925,77288,0
20080519,8.9892,9.1604,8.6565,8.6565,16575,0
20080520,8.6312,8.6583,8.4515,8.5414,23245,0
20080521,8.5391,8.7909,8.4582,8.647,20247,0
