Date,Open,High,Low,Close,Volume,OpenInt
20000103,15.825,16.833,15.496,15.496,24236,0
20000104,15.319,15.656,15.15,15.656,6534,0
20000105,15.697,15.992,15.235,15.572,5940,0
20000106,15.58,15.656,15.201,15.488,8673,0
20000107,15.941,15.941,15.589,15.613,4040,0
20000110,15.825,15.825,15.15,15.15,4871,0
20000111,15.15,15.992,15.15,15.984,47286,0
20000112,15.74,15.992,15.697,15.984,66175,0
20000113,15.782,15.992,15.572,15.908,34098,0
20000114,15.992,15.992,15.782,15.984,79124,0
20000117,15.825,15.908,15.782,15.857,3565,0
20000118,15.866,16.16,15.866,15.992,84590,0
20000119,15.992,15.992,15.74,15.992,22455,0
20000120,15.74,15.992,15.697,15.992,9980,0
20000121,15.697,15.992,15.697,15.992,9385,0
20000124,15.908,15.984,15.572,15.984,13901,0
20000125,15.656,15.908,15.572,15.656,6179,0
20000126,15.656,15.656,15.235,15.235,2614,0
20000127,15.394,15.394,14.73,14.73,23523,0
20000128,14.899,14.982,14.603,14.982,7722,0
20000131,14.781,14.781,14.14,14.317,12119,0
20000201,13.51,14.056,13.51,13.889,21267,0
20000202,14.309,14.309,13.467,14.014,11881,0
20000203,14.225,15.143,13.889,15.066,7960,0
20000204,15.572,15.572,14.899,14.899,4634,0
20000207,14.73,14.73,12.92,12.92,26969,0
20000208,13.467,14.14,13.467,14.098,12475,0
20000209,14.056,14.982,14.056,14.056,7247,0
20000210,14.056,14.309,13.299,13.889,7485,0
20000211,13.467,14.899,13.467,14.899,16632,0
20000214,14.646,14.899,14.41,14.646,43841,0
20000215,14.73,15.362,14.73,15.362,28751,0
20000216,14.982,15.782,14.982,15.74,56671,0
20000217,15.193,16.16,15.193,15.992,23881,0
20000218,15.992,15.992,14.899,14.899,3445,0
20000221,14.815,14.899,14.73,14.73,4396,0
20000222,14.393,14.402,13.93,13.93,5346,0
20000223,14.14,14.596,13.602,14.14,26851,0
20000224,14.056,14.267,13.476,13.889,7722,0
20000225,13.467,13.72,12.626,13.047,22810,0
20000228,13.131,13.846,12.415,12.415,32196,0
20000229,13.047,13.215,12.626,12.794,16277,0
20000301,13.047,13.299,12.794,13.299,7365,0
20000302,13.215,13.215,12.794,13.047,3802,0
20000303,12.962,13.047,12.71,13.047,11999,0
20000306,12.878,13.467,11.877,12.457,45384,0
20000307,12.584,12.626,12.289,12.289,9624,0
20000308,12.457,12.457,11.447,11.447,36473,0
20000309,12.121,12.415,12.037,12.331,35879,0
20000310,12.206,12.794,12.078,12.331,14258,0
20000313,11.994,12.331,11.043,11.362,19841,0
20000314,11.362,11.531,11.111,11.362,42651,0
20000315,11.86,11.86,11.362,11.616,1188,0
20000316,11.362,11.742,11.279,11.362,7128,0
20000317,11.783,12.206,11.362,11.683,76867,0
20000320,11.775,12.206,11.7,12.078,85540,0
20000321,12.206,12.206,11.7,11.783,41463,0
20000322,11.868,12.121,11.783,12.121,22455,0
20000323,12.121,12.626,11.952,12.356,20435,0
20000324,12.457,12.457,12.121,12.121,8436,0
