Date,Open,High,Low,Close,Volume,OpenInt
20091019,4.9718,5.1181,4.9426,5.079,871,0
20091020,5.0693,5.1181,4.9718,5.1181,4005,0
20091021,4.9718,5.1667,4.9328,5.1667,1503,0
20091022,4.9718,5.1181,4.9133,5.0986,1264,0
20091023,4.9718,5.0693,4.8158,4.923,3151,0
20091026,4.923,5.0693,4.7768,5.0693,3904,0
20091027,4.8938,5.0205,4.7866,4.9718,3972,0
20091028,4.7671,4.8743,4.7573,4.7768,3030,0
20091029,4.7671,5.0205,4.7671,5.001,4734,0
20091030,4.7671,5.0205,4.7671,4.9718,2357,0
20091102,4.8938,4.9816,4.8743,4.9621,1147,0
20091103,4.9035,4.9718,4.7768,4.8451,6247,0
20091104,4.6891,4.8548,4.6891,4.8061,2860,0
20091105,4.7086,4.9426,4.6989,4.7768,1116,0
20091106,4.7378,4.8743,4.728,4.8743,1047,0
20091109,4.7768,5.0205,4.7768,4.9718,3101,0
20091110,4.8938,5.0693,4.8256,4.8743,1305,0
20091111,4.9133,5.0108,4.8743,4.9718,4040,0
20091112,4.8743,5.0108,4.7768,4.9718,2169,0
20091113,4.728,5.2155,4.728,5.1181,18437,0
20091116,5.1278,5.3227,5.079,5.2545,15747,0
20091117,5.04,5.2643,5.04,5.1667,2912,0
20091118,5.157,5.1667,5.0888,5.1667,1861,0
20091119,5.1181,5.2155,5.1181,5.2155,2536,0
20091120,5.1278,5.313,5.1278,5.313,15536,0
20091123,5.1667,5.4495,5.1667,5.3032,11513,0
20091124,5.3032,5.3618,5.2448,5.3618,7894,0
20091125,5.2155,5.4104,5.2058,5.2058,10072,0
20091126,5.1765,5.352,5.1765,5.2545,7227,0
20091127,5.2448,5.2448,5.1181,5.1181,2648,0
20091130,5.2155,5.2448,4.9816,4.9816,1218,0
20091201,5.0303,5.2253,5.0205,5.1667,5648,0
20091202,5.1083,5.3325,5.079,5.3325,13341,0
20091203,5.2253,5.2837,5.1278,5.2837,12549,0
20091204,5.1375,5.3032,5.1375,5.3032,3283,0
20091207,5.079,5.196,5.0303,5.0498,9456,0
20091208,4.9328,5.3032,4.9328,5.0303,1324,0
20091209,5.0108,5.3032,4.9328,5.0693,3970,0
20091210,5.0108,5.1375,5.0108,5.1278,774,0
20091211,5.04,5.3032,5.04,5.2643,1795,0
20091214,5.0986,5.2643,4.923,5.1375,1642,0
20091215,5.0498,5.0693,4.9718,5.0693,6547,0
20091216,4.9621,5.1375,4.9621,5.0693,1056,0
20091217,4.9328,5.1667,4.9328,5.0693,417,0
20091218,5.001,5.2837,5.001,5.1667,154,0
20091221,4.9816,5.1667,4.9816,5.0693,1321,0
20091222,4.9621,5.0693,4.9621,5.0693,1684,0
20091223,4.9718,5.157,4.9718,5.157,957,0
20091228,5.079,5.2155,5.0693,5.157,1184,0
20091229,5.0693,5.2155,5.0693,5.2155,1170,0
20091230,4.9621,5.2155,4.9621,5.1278,4190,0
20100104,5.0137,5.2155,5.0137,5.2155,128,0
20100105,4.9913,5.196,4.9913,5.1278,1234,0
20100106,5.0839,5.157,5.0205,5.157,1667,0
20100107,5.038,5.4982,5.038,5.3422,5826,0
20100108,5.2662,5.313,5.0878,5.2613,2433,0
20100111,5.1394,5.7614,5.1278,5.5664,32268,0
20100112,5.4592,5.6834,5.1863,5.4592,11711,0
20100113,5.352,5.4299,5.2643,5.4104,1715,0
20100114,5.311,5.4592,5.2058,5.4397,1773,0
20100115,5.157,5.4076,5.157,5.4076,58,0
20100118,5.1619,5.5275,5.1619,5.3715,985,0
20100119,5.2448,5.3608,5.1667,5.312,965,0
20100120,5.0703,5.3618,5.0703,5.2643,1039,0
20100121,5.2662,5.3618,5.1765,5.313,575,0
20100122,5.0595,5.197,5.0595,5.1765,2036,0
20100125,5.0595,5.2633,5.0595,5.1375,2020,0
20100126,4.9913,5.1667,4.9913,5.1667,564,0
20100127,5.001,5.313,5.001,5.313,434,0
20100128,5.1181,5.2643,5.1181,5.1278,1709,0
20100129,5.0303,5.313,5.0303,5.313,34,0
20100201,5.0498,5.196,5.0498,5.196,532,0
20100202,5.0888,5.313,5.079,5.3032,3183,0
20100203,5.196,5.4086,5.196,5.2652,4266,0
20100204,5.2155,5.6055,5.2155,5.508,23310,0
20100205,5.391,5.5567,5.3618,5.3813,10796,0
20100208,5.3422,5.5567,5.3422,5.5567,16184,0
20100209,5.5664,5.5762,5.4202,5.5548,7057,0
20100210,5.2935,5.6932,5.2935,5.5664,14798,0
20100211,5.5996,5.6445,5.508,5.6435,7695,0
20100212,5.5196,5.6337,5.4933,5.4933,3553,0
20100215,5.5177,5.9232,5.5177,5.9077,34760,0
20100216,5.8296,5.8296,5.5664,5.7712,15940,0
20100217,5.8296,5.8296,5.6834,5.78,7586,0
20100218,5.6991,5.781,5.6737,5.7078,3139,0
20100219,5.664,5.8005,5.6542,5.781,4447,0
20100222,5.6279,5.934,5.6055,5.8872,31737,0
20100223,5.7517,5.8872,5.7029,5.7517,1252,0
20100224,5.6776,5.8394,5.6776,5.7419,1400,0
20100225,5.5654,5.8491,5.5654,5.6347,3187,0
20100226,5.6259,5.7517,5.6152,5.7517,3349,0
20100301,5.7127,5.8394,5.6542,5.7517,3732,0
20100302,5.6893,5.7985,5.5957,5.6445,9093,0
20100303,5.4641,5.8491,5.4641,5.6542,1690,0
20100304,5.7702,5.7712,5.6542,5.6542,609,0
20100305,5.6834,5.9272,5.5664,5.6542,780,0
20100308,5.47,5.6542,5.4446,5.4446,3172,0
20100309,5.4329,5.779,5.352,5.5567,7779,0
20100310,5.4299,5.4982,5.2886,5.4982,783,0
20100311,5.4017,5.6932,5.4017,5.5684,971,0
20100312,5.469,5.6552,5.4602,5.6542,485,0
20100315,5.5373,5.6055,5.4104,5.4836,3802,0
20100316,5.4905,5.7712,5.3754,5.7614,6751,0
20100317,5.664,5.8092,5.6347,5.6347,2826,0
20100318,5.5011,5.66,5.5011,5.625,2088,0
20100319,5.5109,5.8053,5.5109,5.8053,2422,0
20100322,5.6055,5.8482,5.6055,5.6552,1147,0
20100323,5.5626,5.6552,5.5626,5.6552,149,0
20100324,5.5742,5.8296,5.5742,5.7137,5601,0
20100325,5.6386,5.8394,5.5977,5.8394,3410,0
20100326,5.7137,6.0832,5.7137,6.0442,22325,0
20100329,5.9174,6.0442,5.7722,5.8491,8012,0
20100330,5.7517,5.9369,5.7517,5.8111,9288,0
20100331,5.8979,6.0832,5.7029,6.0832,13316,0
20100401,5.9876,6.1611,5.9876,6.0928,2461,0
20100406,6.0812,6.1904,5.9135,6.0928,9503,0
20100407,6.048,6.4341,6.0442,6.3853,6047,0
20100408,6.3464,6.3464,6.1123,6.1123,6325,0
20100409,6.1611,6.2197,6.0928,6.2197,2358,0
20100412,6.1416,6.2879,6.0442,6.0647,4815,0
20100413,6.1358,6.1904,6.0539,6.1806,2211,0
20100414,6.1504,6.7752,6.1504,6.4341,40144,0
20100415,6.3863,6.5023,6.2781,6.5023,21250,0
20100416,6.3161,6.4536,6.2976,6.4536,6279,0
20100419,6.2557,6.9021,6.2557,6.7461,12016,0
20100420,6.7802,6.7802,6.3376,6.5803,14225,0
20100421,6.4624,6.9673,6.4468,6.7071,26409,0
20100422,6.671,6.8143,6.5608,6.8143,8493,0
20100423,6.6661,6.7461,6.5793,6.7246,4201,0
20100426,6.6339,6.7752,6.5433,6.7558,15531,0
20100427,6.6174,6.7558,6.6086,6.6973,1588,0
20100428,6.5403,6.7266,6.3464,6.5023,19508,0
20100429,6.3122,6.668,6.3122,6.667,2580,0
20100430,6.3805,6.6778,6.3805,6.5218,3018,0
20100503,6.3843,6.7266,6.3843,6.7266,2267,0
20100504,6.4926,6.6973,6.4341,6.4926,957,0
20100505,6.3834,6.5315,5.7517,6.2002,33104,0
20100506,5.9155,6.3376,5.9155,6.1777,13906,0
20100507,5.8394,6.4965,5.8394,6.1406,36789,0
20100510,6.1338,6.3366,6.0928,6.1416,2825,0
20100511,5.9291,6.3366,5.9291,6.0928,1812,0
20100512,5.9037,6.1904,5.9037,6.1904,3705,0
20100513,6.047,6.3317,6.047,6.1221,2048,0
20100514,5.935,6.2391,5.935,6.1221,1237,0
20100517,5.9067,6.3054,5.9067,6.3044,1415,0
20100518,6.1689,6.4341,6.1611,6.4341,2373,0
20100519,6.206,6.3307,6.0928,6.2869,7670,0
20100520,6.0461,6.3853,5.9272,6.0539,1645,0
20100521,6.0314,6.1026,5.8979,5.9954,2527,0
20100524,5.9369,6.1406,5.8599,6.1406,69,0
20100525,6.0442,6.0442,5.9369,5.9369,470,0
20100526,6.0032,6.2381,5.9954,6.2381,248,0
20100527,6.2391,6.2391,6.0442,6.0442,330,0
20100528,5.9437,6.3853,5.9437,6.3853,6172,0
20100531,6.1494,6.4926,6.1494,6.2976,1604,0
20100601,6.1251,6.3863,5.9954,6.1806,6333,0
20100602,6.1416,6.3279,6.1416,6.2099,831,0
20100603,6.2274,6.4916,6.1904,6.2879,1427,0
20100604,6.1747,6.4341,6.1651,6.4341,575,0
20100607,6.0812,6.4243,6.0812,6.4243,36,0
20100608,6.2859,6.3853,6.1904,6.3756,1,0
20100609,6.2927,6.4311,6.1914,6.3473,7951,0
20100610,6.2333,6.4341,6.2002,6.2002,438,0
20100611,6.3288,6.357,6.1904,6.2781,146,0
20100614,6.2108,6.4146,6.2108,6.2879,368,0
20100615,6.1524,6.4243,6.1524,6.2771,731,0
20100616,6.2956,6.4634,6.1553,6.3366,1626,0
20100617,6.2118,6.4321,6.2118,6.4321,41,0
20100618,6.2547,6.3853,6.2547,6.2586,957,0
20100621,6.2205,6.4897,6.2205,6.2888,5025,0
20100622,6.1378,6.2976,6.1378,6.1416,6732,0
20100623,6.0578,6.2879,6.0578,6.2401,2934,0
20100624,6.1036,6.1806,6.0928,6.0928,1240,0
20100625,6.0607,6.2888,6.0607,6.1416,741,0
20100628,6.091,6.2391,6.0539,6.1709,219,0
20100629,6.1016,6.2391,6.1016,6.1709,396,0
20100630,6.1874,6.3853,6.0442,6.2391,8593,0
20100701,6.0149,6.1416,6.0149,6.0832,1128,0
20100702,5.9896,6.0928,5.9896,6.0442,1651,0
20100705,5.9759,6.0928,5.9467,5.9954,1049,0
20100706,5.9037,6.2391,5.9037,6.1914,3920,0
20100707,5.9924,6.4331,5.9924,6.3356,10952,0
20100708,6.2323,6.3084,6.1572,6.1914,542,0
20100709,6.2205,6.2205,6.1416,6.1904,555,0
20100712,6.1933,6.2879,6.0539,6.1904,4534,0
20100713,6.1729,6.3366,6.1416,6.1514,879,0
20100714,6.245,6.3269,6.1514,6.1904,2275,0
20100715,6.1865,6.3366,6.0675,6.2197,166,0
20100716,6.0763,6.476,6.0763,6.2002,21,0
20100719,6.0743,6.2586,6.0539,6.1992,418,0
20100720,6.1387,6.2586,5.9593,5.9593,16165,0
20100721,5.8306,6.0442,5.7029,6.0246,2415,0
20100722,5.8482,6.1221,5.8394,5.8979,3448,0
20100723,5.8511,6.0539,5.8511,6.0149,1450,0
20100726,5.9037,6.1211,5.7176,5.8979,1816,0
20100727,5.8404,5.9954,5.7517,5.8687,819,0
20100728,5.893,6.0442,5.8005,5.9467,3283,0
20100729,5.8804,5.9954,5.8589,5.9467,523,0
20100730,5.8579,5.8687,5.8491,5.8491,176,0
20100802,5.9232,6.0237,5.7459,5.9661,657,0
20100803,5.8375,6.1016,5.8375,6.0422,3698,0
20100804,5.8969,6.0237,5.7517,5.8491,1500,0
20100805,5.7556,6.0197,5.7556,5.9467,20,0
20100806,5.8306,6.0149,5.8102,5.8491,1641,0
20100809,5.8491,5.8491,5.7517,5.8491,926,0
20100810,5.7029,5.9457,5.7029,5.9457,137,0
20100811,5.7644,5.9467,5.7322,5.9369,405,0
20100812,5.7926,5.9467,5.7322,5.9369,314,0
20100813,5.8589,5.9467,5.7517,5.8979,905,0
20100816,5.777,6.0237,5.6542,5.7439,3682,0
20100817,5.6493,5.664,5.2643,5.2643,3085,0
20100818,5.1287,5.4592,4.5818,4.7866,26740,0
20100819,4.772,5.0986,4.772,5.0547,4036,0
20100820,4.7944,5.1667,4.7944,5.1414,5097,0
20100823,4.9776,5.352,4.9776,5.3422,10298,0
20100824,5.3091,5.352,5.0693,5.352,3637,0
20100825,5.0673,5.4592,5.0673,5.352,3495,0
20100826,5.2584,5.4154,5.079,5.2809,314,0
20100827,5.158,5.4787,5.158,5.4787,3281,0
20100830,5.5002,5.5002,5.3618,5.3618,3165,0
20100831,5.2448,5.3618,5.1677,5.1677,1303,0
20100901,5.2701,5.354,5.1667,5.2643,1360,0
20100902,5.157,5.3598,5.157,5.313,51,0
20100903,5.2018,5.3618,5.1522,5.3618,2737,0
20100906,5.2652,5.313,5.1181,5.1667,357,0
20100907,5.1454,5.2448,5.1181,5.1181,664,0
20100908,5.0235,5.1181,5.0186,5.0693,412,0
20100909,4.9094,5.2643,4.9094,5.2643,3188,0
20100910,5.1667,5.3618,5.0693,5.3618,10531,0
20100913,5.2643,5.4923,5.0693,5.0703,9968,0
20100914,5.1727,5.3618,5.08,5.08,7765,0
20100915,5.0898,5.312,5.0693,5.2643,580,0
20100916,5.1667,5.312,5.1181,5.2155,1149,0
20100917,5.1181,5.2155,5.0693,5.2155,5216,0
20100920,5.1717,5.2155,5.1181,5.1181,550,0
20100921,5.1181,5.1667,5.0264,5.1181,1825,0
20100922,5.1181,5.1667,5.0137,5.1181,5463,0
20100923,5.1181,5.1181,5.0537,5.0693,2779,0
20100924,5.0693,5.1804,4.9786,5.1804,4297,0
20100927,4.9962,5.1181,4.7768,4.7768,6497,0
20100928,4.7768,5.0693,4.6501,4.9718,9111,0
20100929,4.889,4.9708,4.7768,4.9708,3635,0
20100930,4.8812,5.081,4.6355,4.8743,2366,0
20101001,4.7778,4.8489,4.6306,4.8489,2298,0
20101004,4.7407,4.8938,4.6306,4.7768,4606,0
20101005,4.7768,4.8626,4.692,4.728,1264,0
20101006,4.728,4.8733,4.6316,4.6813,2216,0
20101007,4.6794,4.9328,4.6794,4.8256,3599,0
20101008,4.8012,4.8938,4.728,4.8938,977,0
20101011,4.8119,4.9298,4.6794,4.9298,2681,0
20101012,4.7388,5.352,4.6989,5.2448,33577,0
20101013,5.2643,5.313,5.0693,5.313,3114,0
20101014,5.2399,5.2399,5.0693,5.0693,556,0
20101015,5.0693,5.0693,5.0205,5.0205,2666,0
20101018,4.8753,5.0673,4.8256,5.0673,1004,0
20101019,4.923,5.0205,4.9113,4.9718,923,0
20101020,4.9484,4.9913,4.924,4.9338,337,0
20101021,4.885,4.9718,4.8256,4.8256,9524,0
20101022,4.7768,4.9318,4.7768,4.9035,1181,0
20101025,4.8451,4.8743,4.8451,4.8743,573,0
20101026,4.8158,4.8743,4.6891,4.8353,1985,0
20101027,4.6403,4.8743,4.6403,4.8743,3090,0
20101028,4.7378,4.8743,4.6726,4.6726,5902,0
20101029,4.6413,4.8743,4.6413,4.7768,4803,0
20101101,4.7339,4.7768,4.6891,4.7768,2436,0
20101102,4.7037,4.728,4.4453,4.5867,11526,0
20101103,4.5604,4.5916,4.5253,4.5263,1222,0
20101104,4.4815,4.6794,4.4815,4.5624,930,0
20101105,4.5136,4.6794,4.4756,4.5818,36,0
20101108,4.5721,4.7768,4.5039,4.7729,7516,0
20101109,4.6608,4.9123,4.6403,4.7729,416,0
20101110,4.6676,4.7768,4.5818,4.7768,370,0
20101111,4.6082,5.2643,4.5907,5.1667,15877,0
20101112,5.0059,5.313,4.9348,5.1667,4438,0
20101115,5.1667,5.1677,4.9718,5.079,11327,0
20101116,5.001,5.1658,4.923,5.1181,549,0
20101117,4.9864,5.1073,4.923,5.1073,8,0
20101118,4.9533,5.0498,4.8938,4.923,4365,0
20101119,4.8743,5.0693,4.8743,5.0205,1479,0
20101122,4.9523,5.1171,4.9328,5.0693,38,0
20101123,4.9767,5.1073,4.9328,5.1073,24,0
20101124,4.9816,5.1171,4.9426,4.9474,779,0
20101125,4.9835,5.1083,4.923,4.9718,2873,0
20101126,4.9816,5.0693,4.923,5.0693,1516,0
20101129,4.9474,5.0205,4.923,4.923,1050,0
20101130,4.8743,5.0205,4.8743,4.923,3057,0
20101201,4.8499,5.0205,4.8499,5.0205,2744,0
20101202,4.8987,5.0205,4.8743,4.8743,513,0
20101203,4.8987,5.1317,4.8743,4.9328,632,0
20101206,4.884,5.0693,4.8256,5.0693,12532,0
20101207,4.9328,5.1804,4.9328,5.1181,5633,0
20101208,4.9962,5.2545,4.9962,5.2545,1103,0
20101209,5.1034,5.2545,5.0498,5.1619,233,0
20101210,5.1044,5.313,4.9737,5.313,10823,0
20101213,5.2106,5.3227,5.2106,5.313,1364,0
20101214,5.2643,5.3618,5.0352,5.1667,359,0
20101215,5.1181,5.4495,5.0741,5.4202,2427,0
20101216,5.2643,5.4104,5.157,5.157,1898,0
20101217,5.1677,5.313,5.1667,5.1667,770,0
20101220,5.1181,5.3422,5.04,5.04,252,0
20101221,4.9913,5.3422,4.9416,5.0635,212,0
20101222,5.1522,5.4104,5.0508,5.4104,2151,0
20101223,5.2399,5.2643,5.1667,5.2155,3872,0
20101227,5.1326,5.1326,5.1181,5.1181,58,0
20101228,5.0693,5.4008,5.0371,5.2837,2490,0
20101229,5.1131,5.2253,5.0303,5.2253,2064,0
20101230,5.0868,5.2536,5.04,5.04,329,0
20110103,5.0986,5.3413,5.0303,5.2643,2096,0
20110104,5.157,5.508,4.9718,5.351,8766,0
20110105,5.3373,5.508,5.1667,5.352,800,0
20110106,5.2984,5.4096,5.1765,5.4096,34,0
20110107,5.2448,5.313,5.1765,5.2643,220,0
20110110,5.1229,5.2643,5.0888,5.1667,1,0
20110111,5.04,5.2827,5.04,5.2155,604,0
20110112,5.1522,5.4096,5.0693,5.4096,318,0
20110113,5.2008,5.3618,5.0888,5.3618,410,0
20110114,5.1814,5.7517,5.0693,5.6055,19691,0
20110117,5.5567,5.7224,5.4104,5.7117,8002,0
20110118,5.5859,5.7907,5.5567,5.6913,8962,0
20110119,5.5752,5.8979,5.5752,5.8394,15374,0
20110120,5.6542,5.7127,5.584,5.585,4280,0
20110121,5.4738,5.776,5.4738,5.775,1770,0
20110124,5.6591,5.9467,5.5177,5.8005,6864,0
20110125,5.7001,5.8491,5.6542,5.8296,19749,0
20110126,5.781,5.8482,5.6542,5.8482,21698,0
20110127,5.7419,5.9087,5.7127,5.8092,13066,0
20110128,5.7468,5.776,5.7322,5.776,12161,0
20110131,5.7156,5.8882,5.7029,5.8882,7528,0
20110201,5.7955,5.8784,5.7517,5.8501,12946,0
20110202,5.8005,6.0197,5.779,6.0197,5753,0
20110203,5.9155,6.7266,5.9155,6.5365,25742,0
20110204,6.3834,6.6534,6.1416,6.397,23289,0
20110207,6.4565,6.6291,6.1611,6.1611,10575,0
20110208,6.2391,6.5706,6.1426,6.2391,4258,0
20110209,6.2635,7.0677,6.2635,6.9021,48754,0
20110210,6.5686,6.824,6.5686,6.7266,19226,0
20110211,6.4926,6.7752,6.4926,6.7461,10424,0
20110214,6.5656,7.0677,6.5315,6.5803,43772,0
20110215,6.4146,6.7646,6.4146,6.668,4336,0
20110216,6.5072,6.824,6.5072,6.7646,8462,0
20110217,6.5365,6.824,6.5365,6.5852,2200,0
20110218,6.4438,6.7266,6.4438,6.6973,2974,0
20110221,6.5598,6.7752,6.5598,6.6291,6582,0
20110222,6.4584,6.5803,6.3366,6.3366,2440,0
20110223,6.2147,6.5306,6.2147,6.3473,1558,0
20110224,6.2908,6.5218,5.7653,6.088,29921,0
20110225,5.894,6.1358,5.8491,6.0734,16243,0
20110228,5.8619,6.1319,5.8619,5.9515,8139,0
20110301,5.8228,6.0734,5.8228,5.9515,1388,0
20110302,5.8989,6.0539,5.8989,6.0442,4142,0
20110303,5.8687,6.0442,5.8687,6.0442,2007,0
20110304,5.8882,6.0442,5.8882,5.9369,628,0
20110307,5.7565,6.0442,5.7565,6.0402,3229,0
20110308,5.8384,6.0374,5.8384,6.0374,565,0
20110309,5.8218,6.0382,5.8218,5.9808,2231,0
20110310,5.777,6.0246,5.777,6.0246,669,0
