Date,Open,High,Low,Close,Volume,OpenInt
19960722,24.281,24.46,24.028,24.036,146201,0
19960723,24.184,24.289,23.702,23.702,63121,0
19960724,23.612,23.612,22.756,22.861,123982,0
19960725,22.861,23.188,22.861,23.14,176060,0
19960726,23.164,23.164,22.845,23.106,123128,0
19960729,23.106,23.106,22.936,22.936,57746,0
19960730,22.814,22.904,22.323,22.389,187951,0
19960731,22.511,23.065,22.251,22.406,268064,0
19960801,22.626,23.106,22.332,23.017,282779,0
19960802,23.091,23.351,22.944,23.026,145776,0
19960805,23.106,23.653,23.106,23.457,216259,0
19960806,23.457,23.62,23.295,23.596,128228,0
19960807,23.498,23.571,23.271,23.441,174083,0
19960808,23.433,23.571,23.368,23.441,90010,0
19960809,23.531,23.588,23.409,23.555,171816,0
19960812,23.474,23.702,23.441,23.702,197580,0
19960813,23.604,23.702,23.514,23.612,128512,0
19960814,23.547,23.718,23.343,23.612,181728,0
19960815,23.498,23.718,23.474,23.612,54631,0
19960816,23.531,23.612,23.196,23.612,161630,0
19960819,23.531,23.955,23.351,23.775,335149,0
19960820,23.865,23.923,23.498,23.612,157101,0
19960821,23.498,23.498,23.091,23.271,159926,0
19960822,23.271,23.865,23.237,23.775,219091,0
19960823,23.905,23.905,23.571,23.759,54065,0
19960826,23.759,23.759,23.531,23.636,31415,0
19960827,23.531,23.531,23.124,23.164,131909,0
19960828,23.441,23.441,23.106,23.124,69346,0
19960829,23.271,23.612,23.271,23.531,135017,0
19960830,23.409,23.865,23.254,23.775,148607,0
19960902,23.775,23.849,23.645,23.849,46703,0
19960903,23.865,23.939,23.531,23.923,143227,0
19960904,23.955,24.085,23.718,23.825,66236,0
19960905,23.816,24.036,23.612,23.702,82371,0
19960906,23.702,23.702,23.205,23.425,167570,0
19960909,23.441,23.441,23.106,23.22,133038,0
19960910,23.441,23.75,23.351,23.547,62273,0
19960911,23.612,23.612,23.417,23.612,84916,0
19960912,23.457,23.759,23.441,23.75,86333,0
19960913,23.775,24.925,23.775,24.493,638315,0
19960916,24.493,24.632,23.905,24.019,631237,0
19960917,24.052,24.126,23.661,23.775,293255,0
19960918,23.735,23.833,23.531,23.628,251081,0
19960919,23.612,23.735,23.531,23.645,112376,0
19960920,23.555,23.865,23.124,23.327,218527,0
19960923,23.271,23.295,23.017,23.106,256738,0
19960924,23.188,23.271,23.065,23.271,276555,0
19960925,23.124,23.343,23.106,23.188,270042,0
19960926,23.017,23.857,23.017,23.531,648220,0
19960927,23.571,23.67,23.457,23.547,151151,0
19960930,23.531,23.955,23.531,23.833,144081,0
19961001,23.775,23.816,23.612,23.661,99072,0
19961002,23.759,23.865,23.702,23.865,167286,0
19961004,23.775,23.939,23.735,23.939,421484,0
19961007,23.718,23.98,23.718,23.98,352413,0
19961008,23.955,23.955,23.702,23.816,218809,0
19961009,23.775,23.955,23.612,23.833,332597,0
19961010,23.801,23.849,23.425,23.661,212862,0
19961011,23.628,23.865,23.514,23.735,150303,0
19961014,23.661,23.678,23.474,23.62,53782,0
19961015,23.645,23.759,23.571,23.604,180589,0
19961016,23.571,23.661,23.368,23.498,126243,0
19961017,23.604,23.923,23.531,23.759,153985,0
19961018,23.816,23.816,23.531,23.628,100768,0
19961021,23.612,23.775,23.188,23.278,177482,0
19961022,23.271,23.271,22.593,22.593,600668,0
19961023,22.553,22.936,21.255,21.736,999227,0
19961024,21.736,21.981,21.403,21.41,245697,0
19961025,21.37,22.421,21.37,22.072,257022,0
19961028,21.575,22.201,20.979,21.778,561319,0
19961029,21.607,21.664,21.289,21.289,281366,0
19961030,21.403,21.697,21.069,21.314,330055,0
19961031,21.33,21.46,20.865,21.011,248812,0
19961101,21.069,21.125,20.13,20.555,238341,0
19961104,20.588,20.824,20.335,20.53,265797,0
19961105,20.588,21.231,20.514,20.88,436489,0
19961106,20.899,21.314,20.718,21.231,359492,0
19961107,21.053,21.345,20.824,21.289,299196,0
19961108,21.159,21.403,21.159,21.37,326939,0
19961111,21.403,21.435,21.289,21.403,247682,0
19961112,21.403,21.851,21.403,21.403,328635,0
19961113,21.9,21.9,21.509,21.509,156252,0
19961114,21.575,21.924,21.516,21.786,189370,0
19961115,21.916,22.61,21.916,22.61,586229,0
19961118,22.511,22.659,22.323,22.659,282779,0
19961119,22.6,22.61,22.169,22.413,212295,0
19961120,22.511,22.511,21.736,21.916,235511,0
19961121,21.916,22.072,21.736,21.736,185125,0
19961122,21.68,22.014,21.492,21.664,102180,0
19961125,21.786,22.014,21.664,21.966,166723,0
19961126,21.835,21.835,21.403,21.41,56325,0
19961127,21.476,21.599,21.289,21.403,80103,0
19961128,21.575,21.916,21.509,21.802,108411,0
19961129,21.916,22.072,21.607,21.868,188799,0
19961202,21.916,21.924,21.826,21.916,74162,0
19961203,21.981,22.576,21.916,22.332,330902,0
19961204,22.406,22.406,21.957,22.219,185408,0
19961205,22.251,22.439,22.169,22.439,221635,0
19961206,21.916,22.593,21.476,21.974,244001,0
19961209,21.736,22.421,21.736,22.088,102464,0
19961210,22.251,22.251,21.566,21.614,313354,0
19961211,21.533,21.533,21.166,21.272,277119,0
19961212,21.403,21.403,20.718,21.069,127662,0
19961213,20.899,21.036,20.718,20.791,212579,0
19961216,20.979,21.149,20.922,21.053,49246,0
19961217,20.808,20.979,20.645,20.946,173800,0
19961218,21.069,21.109,20.514,20.767,204651,0
19961219,20.767,20.848,20.473,20.718,158231,0
19961220,20.718,21.02,20.473,20.899,164744,0
19961223,20.645,20.865,20.645,20.865,30285,0
19961227,20.899,21.149,20.808,20.848,18678,0
19961230,20.865,21.053,20.498,20.946,88596,0
19970102,20.555,21.028,20.44,20.678,170967,0
19970103,20.718,21.231,20.718,21.231,271460,0
19970106,21.509,21.509,21.231,21.354,179742,0
19970107,21.231,21.231,20.987,21.183,85480,0
19970108,21.33,21.403,20.718,21.011,217672,0
19970109,20.718,20.88,20.213,20.808,441299,0
19970110,20.775,20.979,20.416,20.563,171251,0
19970113,20.848,20.865,20.571,20.718,130487,0
19970114,20.588,20.979,20.588,20.88,178047,0
19970115,20.743,20.938,20.678,20.824,183421,0
19970116,20.848,20.946,20.767,20.824,163326,0
19970117,20.899,20.899,20.473,20.775,134452,0
19970120,20.555,21.028,20.555,20.718,172953,0
19970121,20.899,21.069,20.718,21.036,249661,0
19970122,21.069,21.664,21.069,21.575,407617,0
19970123,21.664,22.185,21.664,22.088,594719,0
19970124,22.088,22.088,21.403,21.59,427997,0
19970127,21.623,21.664,21.41,21.566,155398,0
19970128,21.575,21.844,21.46,21.786,162477,0
19970129,21.664,21.736,21.272,21.386,118882,0
19970130,21.492,21.664,21.149,21.345,213427,0
19970131,21.231,21.533,21.069,21.33,171816,0
19970203,21.166,21.492,20.994,21.37,294385,0
19970204,21.403,21.403,21.183,21.183,245697,0
19970205,21.403,22.104,21.37,22.072,735691,0
19970206,22.072,22.919,21.998,22.61,917986,0
19970207,22.683,23.181,22.593,23.026,641995,0
19970210,22.936,22.96,22.683,22.731,380720,0
19970211,22.781,22.789,22.185,22.251,369114,0
19970212,22.421,22.593,22.291,22.381,296088,0
19970213,22.332,22.576,22.332,22.413,561600,0
19970214,22.439,22.715,22.251,22.535,374214,0
19970217,22.642,23.017,22.511,23.017,238625,0
19970218,23.017,23.514,22.944,23.271,835331,0
19970219,23.441,23.955,23.368,23.702,1257669,0
19970220,23.555,23.923,23.441,23.801,679077,0
19970221,23.702,23.775,23.531,23.775,357225,0
19970224,23.702,23.849,23.661,23.801,559905,0
19970225,23.816,23.923,23.75,23.808,771926,0
19970226,23.801,23.801,23.612,23.735,343356,0
19970227,23.759,24.265,23.759,24.11,652747,0
19970228,24.126,25.422,24.07,25.226,1084151,0
19970303,25.446,25.479,24.925,25.276,516594,0
19970304,25.446,25.961,25.3,25.961,738526,0
19970305,25.651,26.245,25.439,25.994,947141,0
19970306,26.328,26.898,26.123,26.197,783244,0
19970307,25.904,28.032,25.904,27.941,1176709,0
19970310,28.032,28.537,27.191,27.69,489706,0
19970311,27.851,28.456,27.672,27.762,525651,0
19970312,27.722,27.851,26.93,27.347,535845,0
19970313,26.832,27.6,26.67,27.347,476679,0
19970314,26.703,27.69,26.703,27.69,458001,0
19970317,27.648,27.648,26.987,27.102,222489,0
19970318,27.184,27.567,27.184,27.363,258150,0
19970319,27.387,27.803,27.265,27.42,262398,0
19970320,27.184,27.42,26.832,26.874,247682,0
19970321,27.347,27.672,27.095,27.42,320142,0
19970324,27.387,27.844,27.387,27.681,209464,0
19970325,27.877,28.285,27.851,28.032,329771,0
19970326,27.941,29.728,27.851,28.79,398842,0
19970327,28.961,29.475,28.57,28.871,377038,0
19970401,28.032,28.032,27.012,27.012,559051,0
19970402,27.347,28.112,26.165,26.392,515464,0
19970403,26.328,27.69,26.165,26.987,481779,0
19970404,27.184,27.436,25.667,26.661,784100,0
19970407,27.159,27.69,26.808,27.037,446391,0
19970408,27.012,27.012,26.67,26.906,231264,0
19970409,26.939,27.436,26.417,26.67,396856,0
19970410,26.751,26.832,26.245,26.278,140682,0
19970411,26.417,26.654,25.74,25.773,273157,0
19970414,25.74,26.155,25.309,26.123,427997,0
19970415,26.165,26.751,26.165,26.751,311086,0
19970416,26.832,27.363,26.654,27.012,322693,0
19970417,27.241,27.69,27.241,27.363,377888,0
19970418,27.217,27.469,27.005,27.265,246551,0
19970421,26.67,26.891,26.368,26.686,183706,0
19970422,26.581,26.832,26.499,26.808,120019,0
19970423,27.005,27.347,26.955,26.955,223903,0
19970424,27.184,27.827,27.184,27.705,400536,0
19970425,27.69,28.537,27.55,27.851,472433,0
19970428,28.112,28.112,27.517,27.893,101333,0
19970429,27.941,28.725,27.941,28.618,353834,0
19970430,28.871,29.18,28.251,28.521,420071,0
19970502,28.618,29.147,28.456,29.132,123128,0
19970505,29.222,29.556,28.871,29.214,297218,0
