Date,Open,High,Low,Close,Volume,OpenInt
20041215,5.8829,6.7879,5.8829,6.6069,22430,0
20041216,6.8604,8.4624,6.8604,8.1546,41212,0
20041217,8.011,8.1375,7.2605,7.4775,26212,0
20041220,7.593,7.593,7.5839,7.5839,2100,0
20041221,7.6874,7.8502,7.5065,7.5065,10172,0
20041222,7.4171,7.4171,6.9196,6.9648,4865,0
20041223,6.9689,7.1047,6.6069,6.6069,7845,0
20041227,6.6372,6.6372,6.2393,6.2393,6746,0
20041228,6.2427,6.2427,6.1523,6.1523,4752,0
20041229,5.9668,6.22,5.9668,6.22,2544,0
20041230,6.0648,6.2006,6.0648,6.2006,1547,0
20050103,6.2877,6.2877,6.2877,6.2877,1105,0
20050104,6.3361,6.3361,6.3361,6.3361,332,0
20050105,6.2006,6.2006,6.2006,6.2006,663,0
20050107,6.0648,6.2006,6.0648,6.2006,441,0
20050110,6.1984,6.1984,6.0265,6.0265,773,0
20050111,5.8782,5.8782,5.833,5.833,6635,0
20050112,5.7557,5.7557,5.7557,5.7557,552,0
20050114,5.7247,5.7247,5.6976,5.6976,3317,0
20050117,5.6524,5.6976,5.6433,5.6976,2986,0
20050118,5.6976,5.6976,5.6886,5.6976,5418,0
20050119,5.7038,5.7943,5.7038,5.7943,2651,0
20050120,5.8814,5.8814,5.791,5.8814,3868,0
20050121,5.974,6.3361,5.974,6.3361,3535,0
20050124,6.3361,6.3361,6.3361,6.3361,884,0
20050125,6.3296,6.3747,6.3296,6.3747,774,0
20050127,6.2097,6.2097,6.2006,6.2006,773,0
20050131,6.2912,6.3273,6.2006,6.2006,1325,0
20050201,6.2006,6.2006,6.2006,6.2006,2209,0
20050204,6.1523,6.1523,6.1523,6.1523,221,0
20050207,6.1523,6.1523,6.1523,6.1523,442,0
20050214,6.2006,6.2006,6.2006,6.2006,3646,0
20050215,6.2427,6.2427,6.107,6.1523,773,0
20050216,6.2303,6.2393,6.2303,6.2393,221,0
20050217,6.2418,6.278,6.2418,6.278,3980,0
20050218,6.327,6.3361,6.327,6.3361,1436,0
20050222,6.3348,6.3348,6.2895,6.3167,2541,0
20050223,6.2006,6.2006,6.0648,6.2006,111,0
20050224,6.0652,6.0652,6.0652,6.0652,221,0
20050225,6.2006,6.2006,6.2006,6.2006,332,0
20050228,6.2427,6.2427,6.1523,6.1523,111,0
20050301,6.2421,6.2421,6.1064,6.1426,3979,0
20050302,6.0587,6.2395,6.0587,6.1039,1327,0
20050303,5.9685,5.9685,5.9685,5.9685,111,0
20050307,6.1523,6.1523,6.1523,6.1523,221,0
20050308,6.0587,6.1039,6.0587,6.1039,1549,0
20050310,6.1039,6.1039,6.1039,6.1039,111,0
20050311,5.8785,5.8785,5.6976,5.6976,14706,0
20050315,5.4751,5.4751,5.4751,5.4751,442,0
20050316,5.4268,5.4268,5.4268,5.4268,3869,0
20050318,5.4268,5.4268,5.4268,5.4268,221,0
20050321,5.5563,5.6106,5.5563,5.6106,884,0
20050322,5.6041,5.6492,5.6041,5.6492,221,0
20050324,5.5207,5.6565,5.3397,5.3397,4751,0
20050329,5.5138,5.5138,5.5138,5.5138,221,0
20050330,5.4268,5.4268,5.4268,5.4268,1326,0
20050331,5.4236,5.4236,5.3784,5.3784,2987,0
20050401,5.3784,5.3784,5.3784,5.3784,1659,0
20050404,5.3853,5.3853,5.2043,5.2043,221,0
20050405,5.243,5.243,5.243,5.243,1549,0
20050407,5.243,5.243,5.243,5.243,221,0
20050408,5.2495,5.2495,5.159,5.2043,7182,0
20050412,5.1559,5.1559,5.1559,5.1559,442,0
20050414,5.1559,5.1559,5.1559,5.1559,2432,0
20050415,5.2913,5.2913,5.2913,5.2913,1769,0
20050422,5.243,5.243,5.243,5.243,1106,0
20050425,5.1559,5.1559,5.1559,5.1559,3980,0
20050426,5.243,5.243,5.243,5.243,221,0
20050428,4.9721,4.9721,4.9721,4.9721,221,0
20050429,5.2,5.4261,5.2,5.4171,4313,0
20050509,5.159,5.2043,5.159,5.2043,552,0
20050510,5.243,5.243,5.243,5.243,332,0
20050513,5.3363,5.4268,5.3363,5.4268,664,0
20050516,5.3397,5.3397,5.3397,5.3397,1105,0
20050517,5.4268,5.4268,5.4268,5.4268,1106,0
20050518,5.3333,5.3333,5.243,5.243,1217,0
20050519,5.2913,5.2913,5.2913,5.2913,885,0
20050524,5.243,5.243,5.243,5.243,664,0
20050601,5.243,5.243,5.243,5.243,332,0
20050602,5.243,5.243,5.243,5.243,664,0
20050607,5.4302,5.4302,5.2492,5.3397,1657,0
20050613,5.4112,5.746,5.2483,5.746,8620,0
20050615,5.7876,5.9685,5.7876,5.9685,5971,0
20050616,5.9747,6.0652,5.9747,6.0652,773,0
20050621,6.0555,6.0555,6.0555,6.0555,111,0
20050623,6.0443,6.0624,5.8814,5.8814,2874,0
20050624,6.0749,6.0749,6.0749,6.0749,1768,0
20050627,6.1329,6.1329,6.1329,6.1329,664,0
20050628,6.1161,6.1523,6.1161,6.1523,3758,0
20050629,6.3323,6.4589,6.1785,6.278,20783,0
20050630,6.3203,6.5734,6.3203,6.5102,31188,0
20050701,6.6017,6.9544,6.5112,6.6649,30077,0
20050704,6.6759,6.694,6.5583,6.694,3869,0
20050705,6.6045,6.8668,6.6045,6.8487,14480,0
20050706,6.9641,6.9641,6.9552,6.9552,774,0
20050707,6.9541,6.9541,6.7823,6.8004,1659,0
20050708,6.8778,6.9592,6.8778,6.8778,1216,0
20050711,6.9648,6.9648,6.9557,6.9648,4976,0
20050712,6.9648,6.9648,6.9648,6.9648,1658,0
20050713,6.9668,7.5549,6.9668,7.5549,9174,0
20050714,7.7268,7.7268,7.5549,7.5549,6521,0
20050715,7.6415,7.9128,7.4607,7.9128,2432,0
20050718,7.8255,7.9612,7.8255,7.9612,2874,0
20050719,7.9168,7.9168,7.5549,7.5549,2874,0
20050720,7.6909,7.6909,7.4195,7.4195,442,0
20050721,7.5999,7.6903,7.5999,7.6903,1437,0
20050726,7.6217,7.6217,7.4678,7.4678,332,0
20050727,7.5009,7.5009,7.4195,7.4195,663,0
20050729,7.332,7.4678,7.332,7.4678,332,0
20050801,7.1896,7.1896,6.9455,6.9455,5750,0
20050803,6.3317,6.9648,6.2412,6.9648,17799,0
20050804,6.9679,7.0946,6.8322,7.0132,11714,0
20050805,6.9215,6.9938,6.7858,6.9938,3315,0
20050808,6.8166,6.8166,6.7714,6.7714,1436,0
20050809,6.7423,6.7423,6.7423,6.7423,332,0
20050815,6.5585,6.5585,6.5585,6.5585,332,0
20050819,6.6035,6.694,6.6035,6.694,1658,0
20050823,6.6948,6.6948,6.5682,6.5682,1548,0
20050824,6.5102,6.5102,6.5102,6.5102,221,0
20050830,6.6929,6.9552,6.6929,6.9552,7629,0
20050831,6.8195,6.9552,6.8195,6.9552,2211,0
20050901,6.7844,6.7844,6.694,6.694,3316,0
20050902,6.6006,6.6006,6.4197,6.5102,3870,0
20050906,6.4719,6.499,6.3361,6.3361,6960,0
20050907,6.3264,6.3264,6.3264,6.3264,552,0
20050912,6.1943,6.1943,6.1039,6.1039,3649,0
20050913,6.0136,6.0136,5.9685,5.9685,3317,0
20050914,5.8356,6.2789,5.8356,6.1523,10279,0
20050915,6.1748,6.4189,6.1748,6.22,5309,0
20050916,6.2999,6.3361,6.2999,6.3361,884,0
20050919,6.3361,6.3361,6.3361,6.3361,332,0
20050920,6.3361,6.3361,6.3361,6.3361,111,0
20050923,6.2393,6.2393,6.2393,6.2393,1327,0
20050926,6.4266,6.6076,6.3361,6.3361,18892,0
20050927,6.3737,6.3737,6.1476,6.22,3982,0
20050928,6.3361,6.3361,6.1822,6.3361,1878,0
20050929,6.0606,6.151,6.0606,6.1329,1769,0
20050930,6.1476,6.22,6.1476,6.22,1770,0
20051003,6.1792,6.2877,6.152,6.2877,1769,0
20051004,6.0942,6.0942,6.0942,6.0942,2212,0
20051010,6.3355,6.3355,6.0459,6.0459,5193,0
20051011,6.2393,6.2393,6.2393,6.2393,221,0
20051012,5.9752,6.1292,5.8757,6.0749,7953,0
20051013,5.9685,5.9685,5.9685,5.9685,553,0
20051017,5.9696,5.9696,5.7073,5.7073,3648,0
20051018,5.6941,5.8752,5.6941,5.7847,10052,0
20051019,5.8542,5.8814,5.8542,5.8814,2542,0
20051020,5.8827,6.2627,5.8827,5.9008,14917,0
20051021,6.0171,6.1438,5.8814,5.8814,17241,0
