Date,Open,High,Low,Close,Volume,OpenInt
19910610,14.788,14.788,14.704,14.775,61102,0
19910611,14.881,14.987,14.845,14.987,163171,0
19910612,14.987,15.009,14.753,14.753,210757,0
19910613,14.81,14.81,14.668,14.739,101929,0
19910614,14.775,14.788,14.689,14.739,142758,0
19910617,14.788,14.831,14.739,14.739,61102,0
19910618,14.689,14.689,14.595,14.668,203859,0
19910619,14.612,14.612,14.477,14.489,224272,0
19910620,14.526,14.668,14.526,14.632,163171,0
19910621,14.704,14.881,14.704,14.866,197100,0
19910624,14.845,14.845,14.632,14.661,115585,0
19910625,14.595,14.668,14.561,14.595,156273,0
19910626,14.653,14.653,14.299,14.369,217515,0
19910627,14.397,14.561,14.242,14.313,258343,0
19910628,14.255,14.255,14.063,14.156,203859,0
19910701,14.17,14.192,14.099,14.192,115585,0
19910702,14.17,14.192,13.943,14.029,203859,0
19910703,13.98,13.98,13.886,13.9,115585,0
19910704,13.957,14.063,13.943,13.957,163171,0
19910705,13.957,13.957,13.779,13.816,135859,0
19910708,13.71,13.744,13.688,13.688,74758,0
19910709,13.801,13.9,13.801,13.9,237930,0
19910710,13.943,13.98,13.886,13.922,183585,0
19910711,13.886,13.886,13.779,13.779,190342,0
19910712,13.865,13.9,13.85,13.886,54344,0
19910715,13.886,13.9,13.816,13.837,95170,0
19910716,13.85,13.943,13.816,13.816,156273,0
19910717,13.723,13.779,13.71,13.779,61102,0
19910718,13.71,13.71,13.588,13.588,278755,0
19910719,13.644,13.644,13.546,13.575,142758,0
19910722,13.53,13.53,13.496,13.53,88272,0
19910723,13.51,13.53,13.51,13.53,47587,0
19910724,13.482,13.482,13.304,13.319,122343,0
19910725,13.247,13.247,13.055,13.155,129102,0
19910726,13.141,13.141,13.091,13.091,95170,0
19910729,13.106,13.213,13.106,13.213,54344,0
19910730,13.268,13.46,13.268,13.411,353514,0
19910731,13.496,13.61,13.425,13.588,285514,0
19910801,13.602,13.701,13.602,13.638,197100,0
19910802,13.566,13.701,13.546,13.701,88272,0
19910805,13.673,13.779,13.659,13.673,95170,0
19910806,13.638,13.723,13.602,13.623,278755,0
19910807,13.673,13.723,13.659,13.673,169929,0
19910808,13.673,13.71,13.659,13.673,163171,0
19910809,13.673,13.71,13.659,13.659,108688,0
19910812,13.602,13.659,13.602,13.638,54344,0
19910813,13.659,13.765,13.659,13.765,108688,0
19910814,13.765,13.816,13.673,13.673,129102,0
19910815,13.71,13.779,13.71,13.779,176685,0
19910816,13.723,13.723,13.638,13.688,81514,0
19910819,12.785,12.785,11.755,12.359,904270,0
19910820,12.608,12.948,12.573,12.835,503169,0
19910821,12.927,13.389,12.927,13.353,639170,0
19910822,13.425,13.425,13.304,13.304,129102,0
19910823,13.389,13.53,13.361,13.46,176685,0
19910826,13.46,13.765,13.46,13.673,169929,0
19910827,13.723,13.85,13.503,13.503,231171,0
19910828,13.566,13.566,13.51,13.53,67859,0
19910829,13.602,13.659,13.496,13.496,135859,0
19910830,13.546,13.566,13.46,13.482,115585,0
19910902,13.53,13.566,13.482,13.496,142758,0
19910903,13.496,13.51,13.496,13.51,40687,0
19910904,13.46,13.482,13.446,13.46,88272,0
19910905,13.46,13.566,13.46,13.546,74758,0
19910906,13.602,13.638,13.53,13.53,149515,0
19910909,13.496,13.51,13.425,13.46,61102,0
19910910,13.389,13.411,13.353,13.369,61102,0
19910911,13.369,13.389,13.369,13.369,54344,0
19910912,13.389,13.46,13.389,13.46,40687,0
19910913,13.53,13.588,13.53,13.53,81514,0
19910916,13.46,13.46,13.425,13.425,40687,0
19910917,13.446,13.467,13.425,13.425,95170,0
19910918,13.482,13.51,13.389,13.482,346757,0
19910919,13.46,13.53,13.446,13.482,74758,0
19910920,13.482,13.482,13.389,13.446,122343,0
19910923,13.46,13.644,13.425,13.623,142758,0
19910924,13.659,13.773,13.652,13.71,326344,0
19910925,13.744,13.773,13.588,13.588,203859,0
19910926,13.588,13.588,13.482,13.482,135859,0
19910927,13.496,13.496,13.389,13.496,61102,0
19910930,13.496,13.546,13.496,13.496,54344,0
19911001,13.53,13.659,13.482,13.623,197100,0
19911002,13.602,13.744,13.53,13.688,169929,0
19911004,13.623,13.779,13.623,13.744,210757,0
19911007,13.723,13.765,13.588,13.588,122343,0
19911008,13.659,13.673,13.53,13.588,149515,0
19911009,13.602,13.602,13.46,13.482,122343,0
19911010,13.425,13.46,13.389,13.446,169929,0
19911011,13.46,13.588,13.46,13.566,190342,0
19911014,13.53,13.566,13.496,13.51,74758,0
19911015,13.588,13.673,13.588,13.602,149515,0
19911016,13.659,13.681,13.588,13.623,271857,0
19911017,13.638,13.638,13.602,13.638,169929,0
19911018,13.638,13.638,13.566,13.638,149515,0
19911021,13.638,13.659,13.61,13.61,129102,0
19911022,13.602,13.638,13.588,13.623,135859,0
19911023,13.659,13.71,13.638,13.638,101929,0
19911024,13.681,13.688,13.602,13.602,95170,0
19911025,13.638,13.638,13.566,13.566,54344,0
19911028,13.566,13.588,13.482,13.53,224272,0
19911029,13.588,13.773,13.588,13.744,339857,0
19911030,13.779,13.779,13.71,13.723,149515,0
19911031,13.688,13.723,13.688,13.723,67859,0
19911101,13.688,13.744,13.673,13.744,61102,0
19911104,13.71,13.71,13.688,13.688,74758,0
19911105,13.744,13.922,13.744,13.9,203859,0
19911106,13.922,14.099,13.922,13.992,727442,0
19911107,13.992,14.221,13.992,14.156,645927,0
19911108,14.277,14.313,14.207,14.299,679857,0
19911111,14.255,14.277,14.127,14.207,326344,0
19911112,14.277,14.277,14.17,14.242,360272,0
19911113,14.242,14.242,14.135,14.156,231171,0
19911114,14.192,14.207,14.135,14.192,217515,0
19911115,14.192,14.207,14.142,14.207,224272,0
19911118,13.779,14.17,13.765,14.043,367168,0
19911119,14.142,14.142,13.992,13.992,244687,0
19911121,14.043,14.156,14.043,14.135,74758,0
19911122,14.156,14.17,14.135,14.135,47587,0
19911125,14.099,14.156,14.099,14.099,67859,0
19911126,14.192,14.455,14.192,14.397,700269,0
19911127,14.455,14.477,14.255,14.255,299171,0
19911128,14.242,14.348,14.221,14.242,258343,0
19911129,14.207,14.207,13.943,14.029,258343,0
19911202,13.837,13.992,13.816,13.943,135859,0
19911203,14.063,14.078,13.992,14.029,149515,0
19911204,14.086,14.12,14.029,14.029,190342,0
19911205,14.014,14.014,13.957,13.992,183585,0
19911206,13.943,13.992,13.922,13.98,129102,0
19911209,13.957,13.957,13.9,13.9,149515,0
19911210,13.886,13.9,13.816,13.816,312685,0
19911211,13.779,13.816,13.688,13.716,203859,0
19911212,13.71,13.737,13.155,13.282,435170,0
19911213,13.282,13.332,13.282,13.332,271857,0
19911216,13.319,13.347,13.282,13.347,88272,0
19911217,13.353,13.482,13.332,13.446,135859,0
19911218,13.46,13.496,13.46,13.46,81514,0
19911219,13.46,13.46,13.389,13.446,129102,0
19911220,13.396,13.425,13.29,13.319,115585,0
19911223,13.282,13.353,13.282,13.319,54344,0
19911227,13.425,13.602,13.425,13.602,190342,0
19911230,13.638,13.71,13.63,13.638,210757,0
19920102,13.744,13.9,13.688,13.886,183585,0
19920103,13.922,13.992,13.922,13.943,346757,0
19920106,13.992,14.029,13.886,13.886,237930,0
19920107,13.85,13.85,13.765,13.801,169929,0
19920108,13.779,13.779,13.723,13.744,95170,0
19920109,13.779,13.865,13.765,13.85,244687,0
19920110,13.85,13.943,13.85,13.886,265101,0
19920113,13.85,13.943,13.85,13.9,190342,0
19920114,13.957,14.014,13.922,14.014,319585,0
19920115,14.063,14.156,14.063,14.142,346757,0
19920116,14.135,14.156,14.029,14.043,210757,0
19920117,14.078,14.135,14.063,14.078,115585,0
19920120,14.063,14.156,13.992,14.135,258343,0
19920121,14.277,14.348,14.078,14.127,645927,0
19920122,14.043,14.078,13.957,13.98,333101,0
19920123,14.063,14.063,13.886,13.886,258343,0
19920124,13.816,13.865,13.744,13.808,428271,0
19920127,13.816,13.957,13.816,13.9,598342,0
19920128,13.922,13.922,13.801,13.816,217515,0
19920129,13.837,13.837,13.638,13.71,319585,0
19920130,13.688,13.688,13.638,13.638,265101,0
19920131,13.688,13.716,13.659,13.673,176685,0
19920203,13.71,13.886,13.673,13.779,346757,0
19920204,13.744,13.779,13.723,13.751,142758,0
19920205,13.801,13.801,13.744,13.751,244687,0
19920206,13.779,13.922,13.744,13.779,571169,0
19920207,13.779,13.779,13.723,13.744,122343,0
19920210,13.71,13.744,13.659,13.744,115585,0
19920211,13.765,13.765,13.744,13.744,47587,0
19920212,13.673,13.865,13.659,13.858,564271,0
19920213,13.9,13.943,13.837,13.837,788684,0
19920214,13.816,13.85,13.744,13.779,156273,0
19920217,13.816,13.816,13.744,13.773,101929,0
