Date,Open,High,Low,Close,Volume,OpenInt
20000419,16.765,16.765,13.42,13.974,1429748,0
20000420,14.041,14.041,12.616,12.784,476701,0
20000425,12.616,12.868,12.154,12.49,263881,0
20000426,12.868,12.91,11.61,11.727,132894,0
20000427,11.736,11.886,10.897,11.233,219383,0
20000428,11.484,12.533,11.484,11.61,282490,0
20000502,12.49,12.616,12.238,12.575,204948,0
20000503,12.49,13.58,12.49,12.742,143035,0
20000504,13.084,13.497,12.701,12.708,118698,0
20000505,13.203,13.412,12.952,13.396,83506,0
20000510,14.251,15.592,14,14,258392,0
20000511,13.73,14.334,13.58,14.251,103666,0
20000512,14.418,14.879,13.42,13.463,111780,0
20000515,13.865,13.865,12.658,13.203,88158,0
20000516,13.203,13.58,13.078,13.412,48672,0
20000517,13.412,13.748,13.036,13.412,64896,0
20000518,13.412,13.412,13.078,13.078,50819,0
20000519,13.286,13.371,11.904,11.904,106053,0
20000522,12.196,12.196,11.065,11.065,79689,0
20000523,11.484,11.904,11.274,11.274,68476,0
20000524,11.274,11.442,10.98,11.316,25887,0
20000525,11.61,11.904,11.568,11.904,33522,0
20000526,11.484,11.703,11.233,11.4,26006,0
20000529,11.19,11.316,10.814,11.065,24455,0
20000530,11.233,11.568,11.148,11.568,29704,0
20000531,11.979,12.029,11.568,11.794,53683,0
20000601,11.778,11.861,11.736,11.778,5367,0
20000602,12.046,12.575,11.904,12.322,49984,0
20000605,12.575,12.742,12.154,12.575,34117,0
20000606,12.49,12.616,11.979,12.154,31732,0
20000607,12.07,12.07,11.568,11.736,24455,0
20000608,11.736,11.853,11.492,11.568,20996,0
20000609,11.568,11.568,11.233,11.233,11334,0
20000612,11.568,11.66,11.233,11.4,8232,0
20000613,11.484,11.484,11.148,11.233,13360,0
20000614,11.4,11.4,11.065,11.148,9543,0
20000615,11.065,11.065,9.641,9.807,83506,0
20000616,9.891,10.143,9.807,9.807,38294,0
20000619,10.184,10.311,9.4727,9.556,67162,0
20000620,9.807,9.807,9.3468,9.4727,21951,0
20000621,9.54,9.54,8.2569,8.6256,89470,0
20000622,8.659,9.221,8.3825,8.5083,71935,0
20000623,8.4664,8.7597,8.2569,8.7597,37458,0
20000626,8.7597,9.4395,8.5922,8.8022,66685,0
20000627,9.0112,9.0112,8.1395,8.173,32567,0
20000628,8.0891,8.9702,8.0891,8.8022,81955,0
20000629,8.8937,9.0112,8.4162,8.5502,100685,0
20000630,8.7098,8.7098,8.2149,8.7016,23501,0
20000703,8.8348,8.8348,8.2987,8.6337,7039,0
20000704,8.5083,8.5083,8.1814,8.2987,13958,0
20000705,8.4244,8.5502,8.2149,8.2987,8232,0
20000706,8.4244,8.4244,7.5611,8.1228,32567,0
20000710,8.2149,8.3743,8.0557,8.2569,45333,0
20000711,8.3825,8.3825,7.8796,7.8796,24216,0
20000712,7.997,8.1311,7.5442,7.821,37100,0
20000714,7.7958,8.2905,7.6364,8.1311,78497,0
20000717,8.1647,8.6337,8.1647,8.4162,90068,0
20000718,8.5502,8.6337,8.3825,8.3825,10856,0
20000719,8.4162,8.5083,8.1814,8.3071,72411,0
20000720,8.2149,8.3406,8.0138,8.2905,7755,0
20000721,8.173,8.3825,8.0473,8.173,14078,0
20000724,8.2652,8.4244,7.9718,8.1814,51775,0
20000725,8.0641,10.101,8.0641,10.043,118341,0
20000726,10.21,10.772,9.3878,9.891,253859,0
20000727,10.058,10.058,9.581,9.641,30062,0
20000728,9.641,9.807,9.4298,9.656,18014,0
20000731,9.4298,9.975,9.3293,9.95,17775,0
20000801,10.101,10.269,9.975,9.975,13719,0
20000802,10.126,10.311,9.967,10.043,24933,0
20000803,9.74,9.908,9.3468,9.782,42468,0
20000804,9.975,10.377,9.891,10.226,28631,0
20000807,10.377,10.478,10.058,10.058,17059,0
20000808,10.058,10.352,9.908,10.058,21832,0
20000809,10.058,10.202,9.891,10.058,19207,0
20000810,10.143,10.143,9.3966,9.3966,7395,0
20000811,9.2546,9.3878,8.8521,9.2717,18491,0
20000814,9.3722,9.732,9.221,9.607,11214,0
20000815,9.4639,9.849,9.4639,9.641,6800,0
20000816,9.782,9.782,9.221,9.598,22666,0
20000817,9.4552,9.607,9.3878,9.607,1790,0
20000818,9.749,10.058,9.641,9.656,15746,0
20000821,9.641,9.975,9.556,9.607,8470,0
20000822,9.556,9.807,9.4727,9.665,19444,0
20000823,9.724,9.724,9.3468,9.3878,38294,0
20000824,9.3049,9.3049,8.5586,9.07,22307,0
20000825,9.2043,9.2043,8.8022,8.8439,9423,0
20000828,9.07,9.07,8.5502,8.7098,13243,0
20000829,8.8022,9.4473,8.8022,9.3468,36027,0
20000830,9.4727,9.4727,9.0532,9.0532,40560,0
20000831,9.0532,9.221,9.0038,9.221,8948,0
20000901,9.221,9.556,9.07,9.0784,69430,0
20000904,9.1371,9.1539,8.6844,8.8853,20757,0
20000905,8.9702,8.9702,8.718,8.8022,24455,0
20000906,8.7016,8.8022,8.5502,8.6762,22547,0
20000907,8.6926,9.3624,8.5502,9.0784,57142,0
20000908,9.1371,9.807,9.1371,9.4727,59290,0
20000911,9.3878,9.4727,8.9702,8.9777,37219,0
20000912,9.3878,10.143,9.2621,9.782,194331,0
20000914,9.724,10.226,9.4639,9.975,139337,0
20000915,9.824,9.891,9.339,9.556,28989,0
20000918,9.54,9.782,9.1119,9.1371,37697,0
20000919,9.1119,9.221,8.8022,8.9273,40560,0
20000920,9.0616,9.0616,8.6672,8.7597,13600,0
20000921,8.8937,8.8937,8.391,8.5502,12764,0
20000922,8.3825,8.3825,7.8461,8.1982,68833,0
20000925,8.3239,8.8022,8.1311,8.5922,84699,0
20000926,8.4664,8.6337,8.2987,8.3825,61913,0
20000927,8.173,8.6337,7.9718,8.0976,57381,0
20000928,8.2233,8.3825,8.0473,8.3825,28393,0
20000929,8.3825,8.3825,8.0053,8.1311,37816,0
20001002,8.2149,8.2233,7.8378,7.8378,10141,0
20001004,8.0725,8.1311,7.7204,7.8629,73127,0
20001005,7.7455,7.8295,7.2091,7.4018,49866,0
20001006,7.4018,7.5275,7.1253,7.1253,39605,0
20001009,7.36,7.5779,7.1253,7.2091,45690,0
20001010,7.318,7.3768,6.9576,6.9576,43782,0
20001011,7.0665,7.0665,6.1025,6.4547,82910,0
20001012,6.2954,6.8067,6.2451,6.2451,78257,0
20001013,6.2451,6.8904,6.2451,6.8904,16821,0
20001016,6.9912,7.2342,6.4965,6.6306,63106,0
20001017,6.706,6.706,6.2032,6.2954,24098,0
20001018,6.2618,6.2618,5.8595,6.0773,33760,0
20001019,5.9936,6.1696,5.8259,5.9517,44258,0
20001020,6.0354,6.1277,5.8678,6.1193,17656,0
20001023,6.1696,6.1696,5.8259,5.8678,34357,0
20001025,6.0858,6.8067,6.0521,6.5385,167132,0
20001026,6.3875,6.5636,6.1025,6.3708,72769,0
20001027,6.6222,6.6978,6.287,6.5805,42827,0
20001030,6.5805,6.6642,6.2032,6.3122,24574,0
20001101,6.2032,6.2954,6.0606,6.2032,9663,0
20001102,6.2032,6.2116,6.0606,6.0773,10380,0
20001103,6.0773,6.2032,5.9517,6.0773,10856,0
20001106,5.9936,6.069,5.893,5.9851,18133,0
20001107,5.9517,5.9517,5.2475,5.7422,60125,0
20001108,5.7422,5.8259,5.2978,5.3062,34954,0
20001109,5.2978,5.3733,4.929,5.0212,23382,0
20001110,5.0966,5.0966,4.4679,4.7949,47481,0
20001113,4.7781,4.862,4.3505,4.4847,37100,0
20001115,4.6523,4.7362,4.3757,4.5183,38175,0
20001116,4.4512,4.4512,3.9399,4.2081,97343,0
20001117,4.1912,4.1912,4.0908,4.1578,24455,0
20001120,4.1912,4.2584,4.0908,4.1494,34715,0
20001121,4.1074,4.1829,4.0489,4.0489,32447,0
20001122,4.1074,4.1074,3.3195,3.3614,125737,0
20001123,3.4536,3.4536,3.2526,3.3949,48315,0
20001124,3.4117,3.4452,2.6908,2.9758,273304,0
20001127,3.1435,3.8895,3.1016,3.3614,340229,0
20001128,3.638,3.9566,3.4285,3.5877,338679,0
20001129,3.5794,3.5877,3.2526,3.353,116193,0
20001130,3.2943,3.4452,3.0177,3.1854,119175,0
20001201,3.353,3.5122,3.1686,3.4536,92096,0
20001204,3.4368,3.4872,3.2776,3.3279,56903,0
20001205,3.353,3.353,3.0095,3.1099,115955,0
20001206,3.2357,3.3363,2.7076,2.9255,224513,0
20001207,2.5985,2.8837,2.4477,2.7242,219503,0
20001208,2.7159,2.7242,2.6405,2.6405,79450,0
20001211,3.1016,4.1242,3.0596,4.0237,608642,0
20001212,4.7781,5.323,4.6105,4.996,862501,0
20001213,5.4152,5.6164,4.2332,4.3842,351801,0
20001214,4.1912,4.1912,3.6463,3.7974,112495,0
20001215,3.7386,3.8309,3.6045,3.7303,79928,0
20001218,3.7722,4.3589,3.7722,4.1578,204591,0
20001219,4.5686,4.6105,4.2835,4.3505,126095,0
20001220,3.9566,4.1074,3.6045,3.7136,124902,0
20001221,3.6547,3.7722,3.4285,3.4788,156873,0
20001222,3.4452,3.638,3.3699,3.5374,57740,0
20001227,3.5877,3.7303,3.2273,3.2273,80047,0
20001228,3.2776,3.353,3.1435,3.1938,82670,0
20001229,3.2273,3.4536,3.1435,3.1435,66805,0
20010102,3.2859,3.3866,2.8921,2.8921,85773,0
20010103,2.8333,3.068,2.4729,3.0177,480281,0
20010104,3.1435,3.6045,2.9758,3.3363,314937,0
20010108,3.3028,3.4117,3.3028,3.4033,95197,0
20010109,3.4452,3.8309,3.4368,3.6716,138501,0
20010110,3.6884,4.0237,3.6884,3.8226,161525,0
20010111,3.8812,3.9399,3.5122,3.8393,68238,0
20010112,3.7806,3.8393,3.5039,3.6968,86489,0
20010115,3.68,3.7219,3.5206,3.571,51775,0
20010116,3.6296,3.6296,3.3782,3.5794,44139,0
20010117,3.5206,3.9399,3.5206,3.7722,181328,0
20010118,3.8309,4.7781,3.8141,4.7781,296805,0
20010119,4.9626,5.8678,4.6439,5.0295,557227,0
20010122,5.0295,5.9264,5.0295,5.4487,400710,0
20010123,5.4487,5.4571,4.9038,5.239,116790,0
20010124,5.1637,5.5995,5.0799,5.4906,179539,0
20010125,5.4906,5.7002,5.4487,5.5326,131224,0
20010126,5.4487,5.608,5.2139,5.4069,108081,0
20010129,5.3733,5.4069,5.1133,5.281,36982,0
20010130,5.3565,5.3565,5.1553,5.239,128242,0
20010131,5.4487,5.4487,5.1972,5.4487,76827,0
20010201,5.5326,6.2032,5.281,5.9432,175363,0
20010202,6.2032,6.4378,5.9517,6.2618,134087,0
20010205,6.1193,6.1864,5.784,5.8678,102594,0
20010206,5.8846,5.9768,5.1302,5.6917,139695,0
20010207,5.608,5.608,5.0631,5.2726,91261,0
20010208,5.4487,5.4487,5.239,5.3565,79450,0
20010209,5.3649,5.4487,5.1637,5.3062,29465,0
20010212,5.2726,5.281,4.8284,5.1133,52251,0
20010213,5.0715,5.1888,4.8703,4.9876,33880,0
20010214,4.9626,4.9626,4.5015,4.6523,64658,0
20010216,4.7111,4.7781,4.4427,4.6356,61913,0
20010219,4.6859,4.7781,4.4512,4.7781,108678,0
20010220,4.7781,4.7781,4.4427,4.5266,47838,0
20010221,4.4763,4.4763,3.965,4.0823,63703,0
20010222,3.9399,4.0908,3.3614,3.5542,174886,0
20010223,3.571,3.6884,3.4368,3.6884,68117,0
20010226,3.6968,3.9063,3.6547,3.6884,108797,0
20010227,3.747,3.7974,3.6045,3.6463,47955,0
20010228,3.6716,3.7303,3.4368,3.571,51894,0
20010301,3.6296,3.6296,3.3195,3.4955,44377,0
20010302,3.5459,3.7806,3.4536,3.7806,80762,0
20010305,3.7303,4.2584,3.7303,4.1912,111064,0
20010306,4.1829,4.3505,4.0739,4.1912,99135,0
