Date,Open,High,Low,Close,Volume,OpenInt
20000114,39.55,39.9663,39.1337,39.55,44678,0
20000117,38.7218,39.9709,38.4678,38.93,34105,0
20000118,38.2239,38.2239,34.9761,36.6,16571,0
20000119,36.4327,37.89,36.0163,37.89,23537,0
20000120,37.4735,45.801,37.4735,42.47,23777,0
20000121,44.7128,45.6454,42.0484,44.13,12010,0
20000124,44.1374,44.5704,42.3469,42.68,4563,0
20000125,41.8408,41.8408,38.7184,40.8,19936,0
20000126,41.5273,44.6416,41.1734,44.55,40831,0
20000127,42.467,44.99,40.8974,44.99,5764,0
20000128,43.7153,44.14,42.05,42.05,12730,0
20000131,43.2622,43.2622,39.14,39.14,7685,0
20000201,39.9736,41.2228,39.9736,40.39,2402,0
20000202,41.0071,41.0071,39.55,39.55,1201,0
20000203,40.3881,44.1272,39.5554,42.47,25698,0
20000204,42.0908,54.539,41.6328,53.29,30745,0
20000207,49.274,51.21,48.3372,51.21,18014,0
20000208,50.791,52.04,50.791,52.04,12971,0
20000209,49.5419,49.9583,46.2114,48.88,12971,0
20000210,46.631,47.88,44.9656,47.88,9367,0
20000211,47.2808,47.4682,46.219,47.26,9366,0
20000214,47.0075,47.0075,44.9673,45.8,5284,0
20000215,45.38,46.629,45.38,45.38,9368,0
20000216,47.0511,49.9657,46.8429,47.38,10327,0
20000217,45.7833,46.4245,44.9673,45.8,2162,0
20000218,47.0509,48.5082,47.0509,48.3,961,0
20000221,49.9627,49.9627,48.4722,49.13,480,0
20000222,48.3,49.1328,46.6345,48.3,3362,0
20000223,46.0073,48.0516,46.0073,46.84,961,0
20000224,48.451,50.7534,46.8397,49.75,9367,0
20000225,51.0032,54.1217,48.2969,49.75,12009,0
20000228,49.9606,49.9606,43.7155,44.34,8647,0
20000229,45.4285,45.72,42.8885,45.72,12008,0
20000301,46.381,46.381,43.3,43.3,6965,0
20000302,43.6761,45.7995,41.6151,45.1,16092,0
20000303,43.7218,44.1382,43.6802,43.93,8405,0
20000306,43.7147,46.7081,43.7147,45.38,6485,0
20000307,45.8513,45.8513,44.34,44.34,480,0
20000308,42.8881,44.97,42.8881,44.97,3843,0
20000309,44.3215,44.9127,43.7178,44.13,3843,0
20000310,44.1307,44.1307,42.4903,43.91,9368,0
20000313,44.1374,44.1374,41.6765,42.68,8886,0
20000314,42.0625,42.0625,40.0932,42.05,7686,0
20000315,40.7995,42.19,40.2166,42.19,6485,0
20000316,40.4025,41.1186,39.7613,40.39,4083,0
20000317,41.6307,41.6307,39.27,39.27,9607,0
20000320,39.9035,41.39,39.9035,41.39,7205,0
20000321,41.6327,41.6327,40.5918,40.8,2162,0
20000322,41.219,41.4272,37.3053,37.68,3603,0
20000323,36.2441,39.55,36.2441,39.55,7686,0
20000324,39.5506,43.6101,39.5506,42.64,10808,0
20000327,42.8808,44.9624,42.8808,43.83,9128,0
20000328,44.8521,44.8521,42.4705,43.12,10087,0
20000329,42.8865,44.8518,42.72,42.72,6485,0
20000330,43.3027,43.7191,41.4124,42.47,9126,0
20000331,41.6392,41.6392,39.5572,40.39,3843,0
20000403,40.3854,40.8017,38.6409,38.72,9367,0
20000404,38.3055,38.3055,36.2236,36.64,9127,0
20000405,36.4307,36.6389,30.3936,30.81,17773,0
20000406,31.2308,33.3128,31.2308,32.48,4563,0
20000407,33.7439,37.4081,33.7439,34.56,13449,0
20000410,34.978,37.06,34.978,37.06,480,0
20000411,36.2653,36.64,35.1827,36.64,2882,0
20000412,36.6401,36.6401,35.62,35.62,961,0
20000413,35.3879,35.9,34.8842,35.9,1201,0
20000414,37.2049,37.2049,35.3853,35.81,2642,0
20000417,33.3065,35.3882,32.4738,35.18,1681,0
20000418,35.4712,35.9,35.4712,35.9,480,0
20000419,36.6362,36.6362,35.558,36.12,961,0
20000420,35.7855,35.7855,35.39,35.39,240,0
20000425,34.7156,35.6108,34.7156,35.54,3122,0
