Date,Open,High,Low,Close,Volume,OpenInt
20001107,32.96,32.96,30.25,31.37,27000,0
20001108,31.41,31.41,28.06,28.95,49400,0
20001109,28.44,28.44,25.93,26.99,48200,0
20001110,27.38,27.38,23.73,25.6,63300,0
20001113,24.54,24.58,18.81,22.41,74800,0
20001115,24.05,24.05,22.08,23.15,28300,0
20001116,22.55,22.57,15.79,16.76,271600,0
20001117,14.72,14.72,11.49,11.86,620700,0
20001120,12.67,13.86,11.9,12.78,158700,0
20001121,12.88,13.9,12.51,13.09,57500,0
20001122,13.09,13.09,11.94,12.83,45200,0
20001123,12.82,13.13,12.11,13.13,62500,0
20001124,13.41,13.66,12.83,13.65,54600,0
20001127,13.9,14.23,12.92,13.33,53300,0
20001128,13.1,13.27,12.76,12.92,19500,0
20001129,12.84,13.17,12.38,12.76,23400,0
20001130,12.54,12.54,10.14,10.63,40400,0
20001201,11.29,11.61,11.04,11.29,21600,0
20001204,11.01,11.01,9.24,9.61,46300,0
20001205,9.98,10.03,7.93,9.12,83800,0
20001206,9.16,9.22,6.95,7.12,89200,0
20001207,7.31,8.79,7.28,7.65,73000,0
20001208,8.14,10.06,7.93,9.66,59600,0
20001211,10.09,11.7,10.09,11.66,92400,0
20001212,12.03,12.23,10.8,11.21,78700,0
20001213,11.3,11.7,9.82,10.19,53500,0
20001214,10.04,10.14,8.67,10.14,55800,0
20001215,9.8,9.8,8.79,8.79,54200,0
20001218,8.83,9.34,8.83,9,21600,0
20001219,8.79,8.79,7.44,7.76,75000,0
20001220,7.34,7.44,6.9,7.36,54400,0
20001221,7.32,7.32,6.31,6.55,70400,0
20001222,3.91,4.33,3.28,3.94,779600,0
20001227,4.06,4.5,3.86,3.98,179300,0
20001228,3.84,3.84,3.52,3.7,109800,0
20001229,3.68,4.17,3.64,4.17,111800,0
20010102,4.09,4.09,3.8,3.87,67200,0
20010103,3.84,3.97,3.62,3.79,47900,0
20010104,3.93,4.23,3.68,3.69,78500,0
20010108,3.76,3.79,3.68,3.68,26200,0
20010109,3.71,4.07,3.62,3.71,106900,0
20010110,3.75,3.75,3.6,3.6,34600,0
20010111,3.68,3.78,3.66,3.76,45200,0
20010112,3.78,4.7,3.76,4.29,177600,0
20010115,4.39,6.34,4.39,5.73,347500,0
20010116,5.97,7.73,5.97,7.61,384600,0
20010117,7.7,12.56,7.7,11.8,611300,0
20010118,12.68,16.69,12.27,15.91,932500,0
20010119,16.44,17.99,10.76,11.21,758100,0
20010122,11.25,13.19,10.48,13.19,291200,0
20010123,13.25,14.18,10.8,11.77,307700,0
20010124,12.21,12.36,10.68,10.84,198200,0
20010125,10.84,10.84,9.16,9.41,313600,0
20010126,9.05,11.25,8.34,11.21,291000,0
20010129,11.37,11.61,10.59,11.29,146300,0
20010130,11.29,11.4,10.22,10.58,193100,0
20010131,10.71,10.71,9.67,10.09,86600,0
20010201,10,10.04,9.51,9.91,133000,0
20010202,9.94,10.13,9.66,9.9,51500,0
20010205,9.65,9.65,8.79,8.99,52400,0
20010206,8.88,9.09,8.1,8.34,152000,0
20010207,8.09,8.09,7.39,7.39,67500,0
20010208,7.43,8.96,7.43,8.5,174900,0
20010209,8.42,9.08,8.02,8.18,171000,0
20010212,8.33,8.38,7.4,7.65,118600,0
20010213,7.81,8.18,7.37,8.02,103100,0
20010214,7.69,7.69,6.82,7.4,156400,0
20010216,6.24,6.38,5.73,5.92,199100,0
20010219,5.64,5.84,5.24,5.52,150900,0
20010220,5.58,6.71,5.49,6.25,149100,0
20010221,6.29,6.95,6.05,6.72,133300,0
20010222,6.65,9.41,6.52,8.84,143700,0
20010223,8.83,9.98,7.44,7.84,329400,0
20010226,8.59,9.24,8.28,8.84,197700,0
20010227,9.1,9.57,8.83,9.14,163300,0
20010228,8.83,9.16,7.85,8.83,111300,0
20010301,8.42,8.55,7.78,7.85,103500,0
20010302,8.18,8.42,6.95,7.89,138500,0
20010305,7.54,7.54,7.2,7.36,41400,0
20010306,7.36,7.67,7.24,7.36,36800,0
20010307,7.37,7.37,6.83,6.99,54700,0
20010308,7.03,7.03,5.95,6.54,79000,0
20010309,6.3,6.3,5.56,5.64,104700,0
20010312,5.64,5.68,5.09,5.4,115900,0
20010313,5.19,5.19,4.91,5.07,46600,0
20010315,4.59,4.63,4.1,4.17,109200,0
20010316,4.17,4.21,3.31,3.31,177900,0
20010319,3.56,3.68,3.31,3.56,93000,0
20010320,3.6,3.92,3.6,3.84,143800,0
20010321,3.66,3.66,3.39,3.52,53700,0
20010322,3.48,3.54,3.34,3.37,39400,0
20010323,3.49,3.6,3.44,3.44,32800,0
20010326,3.61,4.07,3.61,4.02,97300,0
20010327,3.97,5.98,3.97,5.89,143300,0
20010328,5.73,5.73,4.26,4.29,221100,0
20010329,4.17,4.61,3.76,4.46,140500,0
20010330,4.38,4.91,4.34,4.54,172300,0
20010402,4.54,4.91,4.54,4.66,127700,0
20010403,4.66,4.99,4.51,4.91,154000,0
20010404,4.89,5.4,3.96,5.32,207400,0
20010405,5.32,6.94,5.32,6.54,209600,0
20010406,6.73,6.83,5.08,5.21,149200,0
20010409,5.25,5.25,4.34,4.54,196900,0
20010410,4.6,4.83,4.51,4.75,110300,0
20010411,4.83,5.19,4.66,4.74,128600,0
20010412,4.71,4.71,4.17,4.5,99900,0
20010417,4.56,4.56,3.66,4.18,207900,0
20010418,4.34,5.03,4.29,5.03,150000,0
20010419,5.11,5.2,4.6,4.83,120700,0
20010420,4.87,4.89,4.54,4.54,28100,0
20010423,4.51,4.51,4.21,4.26,72000,0
20010424,4.26,4.78,4.26,4.58,161000,0
20010425,4.54,4.82,4.42,4.69,106800,0
20010426,4.78,5.63,4.74,5.07,249900,0
20010427,5.09,5.14,4.74,4.91,108800,0
20010430,4.99,5.02,4.76,4.76,43100,0
20010502,4.83,4.96,4.58,4.66,49600,0
20010503,4.66,5.45,4.58,5.12,180200,0
20010504,5.35,5.46,4.99,5.46,164700,0
20010508,5.65,6.07,5.48,5.77,164300,0
20010509,5.3,5.3,5.11,5.15,27400,0
20010510,5.15,5.46,5.15,5.32,16900,0
20010511,5.34,5.34,5.19,5.3,30600,0
20010514,5.32,5.32,5.07,5.15,39400,0
20010515,5.26,5.52,5.19,5.37,50500,0
20010516,5.4,5.4,5.03,5.28,39000,0
20010517,5.38,5.38,5.06,5.19,33400,0
20010518,5.23,5.47,5.11,5.19,121800,0
20010521,5.23,5.31,5.04,5.31,19800,0
20010522,5.29,5.36,4.93,5.02,27700,0
20010523,4.97,5.12,4.66,4.87,38600,0
20010524,4.9,5.23,4.88,4.95,39600,0
20010525,5.07,5.07,4.83,4.83,8500,0
20010528,4.83,4.83,4.62,4.62,8300,0
20010529,4.63,4.7,4.51,4.51,17100,0
20010530,4.52,4.59,4.38,4.42,20400,0
20010531,4.25,4.25,4.02,4.15,61000,0
20010601,4.17,4.17,4.11,4.13,4300,0
20010604,4.13,4.17,4.11,4.11,5900,0
20010605,4.09,4.09,3.94,3.95,22200,0
20010606,3.99,4.09,3.99,4.05,16800,0
20010607,4.1,4.1,4,4.09,17400,0
20010608,4.1,4.11,4.01,4.04,4900,0
20010611,4.07,4.07,3.93,3.93,24200,0
20010612,3.93,4,3.86,3.87,6500,0
20010613,3.9,3.91,3.8,3.89,8200,0
20010614,3.84,3.87,3.71,3.8,11000,0
20010618,3.72,3.77,3.68,3.73,1300,0
20010619,3.68,3.78,3.6,3.6,7700,0
20010620,3.52,3.53,3.27,3.44,76900,0
20010621,3.49,3.9,3.49,3.68,46300,0
20010622,3.75,3.89,3.74,3.87,25600,0
20010625,3.79,3.79,3.69,3.69,17500,0
20010626,3.79,3.84,3.68,3.71,13400,0
20010627,3.71,3.77,3.71,3.71,3500,0
20010628,3.71,3.71,3.52,3.56,21300,0
20010629,3.66,3.69,3.57,3.57,24300,0
20010702,3.7,3.7,3.6,3.67,11800,0
20010703,3.57,3.6,3.25,3.3,8900,0
20010704,3.39,3.43,3.3,3.31,9200,0
20010705,3.31,3.54,3.31,3.36,8400,0
20010706,3.38,3.39,3.24,3.24,13400,0
20010709,3.26,3.34,3.2,3.23,18800,0
20010710,3.33,3.47,3.28,3.33,14100,0
20010711,3.3,3.44,3.21,3.31,5700,0
20010712,3.44,3.68,3.44,3.62,12800,0
20010716,3.52,3.6,3.52,3.6,5200,0
20010717,3.6,3.6,3.5,3.6,2600,0
20010718,3.6,3.6,3.52,3.52,5000,0
20010719,3.53,3.56,3.43,3.51,6000,0
20010720,3.4,3.56,3.4,3.56,3500,0
20010723,3.48,3.48,3.26,3.39,13500,0
20010724,3.23,3.35,3.11,3.19,16800,0
20010725,3.38,3.38,3.12,3.12,5000,0
20010726,3.08,3.3,3.07,3.12,13100,0
20010727,3.26,4.13,3.2,3.64,105300,0
20010730,3.68,3.78,3.44,3.56,10000,0
20010731,3.5,3.63,3.42,3.63,9700,0
20010801,3.68,3.93,3.56,3.93,17300,0
20010802,3.89,4.13,3.86,3.89,19800,0
20010803,4.01,4.01,3.9,3.92,9400,0
20010806,3.84,3.92,3.73,3.76,10800,0
20010807,3.76,3.76,3.27,3.43,37700,0
20010808,3.42,3.42,3.27,3.27,1900,0
20010809,3.27,3.31,3.19,3.21,2300,0
20010810,3.26,3.4,3.23,3.35,16200,0
20010813,3.26,3.28,3.18,3.27,7700,0
20010814,3.38,3.38,3.21,3.21,2100,0
20010815,3.27,3.27,3.19,3.19,2000,0
20010816,3.15,3.23,2.63,2.85,30800,0
20010817,2.86,2.86,2.54,2.68,27800,0
20010820,2.68,2.68,2.42,2.42,29900,0
20010821,2.48,2.58,2.42,2.58,8200,0
20010822,2.45,2.59,2.4,2.54,9700,0
20010823,2.45,2.56,2.45,2.56,7300,0
20010824,2.62,2.68,2.55,2.68,7600,0
20010827,2.7,2.93,2.63,2.81,58400,0
20010828,2.7,2.7,2.53,2.7,10000,0
20010829,2.54,2.78,2.54,2.78,37000,0
20010830,2.7,3.27,2.7,3.27,39900,0
20010831,3.12,3.6,3.12,3.31,38800,0
20010903,3.3,3.52,3.23,3.35,37600,0
20010904,3.36,3.56,3.27,3.48,6200,0
20010905,3.31,3.39,3.26,3.27,33100,0
20010906,3.12,3.19,3.03,3.04,13400,0
20010907,3.07,3.27,3.07,3.27,4100,0
20010910,3.19,3.19,2.9,3.11,46000,0
20010911,3.15,3.21,2.7,2.71,24500,0
20010912,2.63,3.27,2.58,3.03,10500,0
20010913,3.03,3.15,3.03,3.07,4000,0
20010914,3.21,3.26,2.75,2.75,15600,0
20010917,2.67,2.8,2.58,2.8,13000,0
20010918,2.7,2.8,2.61,2.61,13900,0
20010919,2.58,2.62,2.45,2.49,35700,0
20010920,2.32,2.37,2.01,2.21,61500,0
20010921,2.04,2.04,1.53,2,40400,0
20010925,2.09,2.15,2.09,2.09,4200,0
20010926,2.18,2.22,2.04,2.04,17900,0
20010927,2.09,2.09,1.94,2,5700,0
20010928,2.09,2.09,1.91,2,19700,0
20011001,1.95,2,1.81,1.86,36700,0
20011002,1.86,1.95,1.86,1.95,200,0
20011004,1.92,2.11,1.92,2.11,2900,0
20011005,2.03,2.12,2,2.12,3900,0
20011008,2.13,2.13,2,2.06,3700,0
20011009,2,2.13,2,2.13,800,0
20011010,2.15,2.68,2.15,2.63,29200,0
20011011,2.78,2.93,2.62,2.69,26700,0
20011012,2.69,2.69,2.17,2.41,59500,0
20011015,2.3,2.33,2.29,2.29,1800,0
20011017,3.84,3.84,3.03,3.03,105600,0
20011018,2.94,3.31,2.94,3.15,21900,0
20011019,3.25,3.25,2.89,2.89,16300,0
20011022,3.06,3.17,2.68,2.69,44800,0
20011023,2.81,3.22,2.81,3.07,38400,0
20011024,2.97,3.14,2.94,3.11,20200,0
20011025,3.11,3.23,2.86,2.97,41900,0
20011026,3.03,3.23,2.8,3.12,49100,0
20011029,3.17,3.39,3.02,3.26,27000,0
20011030,3.14,3.23,2.94,2.94,21900,0
20011031,2.94,2.99,2.89,2.98,5300,0
20011101,2.94,3.09,2.94,3.09,2100,0
20011102,3.23,3.32,2.94,3.1,6800,0
20011105,3.09,3.3,2.94,3.26,18400,0
20011106,3.32,3.32,3.06,3.11,31800,0
20011107,3.25,3.31,3.25,3.26,3900,0
20011108,3.3,3.52,3.19,3.27,58700,0
20011109,3.27,3.27,3.08,3.08,12700,0
20011112,3.24,3.43,2.7,3.26,8400,0
20011113,3.21,3.25,3.11,3.25,7300,0
20011114,3.35,3.39,3.18,3.21,36600,0
20011115,3.28,3.44,3.12,3.32,40600,0
20011116,3.39,3.44,3.27,3.27,10100,0
20011119,3.41,3.44,3.26,3.39,44900,0
20011120,3.44,3.44,3.19,3.23,12200,0
20011121,3.3,3.34,3.12,3.27,3200,0
20011122,3.28,4.41,3.27,4.34,200000,0
20011123,4.08,4.08,3.44,3.44,101500,0
20011126,3.56,3.56,3.23,3.37,62500,0
20011127,3.57,3.63,3.27,3.35,20700,0
20011128,3.48,3.48,3.12,3.12,10500,0
20011129,3.23,3.23,2.9,3.01,43200,0
20011130,3.15,3.15,2.86,2.86,7300,0
20011203,3.15,3.15,2.86,2.86,7300,0
20011204,2.74,2.81,2.62,2.78,6200,0
20011205,3.06,3.3,2.71,2.85,32400,0
20011206,2.85,2.85,2.73,2.78,8800,0
20011207,2.9,2.9,2.64,2.7,12900,0
20011210,2.7,2.81,2.62,2.7,6000,0
20011211,2.54,2.54,2.25,2.43,60000,0
20011212,2.57,2.57,2.37,2.45,8300,0
20011213,2.5,2.5,2.31,2.31,13800,0
20011214,2.31,2.39,2.25,2.37,6200,0
20011217,2.39,2.57,2.39,2.49,30400,0
20011218,2.45,2.45,2.36,2.37,4000,0
20011219,2.33,2.47,2.2,2.29,9900,0
20011220,2.22,2.28,2.04,2.13,17900,0
20011221,2.13,2.13,2.02,2.04,9000,0
20011227,2.06,2.13,1.88,2.04,18000,0
20011228,2.03,2.07,1.92,2.03,24500,0
20020102,1.95,2.45,1.94,2.33,7500,0
20020103,2.39,2.5,2.25,2.49,1000,0
20020104,2.49,2.49,2.29,2.29,10400,0
20020107,2.45,2.54,2.29,2.29,10000,0
20020108,2.24,2.24,2.23,2.23,2500,0
20020109,2.25,2.37,2.23,2.37,4400,0
20020110,2.27,2.36,2.23,2.29,800,0
20020111,2.33,2.36,2.33,2.33,1200,0
20020114,2.26,2.29,2.21,2.29,4200,0
20020116,2.17,2.23,2.13,2.13,3100,0
20020117,2.21,2.21,2.15,2.15,1200,0
20020118,2.17,2.22,2.17,2.22,700,0
20020121,2.22,2.33,2.22,2.31,500,0
20020122,2.22,2.25,2.22,2.22,5200,0
20020123,2.22,2.29,2.22,2.25,13000,0
20020124,2.24,2.24,2.15,2.15,4600,0
20020125,2.17,2.22,2.17,2.21,2100,0
20020128,2.21,2.21,2.13,2.17,11500,0
20020129,2.21,2.21,2.21,2.21,1200,0
20020131,2.21,2.24,2.18,2.24,900,0
20020201,2.23,2.23,2.2,2.2,2600,0
20020204,2.04,2.16,2.04,2.08,10600,0
20020205,2.15,2.15,2.08,2.08,1500,0
20020206,2.11,2.11,2.07,2.07,2000,0
20020207,2.09,2.13,2.07,2.13,11400,0
20020208,2.1,2.37,2.07,2.33,27000,0
20020211,2.33,2.33,2.17,2.22,14400,0
20020212,2.21,2.21,2.09,2.09,11700,0
20020213,2.07,2.09,2.07,2.09,8600,0
20020214,2.18,2.18,2.12,2.12,9100,0
20020215,2.17,2.41,2.09,2.16,40500,0
20020218,2.11,2.11,2.04,2.11,2500,0
20020219,2.12,2.12,1.97,2,4900,0
20020220,2.01,2.05,1.97,2.05,17800,0
20020221,2.05,2.09,2.04,2.09,3600,0
20020222,1.96,2.03,1.96,1.96,6300,0
20020225,2,2.08,1.99,2.08,5400,0
20020226,2.05,2.07,1.96,2.04,5500,0
20020227,2.03,2.13,2,2.05,10300,0
20020228,2.03,2.03,1.96,1.96,1400,0
20020301,2.02,2.02,1.97,1.97,2500,0
20020304,2,2.03,1.96,1.98,6300,0
20020305,2.05,2.05,1.96,1.96,2400,0
20020306,1.96,1.96,1.96,1.96,200,0
20020307,2,2.04,2,2.04,2600,0
20020308,1.98,2.03,1.96,2,6000,0
20020311,1.96,2,1.92,1.92,9600,0
20020312,1.93,1.94,1.93,1.94,5700,0
20020313,1.92,1.93,1.8,1.9,11300,0
20020314,1.91,1.91,1.91,1.91,100,0
20020315,1.86,1.92,1.78,1.82,7600,0
20020318,1.84,1.84,1.44,1.51,38200,0
20020319,1.59,1.69,1.59,1.64,5200,0
20020320,1.64,1.69,1.55,1.59,21900,0
20020321,1.59,1.63,1.58,1.63,2500,0
20020322,1.59,1.64,1.57,1.57,4200,0
20020325,1.68,1.68,1.54,1.59,12600,0
20020326,1.56,1.56,1.47,1.47,5300,0
20020327,1.43,1.53,1.32,1.46,21200,0
20020328,1.51,1.51,1.5,1.51,5300,0
20020402,1.5,1.5,1.42,1.42,15600,0
20020403,1.42,1.46,1.42,1.46,3100,0
20020404,1.41,1.41,1.33,1.35,16700,0
20020405,1.37,1.39,1.33,1.39,3700,0
20020408,1.37,1.37,1.33,1.33,2300,0
20020409,1.33,1.35,1.24,1.33,9900,0
20020410,1.27,1.28,1.24,1.28,6200,0
20020411,1.26,1.28,1.17,1.28,13700,0
20020412,1.23,1.23,1.18,1.22,5000,0
20020415,1.24,1.24,1.23,1.23,500,0
20020416,1.23,1.24,1.19,1.24,2900,0
20020417,1.2,1.25,1.19,1.19,2100,0
20020418,1.18,1.18,1.07,1.17,19200,0
20020419,1.13,1.33,1.13,1.24,15700,0
20020422,1.26,1.3,1.19,1.28,15800,0
20020423,1.37,1.44,1.31,1.43,16400,0
20020424,1.44,1.51,1.43,1.46,23800,0
20020425,1.46,1.46,1.34,1.35,20400,0
20020426,1.38,1.38,1.37,1.37,3000,0
20020429,1.35,1.39,1.33,1.35,3300,0
