Date,Open,High,Low,Close,Volume,OpenInt
20100115,3.73,3.97,3.73,3.97,472,0
20100118,3.749,4.089,3.749,4.089,312,0
20100119,4.175,4.18,4.175,4.175,826,0
20100120,4.175,4.175,4.03,4.03,712,0
20100127,4.03,4.04,4.03,4.04,44,0
20100128,4.03,4.04,4.03,4.04,130,0
20100202,4,4,3.999,4,1225,0
20100208,4.03,4.271,4.03,4.271,298,0
20100209,4.03,4.477,4.03,4.47,583,0
20100217,4.7,4.71,4.7,4.7,300,0
20100218,4.7,4.7,4.7,4.7,419,0
20100222,4.7,4.734,4.7,4.734,512,0
20100224,5.27,5.27,5.049,5.05,200,0
20100301,6.5,7,6.05,7,1047,0
20100302,7,7,6.8,6.8,786,0
20100303,7,7.155,7,7,572,0
20100304,7,7,7,7,972,0
20100308,6.697,6.697,6.358,6.36,744,0
20100309,6.221,6.221,6.05,6.05,650,0
20100310,5.918,6,5.789,5.917,357,0
20100316,5.77,5.897,5.77,5.897,208,0
20100317,5.85,6,5.85,6,1728,0
20100319,5.85,6,5.85,6,533,0
20100322,5.868,6,5.85,6,500,0
20100324,5.85,5.98,5.722,5.722,1000,0
20100325,5.75,5.877,5.75,5.877,214,0
20100329,5.623,6.03,5.5,6.03,203,0
20100330,5.8,6.5,5.8,6.5,1173,0
20100331,6.554,6.554,6.55,6.554,140,0
20100406,6.554,6.85,6.554,6.85,185,0
20100407,6.847,6.89,6.847,6.89,200,0
20100408,6.847,6.85,6.84,6.84,216,0
20100409,6.162,6.2,6.16,6.2,500,0
20100414,6.26,6.541,6.26,6.541,192,0
20100415,6.397,6.55,6.397,6.55,400,0
20100416,6.55,6.55,6.397,6.4,200,0
20100420,6.162,6.3,6.16,6.3,300,0
20100422,6.162,6.162,6.16,6.16,185,0
20100428,6.3,6.301,5.87,6.3,200,0
20100505,6.162,6.4,6.16,6.4,200,0
20100506,6.3,6.3,6.3,6.3,450,0
20100510,6.1,6.162,6.1,6.162,100,0
20100524,5.868,6.1,5.868,6.1,685,0
20100531,6.132,6.132,5.868,6.132,12,0
20100617,5.722,5.86,5.72,5.86,500,0
20100618,5.98,6.84,5.98,6.84,1798,0
20100621,6.64,6.8,5.8,6.05,1599,0
20100622,5.868,5.87,5.868,5.868,200,0
20100624,5.722,5.722,5.72,5.722,15,0
20100708,5.722,5.79,5.72,5.79,1,0
20100712,5.75,5.75,5.72,5.722,450,0
20100714,5.8,5.8,5.7,5.75,110,0
20100715,5.722,5.79,5.72,5.79,1,0
20100719,5.85,5.85,5.45,5.622,1014,0
20100723,5.38,5.38,5.38,5.38,20,0
20100727,5.18,5.38,4.99,4.99,324,0
20100730,4.989,5.213,4.989,5.209,581,0
20100802,4.989,5.11,4.989,5.11,300,0
20100804,4.891,5.111,4.89,5.111,150,0
20100805,4.891,5.111,4.89,5.111,351,0
20100810,4.891,5.15,4.89,5.15,100,0
20100817,5.146,5.146,4.855,4.86,50,0
20100819,4.855,5.146,4.855,5.146,50,0
20100820,4.855,5,4.855,5,950,0
20100825,4.855,5.146,4.855,5.146,1,0
20100830,4.855,5,4.855,4.855,60,0
20100909,4.855,4.86,4.855,4.855,240,0
20100928,4.719,4.85,4.3,4.85,755,0
20101004,4.574,4.67,4.57,4.6,245,0
20101005,4.574,4.67,4.57,4.574,200,0
20101006,4.574,4.67,4.57,4.574,245,0
20101007,4.467,5.249,4.467,5.249,2249,0
20101008,5.098,5.1,5.098,5.098,230,0
20101015,5.135,5.14,5.09,5.09,270,0
20101018,5.23,5.23,5.135,5.135,595,0
20101019,5.2,5.24,4.8,5,1885,0
20101020,5.135,5.14,4.4,5.135,120,0
20101022,5.366,5.551,5.366,5.551,700,0
20101026,5.7,5.75,5.53,5.75,746,0
20101027,5.75,6.439,5.75,6.439,6106,0
20101103,5.764,6.16,5.638,6.16,901,0
20101104,5.888,6.43,5.759,6,1500,0
20101105,5.868,5.998,5.74,5.998,18,0
20101116,5.139,5.21,5.027,5.21,4200,0
20101119,5.175,5.2,5.175,5.175,10,0
20101129,5.175,5.2,5.175,5.2,50,0
20101201,5.175,5.2,5.175,5.175,50,0
20101207,5.175,5.2,5.175,5.175,200,0
20101215,5.15,5.2,5.15,5.15,450,0
20101220,5.1,5.2,5.1,5.2,2350,0
20101227,5.2,5.2,5.15,5.16,2,0
20101228,5.2,5.2,5.15,5.15,753,0
20101229,5.18,5.201,5.18,5.201,905,0
20110117,5.08,5.08,5.08,5.08,1,0
20110119,5.08,5.09,5.08,5.09,1,0
20110127,5.08,5.3,5.08,5.15,2000,0
20110201,5.047,5.08,5.047,5.08,150,0
20110208,5.08,5.09,5.08,5.09,8,0
20110209,5.05,5.09,5.05,5.07,970,0
20110210,5.08,5.25,5.08,5.25,750,0
