Date,Open,High,Low,Close,Volume,OpenInt
20090406,4.3716,4.6222,4.2277,4.3344,91762,0
20090407,4.3716,4.4087,4.1999,4.237,30060,0
20090408,4.1767,4.2694,4.1303,4.1303,20576,0
20090409,4.1767,4.5479,4.1767,4.4783,41567,0
20090414,4.3716,4.5712,4.3716,4.4598,25936,0
20090415,4.4412,4.6037,4.4273,4.5804,23738,0
20090416,4.5294,4.6083,4.4273,4.4273,13694,0
20090417,4.4412,4.7243,4.4412,4.6454,9490,0
20090420,4.5943,4.6268,4.2231,4.2231,36677,0
20090421,4.1906,4.4412,4.1906,4.3205,11383,0
20090422,4.3252,4.6037,4.3205,4.4552,17327,0
20090423,4.4087,4.5062,4.3344,4.3902,26393,0
20090424,4.3391,4.469,4.3391,4.4552,25666,0
20090427,4.353,4.5247,4.353,4.4227,30935,0
20090428,4.3159,4.4552,4.3159,4.3948,12306,0
20090429,4.3391,4.5015,4.3391,4.3902,17116,0
20090430,4.404,4.6175,4.3716,4.4969,49722,0
20090504,4.5154,4.5804,4.4087,4.5108,32256,0
20090505,4.4552,4.8264,4.4319,4.6733,136179,0
20090506,4.6454,4.9424,4.6037,4.9331,55625,0
20090507,4.882,5.2626,4.8495,5.012,72001,0
20090508,5.0028,5.2394,5.0028,5.1884,51432,0
20090511,5.1419,5.3833,4.9656,5.0491,90569,0
20090512,4.947,5.1048,4.947,5.0724,34539,0
20090513,4.9981,5.0399,4.8728,4.896,33608,0
20090514,4.8728,5.0213,4.8357,4.9006,28418,0
20090515,4.9145,5.2719,4.9145,5.0724,58546,0
20090518,5.0028,5.1048,5.0028,5.1048,25240,0
20090519,5.1326,5.1976,5.0491,5.1048,34133,0
20090520,5.063,5.258,5.063,5.193,63889,0
20090521,5.0538,5.1559,5.012,5.0584,18168,0
20090522,5.0816,5.2162,5.0584,5.2069,25280,0
20090525,5.1791,5.2719,5.012,5.012,48513,0
20090526,5.0028,5.0955,4.6964,4.8728,60495,0
20090527,4.8914,5.1048,4.8728,5.077,29088,0
20090528,5.0166,5.1513,5.012,5.1513,10283,0
20090529,5.1513,5.3229,5.1048,5.2811,51856,0
20090601,5.0816,5.2858,5.0816,5.2673,8096,0
20090602,5.2209,5.3369,5.1188,5.3229,33531,0
20090603,5.3044,5.4993,5.2719,5.4204,22072,0
20090604,5.4946,5.5642,5.2905,5.4296,32077,0
20090605,5.4065,5.736,5.4065,5.6849,56625,0
