Date,Open,High,Low,Close,Volume,OpenInt
20100723,0.034,0.042,0.03,0.042,25042,0
20100727,0.038,0.041,0.036,0.036,60000,0
20100729,0.035,0.037,0.033,0.037,69000,0
20100730,0.035,0.038,0.032,0.032,31020,0
20100802,0.036,0.041,0.029,0.03,7000,0
20100803,0.039,0.039,0.028,0.032,50,0
20100805,0.029,0.032,0.028,0.032,400,0
20100809,0.032,0.035,0.03,0.035,170,0
20100812,0.032,0.035,0.03,0.035,40,0
20100817,0.033,0.035,0.025,0.025,3000,0
20100818,0.033,0.036,0.03,0.036,3000,0
20100819,0.034,0.036,0.03,0.036,70,0
20100820,0.034,0.036,0.03,0.03,4000,0
20100826,0.033,0.036,0.03,0.036,111,0
20100830,0.033,0.036,0.03,0.036,1,0
20100907,0.029,0.032,0.029,0.032,75,0
20100910,0.036,0.041,0.03,0.03,1000,0
20100914,0.038,0.04,0.03,0.03,1500,0
20100917,0.038,0.04,0.031,0.032,25,0
20100921,0.038,0.04,0.032,0.032,12,0
20100923,0.038,0.04,0.032,0.039,12,0
20100928,0.036,0.043,0.032,0.038,31999,0
20101001,0.031,0.049,0.03,0.049,13000,0
20101006,0.032,0.035,0.032,0.035,2025,0
20101012,0.031,0.035,0.031,0.035,100,0
20101014,0.032,0.035,0.032,0.035,59,0
20101018,0.032,0.035,0.032,0.032,120,0
20101019,0.033,0.046,0.032,0.046,130000,0
20101020,0.044,0.044,0.032,0.035,90,0
20101021,0.042,0.042,0.032,0.041,2000,0
20101022,0.039,0.05,0.031,0.05,126837,0
20101025,0.048,0.058,0.035,0.058,5000,0
20101026,0.055,0.059,0.035,0.059,106140,0
20101027,0.056,0.06,0.04,0.059,123000,0
20101028,0.056,0.065,0.045,0.059,35000,0
20101029,0.056,0.059,0.048,0.059,5000,0
20101101,0.056,0.067,0.033,0.067,2575,0
20101102,0.064,0.068,0.042,0.058,130,0
20101103,0.055,0.072,0.042,0.065,21412,0
20101104,0.062,0.078,0.042,0.042,4000,0
20101105,0.057,0.059,0.042,0.042,21415,0
20101108,0.056,0.06,0.042,0.044,18030,0
20101109,0.042,0.06,0.042,0.044,4445,0
20101111,0.041,0.06,0.041,0.042,280,0
20101112,0.041,0.06,0.041,0.042,50,0
20101115,0.042,0.06,0.042,0.044,280,0
20101116,0.042,0.06,0.042,0.049,10032,0
20101118,0.047,0.06,0.042,0.042,25000,0
20101119,0.056,0.069,0.045,0.069,70000,0
20101122,0.066,0.08,0.051,0.08,2000,0
20101123,0.062,0.079,0.041,0.041,4010,0
20101125,0.073,0.073,0.041,0.051,3000,0
20101130,0.072,0.075,0.044,0.057,39130,0
20101202,0.052,0.057,0.052,0.056,20100,0
20101207,0.052,0.08,0.052,0.08,119000,0
20101208,0.076,0.076,0.055,0.06,20000,0
20101209,0.057,0.096,0.057,0.096,2500,0
20101210,0.091,0.12,0.06,0.101,62350,0
20101213,0.096,0.11,0.08,0.08,10000,0
20101214,0.088,0.11,0.08,0.098,60000,0
20101215,0.093,0.11,0.06,0.088,7700,0
20101216,0.084,0.127,0.06,0.1,291812,0
20101217,0.09,0.09,0.08,0.083,200,0
20101220,0.079,0.112,0.079,0.09,159485,0
20101221,0.086,0.09,0.08,0.08,130000,0
20101222,0.076,0.076,0.055,0.055,3,0
20101228,0.071,0.076,0.05,0.05,115,0
20101229,0.072,0.076,0.065,0.076,454,0
20101230,0.072,0.075,0.056,0.056,90000,0
20110103,0.062,0.062,0.056,0.056,45000,0
20110104,0.053,0.053,0.048,0.051,720,0
20110105,0.048,0.051,0.048,0.048,45000,0
20110106,0.046,0.05,0.043,0.05,1000,0
20110107,0.048,0.059,0.04,0.059,35015,0
20110110,0.056,0.067,0.04,0.067,1000,0
20110111,0.048,0.066,0.04,0.066,30000,0
20110112,0.063,0.067,0.043,0.067,36000,0
20110113,0.064,0.075,0.051,0.075,25000,0
20110117,0.069,0.07,0.056,0.056,5000,0
20110118,0.054,0.056,0.05,0.056,31134,0
20110119,0.053,0.061,0.053,0.06,15100,0
20110120,0.06,0.061,0.06,0.061,1350,0
20110121,0.06,0.061,0.057,0.061,30100,0
20110124,0.06,0.06,0.048,0.054,246000,0
20110125,0.06,0.06,0.05,0.052,25,0
20110126,0.06,0.06,0.05,0.051,30000,0
20110127,0.06,0.06,0.05,0.058,60000,0
20110128,0.055,0.07,0.05,0.07,242500,0
20110131,0.067,0.073,0.05,0.063,32250,0
20110201,0.06,0.072,0.05,0.072,16258,0
20110203,0.065,0.068,0.061,0.063,360,0
20110204,0.06,0.073,0.06,0.073,97630,0
20110207,0.063,0.069,0.056,0.056,10120,0
20110208,0.066,0.066,0.066,0.066,30000,0
20110209,0.063,0.063,0.048,0.048,10130,0
20110210,0.056,0.254,0.052,0.254,1650802,0
20110211,0.265,0.3,0.263,0.3,2848843,0
20110214,0.35,0.38,0.211,0.25,952669,0
20110215,0.231,0.243,0.173,0.217,950628,0
20110216,0.206,0.239,0.175,0.21,315740,0
20110217,0.2,0.21,0.18,0.203,195849,0
20110218,0.193,0.26,0.191,0.209,548890,0
20110221,0.199,0.229,0.174,0.195,481340,0
20110222,0.185,0.2,0.156,0.182,326886,0
20110223,0.173,0.18,0.135,0.169,285354,0
20110224,0.161,0.178,0.126,0.127,420399,0
20110225,0.121,0.197,0.121,0.197,1808948,0
20110228,0.181,0.209,0.153,0.155,1030713,0
20110301,0.147,0.172,0.147,0.153,321900,0
20110302,0.145,0.185,0.132,0.171,180830,0
20110303,0.162,0.163,0.129,0.143,420164,0
20110304,0.136,0.144,0.125,0.129,100032,0
20110307,0.123,0.143,0.102,0.109,100935,0
20110308,0.104,0.13,0.104,0.127,43100,0
20110309,0.121,0.123,0.111,0.111,36200,0
20110310,0.105,0.124,0.101,0.101,225700,0
20110311,0.096,0.112,0.081,0.112,524770,0
20110314,0.106,0.119,0.09,0.092,28274,0
20110315,0.087,0.096,0.079,0.079,116403,0
20110316,0.075,0.097,0.06,0.073,52069,0
20110317,0.069,0.107,0.069,0.085,172950,0
20110318,0.081,0.096,0.081,0.089,35720,0
20110321,0.085,0.094,0.08,0.08,21920,0
20110322,0.089,0.09,0.073,0.081,89500,0
20110323,0.077,0.08,0.072,0.08,15000,0
20110324,0.076,0.08,0.072,0.076,1000,0
20110325,0.072,0.089,0.072,0.08,29947,0
20110328,0.085,0.091,0.08,0.091,1500,0
20110329,0.086,0.109,0.08,0.109,501122,0
20110330,0.104,0.124,0.099,0.103,99923,0
20110331,0.098,0.11,0.09,0.103,43450,0
20110401,0.098,0.118,0.095,0.105,85350,0
20110404,0.1,0.101,0.09,0.09,39880,0
20110405,0.086,0.1,0.085,0.1,21500,0
20110406,0.095,0.108,0.085,0.106,210,0
20110407,0.101,0.104,0.081,0.104,49150,0
20110408,0.099,0.104,0.078,0.104,11800,0
20110411,0.099,0.103,0.091,0.103,11600,0
20110412,0.098,0.102,0.09,0.09,30000,0
20110413,0.086,0.086,0.08,0.085,103,0
20110414,0.082,0.105,0.082,0.104,21862,0
20110415,0.099,0.1,0.095,0.1,39800,0
20110418,0.095,0.1,0.095,0.095,3700,0
20110419,0.092,0.11,0.085,0.086,90000,0
20110420,0.082,0.111,0.082,0.09,45000,0
20110421,0.105,0.105,0.09,0.09,22500,0
20110426,0.086,0.1,0.085,0.1,15310,0
20110427,0.095,0.104,0.086,0.1,24500,0
20110428,0.095,0.1,0.086,0.099,7475,0
20110503,0.086,0.109,0.08,0.109,32500,0
20110504,0.08,0.106,0.08,0.1,19000,0
20110505,0.094,0.141,0.08,0.138,331912,0
20110506,0.131,0.138,0.09,0.106,11500,0
20110509,0.105,0.15,0.105,0.138,123101,0
20110510,0.131,0.138,0.115,0.126,10500,0
20110511,0.12,0.144,0.12,0.131,50000,0
20110512,0.124,0.145,0.124,0.143,41999,0
20110513,0.136,0.136,0.113,0.113,82700,0
20110516,0.107,0.113,0.107,0.108,65503,0
20110517,0.103,0.15,0.09,0.106,5250,0
20110518,0.101,0.15,0.09,0.103,40000,0
20110519,0.098,0.108,0.098,0.104,28000,0
20110520,0.099,0.114,0.099,0.101,51857,0
20110523,0.096,0.119,0.091,0.091,54000,0
20110524,0.086,0.132,0.086,0.1,13000,0
20110525,0.125,0.125,0.09,0.116,29500,0
20110527,0.095,0.11,0.095,0.11,26000,0
20110530,0.105,0.132,0.099,0.106,179600,0
20110531,0.101,0.135,0.1,0.101,54700,0
20110601,0.1,0.135,0.1,0.101,48390,0
20110602,0.119,0.119,0.1,0.101,10000,0
20110603,0.1,0.1,0.1,0.1,20000,0
20110606,0.11,0.117,0.095,0.105,30700,0
20110607,0.1,0.108,0.095,0.108,31100,0
20110608,0.103,0.105,0.09,0.09,43000,0
20110609,0.086,0.1,0.086,0.09,85000,0
20110610,0.081,0.114,0.081,0.114,28000,0
20110613,0.083,0.114,0.083,0.085,11000,0
20110614,0.086,0.113,0.083,0.11,100400,0
20110616,0.085,0.09,0.085,0.088,41825,0
20110617,0.081,0.09,0.081,0.09,39500,0
20110620,0.087,0.09,0.08,0.08,28546,0
20110621,0.081,0.11,0.081,0.109,129760,0
20110622,0.081,0.108,0.081,0.104,24000,0
20110623,0.083,0.105,0.083,0.084,9500,0
20110627,0.083,0.098,0.083,0.083,1000,0
20110628,0.083,0.098,0.083,0.083,100,0
20110701,0.093,0.093,0.073,0.085,59200,0
20110704,0.073,0.09,0.073,0.073,43200,0
20110705,0.075,0.079,0.07,0.073,44100,0
20110706,0.079,0.08,0.065,0.073,8020,0
20110707,0.065,0.084,0.065,0.073,70000,0
20110708,0.065,0.093,0.065,0.073,71500,0
20110711,0.08,0.09,0.07,0.073,44500,0
20110712,0.084,0.084,0.073,0.073,416,0
20110713,0.075,0.075,0.072,0.073,62633,0
20110714,0.071,0.084,0.071,0.073,105000,0
20110715,0.071,0.08,0.071,0.073,40500,0
20110718,0.065,0.074,0.056,0.073,103601,0
20110719,0.043,0.08,0.04,0.073,80000,0
20110720,0.06,0.08,0.04,0.073,143,0
20110721,0.06,0.084,0.05,0.073,20300,0
20110722,0.069,0.073,0.06,0.073,90,0
20110725,0.077,0.084,0.068,0.073,48600,0
20110726,0.068,0.073,0.068,0.073,40000,0
20110727,0.07,0.073,0.061,0.073,52200,0
20110728,0.063,0.073,0.052,0.073,31350,0
20110729,0.065,0.073,0.053,0.073,5000,0
20110801,0.073,0.083,0.063,0.073,5660,0
20110802,0.047,0.073,0.04,0.073,5582,0
20110803,0.073,0.073,0.05,0.073,9000,0
20110804,0.065,0.079,0.06,0.073,52650,0
20110805,0.079,0.079,0.05,0.073,2500,0
20110808,0.05,0.08,0.05,0.073,3020,0
20110809,0.05,0.079,0.05,0.073,6580,0
20110810,0.073,0.077,0.051,0.073,22000,0
20110811,0.056,0.076,0.056,0.073,13000,0
20110812,0.059,0.076,0.055,0.073,17660,0
20110816,0.055,0.073,0.055,0.073,21000,0
20110817,0.055,0.073,0.055,0.073,49565,0
20110822,0.056,0.073,0.056,0.073,2500,0
20110825,0.066,0.07,0.056,0.07,13500,0
20110829,0.064,0.07,0.055,0.055,8500,0
20110830,0.055,0.07,0.055,0.062,10500,0
20110901,0.055,0.063,0.055,0.055,15000,0
20110902,0.055,0.063,0.045,0.045,3250,0
20110905,0.055,0.056,0.045,0.055,180,0
20110906,0.055,0.056,0.045,0.056,500,0
20110907,0.055,0.069,0.045,0.069,30600,0
20110908,0.068,0.068,0.056,0.056,500,0
20110913,0.056,0.056,0.056,0.056,4000,0
20110915,0.06,0.079,0.055,0.068,26500,0
20110916,0.06,0.079,0.06,0.06,13980,0
20110919,0.06,0.07,0.06,0.069,46700,0
20110920,0.06,0.094,0.06,0.075,151500,0
20110921,0.07,0.092,0.07,0.082,50450,0
20110922,0.07,0.092,0.07,0.071,1651,0
20110923,0.07,0.092,0.07,0.07,12350,0
20110927,0.07,0.092,0.07,0.071,26000,0
20110928,0.07,0.092,0.07,0.071,6000,0
20110929,0.07,0.075,0.065,0.071,4900,0
20110930,0.038,0.068,0.035,0.035,52500,0
20111003,0.068,0.069,0.068,0.069,1980,0
20111004,0.068,0.068,0.068,0.068,10000,0
20111006,0.037,0.073,0.037,0.072,15520,0
20111007,0.05,0.072,0.05,0.072,5800,0
20111010,0.055,0.072,0.055,0.057,6125,0
20111011,0.057,0.078,0.057,0.072,18539,0
20111012,0.058,0.072,0.058,0.066,310,0
20111013,0.059,0.073,0.059,0.061,43500,0
20111017,0.061,0.07,0.06,0.06,70000,0
20111020,0.053,0.06,0.053,0.054,100,0
20111021,0.054,0.065,0.053,0.053,1500,0
20111024,0.053,0.065,0.053,0.053,200,0
20111025,0.053,0.063,0.053,0.053,10000,0
20111026,0.053,0.063,0.053,0.053,20000,0
20111031,0.06,0.063,0.052,0.052,52500,0
20111103,0.052,0.06,0.052,0.06,30000,0
20111104,0.05,0.051,0.05,0.05,14900,0
20111107,0.048,0.06,0.041,0.045,12250,0
20111109,0.045,0.06,0.045,0.048,11000,0
20111110,0.047,0.048,0.043,0.048,18000,0
20111114,0.047,0.059,0.047,0.059,9000,0
20111117,0.05,0.059,0.049,0.049,40000,0
20111118,0.048,0.059,0.048,0.051,22000,0
20111121,0.051,0.051,0.046,0.046,50000,0
20111122,0.045,0.045,0.045,0.045,38400,0
20111124,0.04,0.07,0.04,0.07,356772,0
20111125,0.075,0.075,0.06,0.07,59750,0
20111128,0.064,0.064,0.055,0.06,53000,0
20111129,0.059,0.069,0.058,0.06,3402,0
20111130,0.061,0.065,0.06,0.061,3897,0
20111201,0.061,0.104,0.06,0.104,486746,0
20111202,0.085,0.113,0.085,0.094,57450,0
20111205,0.074,0.1,0.073,0.081,54920,0
20111206,0.072,0.1,0.072,0.072,12090,0
20111207,0.073,0.09,0.069,0.08,63500,0
20111208,0.069,0.09,0.069,0.071,1700,0
20111209,0.067,0.08,0.067,0.079,2500,0
20111212,0.068,0.079,0.068,0.07,6280,0
20111213,0.061,0.079,0.051,0.079,5000,0
20111214,0.07,0.071,0.07,0.071,3720,0
20111215,0.075,0.097,0.074,0.08,55160,0
20111219,0.08,0.096,0.08,0.096,20579,0
20111220,0.097,0.097,0.08,0.094,17060,0
20111221,0.083,0.094,0.072,0.075,194229,0
20111222,0.066,0.087,0.066,0.082,142600,0
20111223,0.07,0.08,0.07,0.08,3125,0
20111228,0.07,0.078,0.07,0.07,9300,0
20111229,0.07,0.092,0.07,0.092,78574,0
20111230,0.072,0.093,0.072,0.073,1000,0
20120102,0.073,0.098,0.063,0.098,139099,0
20120103,0.094,0.11,0.086,0.11,62280,0
20120104,0.11,0.11,0.09,0.11,39350,0
20120105,0.1,0.119,0.1,0.119,34950,0
20120106,0.103,0.137,0.103,0.106,144603,0
20120109,0.105,0.125,0.104,0.125,73314,0
20120110,0.104,0.123,0.104,0.108,1200,0
20120111,0.11,0.111,0.09,0.109,44869,0
20120112,0.09,0.11,0.09,0.109,5000,0
20120113,0.093,0.109,0.09,0.109,1000,0
20120116,0.09,0.108,0.09,0.108,23000,0
20120118,0.09,0.09,0.086,0.086,12500,0
20120119,0.087,0.107,0.086,0.086,65000,0
20120120,0.085,0.085,0.073,0.073,60400,0
20120123,0.08,0.09,0.08,0.086,58120,0
20120124,0.092,0.095,0.076,0.092,19500,0
20120125,0.08,0.085,0.08,0.081,30600,0
20120126,0.078,0.089,0.078,0.089,10000,0
20120127,0.08,0.089,0.08,0.081,6770,0
20120130,0.081,0.09,0.081,0.09,24200,0
20120201,0.107,0.108,0.069,0.091,29200,0
20120202,0.075,0.1,0.075,0.095,26000,0
20120206,0.081,0.09,0.081,0.083,24020,0
20120207,0.081,0.089,0.081,0.081,16022,0
20120208,0.08,0.091,0.08,0.091,2222,0
20120209,0.08,0.085,0.08,0.084,6000,0
20120210,0.08,0.088,0.076,0.076,27000,0
20120213,0.077,0.09,0.077,0.078,1500,0
20120214,0.078,0.087,0.077,0.08,1505,0
20120215,0.08,0.08,0.075,0.075,925,0
20120217,0.076,0.078,0.076,0.078,200,0
20120220,0.076,0.088,0.076,0.076,35000,0
20120222,0.075,0.076,0.075,0.076,32000,0
20120224,0.075,0.077,0.075,0.077,3040,0
20120227,0.075,0.08,0.073,0.08,17035,0
20120228,0.071,0.08,0.071,0.071,26740,0
20120229,0.068,0.073,0.068,0.071,224,0
20120301,0.069,0.069,0.069,0.069,13700,0
20120305,0.065,0.077,0.054,0.077,125035,0
20120306,0.06,0.07,0.05,0.05,1500,0
20120308,0.066,0.078,0.056,0.078,11600,0
20120313,0.076,0.082,0.076,0.077,22070,0
20120314,0.076,0.105,0.076,0.105,513493,0
20120315,0.095,0.125,0.092,0.094,112800,0
20120316,0.092,0.098,0.089,0.089,29500,0
20120319,0.098,0.098,0.081,0.096,42440,0
20120320,0.083,0.09,0.08,0.089,93605,0
20120321,0.09,0.101,0.085,0.098,120800,0
20120322,0.08,0.093,0.08,0.093,1000,0
20120326,0.09,0.09,0.081,0.089,19300,0
20120327,0.084,0.089,0.082,0.082,20555,0
20120328,0.081,0.082,0.081,0.081,6050,0
20120329,0.081,0.087,0.081,0.087,12000,0
20120330,0.081,0.083,0.081,0.081,37120,0
20120402,0.076,0.093,0.076,0.092,5600,0
20120403,0.08,0.085,0.08,0.08,16090,0
20120405,0.076,0.078,0.076,0.078,2847,0
20120410,0.079,0.085,0.079,0.085,15000,0
20120412,0.08,0.08,0.08,0.08,10000,0
20120413,0.079,0.09,0.077,0.077,95334,0
20120417,0.077,0.078,0.077,0.077,2500,0
20120418,0.077,0.091,0.077,0.091,17000,0
20120419,0.08,0.088,0.08,0.08,10000,0
20120424,0.078,0.082,0.078,0.082,7000,0
20120425,0.082,0.094,0.082,0.094,16500,0
