Date,Open,High,Low,Close,Volume,OpenInt
20051110,23.066,24.022,22.985,23.805,126992,0
20051111,23.668,23.868,23.486,23.822,175217,0
20051114,23.614,23.795,23.031,23.313,64374,0
20051115,23.286,23.522,23.257,23.403,67780,0
20051116,23.286,23.668,23.076,23.257,81951,0
20051117,23.05,23.441,23.05,23.395,78325,0
20051118,23.595,24.442,23.386,24.123,871139,0
20051121,23.932,24.213,23.905,24.123,91067,0
20051122,24.113,24.197,24.086,24.123,298363,0
20051123,24.032,24.168,24.032,24.123,141711,0
20051124,24.032,24.123,23.75,23.922,79535,0
20051125,23.895,23.941,23.495,23.714,259914,0
20051128,23.677,23.95,23.595,23.595,139515,0
20051129,23.577,23.76,23.441,23.577,104581,0
20051130,23.569,24.197,23.54,24.123,104031,0
20051201,24.123,24.268,23.905,24.168,46138,0
20051202,24.133,24.579,24.133,24.505,94804,0
20051205,24.287,24.505,24.168,24.342,92717,0
20051206,23.768,23.85,23.257,23.577,406897,0
20051207,23.577,24.077,23.441,24.06,96672,0
20051208,23.895,23.941,23.659,23.668,60969,0
20051209,23.559,23.668,23.441,23.486,48774,0
20051212,23.349,23.532,23.257,23.303,92497,0
20051213,23.458,23.458,23.222,23.241,131714,0
20051214,23.212,23.303,22.985,23.167,82719,0
20051215,23.368,23.395,23.05,23.186,41526,0
20051216,23.122,23.468,22.575,22.758,265736,0
20051219,22.667,22.758,22.485,22.731,159068,0
20051220,22.885,23.623,22.776,23.586,219378,0
20051221,23.395,24.113,23.395,23.85,111721,0
20051222,23.75,24.123,23.75,24.022,63166,0
20051223,24.123,24.123,23.704,23.941,46028,0
20051227,23.986,23.986,23.75,23.932,25157,0
20051228,23.986,23.986,23.714,23.741,29661,0
20051229,23.986,23.986,23.222,23.368,121607,0
20051230,23.714,24.06,23.668,23.922,142700,0
20060102,23.85,23.941,23.441,23.85,33725,0
20060103,23.76,24.123,23.486,23.577,534876,0
20060104,23.577,23.795,23.458,23.668,159618,0
20060105,23.586,23.704,23.486,23.486,203118,0
20060106,23.403,23.941,23.403,23.741,78874,0
20060109,23.868,23.868,23.64,23.64,143798,0
20060110,23.577,23.623,23.441,23.559,104800,0
20060111,23.569,23.977,23.486,23.977,278369,0
20060112,24.022,24.077,23.714,23.76,433262,0
20060113,23.577,23.76,23.54,23.559,153026,0
20060116,23.668,23.805,23.532,23.64,94365,0
20060117,23.495,23.677,23.303,23.377,174557,0
20060118,23.231,23.231,22.957,23.085,161814,0
20060119,23.031,23.741,23.031,23.741,116884,0
20060120,23.322,23.76,22.221,22.885,298582,0
20060123,22.439,22.804,22.302,22.321,361418,0
20060124,22.412,23.085,22.412,22.821,427110,0
20060125,22.894,23.977,22.894,23.731,452267,0
20060126,23.895,24.006,23.714,23.815,455012,0
20060127,23.85,24.942,23.85,24.35,349224,0
20060130,24.213,24.761,24.032,24.041,314730,0
20060131,24.57,25.853,24.396,25.626,3332955,0
20060201,25.762,26.308,25.033,25.37,621662,0
20060202,25.598,25.717,24.587,25.033,813355,0
20060203,25.033,25.26,24.906,25.215,395912,0
20060206,25.398,25.698,25.188,25.534,237063,0
20060207,25.643,25.743,25.169,25.215,428539,0
20060208,25.134,25.325,24.761,25.079,206525,0
20060209,25.488,25.853,24.997,25.079,270129,0
20060210,24.915,25.124,24.878,24.878,265627,0
20060213,24.625,25.033,24.533,24.924,266176,0
20060214,25.115,25.28,24.442,24.751,321431,0
20060215,24.642,25.069,24.541,24.778,225420,0
20060216,24.851,25.26,24.579,25.161,229264,0
20060217,25.26,25.26,24.962,24.997,74041,0
20060220,25.069,25.224,24.897,25.224,106227,0
20060221,25.169,25.398,24.869,25.007,318465,0
20060222,25.26,25.398,24.806,25.215,171151,0
20060223,25.307,25.561,25.243,25.307,382730,0
20060224,25.488,25.734,25.425,25.679,287157,0
20060227,25.717,25.871,25.698,25.853,213665,0
20060228,25.934,26.253,25.224,25.488,450071,0
20060301,25.579,25.917,25.579,25.698,164011,0
20060302,25.626,26.308,25.398,25.526,178950,0
20060303,25.643,26.125,25.488,25.917,246292,0
20060306,25.925,26.208,25.853,26.208,124575,0
20060307,26.836,26.9,25.498,25.898,420300,0
20060308,25.807,26.217,24.988,25.153,389210,0
20060309,25.807,25.944,25.38,25.844,187409,0
20060310,26.017,26.263,25.925,26.263,337690,0
20060313,26.389,26.9,26.389,26.717,252443,0
20060314,26.845,26.845,26.481,26.763,130617,0
20060315,26.872,27.119,26.763,27.018,159178,0
20060316,27.082,27.082,26.316,26.626,164780,0
20060317,26.945,26.945,26.481,26.763,421947,0
20060320,26.854,27.219,26.763,27.173,352409,0
20060321,27.173,27.209,26.918,27.119,234757,0
20060322,27.173,27.173,26.208,26.654,194001,0
20060323,26.717,26.717,25.471,25.671,629790,0
20060324,26.29,26.426,25.807,26.426,685155,0
20060327,26.617,26.617,25.853,26.217,146764,0
20060328,26.043,26.399,25.908,26.007,182356,0
20060329,26.035,26.035,25.534,25.707,262769,0
20060330,25.944,26.035,25.153,25.37,405798,0
20060331,25.488,25.643,25.36,25.488,184993,0
20060403,25.844,25.989,25.007,25.124,398659,0
20060404,25.443,25.526,25.007,25.452,357684,0
20060405,25.38,25.671,25.38,25.571,278917,0
20060406,25.717,25.925,25.406,25.725,425792,0
20060407,25.679,25.853,25.36,25.488,184005,0
20060410,25.571,25.944,25.571,25.853,296494,0
20060411,25.853,25.853,24.751,25.115,285839,0
20060412,24.942,25.115,23.86,24.724,597713,0
20060413,25.097,25.224,24.952,25.033,233219,0
20060418,25.224,25.224,24.605,24.942,115895,0
20060419,25.033,25.343,24.906,25.079,411072,0
20060420,25.352,26.035,25.307,25.925,411183,0
20060421,25.989,26.144,25.762,25.934,196968,0
20060424,25.898,25.908,25.498,25.662,145446,0
20060425,25.853,26.171,25.488,26.125,207403,0
20060426,26.08,26.426,25.844,26.354,271997,0
20060427,26.381,26.381,26.071,26.217,218499,0
20060428,26.399,26.434,25.953,26.18,213226,0
20060502,26.243,26.271,24.942,25.579,382730,0
20060503,25.807,26.09,25.488,25.579,335273,0
20060504,25.498,26.08,25.498,25.679,346917,0
20060505,25.725,25.944,25.626,25.925,520706,0
20060508,25.925,26.954,25.725,26.808,444247,0
20060509,26.945,27.31,26.736,27.127,478852,0
20060510,27.119,27.355,26.881,27.19,217618,0
20060511,27.219,27.219,26.489,26.791,172469,0
20060512,26.991,26.991,26.043,26.125,314841,0
20060515,25.78,25.78,24.942,25.488,377237,0
20060516,25.798,25.798,25.36,25.461,432494,0
20060517,25.534,25.908,25.033,25.143,315939,0
20060518,25.042,25.215,23.915,24.242,668568,0
20060519,24.123,24.57,24.123,24.35,390530,0
20060522,24.359,24.388,21.838,22.567,509062,0
20060523,22.785,23.723,22.439,22.859,1036578,0
20060524,22.939,23.085,21.993,22.713,555090,0
20060525,22.54,23.276,22.302,22.894,251674,0
20060526,23.331,23.532,22.658,23.303,372404,0
20060529,23.349,23.577,22.739,23.513,181807,0
20060530,23.513,23.577,22.575,22.667,360539,0
20060531,22.348,23.058,21.983,22.804,305942,0
20060601,23.167,23.167,22.311,22.839,176754,0
20060602,23.04,23.212,22.685,22.758,175766,0
20060605,23.012,23.012,22.493,22.667,50751,0
20060606,22.348,22.839,21.265,21.684,557726,0
20060607,21.692,22.174,21.137,22.039,380751,0
20060608,21.593,21.593,21.165,21.165,302757,0
20060609,21.265,21.983,21.165,21.602,380312,0
20060612,21.438,21.738,21.192,21.283,154234,0
20060613,20.937,20.937,19.898,20.271,585629,0
20060614,20.119,20.527,18.489,20.099,1310883,0
20060619,21.938,22.275,21.438,21.875,303745,0
20060620,22.212,22.212,21.392,21.902,185542,0
20060621,22.12,22.238,21.665,22.174,227946,0
20060622,22.084,22.302,21.893,21.938,155004,0
20060623,22.212,22.63,22.212,22.575,273974,0
20060626,22.311,22.685,22.311,22.493,205096,0
20060627,22.703,22.939,22.302,22.557,322310,0
20060628,22.575,22.575,21.757,21.902,168625,0
20060629,21.848,22.849,21.848,22.658,352849,0
20060630,23.13,24.278,23.13,23.649,634185,0
20060703,23.932,24.123,23.532,24.006,258155,0
20060704,24.123,24.123,23.805,24.032,181918,0
20060705,23.986,24.013,22.957,23.477,222234,0
20060706,23.668,24.123,23.632,24.086,172359,0
20060707,24.077,24.123,23.877,24.113,143250,0
20060710,24.032,24.123,23.395,23.649,225969,0
20060711,23.714,23.815,22.639,23.458,358563,0
20060712,23.76,23.76,23.203,23.203,150939,0
20060713,23.212,23.212,22.302,22.685,311653,0
20060714,22.575,22.894,22.311,22.311,238162,0
20060717,22.721,22.894,22.302,22.366,244975,0
20060718,22.375,22.521,21.848,22.174,280236,0
20060719,22.412,23.377,22.275,23.303,219707,0
20060720,23.649,24.942,23.386,23.85,373722,0
20060721,23.559,24.168,23.559,23.623,286827,0
20060724,23.915,24.068,23.303,23.815,320004,0
20060725,24.168,24.168,23.777,24.006,262111,0
20060726,24.332,24.488,23.212,23.504,374051,0
20060727,23.486,25.079,23.458,24.897,477864,0
20060728,24.67,25.307,24.67,25.307,198285,0
20060731,25.297,25.452,24.806,25.343,160056,0
20060801,25.471,25.471,24.541,24.969,181588,0
20060802,25.26,25.26,24.878,25.015,176754,0
20060803,24.715,25.124,24.715,24.978,211907,0
20060804,25.28,25.28,25.007,25.169,236515,0
20060807,25.243,25.589,24.897,25.134,352409,0
20060808,25.334,25.616,25.325,25.616,292540,0
20060809,25.634,25.944,25.634,25.889,243325,0
20060810,25.807,25.807,24.022,24.65,342524,0
20060811,24.851,24.851,24.404,24.488,306272,0
20060814,24.761,25.033,24.751,25.007,73602,0
20060815,25.024,25.516,24.997,25.38,204767,0
20060816,25.243,25.488,25.215,25.27,178731,0
20060817,25.398,25.406,24.533,25.307,371196,0
20060818,25.352,25.443,25.007,25.143,180928,0
20060821,25.398,25.398,25.007,25.26,90300,0
20060822,25.252,25.26,24.259,25.26,163572,0
20060823,25.243,25.28,24.942,25.079,98539,0
20060824,25.207,25.207,24.213,24.259,349334,0
20060825,24.55,24.55,23.586,23.704,410083,0
20060828,23.577,23.668,23.13,23.549,279028,0
20060829,23.458,24.359,23.458,23.915,571239,0
20060830,24.204,24.761,23.986,24.496,278917,0
20060831,24.533,24.715,24.35,24.579,132704,0
20060901,24.424,24.778,24.268,24.496,223442,0
20060904,24.605,24.642,24.297,24.297,167967,0
20060905,24.204,24.342,23.76,24.213,163023,0
20060906,24.123,24.133,23.86,24.032,173568,0
20060907,23.915,24.113,23.559,23.677,193891,0
20060908,23.695,23.96,23.64,23.831,148632,0
20060911,23.604,24.469,23.604,24.287,188289,0
20060912,24.113,24.579,24.077,24.541,146326,0
20060913,24.57,24.67,24.304,24.579,222893,0
20060914,24.579,24.761,24.213,24.396,112162,0
20060915,24.67,24.924,24.35,24.742,201801,0
20060918,24.442,24.796,24.359,24.579,150609,0
20060919,24.396,24.478,24.051,24.242,155993,0
20060920,24.133,24.851,24.133,24.842,112490,0
20060921,24.851,25.215,24.67,25.161,189058,0
20060922,24.861,25.26,24.442,25.007,207513,0
20060925,25.079,25.471,24.806,25.27,245742,0
20060926,25.443,25.498,25.215,25.224,298363,0
20060927,25.443,26.026,25.243,25.425,285730,0
20060928,25.671,26.354,25.315,26.125,426672,0
20060929,25.944,27.127,25.944,26.827,612874,0
20061002,26.945,27.082,26.727,26.808,303636,0
20061003,26.808,26.863,26.499,26.745,146983,0
20061004,26.217,27.31,25.534,27.291,653738,0
20061005,27.127,27.855,26.808,27.127,455123,0
20061006,27.209,27.209,26.763,26.982,357574,0
20061009,26.727,27.018,26.472,26.908,155442,0
20061010,26.772,27.31,26.763,27.154,511477,0
20061011,27.282,27.318,26.791,27.3,245084,0
20061012,27.41,27.582,27.219,27.41,405030,0
20061013,27.31,27.491,27.227,27.428,152367,0
20061016,27.664,28.038,27.582,27.946,349994,0
20061017,28.1,28.1,27.491,27.537,354937,0
20061018,27.664,28.129,27.51,27.983,342524,0
20061019,28.083,28.948,27.946,28.774,755902,0
20061020,28.719,29.039,28.42,28.693,236296,0
20061023,28.774,29.176,28.237,28.538,312094,0
20061024,28.447,28.657,28.129,28.22,274305,0
20061025,28.22,28.857,27.954,28.684,889044,0
20061026,28.719,29.202,28.684,29.184,409096,0
20061027,29.13,29.949,28.948,29.749,556187,0
20061030,29.758,29.84,28.939,29.558,345818,0
20061031,29.694,29.767,29.039,29.267,138416,0
20061101,29.102,29.494,29.102,29.339,128749,0
20061102,28.975,29.357,28.765,29.176,234866,0
20061103,29.085,29.277,28.719,28.765,150170,0
20061106,29.121,29.967,28.957,29.749,217729,0
20061107,29.585,29.749,28.528,28.757,328791,0
20061108,28.857,30.131,28.748,29.667,402942,0
20061109,29.794,30.304,29.494,29.73,496097,0
20061110,29.494,29.685,28.22,29.385,321762,0
20061113,29.302,29.448,29.111,29.339,230142,0
20061114,29.576,31.096,29.53,30.94,642313,0
20061115,30.95,30.95,29.949,30.204,201251,0
20061116,30.35,30.495,30.122,30.377,191145,0
20061117,30.45,30.541,30.04,30.24,284301,0
20061120,29.866,29.949,29.111,29.558,379324,0
20061121,29.312,29.886,29.312,29.494,234098,0
20061122,29.63,30.313,29.184,29.74,471930,0
20061123,30.104,30.295,29.494,30.095,280896,0
20061124,29.949,29.949,28.592,29.322,388332,0
20061127,29.312,29.367,27.636,28.21,677466,0
20061128,28.038,28.538,27.964,28.038,301767,0
20061129,28.383,28.857,28.22,28.557,239700,0
20061130,28.902,28.975,27.718,27.946,657693,0
20061201,28.22,29.085,28.083,28.492,527736,0
20061204,28.311,28.574,28.229,28.447,268262,0
20061205,28.492,28.665,28.01,28.567,256838,0
20061206,28.647,28.674,27.792,28.492,531252,0
20061207,28.665,29.749,28.392,29.13,470283,0
20061208,28.81,29.267,28.81,29.166,190156,0
20061211,29.484,29.595,29.202,29.539,221465,0
20061212,29.513,30.386,29.513,29.858,360429,0
20061213,29.694,30.704,29.367,30.268,508403,0
20061214,30.577,30.823,29.84,30.012,348565,0
20061215,30.549,30.723,30.085,30.313,361638,0
20061218,30.358,30.504,30.223,30.313,93156,0
20061219,30.24,30.24,29.585,30.085,116773,0
20061220,30.414,31.268,30.268,30.832,280236,0
20061221,30.94,31.297,30.622,30.995,180159,0
20061222,30.995,31.223,30.577,30.622,90300,0
20061227,30.641,31.451,30.641,31.186,108974,0
20061228,31.406,31.861,31.242,31.696,153136,0
20061229,31.615,32.58,31.615,32.279,97330,0
20070102,32.598,33.655,32.407,32.962,475007,0
20070103,32.962,33.627,32.817,33.089,441721,0
20070104,32.68,32.972,31.569,32.862,394154,0
20070105,32.753,32.753,32.315,32.453,153574,0
20070108,32.407,32.753,32.224,32.388,260902,0
20070109,32.324,32.626,31.223,32.58,302428,0
20070110,32.298,32.298,31.688,32.024,257826,0
20070111,32.415,32.68,31.861,32.616,330769,0
20070112,32.616,32.907,32.552,32.771,165219,0
20070115,33.28,34.045,33.272,33.828,420958,0
20070116,33.745,33.818,33.464,33.682,251126,0
20070117,33.863,33.991,33.554,33.599,315609,0
20070118,33.773,34.009,33.682,33.873,279248,0
20070119,33.863,34.864,32.807,34.418,499614,0
20070122,34.51,34.51,33.118,33.773,404920,0
20070123,33.782,33.873,32.907,33.735,846860,0
20070124,33.863,34.902,33.818,34.756,509171,0
20070125,34.682,34.819,34.255,34.455,283532,0
20070126,34.673,36.039,34.319,35.128,827308,0
20070129,35.411,35.501,35.138,35.484,324947,0
20070130,35.456,35.521,35.366,35.521,286938,0
20070131,35.757,37.413,35.501,37.132,642205,0
20070201,37.686,37.732,37.067,37.323,591452,0
20070202,37.149,38.56,37.149,38.123,532240,0
20070205,38.588,38.588,37.232,37.459,378005,0
20070206,37.413,37.423,36.412,37.158,548938,0
20070207,37.323,38.433,37.122,38.196,423045,0
20070208,38.597,38.597,37.05,37.76,330769,0
20070209,37.942,38.397,37.059,37.569,419420,0
20070212,37.641,37.641,36.814,37.132,345929,0
20070213,37.495,37.969,37.141,37.368,240029,0
20070214,37.55,37.96,37.186,37.778,196307,0
20070215,38.05,38.05,37.55,37.669,323299,0
20070216,37.386,37.805,36.94,37.45,359661,0
20070219,37.378,37.969,37.35,37.832,284080,0
20070220,37.859,38.005,37.55,37.877,358782,0
20070221,38.133,38.233,37.906,38.105,482367,0
20070222,38.142,38.233,37.96,38.161,257937,0
20070223,38.105,38.379,38.005,38.023,379434,0
20070226,38.088,38.269,37.896,38.097,200262,0
20070227,38.606,38.669,35.501,36.149,1226514,0
20070228,35.047,36.814,31.76,36.049,1458746,0
20070301,35.557,36.503,33.9,35.411,760955,0
20070302,35.858,36.412,34.255,34.847,566075,0
20070305,33.863,33.863,32.043,33.39,1453032,0
20070306,33.891,34.455,33.509,33.945,453915,0
20070307,34.337,35.566,33.745,35.446,575193,0
20070308,35.958,36.73,35.511,35.72,415136,0
20070309,36.049,36.049,34.774,35.501,439195,0
20070312,36.03,36.814,35.32,36.412,540589,0
20070313,37.495,37.778,35.748,36.066,740302,0
20070314,35.047,35.784,34.319,34.591,796987,0
20070315,36.402,37.196,34.591,36.257,817310,0
20070316,36.221,37.769,36.004,37.441,779961,0
20070319,37.495,38.015,37.067,37.495,371085,0
20070320,37.686,38.233,37.077,38.105,421288,0
20070321,38.178,38.324,37.723,38.251,498625,0
20070322,38.697,39.907,38.697,39.781,681860,0
20070323,39.872,39.872,39.051,39.661,439854,0
20070326,39.599,40.227,39.28,39.689,539600,0
20070327,39.872,40.181,39.625,39.89,443369,0
20070328,39.689,40.59,39.28,39.589,715146,0
20070329,39.689,40.873,39.689,40.846,376577,0
20070330,40.782,40.918,40.144,40.772,472370,0
20070402,39.872,40.464,38.752,40.418,738106,0
20070403,40.691,41.601,40.409,40.973,477864,0
20070404,41.32,41.32,40.545,40.873,493024,0
20070405,40.426,40.873,40.28,40.762,377457,0
20070410,40.509,41.464,40.491,41.282,320442,0
20070411,41.41,41.482,40.873,40.891,379985,0
20070412,40.609,41.028,39.927,40.808,555309,0
20070413,40.509,41.145,40.445,40.59,380973,0
20070416,40.245,41.456,40.072,40.883,362408,0
20070417,40.526,40.526,39.443,39.689,774798,0
20070418,40.007,40.007,38.05,38.916,590352,0
20070419,38.324,38.916,38.05,38.588,604852,0
20070420,38.688,39.89,38.615,39.363,788967,0
20070423,40.063,40.509,39.634,40.108,617158,0
20070424,40.409,41.145,40.053,40.345,540260,0
20070425,40.007,41.054,39.616,40.19,560801,0
20070426,40.791,40.873,39.716,40.017,402394,0
20070427,40.418,40.418,39.453,40.053,221683,0
20070430,39.498,39.498,38.733,39.143,361088,0
20070502,39.143,39.936,38.916,39.143,515652,0
20070503,39.234,39.416,38.452,39.097,480500,0
20070504,38.797,39.745,38.588,39.498,332308,0
20070507,39.716,40.007,39.462,39.699,217729,0
20070508,39.862,40.044,38.47,39.179,422935,0
20070509,39.006,39.745,39.006,39.343,274964,0
20070510,39.516,39.745,38.888,39.317,351202,0
20070511,39.016,40.053,39.016,39.616,428758,0
20070514,39.616,39.853,39.48,39.681,213555,0
20070515,39.599,39.853,38.87,39.034,370426,0
20070516,38.916,40.044,38.916,39.661,461495,0
20070517,39.508,40.672,39.37,40.516,439524,0
20070518,40.509,41.036,40.372,40.863,470721,0
20070521,40.808,40.946,40.746,40.782,147313,0
20070522,40.954,41.191,40.946,41.1,228824,0
20070523,41.145,42.785,40.963,42.483,556297,0
20070524,41.864,42.329,40.8,40.918,478082,0
20070525,40.782,41.31,40.782,41.054,277599,0
20070529,40.973,42.757,40.973,41.711,243546,0
20070530,41.592,41.874,40.645,40.908,421507,0
20070531,41.527,42.002,41.109,41.874,358232,0
20070601,42.056,42.893,41.902,42.556,350213,0
20070604,42.256,42.958,42.193,42.767,304515,0
20070605,43.167,43.595,42.913,43.021,406568,0
20070606,43.058,43.058,40.782,41.236,516970,0
20070607,41.437,41.811,39.599,40.026,444576,0
20070608,39.826,41.365,38.524,40.235,677138,0
20070611,41.054,41.419,40.755,41.174,298363,0
20070612,40.645,41.064,39.872,40.098,313083,0
20070613,40.218,40.963,39.599,40.818,407337,0
20070614,41.182,41.874,40.973,41.838,514224,0
20070615,41.546,42.648,41.546,42.01,408435,0
20070618,42.01,42.621,41.556,42.365,226517,0
20070619,42.511,42.747,41.764,42.448,261341,0
20070620,43.366,43.694,43.158,43.694,602656,0
20070621,43.449,43.922,42.812,43.221,483686,0
20070622,43.058,43.395,42.393,42.948,223881,0
20070625,42.785,42.93,41.655,42.866,377677,0
20070626,42.221,42.666,41.874,42.02,352409,0
20070627,41.601,42.548,41.601,42.548,276830,0
20070628,42.875,44.131,41.874,42.694,353399,0
20070629,43.376,43.94,42.365,43.914,339996,0
20070702,43.677,44.06,42.639,43.703,313960,0
20070703,44.15,44.205,43.649,44.086,181367,0
20070704,44.313,44.313,43.677,44.195,112270,0
20070705,43.922,44.14,43.385,43.43,191804,0
20070706,43.158,44.287,43.011,44.014,215642,0
20070709,44.076,44.378,43.976,44.378,128858,0
20070710,43.995,44.212,43.412,43.986,276830,0
20070711,43.331,43.331,42.32,43.048,477973,0
20070712,43.011,43.876,42.993,43.768,270569,0
20070713,44.595,45.288,44.15,44.332,841917,0
20070716,44.604,45.369,44.468,45.042,426563,0
20070717,44.878,44.942,44.022,44.468,266724,0
20070718,43.976,44.458,43.849,43.969,320992,0
20070719,43.922,44.786,43.694,44.313,288365,0
20070720,44.595,44.595,43.694,43.795,527627,0
20070723,43.831,44.004,43.422,43.422,282544,0
20070724,43.586,44.16,43.43,43.694,323299,0
20070725,43.467,44.714,42.056,44.322,1134347,0
20070726,44.714,44.724,42.075,42.648,572008,0
20070727,42.339,44.332,41.565,43.649,749861,0
20070730,43.331,44.505,42.884,44.187,405908,0
20070731,44.604,46.289,44.232,45.834,691197,0
20070801,44.15,47.436,44.15,46.362,890362,0
20070802,46.425,46.881,45.061,45.488,478631,0
20070803,45.351,45.934,44.076,44.433,526748,0
20070806,44.386,45.552,44.241,44.559,286168,0
20070807,45.324,45.324,43.822,44.251,479951,0
20070808,44.65,45.006,43.349,44.378,634076,0
20070809,44.212,44.368,42.785,43.221,796548,0
20070810,42.875,43.249,41.701,42.221,718003,0
