Date,Open,High,Low,Close,Volume,OpenInt
20001006,8.7682,8.8332,8.6824,8.8332,29709,0
20001009,8.7986,9.1782,8.7986,8.8332,206558,0
20001010,8.9186,8.9836,8.8114,8.8541,47809,0
20001011,8.7896,8.7986,8.2942,8.4019,62198,0
20001012,8.4019,8.5205,8.1866,8.3374,92836,0
20001023,8.6824,8.6824,8.6174,8.6174,928,0
20001025,8.8332,9.0491,8.8332,9.0491,60343,0
20001026,8.9623,9.0491,8.9186,9.005,32957,0
20001027,8.8655,9.0491,8.6387,8.6387,33423,0
20001030,8.7896,8.8218,8.7251,8.7251,5568,0
20001101,9.0264,9.1554,9.0264,9.0491,61734,0
20001102,8.9623,9.3024,8.9623,9.1991,69624,0
20001103,9.2635,9.3502,9.1991,9.3502,184745,0
20001106,9.3716,9.3824,9.2427,9.2635,149465,0
20001107,9.3278,9.4788,9.2635,9.3716,113259,0
20001108,9.4359,9.564,9.4359,9.4788,63592,0
20001109,9.4788,9.575,9.4788,9.522,69624,0
20001110,9.522,9.587,9.522,9.522,45025,0
20001113,9.589,9.589,9.4788,9.516,37597,0
20001115,9.568,10.772,9.568,9.932,137860,0
20001116,9.932,10.235,9.932,10.086,208415,0
20001117,10.119,10.147,9.877,10.018,273862,0
20001120,10.018,10.04,9.4574,9.694,313319,0
20001121,9.543,9.717,9.4788,9.4788,279435,0
20001122,9.568,9.72,9.4788,9.587,160604,0
20001123,9.63,10.125,9.2635,9.91,268294,0
20001124,9.996,10.04,9.932,10.018,158747,0
20001127,9.717,10.018,9.678,9.824,157820,0
20001128,9.824,10.018,9.609,9.974,78911,0
20001129,9.93,10.125,9.93,9.977,90513,0
20001130,9.974,10.082,9.877,9.996,63592,0
20001201,9.918,10.556,9.918,10.407,191240,0
20001204,10.407,10.448,10.212,10.407,74734,0
20001205,10.407,10.407,10.212,10.319,23673,0
20001206,10.125,10.19,10.042,10.19,8356,0
20001207,10.115,10.159,9.867,10.061,77054,0
20001208,10.018,10.082,9.953,9.953,20889,0
20001211,9.974,10.125,9.974,10.125,20423,0
20001212,9.953,10.005,9.845,9.845,16245,0
20001213,9.884,9.91,9.77,9.867,37131,0
20001214,9.651,9.651,9.651,9.651,1856,0
20001215,9.4788,9.4788,9.0264,9.1459,65914,0
20001218,9.3502,9.4788,9.2427,9.3073,84016,0
20001219,9.4116,9.501,9.3502,9.4788,6498,0
20001220,9.3716,9.852,9.2199,9.694,66840,0
20001221,9.694,9.694,9.694,9.694,11141,0
20001222,9.763,9.763,9.587,9.674,109081,0
20001227,9.4788,9.694,9.4788,9.694,135538,0
20001228,9.694,9.694,9.609,9.694,156891,0
20001229,9.694,9.694,9.522,9.522,14852,0
20010102,9.4359,9.694,9.4359,9.694,2320,0
20010103,9.566,9.63,9.4788,9.63,5568,0
20010104,9.694,9.694,9.3716,9.522,20423,0
20010108,9.005,9.005,8.5314,8.6453,150393,0
20010109,8.7251,8.9836,8.7251,8.8759,233947,0
20010110,8.9404,8.9623,8.7208,8.8437,93763,0
20010111,8.6928,8.7682,8.6387,8.7251,33423,0
20010112,8.6387,8.7032,8.596,8.6065,179172,0
20010115,8.6174,8.6174,8.5096,8.5528,54772,0
20010116,8.6174,8.6174,8.3588,8.5096,238121,0
20010117,8.4664,8.4664,8.4044,8.4664,169425,0
20010118,8.4233,8.4233,8.2942,8.4233,120220,0
20010119,8.4019,8.447,8.3825,8.447,190313,0
20010122,8.4883,8.5314,8.4664,8.4664,58484,0
20010123,8.6174,8.7146,8.5547,8.6174,186134,0
20010124,8.6563,8.6563,8.5765,8.6174,83086,0
20010125,8.5742,8.9623,8.5742,8.9623,25066,0
20010126,8.8332,8.8541,8.5314,8.6174,202842,0
20010129,8.6174,8.6387,8.3588,8.4451,151786,0
20010130,8.3806,8.4019,7.8634,8.2942,209344,0
20010131,8.2942,8.3588,8.2297,8.2316,88659,0
