Date,Open,High,Low,Close,Volume,OpenInt
20060905,0.9486,0.9486,0.9314,0.9486,464,0
20060906,0.9279,0.9279,0.9107,0.9107,2678,0
20060907,0.9038,0.9296,0.8953,0.9296,6970,0
20060911,0.9047,0.9392,0.9047,0.9392,1276,0
20060912,0.924,0.924,0.8727,0.8727,4676,0
20060913,0.8737,0.8822,0.8737,0.8822,4203,0
20060915,0.8803,0.8803,0.8633,0.8633,3628,0
20060918,0.8633,0.8633,0.8548,0.8633,4563,0
20060919,0.8974,0.8974,0.8633,0.8633,5615,0
20060920,0.8727,0.8727,0.8727,0.8727,3273,0
20060921,0.8822,0.8822,0.8822,0.8822,2102,0
20060922,0.8917,0.8917,0.8917,0.8917,117,0
20060925,0.8718,0.8718,0.8633,0.8633,3744,0
20060926,0.8727,0.8727,0.8727,0.8727,2454,0
20060927,0.8794,0.8794,0.8538,0.8538,1171,0
20060928,0.8574,0.8917,0.8574,0.8917,4315,0
20060929,0.8565,0.8822,0.8565,0.8822,5487,0
20061002,0.8623,0.8623,0.8538,0.8538,7028,0
20061004,0.8538,0.8538,0.8538,0.8538,1171,0
20061005,0.8583,0.9012,0.8583,0.9012,1398,0
20061006,0.8633,0.8633,0.8633,0.8633,117,0
20061010,0.8633,0.8633,0.8633,0.8633,3510,0
20061011,0.8623,0.8623,0.8538,0.8538,2342,0
20061012,0.8538,0.8538,0.8538,0.8538,1757,0
20061013,0.8633,0.8633,0.8633,0.8633,1170,0
20061016,0.8794,0.8794,0.8538,0.8538,7379,0
20061017,0.8565,0.8822,0.8565,0.8822,2919,0
20061018,0.8624,0.8883,0.8538,0.8538,3363,0
20061020,0.8538,0.8538,0.8538,0.8538,5856,0
20061024,0.9002,0.9002,0.8574,0.8917,2915,0
20061025,0.9012,0.9012,0.9012,0.9012,350,0
20061027,0.8443,0.9046,0.8443,0.8443,1857,0
20061030,0.8412,0.9012,0.8153,0.9012,11302,0
20061031,0.8153,0.9012,0.8153,0.9012,1863,0
