Date,Open,High,Low,Close,Volume,OpenInt
20000503,2.3439,2.5819,2.1408,2.4363,723149,0
20000504,2.4248,2.6523,2.337,2.5865,318707,0
20000505,2.5865,2.9445,2.5749,2.9445,468531,0
20000508,2.9006,3.1176,2.8578,2.9595,512700,0
20000510,2.9329,2.9445,2.6212,2.6847,170611,0
20000511,2.6477,2.9213,2.6084,2.8508,265878,0
20000512,2.8879,3.0922,2.8301,2.8867,408774,0
20000515,2.9294,2.9884,2.8163,2.8163,104790,0
20000516,2.829,2.9884,2.7827,2.8532,132503,0
20000517,2.829,2.852,2.7124,2.7135,109122,0
20000518,2.6916,2.695,2.5276,2.695,97862,0
20000519,2.6557,2.6557,2.4549,2.4549,32043,0
20000522,2.4363,2.5229,2.389,2.389,48498,0
20000523,2.3532,2.5946,2.3532,2.4017,259814,0
20000524,2.3832,2.3832,2.172,2.1939,135105,0
20000525,2.1939,2.285,2.1939,2.2516,77077,0
20000526,2.2379,2.4826,2.2379,2.4826,58892,0
20000529,2.4457,2.6477,2.2978,2.5172,313510,0
20000530,2.5541,2.9409,2.5287,2.8856,315242,0
20000531,2.9283,2.9445,2.7596,2.8867,230369,0
20000601,2.8867,2.8867,2.8439,2.8867,19921,0
20000602,2.8439,2.9445,2.829,2.8867,292725,0
20000605,2.8867,3.1857,2.7816,2.9791,228637,0
20000606,2.9329,3.3602,2.8487,3.3602,381929,0
20000607,3.4063,3.5217,2.9918,2.9918,390585,0
20000608,3.0183,3.2388,2.9871,3.0599,112587,0
20000609,3.0148,3.1048,2.9906,3.0483,62355,0
20000612,3.0806,3.0806,3.0034,3.0034,3466,0
20000613,2.9595,3.337,2.7746,3.2873,351616,0
20000614,3.3163,3.5448,3.188,3.4698,791569,0
20000615,3.5217,3.5507,3.2019,3.2019,168880,0
20000616,3.2493,3.4432,3.1384,3.3832,278002,0
20000619,3.3336,3.3336,3.1373,3.2331,79679,0
20000620,3.2815,3.4641,3.1176,3.1176,293589,0
20000621,3.1176,3.3613,3.0542,3.2203,202658,0
20000622,3.1731,3.1731,3.1731,3.1731,1732,0
20000623,3.1257,3.1754,2.7931,2.9006,412240,0
20000626,2.9433,3.1222,2.7584,2.8151,141167,0
20000627,2.8566,3.0172,2.4826,2.5403,415704,0
20000628,2.5033,2.7596,2.4941,2.6397,209584,0
20000629,2.6557,2.7596,2.3901,2.6246,736141,0
20000630,2.5853,2.9272,2.5287,2.8416,814086,0
20000703,2.8589,2.9849,2.6789,2.8578,405310,0
20000704,2.8751,2.8751,2.6523,2.7886,202658,0
20000705,2.7735,2.9732,2.598,2.8844,465934,0
20000706,2.8416,2.8578,2.6673,2.7019,174075,0
20000710,2.6212,3.0022,2.6177,2.829,638277,0
20000711,2.8174,3.1176,2.7677,2.8312,933599,0
20000712,2.8705,2.9928,2.6431,2.7481,474595,0
20000714,2.6869,2.8,2.6499,2.784,200924,0
20000717,3.0599,3.1695,2.598,2.8624,739607,0
20000718,3.1176,3.1176,2.6212,2.6766,225173,0
20000719,2.8,2.9386,2.6557,2.8925,265878,0
20000720,2.9329,2.9329,2.6892,2.829,259814,0
20000721,2.8867,3.0599,2.71,2.8728,344688,0
20000724,2.8613,2.8613,2.7355,2.852,64087,0
20000725,2.9097,2.9097,2.6557,2.8671,216512,0
20000726,2.8856,2.8867,2.7135,2.8635,213046,0
20000727,2.8359,2.8359,2.7216,2.8,178405,0
20000728,2.7654,2.852,2.6892,2.7713,194862,0
20000731,2.7654,2.7654,2.598,2.6789,224307,0
20000801,2.7158,2.7713,2.6049,2.6499,181003,0
20000802,2.6154,2.6154,2.4814,2.4814,84872,0
20000803,2.5195,2.7517,2.4779,2.4779,109988,0
20000804,2.5125,2.7007,2.3555,2.6546,271938,0
20000807,2.5219,2.561,2.4202,2.4248,101328,0
20000808,2.4583,2.5623,2.4133,2.4248,53696,0
20000809,2.3914,2.3914,2.3578,2.3578,28579,0
20000810,2.3255,2.3417,2.2781,2.3417,34641,0
20000811,2.3094,2.3094,2.1904,2.3094,184469,0
20000814,2.3417,2.374,2.2516,2.2631,71884,0
20000815,2.2944,2.3994,2.2631,2.3659,186199,0
20000816,2.3336,2.4826,2.3094,2.4826,192262,0
20000817,2.6441,2.6557,2.5229,2.5623,189665,0
20000818,2.598,2.7019,2.5195,2.5541,63221,0
20000821,2.5865,2.5922,2.5439,2.5922,44166,0
20000822,2.6269,2.6904,2.5276,2.5922,57159,0
20000823,2.6142,2.6904,2.5517,2.6789,12992,0
20000824,2.6418,2.6418,2.5403,2.5403,19921,0
20000825,2.5761,2.7551,2.5761,2.6361,64087,0
20000828,2.6673,2.6731,2.6303,2.6303,8661,0
20000829,2.7713,2.8058,2.5738,2.7713,289260,0
20000830,2.7042,2.8635,2.6696,2.7065,141167,0
20000831,2.6696,2.68,2.6154,2.6557,46766,0
20000901,2.6557,2.6557,2.5668,2.583,43300,0
20000904,2.5219,2.5992,2.4479,2.4826,80543,0
20000905,2.4479,2.5876,2.4318,2.4318,143764,0
20000906,2.4248,2.5183,2.4248,2.4583,64955,0
20000907,2.4167,2.4387,2.3809,2.4248,65820,0
