Date,Open,High,Low,Close,Volume,OpenInt
20091130,7.1,7.88,6.94,6.98,60117,0
20091201,6.88,7.38,6.88,7.14,37055,0
20091202,7.06,7.22,6.88,7.08,29415,0
20091203,6.96,7.3,6.96,7.1,10005,0
20091204,7,7.68,7,7.38,26869,0
20091207,7.22,7.6,7.22,7.5,13003,0
20091208,7.44,7.68,7.18,7.26,39932,0
20091209,7,7.52,7,7.26,12663,0
20091210,7.2,7.56,7.14,7.42,29483,0
20091211,7.28,7.5,7.2,7.36,5708,0
20091214,7.64,7.64,7.2,7.46,21440,0
20091215,7.56,7.56,7.32,7.46,15926,0
20091216,7.4,7.46,7.3,7.36,11028,0
20091217,7.02,8,7.02,7.9,15776,0
20091218,7.6,8.1,7.6,7.88,37578,0
20091221,7.6,8.14,7.6,8.06,9762,0
20091222,7.74,8.14,7.7,7.84,8940,0
20091223,7.48,8.28,7.48,8.1,16531,0
20091228,8.62,8.62,8.1,8.4,10832,0
20091229,8.04,8.4,8.04,8.3,20868,0
20091230,7.88,8.4,7.88,8.22,7924,0
20100104,7.88,8.36,7.88,8.094,18380,0
20100105,7.68,8.22,7.68,8.02,9248,0
20100106,7.62,8.198,7.62,8.06,12159,0
20100107,7.658,8.1,7.658,8,12455,0
20100108,7.6,8,7.6,7.868,5321,0
20100111,7.556,8.2,7.556,7.802,23054,0
20100112,7.6,8.12,7.41,7.866,53569,0
20100113,7.506,8,7.506,7.88,13712,0
20100114,7.582,8,7.582,7.928,8116,0
20100115,7.506,8,7.506,7.766,33687,0
20100118,7.296,7.898,7.296,7.73,10136,0
20100119,7.258,8.1,7.258,7.82,58055,0
20100120,7.43,8,7.43,7.822,32108,0
20100121,7.448,8,7.448,7.716,22798,0
20100122,7.24,7.9,7.24,7.7,18044,0
20100125,7.32,7.7,7.12,7.38,27352,0
20100126,7.02,7.5,6.76,7.5,30108,0
20100127,7.12,7.5,7.1,7.1,11204,0
20100128,6.74,7.578,6.74,7.002,12415,0
20100129,6.66,7.36,6.66,7.01,6765,0
20100201,6.66,7.178,6.66,6.886,3453,0
20100202,6.46,7.04,6.46,6.814,43015,0
20100203,6.32,6.92,6.32,6.55,77057,0
20100204,6.18,6.6,6.18,6.47,13476,0
20100205,6.18,6.4,6.12,6.18,30150,0
20100208,5.9,6.4,5.9,6.222,6961,0
20100209,5.92,6.498,5.72,5.996,46266,0
20100210,5.7,6.08,5.6,5.802,14684,0
20100211,5.52,6.36,5.52,6.146,34916,0
20100212,5.84,6.4,5.84,6.118,14365,0
20100215,5.74,6.758,5.74,6.51,12532,0
20100216,6.28,6.64,6.28,6.38,5684,0
20100217,6.08,6.5,6.08,6.272,5346,0
20100218,5.98,6.496,5.98,6.3,4771,0
20100219,6.06,6.34,6.06,6.272,2762,0
20100222,5.98,6.36,5.98,6.252,5249,0
20100223,6.04,6.4,6.04,6.27,3611,0
20100224,6.08,6.27,6.04,6.04,9113,0
20100225,5.74,6.342,5.74,6.16,3964,0
20100226,5.86,6.374,5.86,6.24,2171,0
20100301,5.8,6.78,5.8,6.502,4616,0
20100302,6.02,6.6,6.02,6.45,6544,0
20100303,6.08,6.698,6.08,6.45,5278,0
20100304,6.16,6.45,6.16,6.38,997,0
20100305,6.06,6.568,6.06,6.448,2677,0
20100308,6.578,6.6,6.34,6.478,19389,0
