Date,Open,High,Low,Close,Volume,OpenInt
20060703,25.663,25.877,25.663,25.749,280552,0
20060704,25.732,26.145,25.732,26.134,256240,0
20060705,26.145,26.145,25.771,26.134,158979,0
20060706,26.005,26.306,25.663,26.306,186101,0
20060707,26.091,26.412,25.877,26.412,245016,0
20060710,26.412,26.412,26.172,26.198,100064,0
20060711,26.038,26.118,24.684,25.027,173006,0
20060712,25.182,25.396,24.492,24.594,153370,0
20060713,24.594,25.074,24.204,24.273,201062,0
20060714,24.487,24.691,24.273,24.54,340406,0
20060717,24.701,25.503,24.594,25.128,154306,0
20060718,25.235,25.769,25.235,25.663,237534,0
20060719,25.842,26.306,25.842,26.306,140278,0
20060720,26.306,26.412,26.198,26.198,216025,0
20060721,26.198,26.306,26.091,26.306,135601,0
20060724,26.304,26.616,25.92,26.616,86972,0
20060725,26.616,26.616,26.129,26.605,164592,0
20060726,26.626,26.733,26.626,26.733,148692,0
20060727,26.733,26.733,26.198,26.52,165526,0
20060728,26.503,26.786,26.091,26.353,105674,0
20060731,26.492,26.733,25.926,26.273,391840,0
20060801,26.162,26.492,26.091,26.492,71073,0
20060802,26.411,26.68,26.188,26.626,135601,0
20060803,26.733,26.84,26.414,26.626,371265,0
20060804,27.054,27.122,26.626,27.122,109415,0
20060807,27.162,27.266,26.85,27.266,100999,0
20060808,27.241,27.802,27.108,27.802,296452,0
20060809,27.802,28.337,27.449,28.07,97259,0
20060810,28.337,28.337,27.861,27.898,173006,0
20060811,26.947,27.401,26.733,27.375,150565,0
20060814,27.508,28.043,27.139,28.043,187971,0
20060815,27.936,28.47,27.754,28.337,385294,0
20060816,28.123,28.316,27.589,28.231,130925,0
20060817,28.231,28.231,27.71,27.94,192647,0
20060818,27.898,27.908,27.749,27.802,505931,0
20060821,27.983,28.016,27.199,27.465,86037,0
20060822,27.369,27.643,26.664,26.733,129055,0
20060823,26.733,26.84,26.68,26.733,168332,0
20060824,26.733,26.947,26.359,26.412,223507,0
20060825,26.412,27.049,26.412,27.049,57046,0
20060828,27.049,27.267,26.412,27.128,52371,0
20060829,27.054,27.054,26.306,26.306,243145,0
20060830,26.306,26.733,25.867,25.867,229118,0
20060831,25.707,26.118,25.707,25.923,153370,0
20060901,26.197,26.678,26.101,26.446,102869,0
20060904,26.626,26.733,26.299,26.626,161787,0
20060905,26.787,26.84,26.092,26.52,232860,0
20060906,26.52,26.52,25.663,26.348,331053,0
20060907,26.353,26.353,25.76,26.091,71073,0
20060908,26.174,26.174,25.396,25.663,118769,0
20060911,25.408,25.522,24.594,25.022,459172,0
20060912,24.915,25.663,24.808,25.45,88842,0
20060913,25.663,25.985,25.41,25.985,63592,0
20060914,25.985,26.135,25.793,26.005,95388,0
20060915,26.091,26.626,25.931,26.227,399321,0
20060918,26.07,26.07,25.503,25.632,69203,0
20060919,25.75,25.75,25.235,25.45,14962,0
20060920,25.45,25.45,24.808,25.182,113156,0
20060921,25.289,25.342,24.681,24.681,240342,0
20060922,24.702,25.075,24.701,25.075,487229,0
20060925,25.235,25.503,25.113,25.386,25998,0
20060926,25.45,25.792,24.894,25.792,91647,0
20060927,25.926,27.529,25.926,26.733,120451,0
20060928,26.578,27.401,25.769,26.733,80985,0
20060929,26.68,27.001,25.075,25.556,72944,0
20061002,25.561,26.161,25.396,26.161,100812,0
20061003,26.198,26.733,25.931,26.557,26932,0
20061004,26.52,27.017,26.412,27.017,42270,0
20061005,27.215,27.535,26.466,26.599,94640,0
20061006,26.733,26.733,25.931,26.353,61535,0
20061009,26.198,26.198,25.128,25.609,25624,0
20061011,25.503,25.663,25.128,25.311,96324,0
20061012,25.556,25.556,24.54,24.862,90712,0
20061013,24.729,25.21,24.675,25.096,41148,0
20061016,24.851,25.22,24.76,24.76,47508,0
20061017,24.968,24.968,24.701,24.862,27683,0
20061018,24.771,25.198,24.594,25.022,66398,0
20061019,25.049,25.76,24.862,25.263,193393,0
20061020,25.567,26.84,25.567,26.733,143643,0
20061023,26.091,26.84,25.717,26.145,49377,0
20061024,26.306,26.359,25.931,26.198,21883,0
20061025,26.198,26.417,26.198,26.214,28991,0
20061026,26.359,26.723,26.198,26.723,43018,0
20061027,26.626,26.653,25.931,26.412,47319,0
20061030,26.599,26.684,26.198,26.684,31608,0
20061031,26.321,27.001,26.321,27.001,97071,0
20061101,26.787,26.947,26.353,26.353,94079,0
20061102,26.503,26.545,26.257,26.466,54426,0
20061103,26.574,26.574,25.717,26.091,68455,0
20061106,26.279,26.279,25.931,26.145,15712,0
20061107,26.252,26.38,25.823,25.823,124192,0
