Date,Open,High,Low,Close,Volume,OpenInt
20031001,8.6896,8.6896,8.0626,8.0894,1898,0
20031002,8.0626,8.1074,8.0626,8.1074,1898,0
20031006,8.3313,8.4836,8.3044,8.4836,2233,0
20031007,8.6,8.7793,8.5104,8.7166,12949,0
20031008,8.7524,9.2448,8.7524,9.2448,4354,0
20031009,9.084,9.1826,8.7793,8.7882,7590,0
20031010,8.7344,9.0393,8.6896,8.9133,3126,0
20031013,9.0393,9.1826,9.0393,9.0488,3683,0
20031014,8.958,8.9943,8.824,8.9943,2567,0
20031015,8.9496,9.138,8.9133,9.1019,13395,0
20031016,8.9133,8.9133,8.5195,8.5195,4242,0
20031017,8.9766,9.0934,8.958,9.0488,23776,0
20031020,9.1731,9.1826,8.9766,8.9766,5135,0
20031021,8.6448,8.7793,8.6448,8.7793,335,0
20031022,8.9133,8.9133,8.3493,8.5014,6363,0
20031023,8.2596,8.2865,7.3459,8.2865,16186,0
20031024,8.4567,8.7701,8.4567,8.7701,1675,0
20031028,8.4747,8.7344,8.4655,8.7344,2008,0
20031029,8.6448,8.7613,8.5373,8.7613,2008,0
20031030,8.5284,8.7344,8.5284,8.5284,2679,0
20031031,8.6807,8.6896,8.4209,8.4209,1786,0
20031103,8.6807,8.6807,8.4209,8.4388,3683,0
20031104,8.5552,8.8509,8.5552,8.8329,10381,0
20031105,8.7701,8.7701,8.6538,8.6538,2008,0
20031106,8.7793,9.0488,8.7793,8.958,12168,0
20031107,8.958,8.958,8.958,8.958,1116,0
20031110,8.958,9.0393,8.7793,9.0298,10717,0
20031111,8.8685,8.9133,8.7254,8.9133,781,0
20031113,9.0488,9.0488,8.958,8.958,447,0
20031117,9.2623,9.2623,8.7793,9.2448,1898,0
20031118,9.3167,9.3167,8.958,8.958,3459,0
20031119,8.7254,8.8685,8.7076,8.8509,1004,0
20031120,9.0027,9.0488,8.9133,8.9133,1563,0
20031121,8.9133,8.9133,8.9133,8.9133,223,0
20031124,8.958,9.138,8.9133,9.138,12613,0
20031125,9.1826,10.472,9.138,10.472,61060,0
20031126,10.213,10.399,10.122,10.132,15516,0
20031127,9.683,10.428,9.0488,10.231,7813,0
20031128,10.419,11.154,10.302,10.751,12838,0
20031201,10.751,11.413,10.751,11.109,6475,0
20031202,11.198,11.217,10.974,10.974,3683,0
20031203,11.198,11.198,10.751,10.751,2456,0
20031204,10.751,10.929,10.751,10.751,15628,0
20031205,10.751,10.751,10.58,10.751,11274,0
20031208,10.938,11.01,10.687,10.751,5470,0
20031209,11.028,11.109,10.751,10.759,3907,0
20031210,10.751,10.929,10.751,10.884,9153,0
20031211,10.929,11.198,10.884,11.198,3796,0
20031212,11.198,11.368,11.109,11.198,11386,0
20031215,11.468,11.468,11.154,11.287,70772,0
20031216,11.287,11.557,11.287,11.557,11498,0
20031217,11.941,12.093,11.916,11.916,12949,0
20031218,12.004,12.004,11.601,11.735,18307,0
20031219,11.735,11.735,11.601,11.735,3572,0
20031222,11.645,11.645,11.019,11.234,7813,0
20031223,11.431,11.557,11.262,11.484,5135,0
20031229,11.557,11.825,11.539,11.735,6921,0
20031230,11.916,11.916,11.781,11.916,7702,0
20040102,12.093,12.273,11.959,12.237,4130,0
20040105,12.031,12.523,11.825,12.067,6809,0
20040106,12.085,12.093,12.085,12.093,1563,0
20040107,11.959,12.093,11.645,12.049,4242,0
20040108,11.825,12.004,11.69,11.959,3572,0
20040109,11.959,12.049,11.916,12.049,13842,0
20040112,12.273,13.294,12.273,12.676,28018,0
20040113,12.811,13.788,12.72,13.616,29693,0
20040114,14.334,15.04,13.348,13.903,110399,0
20040115,14.334,14.334,13.975,14.146,38623,0
