Date,Open,High,Low,Close,Volume,OpenInt
20000718,20.939,21.089,20.939,21.089,6638,0
20000719,21.089,21.089,20.939,21.089,2920,0
20000720,21.013,21.013,20.901,21.013,930,0
20000721,21.089,21.089,20.939,21.013,1461,0
20000725,21.089,21.089,20.713,20.713,1992,0
20000731,20.637,20.637,20.035,20.035,398,0
20000801,19.967,20.335,19.959,20.335,6770,0
20000802,20.335,20.335,20.335,20.335,132,0
20000803,20.335,20.335,19.967,19.967,2124,0
20000804,20.321,20.321,19.967,19.967,664,0
20000808,19.974,19.974,19.959,19.959,3982,0
20000810,19.823,19.885,19.583,19.876,22172,0
20000814,19.659,19.659,19.659,19.659,132,0
20000815,19.921,19.921,19.921,19.921,1061,0
20000816,19.885,19.885,19.885,19.885,1327,0
20000817,19.583,19.801,19.432,19.583,1992,0
20000818,19.47,19.726,19.47,19.726,2920,0
20000821,19.583,19.734,19.583,19.734,266,0
20000822,19.59,19.921,19.59,19.885,18588,0
20000823,19.809,19.959,19.809,19.959,13276,0
20000824,20.147,20.335,20.072,20.335,2920,0
20000825,20.335,20.524,19.959,20.524,27218,0
20000828,20.335,20.561,20.335,20.486,48462,0
20000829,20.637,20.939,20.561,20.939,27484,0
20000830,21.089,21.534,21.089,21.466,13276,0
20000831,21.617,22.181,21.617,22.181,7966,0
20000901,21.918,22.218,21.918,22.218,266,0
20000904,22.218,22.218,21.994,22.218,5443,0
20000905,21.428,21.842,21.428,21.435,266,0
20000906,21.534,21.534,21.013,21.24,266,0
20000908,21.768,22.218,21.164,21.164,797,0
20000911,21.842,21.842,21.617,21.617,266,0
20000914,21.089,21.089,20.072,20.6,2523,0
20000915,20.335,20.373,20.335,20.335,4648,0
20000919,20.713,20.713,19.809,19.809,930,0
20000920,19.959,19.959,19.659,19.659,5975,0
20000922,19.771,19.771,19.583,19.583,797,0
20000926,19.809,20.177,19.207,19.583,3053,0
20000927,19.13,19.734,18.98,19.583,6903,0
20000928,19.47,19.583,18.453,18.453,3452,0
20000929,18.264,18.264,17.7,17.888,22172,0
20001002,17.7,17.776,15.44,16.186,58817,0
20001004,16.163,17.436,16.125,17.286,48992,0
20001005,17.315,17.888,16.909,17.888,33193,0
20001006,17.436,18.114,17.323,18.076,14339,0
20001009,18.076,18.264,17.323,18.076,59879,0
20001010,18.076,18.189,17.323,18.189,17791,0
20001011,17.511,17.7,17.338,17.7,2655,0
20001012,17.814,17.814,17.7,17.7,664,0
20001023,17.549,18.001,17.549,18.001,3186,0
20001025,18.039,18.076,17.964,17.964,1992,0
20001026,18.039,18.039,18.001,18.001,1327,0
20001027,18.152,18.152,18.152,18.152,132,0
20001030,18.453,18.453,18.453,18.453,1728,0
20001101,18.814,19.319,18.814,19.282,1193,0
20001102,19.319,19.621,19.319,19.583,3053,0
20001103,19.959,19.959,19.545,19.959,3319,0
20001106,20.223,20.223,19.959,19.959,398,0
20001107,19.959,19.959,19.394,19.394,3982,0
20001115,18.83,18.83,18.83,18.83,664,0
20001116,18.83,18.98,18.83,18.98,132,0
20001117,18.83,18.83,18.076,18.076,1061,0
20001120,18.453,18.453,18.076,18.076,664,0
20001121,17.549,17.7,17.399,17.511,1992,0
20001122,17.776,17.776,17.7,17.7,797,0
20001128,17.776,18.152,17.776,18.152,1327,0
20001201,17.776,17.776,17.7,17.7,4648,0
20001204,17.7,17.814,17.7,17.814,2257,0
20001205,17.549,17.814,17.549,17.814,664,0
20001206,17.7,17.85,17.7,17.85,1327,0
20001207,17.7,17.776,17.549,17.549,1728,0
20001208,17.399,17.888,17.399,17.888,4912,0
20001211,18.114,18.114,17.814,18.076,664,0
20001212,17.956,17.956,17.926,17.926,132,0
20001215,18.001,18.001,18.001,18.001,132,0
20001220,18.076,18.114,18.076,18.114,9559,0
20001221,17.776,18.754,17.511,18.754,9293,0
20001222,18.114,18.114,18.076,18.076,1061,0
20001228,18.001,18.114,16.57,16.57,3452,0
20001229,17.814,18.114,17.405,17.405,6108,0
20010102,17.549,18.001,17.549,18.001,531,0
20010104,18.076,18.076,18.076,18.076,531,0
20010108,17.926,17.926,17.926,17.926,7966,0
20010109,17.926,17.926,17.926,17.926,132,0
20010110,18.076,18.076,18.076,18.076,664,0
20010111,17.639,17.926,17.639,17.926,531,0
20010112,17.926,18.076,17.926,18.069,8364,0
20010115,18.264,18.264,17.776,17.776,4648,0
20010116,17.776,17.776,17.776,17.776,2391,0
20010117,17.776,17.926,17.738,17.926,1728,0
20010118,17.926,17.926,17.7,17.7,2391,0
20010122,18.076,18.076,18.076,18.076,1461,0
