Date,Open,High,Low,Close,Volume,OpenInt
20100430,5.734,5.761,5.629,5.761,27760,0
20100503,5.576,5.673,5.374,5.611,47927,0
20100504,5.585,5.638,5.321,5.321,76160,0
20100505,5.435,5.435,5.277,5.277,99928,0
20100506,5.268,5.277,5.075,5.233,31702,0
20100507,5.075,5.189,4.837,4.837,43495,0
20100510,5.092,5.365,4.925,4.978,48964,0
20100511,4.925,5.079,4.661,5.013,32699,0
20100512,4.961,5.057,4.817,4.925,27792,0
20100513,4.873,5.101,4.846,5.101,31049,0
20100514,5.048,5.063,4.925,5.013,23344,0
20100517,4.873,4.908,4.635,4.749,32649,0
20100518,4.855,4.855,4.398,4.398,34401,0
20100519,4.53,4.617,4.041,4.169,166995,0
20100520,4.125,4.274,4.046,4.107,44776,0
20100521,4.072,4.222,3.914,4.037,49371,0
20100524,4.09,4.125,3.615,3.958,28823,0
20100525,3.826,4.15,3.764,3.764,21417,0
20100526,4.107,4.107,3.632,3.905,19184,0
20100527,3.632,4.036,3.632,4.036,45382,0
20100528,3.747,3.958,3.685,3.747,50223,0
20100531,3.65,4.046,3.632,4.046,1655,0
20100601,3.615,4.151,3.615,4.002,4866,0
20100602,4.107,4.178,3.87,3.87,10971,0
20100603,4.134,4.134,3.782,3.8,9851,0
20100604,3.931,3.993,3.782,3.87,7069,0
20100607,3.764,3.826,3.738,3.791,9555,0
20100608,3.729,3.826,3.617,3.826,17921,0
20100609,3.712,3.826,3.712,3.808,5847,0
20100610,3.676,3.826,3.588,3.588,29896,0
20100611,3.659,3.694,3.544,3.65,7765,0
20100614,3.659,3.756,3.562,3.712,18870,0
20100615,3.712,3.738,3.597,3.65,18193,0
20100616,3.571,3.65,3.562,3.606,13707,0
20100617,3.571,3.668,3.518,3.641,15719,0
20100618,3.527,3.65,3.527,3.606,16749,0
20100621,3.501,3.72,3.501,3.72,18578,0
20100622,3.483,3.773,3.483,3.747,33853,0
20100623,3.668,3.861,3.606,3.791,30615,0
20100624,3.597,3.825,3.597,3.791,14349,0
20100625,3.791,3.817,3.685,3.808,7418,0
20100628,3.65,3.851,3.65,3.694,30647,0
20100629,3.668,3.87,3.668,3.782,27534,0
20100630,3.668,3.852,3.668,3.835,10875,0
20100701,3.676,3.773,3.653,3.773,11650,0
20100702,3.668,3.817,3.651,3.668,16994,0
20100705,3.659,3.782,3.559,3.782,12020,0
20100706,3.527,3.772,3.527,3.548,17426,0
20100707,3.509,3.772,3.509,3.738,35230,0
20100708,3.553,3.826,3.553,3.782,26153,0
20100709,3.588,3.914,3.588,3.861,11745,0
20100712,3.826,4.134,3.8,4.134,6240,0
20100713,3.764,4.143,3.764,4.002,17466,0
20100714,3.975,4.107,3.887,4.002,12751,0
20100715,3.852,4.046,3.852,4.002,30106,0
20100716,3.852,4.011,3.852,3.958,41067,0
20100719,3.844,4.222,3.826,4.222,11848,0
20100720,4.178,4.178,3.87,3.967,2106,0
20100721,3.835,3.967,3.835,3.958,4694,0
20100722,3.835,3.984,3.826,3.958,8591,0
20100723,3.808,4.046,3.808,4.046,12961,0
20100726,3.808,4.134,3.808,4.019,4347,0
20100727,3.896,4.134,3.896,4.099,16705,0
20100728,3.993,4.222,3.984,4.134,19250,0
20100729,4.09,4.486,4.015,4.165,20253,0
20100730,4.046,4.318,4.046,4.134,12545,0
20100802,4.248,4.257,3.975,3.975,11873,0
20100803,4.16,4.222,3.87,4.09,47624,0
20100804,3.835,4.222,3.835,4.121,11266,0
20100805,3.931,4.099,3.931,4.046,29788,0
20100806,4.002,4.125,3.931,4.063,6629,0
20100809,3.896,4.178,3.896,4.055,7058,0
20100810,3.914,4.178,3.879,4.063,15772,0
20100811,3.905,4.134,3.905,4.09,11735,0
20100812,4.09,4.134,3.914,4.134,12738,0
20100813,4.002,4.389,3.914,4.072,22921,0
20100816,4.028,4.046,3.914,3.94,31676,0
20100817,3.879,4.028,3.808,4.002,39390,0
20100818,3.923,4.134,3.884,4.063,64180,0
20100819,4.019,4.09,4.002,4.081,36954,0
20100820,4.028,4.134,3.967,4.055,40820,0
20100823,4.09,4.134,3.94,4.046,71086,0
20100824,3.905,4.204,3.87,4.046,56604,0
20100825,4.037,4.107,3.931,4.047,47559,0
20100826,3.896,4.486,3.896,4.288,75569,0
20100827,4.002,4.538,4.002,4.442,150455,0
20100830,4.125,4.486,4.125,4.433,85486,0
20100831,4.354,4.398,4.055,4.398,53003,0
20100901,4.178,4.398,4.137,4.266,41628,0
20100902,4.257,4.266,4.143,4.266,43124,0
20100903,4.195,4.266,4.047,4.266,28442,0
20100906,4.099,4.266,4.099,4.266,7964,0
20100907,4.099,4.266,4.099,4.243,30357,0
20100908,4.195,4.45,4.134,4.433,37269,0
20100909,4.406,5.057,4.31,4.661,66415,0
20100910,4.574,4.881,4.574,4.749,91929,0
20100913,4.574,4.661,4.274,4.485,120067,0
20100914,4.574,5.585,4.389,5.585,84315,0
20100915,5.532,5.541,4.837,5.216,113115,0
20100916,5.4,5.629,5.198,5.498,88279,0
20100917,5.488,6.051,5.453,5.584,209271,0
20100920,5.532,5.629,5.198,5.329,34167,0
20100921,5.145,5.277,5.013,5.268,29198,0
