Date,Open,High,Low,Close,Volume,OpenInt
20140429,15.602,15.651,15.462,15.515,90368,0
20140430,15.575,15.761,15.462,15.727,144478,0
20140502,15.757,15.957,15.538,15.651,170536,0
20140505,15.651,15.78,15.602,15.764,51893,0
20140506,15.84,15.946,15.67,15.689,91809,0
20140507,15.696,16.131,15.681,16.029,239059,0
20140508,16.029,16.173,15.984,16.105,215331,0
20140509,16.059,16.196,15.954,16.029,101789,0
20140512,16.462,16.549,15.88,15.88,104277,0
20140513,16.009,16.069,15.671,15.828,144433,0
20140514,15.943,16.281,15.844,16.281,193749,0
20140515,16.246,16.631,16.246,16.592,144433,0
20140516,16.521,16.671,16.261,16.517,113970,0
20140519,16.584,16.832,16.458,16.832,130160,0
20140520,15.651,15.95,15.592,15.884,5919192,0
20140521,15.954,16.127,15.86,16.057,1017640,0
20140522,16.096,16.108,15.883,15.899,523199,0
20140523,15.899,16.372,15.895,16.273,800243,0
20140526,16.364,16.678,16.344,16.627,270014,0
20140527,16.647,16.8,16.49,16.615,336905,0
20140528,16.686,16.867,16.529,16.808,424565,0
20140529,16.844,16.946,16.71,16.867,102787,0
20140530,16.934,17.206,16.714,17.001,464722,0
20140602,17.119,17.178,16.985,17.041,274062,0
20140603,17.064,17.123,16.844,17.001,248391,0
20140604,16.97,17.041,16.737,16.765,240189,0
20140605,16.765,17.017,16.765,17.001,342763,0
20140606,17.001,17.58,16.926,17.58,838056,0
20140609,17.591,17.591,17.103,17.355,469196,0
20140610,17.324,17.328,16.808,16.962,767542,0
20140611,17.001,17.001,16.804,16.855,485705,0
20140612,16.982,17.08,16.903,17.056,281623,0
20140613,16.962,17.025,16.647,16.812,479847,0
20140616,16.863,17.151,16.785,17.037,173938,0
20140617,17.198,17.442,16.781,16.922,443206,0
20140618,16.97,17.174,16.966,16.997,513507,0
20140619,17.147,17.229,16.82,16.867,524264,0
20140620,16.922,17.052,16.84,16.84,678710,0
20140623,16.907,17.021,16.789,16.828,333497,0
20140624,16.883,16.962,16.804,16.832,354372,0
20140625,16.765,16.922,16.765,16.808,592325,0
20140626,16.804,16.883,16.753,16.848,331152,0
20140627,16.883,17.072,16.812,17.009,323909,0
20140630,17.139,17.253,16.915,16.915,440329,0
20140701,17.001,17.041,16.867,16.915,309743,0
20140702,16.958,17.316,16.95,17.214,328809,0
20140703,17.265,17.497,17.166,17.355,276086,0
20140704,17.379,17.481,17.284,17.367,319541,0
20140707,17.395,17.485,17.371,17.446,211644,0
20140708,17.43,17.517,17.273,17.316,281624,0
20140709,17.359,17.536,17.19,17.241,265646,0
20140710,17.312,17.43,17.072,17.277,302501,0
20140711,17.395,17.43,17.19,17.316,144327,0
20140714,17.395,17.477,17.316,17.473,202698,0
20140715,17.473,17.493,17.19,17.316,191513,0
20140716,17.399,17.497,17.32,17.387,341378,0
20140717,17.395,17.906,17.32,17.788,415618,0
20140718,17.827,18.119,17.737,17.993,380575,0
20140721,18.068,18.095,17.894,18.072,271399,0
20140722,18.095,18.221,18.087,18.15,239125,0
20140723,18.17,18.441,18.154,18.26,343082,0
20140724,18.131,18.26,17.906,17.985,299837,0
20140725,18.001,18.001,17.832,17.867,395806,0
20140728,17.946,17.946,17.694,17.757,232840,0
20140729,17.757,17.946,17.757,17.906,291849,0
20140730,17.906,17.906,17.591,17.721,249563,0
20140731,17.918,18.044,17.709,18.032,580504,0
20140801,17.887,18.048,17.776,17.902,402944,0
20140804,17.899,17.973,17.855,17.906,551317,0
20140805,17.946,17.969,17.867,17.922,225490,0
20140806,17.898,17.906,17.666,17.729,235716,0
20140807,17.71,18.028,17.71,17.906,443205,0
20140808,17.725,17.788,17.497,17.588,243704,0
20140811,17.71,17.906,17.702,17.828,128350,0
20140812,17.749,17.895,17.615,17.615,279174,0
20140813,17.591,17.91,17.591,17.867,306441,0
20140814,17.867,18.111,17.71,17.879,442992,0
20140815,17.883,18.044,17.788,17.93,305163,0
20140818,18.016,18.087,17.843,17.969,181393,0
20140819,17.879,17.958,17.788,17.902,266819,0
20140820,17.938,18.087,17.792,17.95,345532,0
20140821,17.985,18.083,17.721,17.788,687123,0
20140822,17.749,17.784,17.591,17.607,319970,0
20140825,17.619,17.772,17.591,17.702,220910,0
20140826,17.757,17.78,17.603,17.67,418067,0
20140827,17.71,17.902,17.666,17.776,842313,0
20140828,17.875,18.182,17.804,17.985,1219161,0
20140829,17.875,17.993,17.702,17.985,1174851,0
20140901,17.985,18.068,17.879,17.954,498061,0
20140902,18.103,18.119,17.985,18.001,402410,0
20140903,18.103,18.3,17.993,18.272,550999,0
20140904,17.985,18.449,17.981,18.339,1190510,0
20140905,18.386,18.386,18.194,18.296,290571,0
20140908,18.327,18.579,18.3,18.54,476332,0
20140909,18.552,18.591,18.434,18.583,493906,0
20140910,18.575,18.575,18.418,18.497,272251,0
20140911,18.497,18.497,18.343,18.394,491670,0
20140912,18.438,18.489,18.284,18.335,292169,0
20140915,18.312,18.331,18.091,18.264,439052,0
20140916,18.292,18.335,18.079,18.245,429359,0
20140917,18.28,18.386,18.28,18.339,667525,0
20140918,18.304,18.41,18.304,18.371,813235,0
20140919,18.418,18.465,18.205,18.3,4865466,0
20140922,18.3,18.3,18.056,18.099,512121,0
20140923,18.04,18.272,18.009,18.197,341485,0
20140924,18.241,18.241,18.068,18.186,305163,0
20140925,18.166,18.28,18.123,18.19,482830,0
20140926,18.225,18.339,18.138,18.327,344360,0
20140929,18.339,18.418,18.028,18.103,352242,0
20140930,18.103,18.205,17.914,18.087,441289,0
20141001,18.068,18.139,17.926,17.989,387391,0
20141002,18.017,18.036,17.643,17.643,336585,0
20141006,17.851,17.851,17.639,17.647,409548,0
20141007,17.591,17.654,17.481,17.509,235396,0
20141008,17.434,17.521,17.343,17.359,297814,0
20141009,17.532,17.631,17.222,17.391,616717,0
20141010,17.32,17.603,17.009,17.481,606704,0
20141013,17.316,17.367,17.096,17.162,333070,0
20141014,17.123,17.265,16.989,17.194,286309,0
20141015,17.241,17.308,16.993,17.037,397192,0
20141016,17.017,17.119,16.675,17.009,494225,0
20141017,17.147,17.403,17.123,17.403,414234,0
20141020,17.462,17.513,17.308,17.359,257871,0
20141021,17.363,17.698,17.316,17.698,290464,0
20141022,17.776,17.784,17.674,17.733,197797,0
20141023,17.631,17.824,17.631,17.757,189489,0
20141024,17.71,17.832,17.662,17.698,631095,0
20141027,17.753,17.757,17.434,17.462,505198,0
20141028,17.47,17.588,17.403,17.509,412636,0
20141029,17.513,17.65,17.513,17.556,397511,0
20141030,17.855,17.867,17.568,17.808,591794,0
20141031,18.087,18.217,17.891,18.158,520641,0
20141103,18.26,18.532,18.225,18.501,864469,0
20141104,18.497,18.941,18.446,18.89,705229,0
20141105,18.93,19.103,18.733,19.071,478781,0
20141106,18.473,19.209,18.418,19.126,2573486,0
20141107,20.228,20.35,19.642,19.677,3509858,0
20141110,19.756,19.906,19.658,19.693,1748217,0
20141111,19.724,19.74,19.543,19.599,1179433,0
20141112,19.524,19.575,19.351,19.441,982806,0
20141113,19.559,19.559,19.402,19.528,995165,0
20141114,19.599,19.63,19.524,19.63,2022595,0
20141117,19.532,19.685,19.524,19.669,606065,0
20141118,19.677,19.697,19.614,19.642,1052891,0
20141119,19.638,19.654,19.504,19.547,760618,0
20141120,19.555,19.65,19.425,19.52,931679,0
20141121,19.642,19.996,19.543,19.996,855309,0
20141124,19.968,20.386,19.965,20.267,1317478,0
20141125,20.323,20.33,20.043,20.267,24928758,0
20141126,20.264,20.37,20.173,20.315,1218735,0
20141127,20.291,20.401,20.283,20.382,820372,0
20141128,20.37,20.409,20.338,20.382,984617,0
20141201,20.26,20.283,19.528,19.823,3390456,0
20141202,20.134,20.468,19.862,20.464,2431397,0
20141203,20.527,20.748,20.46,20.527,2668286,0
20141204,20.574,20.574,20.386,20.484,1615076,0
20141208,20.567,20.681,20.456,20.645,1112648,0
20141209,20.59,20.787,20.567,20.779,1280407,0
20141210,20.819,21.055,20.787,21.055,1454666,0
20141211,21.011,21.251,21.011,21.082,1144495,0
20141212,21.11,21.11,20.783,20.85,996226,0
20141215,20.771,21.078,20.767,20.972,1274551,0
20141216,20.964,20.976,20.559,20.756,2739967,0
20141217,20.515,20.598,20.323,20.397,1935361,0
20141218,20.539,20.764,20.342,20.559,1382445,0
20141219,20.767,21.169,20.755,21.169,12426188,0
20141222,21.173,21.244,20.972,21.244,1158235,0
20141223,21.33,21.795,21.267,21.795,1536043,0
20141229,22.038,22.101,21.724,22.031,874377,0
20141230,22.007,22.255,21.913,22.129,687762,0
20150102,22.235,22.424,22.046,22.298,834007,0
20150105,22.275,22.275,21.795,21.928,1652463,0
20150106,21.905,22.007,21.665,21.676,1160260,0
20150107,21.606,21.861,21.558,21.771,1405562,0
20150108,21.964,21.991,21.708,21.936,1379576,0
20150109,21.881,21.999,21.578,21.688,1583549,0
20150112,21.755,21.822,21.665,21.763,1628067,0
20150113,21.763,21.791,21.606,21.645,1632760,0
20150114,21.606,21.842,21.606,21.779,1566827,0
20150115,21.948,22.224,21.724,22.224,1791141,0
20150116,22.243,23.196,22.184,23.105,2074366,0
20150119,23.14,23.29,22.967,23.274,983341,0
20150120,23.29,23.318,23.003,23.18,1301282,0
20150121,23.14,23.278,22.955,23.262,1619764,0
20150122,23.298,24.093,23.113,24.01,2071594,0
20150123,24.101,24.872,23.971,24.785,1969877,0
20150126,24.715,25.148,24.593,25.14,1284879,0
20150127,25.183,25.336,24.656,24.73,1313323,0
20150128,24.876,25.077,24.522,24.632,1210960,0
20150129,24.478,24.604,24.278,24.478,1015935,0
20150130,24.541,24.557,24.164,24.242,1765582,0
20150202,24.242,24.345,24.042,24.282,1412913,0
20150203,24.4,24.526,24.242,24.242,1282220,0
20150204,24.372,24.545,24.16,24.53,938176,0
20150205,24.49,24.793,24.329,24.565,1132885,0
20150206,24.628,24.766,24.451,24.545,1300115,0
20150209,24.585,24.589,24.124,24.49,8388622,0
20150210,24.475,24.707,24.313,24.498,1197647,0
20150211,24.478,24.813,24.478,24.774,794171,0
20150212,24.864,25.769,24.774,25.769,1247921,0
20150213,25.848,26.517,25.769,26.245,1575239,0
20150216,26.344,26.399,25.97,26.364,815047,0
20150217,26.352,26.671,26.143,26.619,1349321,0
20150218,26.879,27.328,26.576,26.714,1616991,0
20150219,26.682,26.82,26.604,26.714,4711226,0
20150220,26.604,26.761,26.371,26.525,1736714,0
20150223,26.714,26.757,26.505,26.682,2524068,0
20150224,26.674,26.875,26.647,26.761,1958478,0
20150225,26.82,26.824,26.549,26.643,1284455,0
20150226,26.714,27.005,26.529,26.985,1178794,0
20150227,26.804,27.135,26.73,27.135,2495201,0
20150302,27.304,27.765,27.214,27.489,1482465,0
20150303,27.548,27.627,26.698,26.808,1624446,0
20150304,26.887,26.989,26.588,26.824,1600805,0
20150305,27.312,27.332,25.891,25.974,2283023,0
20150306,26.08,26.234,25.545,25.643,1547862,0
20150309,25.62,25.62,24.656,25.392,1786987,0
20150310,25.482,25.718,25.297,25.439,1197007,0
20150311,25.553,26.076,25.506,25.809,1674617,0
20150312,25.856,25.97,25.608,25.659,1321524,0
20150313,25.734,25.86,25.624,25.809,1314066,0
20150316,25.99,26.001,25.852,25.911,963103,0
20150317,25.95,25.974,25.49,25.636,1262833,0
20150318,24.931,25.529,24.833,25.525,1202335,0
20150319,25.596,25.974,25.596,25.683,1514204,0
20150320,25.836,25.958,25.651,25.754,3715645,0
20150323,25.761,25.836,25.525,25.659,1105193,0
20150324,25.71,25.852,25.596,25.761,920815,0
20150325,25.974,26.21,25.541,25.616,1168460,0
20150326,25.454,25.454,24.809,25.266,952025,0
20150327,25.344,25.592,25.073,25.199,908887,0
20150330,25.226,25.545,25.207,25.313,816540,0
20150331,25.321,25.423,24.711,24.715,1536892,0
20150401,24.699,25.1,24.659,24.903,1304481,0
20150402,24.872,25.033,24.518,24.608,769139,0
20150407,24.817,24.884,24.577,24.687,772547,0
20150408,24.514,24.664,24.486,24.597,957455,0
20150409,24.738,25.037,24.664,24.915,834750,0
20150410,25.018,25.486,24.994,25.384,1309700,0
20150413,25.541,25.592,25.152,25.458,951276,0
20150414,25.506,25.588,25.218,25.305,953941,0
20150415,25.403,25.486,24.955,25.022,1132461,0
20150416,24.542,24.805,24.479,24.726,2994752,0
20150417,24.691,25.081,24.447,24.518,1175170,0
20150420,24.569,24.656,24.443,24.526,790655,0
20150421,24.596,24.746,24.423,24.585,988773,0
20150422,24.715,24.715,24.183,24.353,1314173,0
20150423,24.423,24.593,24.207,24.565,3574085,0
20150424,24.573,24.66,24.435,24.597,988131,0
20150427,24.596,25.199,24.467,25.183,1053427,0
20150428,25.045,25.262,24.715,24.762,1379254,0
20150429,24.943,24.943,24.183,24.207,1101890,0
20150430,24.179,24.179,23.538,23.664,1876249,0
20150504,24.497,24.497,23.823,23.94,981604,0
20150505,23.961,24.038,23.217,23.23,1677294,0
20150506,23.242,23.287,22.738,22.824,1870415,0
20150507,22.84,23.124,22.612,23.035,2240761,0
20150508,23.303,23.948,23.234,23.92,1642819,0
20150511,23.973,24.204,23.762,24.095,1291465,0
20150512,23.758,23.9,23.372,23.489,1323256,0
20150513,23.615,24.046,23.546,23.693,1073778,0
20150514,23.554,24.001,23.351,23.94,600420,0
20150515,24.05,24.237,23.884,24.237,1618666,0
20150518,24.322,24.643,24.277,24.464,842879,0
20150519,24.537,25.098,24.517,25.057,938768,0
20150520,25.155,25.155,24.367,24.728,1224270,0
20150521,24.72,24.72,24.261,24.432,735429,0
20150522,24.509,24.578,24.322,24.399,809539,0
20150526,24.399,24.619,24.017,24.066,965089,0
20150527,24.046,24.42,24.046,24.367,1059121,0
20150528,24.326,24.484,23.961,23.961,1080280,0
20150529,24.042,24.078,23.298,23.384,2128357,0
20150601,24.846,25.301,24.549,24.761,2290203,0
20150602,24.935,24.935,23.575,23.697,2454216,0
20150603,23.802,23.851,22.454,22.466,1944938,0
20150604,22.417,22.799,21.991,22.535,2053936,0
20150605,22.393,22.482,22.145,22.145,1255235,0
20150608,22.312,22.312,21.804,21.873,900784,0
20150609,21.845,22.316,21.674,22.125,1530931,0
20150610,22.145,22.287,21.898,22.101,1832534,0
20150611,22.17,22.994,22.093,22.564,1562412,0
20150612,22.58,22.71,22.275,22.551,1174312,0
20150615,21.662,21.751,21.069,21.301,2172018,0
20150616,21.24,21.759,20.947,21.491,2448642,0
20150617,24.419,24.642,23.862,23.901,2149620,0
20150618,23.833,23.944,23.29,23.436,2289893,0
20150619,23.465,23.901,23.063,23.702,5659654,0
20150622,24.317,24.506,23.978,24.269,3429524,0
20150623,24.347,24.637,23.925,24.623,4567710,0
20150624,24.54,24.971,24.434,24.821,3097987,0
20150625,24.686,25.466,24.676,25.393,2665297,0
20150626,25.335,25.751,25.093,25.674,2028132,0
20150629,24.802,25.277,24.642,24.681,2314149,0
20150630,24.705,24.763,24.322,24.511,1867009,0
20150701,25.073,25.364,24.666,25.18,3283470,0
20150702,25.189,25.194,24.71,24.744,2405084,0
20150703,24.976,25.049,24.734,24.86,835550,0
20150706,24.608,25.126,24.468,24.54,1626717,0
20150707,24.705,25.141,24.705,25.044,1910670,0
20150708,25.034,25.683,24.85,25.301,1745831,0
20150709,25.383,26.153,25.344,26.037,1216115,0
20150710,26.478,26.551,26.173,26.318,1022478,0
20150713,26.691,26.74,26.488,26.691,1611028,0
20150714,26.691,26.788,26.357,26.715,1218799,0
20150715,26.778,27.437,26.715,27.064,1409752,0
20150716,27.127,27.573,27.088,27.282,1084409,0
20150717,27.321,27.611,27.079,27.418,975824,0
20150720,27.418,27.713,27.36,27.548,737390,0
20150721,27.611,27.631,26.977,27.069,948161,0
20150722,26.943,27.263,26.885,26.885,981707,0
20150723,26.987,27.253,26.333,26.405,1551471,0
20150724,26.546,27.263,26.541,26.928,1229224,0
20150727,26.88,26.991,26.367,26.367,1032594,0
20150728,26.497,26.972,26.255,26.972,1107220,0
20150729,27.156,27.611,27.035,27.398,1056643,0
20150730,27.471,27.602,27.19,27.529,1050347,0
20150731,27.505,27.703,27.326,27.515,1203523,0
20150803,27.539,28.144,27.519,28.023,1137050,0
20150804,28.081,28.207,27.829,28.067,991719,0
20150805,28.227,28.357,27.941,28.125,1276085,0
20150806,28.057,28.222,27.955,28.076,735119,0
20150807,28.052,28.217,27.82,27.897,653164,0
20150810,28.067,28.144,27.524,27.888,941659,0
20150811,27.844,28.067,27.369,27.432,915028,0
20150812,27.326,27.442,26.788,27.219,956315,0
20150813,27.597,28.125,27.553,28.014,1190930,0
20150814,28.183,28.6,28.183,28.425,1060875,0
20150817,28.604,28.687,28.062,28.28,830389,0
20150818,28.396,28.542,28.188,28.333,1350918,0
20150819,28.348,28.89,28.256,28.687,1916966,0
20150820,28.706,28.827,28.188,28.27,1305089,0
20150821,27.815,28.333,27.355,27.355,1455272,0
20150824,26.691,26.691,25.059,25.78,2811351,0
20150825,26.449,27.268,26.124,26.773,2095121,0
20150826,26.628,27.389,26.158,26.827,1494185,0
20150827,27.631,27.941,27.297,27.815,1753882,0
20150828,27.955,28.202,27.771,28.057,1141489,0
20150831,28.096,28.464,27.834,28.275,2529256,0
20150901,28.532,28.614,27.447,27.592,1443918,0
20150902,27.82,28.29,27.355,28.081,1723123,0
20150903,28.479,29.099,28.29,29.016,1560244,0
20150904,28.948,28.948,28.265,28.648,2483530,0
20150907,28.968,29.045,28.319,28.391,1066303,0
20150908,28.483,28.958,28.357,28.619,1545278,0
20150909,29.04,29.065,28.624,28.726,1510710,0
20150910,28.672,28.852,28.406,28.73,1170232,0
20150911,28.924,28.924,28.101,28.27,1331753,0
20150914,28.27,28.6,28.241,28.449,1546128,0
20150915,28.454,28.503,28.101,28.328,1330444,0
20150916,28.58,28.677,28.353,28.542,1206688,0
20150917,28.546,28.813,28.435,28.435,1922353,0
20150918,28.483,29.011,28.193,28.89,29898735,0
20150921,28.89,29.04,28.44,28.827,3757047,0
20150922,29.04,29.229,28.285,28.324,3128024,0
20150923,28.299,28.474,28.149,28.231,1945603,0
20150924,28.096,28.367,27.723,27.8,2463803,0
20150925,28.149,28.42,27.965,28.256,2129317,0
20150928,28.067,28.294,27.786,27.786,2202844,0
20150929,27.568,27.66,27.36,27.447,2384310,0
20150930,27.858,27.955,27.592,27.849,1965630,0
20151001,28.096,28.096,26.899,27.074,2719217,0
20151002,26.991,27.369,26.875,27.369,2281847,0
20151005,27.805,28.081,27.602,28.052,2171391,0
20151006,28.115,28.328,27.984,28.115,1160521,0
20151007,28.139,28.193,27.631,27.708,1447333,0
20151008,27.655,27.955,27.515,27.863,1129011,0
20151009,27.989,28.338,27.418,27.442,2456605,0
20151012,27.534,28.144,27.529,27.936,1295700,0
20151013,27.892,28.246,27.747,28.057,1580255,0
20151014,27.369,27.437,26.604,26.604,3884260,0
20151015,26.812,26.812,26.362,26.551,2428653,0
20151016,26.817,26.817,25.969,26.105,2638122,0
20151019,25.964,26.207,25.931,26.023,2321909,0
20151020,25.955,26.134,25.848,25.964,1586044,0
20151021,26.061,26.061,25.805,25.979,1237956,0
20151022,25.94,27.674,25.882,27.65,2903127,0
20151023,27.849,28.532,27.776,28.42,2299534,0
20151026,28.58,29.084,28.469,28.764,1637577,0
20151027,28.784,29.307,28.774,28.876,1365479,0
20151028,29.021,29.733,28.895,29.665,1434193,0
20151029,29.646,29.738,29.443,29.627,1889794,0
20151030,29.791,29.874,29.244,29.394,1728906,0
20151102,29.079,29.472,29.065,29.355,1794458,0
20151103,29.791,29.791,29.258,29.617,2341060,0
20151104,30.033,30.155,29.2,29.258,1785030,0
20151105,29.404,29.413,28.905,29.011,1163434,0
20151106,28.963,29.258,28.677,28.735,1217007,0
20151109,28.716,28.769,27.791,27.791,1578153,0
20151110,27.747,28.091,27.5,27.989,1368518,0
20151111,27.936,28.057,27.689,27.805,1049085,0
20151112,27.718,27.902,27.229,27.229,1588590,0
20151113,27.364,27.364,26.696,26.856,1946015,0
20151116,26.667,27.544,26.643,27.456,1471832,0
20151117,27.742,27.888,27.674,27.888,1329573,0
20151118,27.713,27.863,27.51,27.854,718299,0
20151119,28.115,28.575,27.955,28.561,1439561,0
20151120,28.677,28.958,28.571,28.852,1149150,0
20151123,28.871,28.963,28.58,28.58,1180480,0
20151124,28.416,28.416,27.587,27.883,1410167,0
20151125,28.018,28.919,27.98,28.919,1471757,0
20151126,28.852,29.365,28.735,29.22,936793,0
20151127,29.162,29.35,28.968,29.35,771759,0
20151130,29.292,29.457,28.42,28.42,2658133,0
20151201,28.527,28.997,28.493,28.672,1334279,0
20151202,28.827,28.881,28.047,28.067,1511899,0
20151203,28.014,28.159,27.127,27.132,2149044,0
20151204,27.127,27.306,26.735,27.112,1685956,0
20151207,27.277,28.357,27.272,28.028,1642369,0
20151208,28.115,28.115,27.364,27.495,1605938,0
20151209,27.66,27.728,27.054,27.054,1033363,0
20151210,26.933,27.234,26.623,27.054,1105984,0
20151211,26.962,27.011,26.425,26.425,1328525,0
20151214,26.512,26.618,25.713,25.722,1657781,0
20151215,25.974,26.73,25.974,26.677,1550179,0
20151216,26.827,26.972,26.512,26.895,1341014,0
20151217,27.253,27.49,27.122,27.364,1789943,0
20151218,27.137,27.558,27.103,27.287,4455767,0
20151221,27.185,27.679,27.006,27.006,898861,0
20151222,27.238,27.258,26.652,26.778,826620,0
20151223,26.904,27.321,26.904,27.292,816802,0
20151228,27.389,27.442,27.088,27.219,298404,0
20151229,27.326,27.849,27.326,27.849,759300,0
20151230,27.699,27.854,27.437,27.66,596089,0
20160104,26.832,27.083,26.352,26.744,2080599,0
20160105,27.19,27.268,26.74,26.924,1189062,0
20160106,26.769,26.788,26.173,26.367,1429113,0
20160107,25.868,26.1,25.369,25.872,2255652,0
20160108,25.882,26.095,25.461,25.461,1310929,0
20160111,25.432,26.056,25.335,25.562,1685994,0
20160112,25.577,26.42,25.432,25.882,1295406,0
20160113,26.1,26.333,25.751,25.776,1122287,0
20160114,25.659,25.771,25.204,25.286,1680961,0
20160115,25.189,25.383,24.366,24.623,2095807,0
20160118,24.618,25.015,24.531,24.598,1268672,0
20160119,25.068,25.248,24.981,25.189,1549723,0
20160120,24.642,24.899,24.143,24.211,1946887,0
20160121,24.25,25.199,24.172,25.131,2208101,0
20160122,25.577,27.011,25.577,26.517,3087458,0
20160125,26.507,26.89,26.352,26.769,1381433,0
20160126,26.391,26.58,25.994,26.497,1944592,0
20160127,26.623,26.841,26.042,26.226,1215816,0
20160128,26.105,26.517,25.95,25.998,1115930,0
20160129,26.299,27.234,26.187,27.137,2014885,0
20160201,27.112,27.234,26.841,27.156,1159502,0
20160202,27.103,27.379,27.006,27.321,1415547,0
20160203,27.364,27.398,26.735,27.127,1328891,0
20160204,27.582,27.733,26.928,26.957,1476693,0
20160205,26.938,27.05,26.052,26.052,1503868,0
20160208,26.163,26.26,24.705,24.841,1770261,0
20160209,24.734,24.913,24.308,24.802,1924730,0
20160210,24.937,26.396,24.894,26.018,2274370,0
20160211,25.722,25.984,25.393,25.393,1661512,0
20160212,25.509,25.785,25.436,25.664,1161752,0
20160215,26.328,26.488,26.105,26.274,1115333,0
20160216,26.386,26.405,25.795,25.906,1237301,0
20160217,25.945,26.681,25.945,26.643,894497,0
20160218,26.691,27.05,26.643,26.88,1047932,0
20160219,26.924,27.418,26.798,27.384,1221268,0
20160222,27.611,27.946,27.611,27.829,701099,0
20160223,27.684,27.839,27.529,27.587,794004,0
20160224,27.519,27.699,26.584,26.691,1044871,0
20160225,27.103,27.49,27.074,27.355,864367,0
