Date,Open,High,Low,Close,Volume,OpenInt
20120626,4.267,4.3289,4.2405,4.2405,2264,0
20120627,4.2405,4.2405,4.1521,4.2405,5774,0
20120628,4.2445,4.2887,4.2445,4.2887,339,0
20120629,4.2815,4.4581,4.2815,4.414,9969,0
20120702,4.4188,4.4188,4.3304,4.3658,3961,0
20120703,4.365,4.418,4.3562,4.3562,1471,0
20120704,4.4621,4.4621,4.3738,4.4621,1810,0
20120705,4.4445,4.6742,4.4268,4.6742,30897,0
20120706,4.6718,4.6718,4.557,4.6453,11323,0
20120709,4.6718,4.6718,4.6012,4.6453,3964,0
20120710,4.5979,4.6687,4.536,4.6067,9613,0
20120712,4.6791,4.6791,4.5995,4.626,8253,0
20120713,4.6653,4.6742,4.5769,4.6742,4979,0
20120716,4.6702,4.7497,4.6702,4.732,6796,0
20120717,4.5818,4.679,4.5818,4.626,906,0
20120718,4.6822,4.7706,4.6822,4.7706,6339,0
20120719,4.8073,4.8623,4.6789,4.7706,6649,0
20120720,4.7716,4.7898,4.7716,4.7898,1525,0
20120723,4.6839,4.7941,4.6839,4.6839,218,0
20120724,4.6797,4.7898,4.6797,4.7898,218,0
20120725,4.6839,4.6839,4.6839,4.6839,3158,0
20120726,4.7666,4.7757,4.6839,4.6839,3920,0
20120727,4.6839,4.7757,4.6839,4.6839,21669,0
20120730,4.681,4.8187,4.681,4.8187,11876,0
20120731,4.8082,4.8174,4.7898,4.7898,3705,0
20120801,4.7821,4.8187,4.7821,4.8187,1525,0
20120802,4.8096,4.8554,4.8096,4.8187,1309,0
20120803,4.8302,4.8669,4.7751,4.8669,5010,0
20120806,4.8651,4.8651,4.8284,4.8284,14707,0
20120807,4.8187,4.8829,4.8187,4.8187,5240,0
20120808,4.894,4.9032,4.8573,4.8573,2178,0
20120809,4.8187,4.8187,4.8187,4.8187,654,0
20120810,4.8187,4.8647,4.8187,4.8187,14054,0
20120813,4.7706,4.8165,4.7706,4.7706,327,0
20120815,4.8206,4.8573,4.8206,4.8573,1415,0
20120816,4.8542,5.0009,4.8542,4.9826,32040,0
20120817,5.0019,5.0019,4.9193,5.0019,19286,0
20120820,5.0409,5.1602,4.9858,5.0501,26357,0
20120821,4.9748,5.4797,4.9656,5.3971,104918,0
20120822,5.4062,5.4062,5.3146,5.3971,11568,0
20120823,5.4099,5.4099,5.2814,5.2814,19379,0
20120824,5.2774,5.3873,5.2774,5.3873,14298,0
20120827,5.4438,5.5081,5.3796,5.4163,25599,0
20120828,5.4177,5.4452,5.381,5.4452,13177,0
20120829,5.4438,5.4438,5.3704,5.4163,12309,0
20120830,5.4117,5.4391,5.3199,5.3199,6541,0
20120831,5.4043,5.4043,5.3585,5.3585,6430,0
20120903,5.4093,5.5564,5.4093,5.4644,10561,0
20120904,5.5484,5.5484,5.4567,5.4934,3053,0
20120905,5.4594,5.5512,5.4594,5.5512,5232,0
20120906,5.4572,5.5764,5.4572,5.503,15592,0
20120907,5.5035,5.6686,5.5035,5.5127,30853,0
20120910,5.6299,5.6666,5.4742,5.4742,15051,0
20120911,5.5007,5.5924,5.4548,5.4548,10145,0
20120912,5.4153,5.4337,5.3236,5.3971,13509,0
20120913,5.4113,5.503,5.3929,5.503,1200,0
20120914,5.5104,5.5104,5.4644,5.4644,5771,0
20120917,5.503,5.503,5.4572,5.503,6760,0
20120918,5.4475,5.4934,5.4384,5.4934,1853,0
20120919,5.5104,5.5104,5.4644,5.4644,20470,0
20120920,5.5104,5.5104,5.4644,5.4644,1089,0
20120921,5.4737,5.5104,5.4644,5.4644,4356,0
20120924,5.5104,5.5104,5.4644,5.4644,545,0
20120925,5.4168,5.5085,5.4168,5.4259,3921,0
20120926,5.4448,5.4448,5.1877,5.2428,10999,0
20120927,5.229,5.229,5.0456,5.1464,12318,0
20120928,5.2638,5.2638,5.1079,5.1079,13414,0
20121001,5.0726,5.1368,5.0451,5.1368,4470,0
20121002,5.1336,5.1518,5.0693,5.0693,6654,0
20121004,5.2649,5.4117,5.1365,5.3199,21150,0
20121005,5.3231,5.3507,5.1947,5.1947,48922,0
20121008,5.1469,5.2019,5.1469,5.1561,3815,0
20121009,5.1373,5.229,5.1373,5.1464,1417,0
20121010,5.2979,5.2979,5.142,5.2428,9274,0
20121011,5.1457,5.3199,5.1457,5.3199,9049,0
20121012,5.3241,5.4067,5.3241,5.4067,4140,0
20121015,5.4622,5.4622,5.3245,5.4163,436,0
20121016,5.3199,5.4117,5.3199,5.3199,1417,0
20121017,5.4158,5.4158,5.3241,5.4067,5775,0
20121018,5.4186,5.4644,5.4186,5.4644,6206,0
20121019,5.4113,5.503,5.4113,5.503,109,0
20121022,5.503,5.5489,5.503,5.503,42849,0
20121023,5.4192,5.4192,5.2629,5.2814,10778,0
20121024,5.2332,5.2332,5.1506,5.2332,8061,0
20121025,5.2676,5.3226,5.185,5.185,3814,0
20121026,5.157,5.3681,5.157,5.3681,7629,0
20121029,5.3337,5.453,5.3337,5.4163,5120,0
20121030,5.4136,5.588,5.3586,5.5512,15584,0
20121031,5.5508,5.5508,5.5324,5.5416,9265,0
20121101,5.5383,5.5383,5.4742,5.4742,546,0
20121102,5.418,5.6476,5.418,5.6476,8930,0
20121105,5.6164,5.6255,5.5614,5.5705,5776,0
20121106,5.5619,5.6536,5.5619,5.5801,5121,0
20121107,5.5796,5.6255,5.5705,5.5705,13076,0
20121108,5.6159,5.6159,5.5609,5.5609,1525,0
20121109,5.627,5.627,5.2965,5.4067,14271,0
20121112,5.4783,5.4783,5.3681,5.3681,1961,0
20121113,5.4558,5.4742,5.4558,5.4742,1200,0
20121114,5.4755,5.503,5.4755,5.503,2181,0
20121115,5.503,5.503,5.4388,5.503,654,0
20121116,5.503,5.5856,5.503,5.503,5016,0
20121119,5.5677,5.5677,5.5127,5.5127,1962,0
20121120,5.586,5.586,5.5127,5.5127,4906,0
20121121,5.5223,5.6141,5.5131,5.5223,4142,0
20121122,5.6278,5.6462,5.6095,5.6187,14596,0
20121123,5.6426,5.7343,5.615,5.7343,14388,0
20121126,5.8303,6.0597,5.7843,6.0138,34744,0
20121127,6.0065,6.1074,5.9606,6.0524,13849,0
20121128,6.0983,6.1074,6.0524,6.0524,5125,0
20121129,6.1111,6.1754,6.056,6.1295,7411,0
20121130,6.1589,6.168,6.0579,6.168,1307,0
20121203,6.0941,6.0941,5.8739,5.9657,11441,0
20121205,6.0753,6.1946,6.0753,6.1487,4141,0
20121206,6.2103,6.3479,6.2103,6.2837,8286,0
20121207,6.3845,6.4671,6.2561,6.2837,14172,0
20121210,6.4191,6.4926,6.3824,6.4282,11325,0
20121211,6.5103,6.7399,6.5103,6.6114,11434,0
20121212,6.5856,6.6314,6.4204,6.4571,8613,0
20121213,6.6063,6.6338,6.4227,6.5053,5341,0
20121214,6.4447,6.5916,6.4264,6.5824,7081,0
20121217,6.51,6.6017,6.51,6.6017,3600,0
20121218,6.6343,6.6343,6.4782,6.515,9045,0
20121219,6.5471,6.6205,6.5195,6.6114,5990,0
20121220,6.592,6.6379,6.5278,6.592,4139,0
20121221,6.6375,6.6375,6.5273,6.5824,4139,0
20121227,6.6067,6.6067,6.515,6.515,981,0
20121228,6.4686,6.5053,6.4227,6.5053,3488,0
20130102,6.3774,6.515,6.313,6.515,20597,0
20130103,6.4665,6.6499,6.4665,6.6499,10576,0
20130104,6.6522,6.7531,6.6522,6.6981,6103,0
20130107,6.7754,6.968,6.7754,6.968,49082,0
20130108,6.8285,7.3148,6.8192,7.3148,22118,0
20130109,7.3492,7.7075,7.3401,7.4594,25582,0
20130110,7.6269,7.7004,7.572,7.7004,20483,0
20130111,7.609,7.7009,7.196,7.5173,49790,0
20130114,7.5269,7.5636,7.4076,7.5269,10132,0
20130115,7.3921,7.4746,7.0161,7.0161,27040,0
20130116,7.1374,7.275,7.1098,7.2474,7958,0
20130117,7.2506,7.3332,7.2506,7.3148,4794,0
20130118,7.3424,7.5076,7.3424,7.5076,17868,0
20130121,7.5232,7.6608,7.5232,7.6426,7739,0
20130122,7.6618,7.6985,7.6618,7.6618,9809,0
20130123,7.6527,7.6618,7.5242,7.6618,4577,0
20130124,7.6426,7.6426,7.5232,7.6426,5668,0
20130125,7.6586,7.6586,7.4844,7.5943,5888,0
20130128,7.5977,7.6618,7.5977,7.6618,1416,0
20130129,7.6599,7.6599,7.4305,7.4305,5669,0
20130130,7.4025,7.4576,7.2558,7.4209,4361,0
20130131,7.4765,7.6233,7.3298,7.6233,7086,0
20130201,7.477,7.6329,7.477,7.6329,2834,0
20130204,7.6371,7.6371,7.481,7.5269,2724,0
20130205,7.3942,7.5136,7.3299,7.4402,6097,0
20130206,7.5107,7.5107,7.2448,7.3823,1635,0
20130207,7.298,7.3438,7.2154,7.3438,5338,0
20130208,7.3199,7.3199,7.1731,7.2281,654,0
20130211,7.2038,7.2038,6.5246,6.7174,33128,0
20130212,6.7144,7.1546,6.7144,7.0354,30961,0
20130213,6.9788,7.1993,6.7493,7.1993,18186,0
20130214,7.1996,7.1996,6.9794,7.0161,4907,0
20130215,7.1336,7.1703,7.1336,7.1703,6971,0
20130218,7.0202,7.1028,6.9927,7.1028,1090,0
20130220,7.0235,7.1153,6.7665,6.9776,12308,0
20130221,6.9313,7.1607,6.9313,7.1607,4248,0
20130222,6.99,7.0451,6.99,7.0451,3380,0
20130225,7.1349,7.1993,7.034,7.1993,5119,0
20130226,7.0698,7.18,6.978,7.18,3703,0
20130227,7.0716,7.0716,7.0257,7.0257,2940,0
20130228,7.0161,7.0161,7.0161,7.0161,2508,0
20130301,7.0065,7.1075,7.0065,7.0065,654,0
20130304,7.0009,7.0009,6.8908,6.8908,2071,0
20130305,6.8908,6.9917,6.8817,6.8908,3923,0
20130306,7.0547,7.0547,6.9353,7.0547,7621,0
20130307,7.1138,7.3342,7.0496,7.3342,26364,0
20130308,7.4072,7.4072,7.0951,7.3246,8280,0
20130311,7.3332,7.3332,7.1222,7.1222,654,0
20130312,7.1163,7.1621,6.9969,6.9969,7406,0
20130313,6.9909,7.0643,6.9909,7.0643,3706,0
20130314,6.9918,7.1112,6.9918,7.0836,2180,0
20130315,7.0868,7.151,6.995,7.151,7735,0
20130318,7.0675,7.1318,7.0675,7.1318,4794,0
20130319,7.1607,7.2525,7.1148,7.1607,1416,0
20130320,7.2521,7.3438,7.2521,7.3438,3269,0
