Date,Open,High,Low,Close,Volume,OpenInt
20050628,36.239,36.441,36.179,36.256,52728,0
20050629,36.248,36.661,36.239,36.353,75277,0
20050630,36.52,36.749,36.336,36.546,100786,0
20050701,36.196,36.441,35.739,36.441,201003,0
20050704,36.265,36.836,36.265,36.722,75732,0
20050705,36.617,36.836,36.494,36.81,154083,0
20050706,36.827,36.827,36.187,36.704,112289,0
20050707,36.529,36.784,34.956,36.582,184832,0
20050708,36.582,37.477,36.415,37.143,138709,0
20050711,37.143,37.759,36.968,37.759,129028,0
20050712,37.741,37.741,37.495,37.705,34280,0
20050713,37.671,37.671,37.249,37.363,123563,0
20050714,37.495,37.61,37.108,37.336,141785,0
20050715,37.582,37.759,37.521,37.671,111262,0
20050718,37.407,38.267,37.407,38.267,166382,0
20050719,38.416,39.322,38.198,39.251,529439,0
20050720,39.382,40.393,38.777,39.585,241317,0
20050721,39.936,40.437,39.611,40.393,143150,0
20050722,40.638,40.902,40.48,40.691,173216,0
20050725,41.006,41.006,40.673,40.7,104202,0
20050726,40.708,40.708,40.067,40.559,83818,0
20050727,40.393,41.086,40.393,40.753,222982,0
20050728,41.006,41.886,40.779,40.857,165015,0
20050729,40.963,40.963,39.646,40.446,119577,0
20050801,40.305,40.831,39.971,40.305,221844,0
20050802,40.393,40.393,38.654,39.515,128800,0
20050803,39.426,39.69,38.681,39.515,83704,0
20050804,39.445,39.462,38.25,38.856,119236,0
20050805,38.33,38.619,37.891,38.619,96686,0
20050808,38.312,40.226,38.312,40.042,273660,0
20050809,40.172,40.929,40.042,40.655,284365,0
20050810,40.393,41.622,40.181,41.446,226284,0
20050811,41.358,41.701,40.7,40.955,273773,0
20050812,40.788,41.095,40.252,40.814,92359,0
20050815,40.92,41.218,40.172,40.446,50335,0
20050816,40.822,41.129,40.622,40.938,77326,0
20050817,40.655,40.911,39.962,40.393,129257,0
20050818,40.261,40.788,40.261,40.524,149073,0
20050819,40.55,40.797,40.217,40.691,131990,0
20050822,40.822,41.403,40.393,41.403,52840,0
20050823,41.271,41.403,40.613,41.183,61269,0
20050824,41.138,41.138,40.655,40.831,103064,0
20050825,40.876,41.086,40.243,40.568,99533,0
20050826,40.831,40.938,39.953,40.042,65825,0
20050829,39.866,39.953,39.251,39.69,90196,0
20050830,39.603,41.271,39.603,41.218,205671,0
20050831,41.367,42.746,41.138,42.509,200433,0
20050901,42.271,44.125,42.271,43.159,406675,0
20050902,43.026,43.071,41.982,42.878,39062,0
20050905,43.159,43.159,42.588,42.851,39859,0
20050906,42.807,43.861,42.807,43.509,112402,0
20050907,43.377,44.669,43.377,44.432,185287,0
20050908,44.257,44.396,43.738,43.738,199295,0
20050909,43.992,44.713,43.783,44.371,106026,0
20050912,44.353,45.125,43.607,44.054,81996,0
20050913,43.817,43.905,43.386,43.509,82678,0
20050914,43.509,44.862,43.509,44.23,231979,0
20050915,43.949,44.871,43.949,44.651,183807,0
20050916,44.353,45.389,44.353,45.354,221160,0
20050919,43.992,46.18,43.729,45.837,298487,0
20050920,46.276,46.538,45.715,46.231,111262,0
20050921,46.276,46.355,45.661,45.661,79489,0
20050922,45.67,45.705,44.528,44.915,135293,0
20050923,46.979,47.155,46.013,47.022,346431,0
20050926,47.33,47.593,46.574,47.241,126068,0
20050927,46.829,47.207,46.013,46.189,149073,0
20050928,46.189,48.155,46.189,48.032,210114,0
20050929,48.295,48.295,47.417,47.892,98166,0
20050930,47.856,48.365,47.453,48.295,168888,0
20051003,48.497,48.497,47.944,48.19,89967,0
20051004,48.278,48.278,47.224,47.769,170710,0
20051005,47.812,47.812,47.232,47.313,100444,0
20051006,47.155,47.304,46.496,46.628,140074,0
20051007,46.61,46.89,46.231,46.619,170823,0
20051010,46.846,47.373,46.846,47.109,68785,0
20051011,47.109,47.637,46.934,47.558,139621,0
20051012,47.462,47.462,45.881,46.32,192917,0
