Date,Open,High,Low,Close,Volume,OpenInt
19910726,6.7928,6.8181,6.7254,6.7507,430847,0
19910729,6.7423,6.7507,6.7338,6.7507,240695,0
19910730,6.7844,6.8012,6.7254,6.776,171696,0
19910731,6.776,6.8097,6.7675,6.7675,154045,0
19910801,6.776,6.7844,6.7675,6.7675,206195,0
19910802,6.7423,6.776,6.7086,6.776,189346,0
19910805,6.7928,6.8181,6.7928,6.8181,137196,0
19910806,6.8097,6.8097,6.7844,6.7844,67394,0
19910807,6.8097,6.8518,6.8097,6.8434,344194,0
19910808,6.8434,7.012,6.8349,6.9867,878539,0
19910809,6.995,7.1467,6.995,7.1216,1137690,0
19910812,7.0793,7.0878,7.0457,7.0457,102696,0
19910813,7.1047,7.1973,7.1047,7.1973,274393,0
19910814,7.1806,7.1806,7.0878,7.0878,326543,0
19910815,7.1047,7.172,7.1047,7.1467,533543,0
19910816,7.113,7.1553,7.113,7.1299,413195,0
19910819,6.7507,6.7507,6.3462,6.3715,585693,0
19910820,6.481,6.6159,6.4727,6.6075,465346,0
19910821,6.6412,7.0204,6.6412,7.0204,844040,0
19910822,7.0878,7.1299,7.0625,7.0625,499846,0
19910823,7.0372,7.0878,7.0372,7.0793,171696,0
19910826,7.1299,7.1467,7.054,7.054,620194,0
19910827,7.0878,7.1299,7.0204,7.0457,465346,0
19910828,7.0793,7.113,7.0625,7.113,326543,0
19910829,7.1553,7.1973,7.1299,7.1299,430847,0
19910830,7.113,7.113,7.113,7.113,16046,0
19910902,7.1047,7.1047,7.1047,7.1047,16046,0
19910903,7.1299,7.1553,7.1299,7.1553,292044,0
19910904,7.1299,7.1299,7.0878,7.0878,171696,0
19910905,7.071,7.113,7.071,7.113,102696,0
19910906,7.1383,7.1383,7.1047,7.1047,137196,0
19910909,7.0793,7.0878,7.0793,7.0878,32895,0
19910910,7.0457,7.0457,6.9783,6.9783,292044,0
19910911,7.012,7.0372,7.012,7.012,119545,0
19910912,7.0204,7.0204,7.012,7.0204,119545,0
19910913,7.0457,7.0457,7.0204,7.0204,154045,0
19910916,6.995,7.012,6.9698,6.9698,85046,0
19910917,6.9445,6.9445,6.8856,6.8856,223846,0
19910918,6.9024,6.9024,6.7507,6.7507,550391,0
19910919,6.7423,6.776,6.7423,6.776,189346,0
19910920,6.776,6.776,6.7002,6.7254,171696,0
19910923,6.7254,6.7254,6.6663,6.7086,257544,0
19910924,6.6833,6.7254,6.6833,6.7086,119545,0
19910925,6.7423,6.7591,6.7002,6.7002,430847,0
19910926,6.6749,6.6833,6.6075,6.6075,189346,0
19910927,6.6159,6.6159,6.5737,6.5906,171696,0
19910930,6.5906,6.5906,6.54,6.5484,85046,0
19911001,6.6075,6.6075,6.5484,6.5484,67394,0
19911002,6.5906,6.5906,6.5484,6.5652,137196,0
19911004,6.5484,6.5484,6.5232,6.5232,85046,0
19911007,6.4979,6.5063,6.4136,6.4136,119545,0
19911008,6.4136,6.439,6.3715,6.3715,137196,0
19911009,6.3883,6.3883,6.2956,6.3209,171696,0
19911010,6.2872,6.3546,6.2282,6.3292,344194,0
19911011,6.3883,6.3883,6.304,6.304,308892,0
19911014,6.2956,6.304,6.2956,6.2956,102696,0
19911015,6.3209,6.3883,6.3209,6.3377,465346,0
19911016,6.3629,6.3629,6.2956,6.304,308892,0
19911017,6.3292,6.3715,6.2704,6.304,326543,0
19911018,6.2872,6.304,6.2704,6.2786,361044,0
19911021,6.2872,6.304,6.2786,6.2786,85046,0
19911022,6.2704,6.2872,6.2367,6.2449,395544,0
19911023,6.2704,6.3125,6.2704,6.2704,308892,0
19911024,6.2704,6.2704,6.127,6.127,206195,0
19911025,6.127,6.1692,6.1018,6.1102,240695,0
19911028,6.0934,6.1018,6.0934,6.1018,32895,0
19911029,6.1859,6.1945,6.1608,6.1692,240695,0
19911030,6.2113,6.304,6.2113,6.2535,533543,0
19911031,6.2535,6.2704,6.1945,6.2197,274393,0
19911101,6.203,6.2113,6.203,6.203,119545,0
19911104,6.2113,6.2113,6.1945,6.1945,119545,0
19911105,6.2197,6.2367,6.2197,6.2367,32895,0
19911106,6.2535,6.2786,6.2282,6.2282,137196,0
19911107,6.2449,6.3209,6.2449,6.3209,413195,0
19911108,6.3462,6.5737,6.3462,6.5652,672345,0
19911111,6.5906,6.6075,6.5484,6.5737,344194,0
19911112,6.6159,6.6749,6.6159,6.658,430847,0
19911113,6.6833,6.6833,6.5652,6.5737,430847,0
19911114,6.6326,6.6412,6.6075,6.6412,413195,0
19911115,6.6159,6.6326,6.6075,6.6243,257544,0
19911118,6.481,6.5652,6.3966,6.5063,602543,0
19911119,6.5147,6.5147,6.3966,6.4053,447695,0
19911121,6.4727,6.481,6.4557,6.481,67394,0
19911122,6.4727,6.4727,6.4304,6.4304,257544,0
19911125,6.4304,6.439,6.3883,6.3883,85046,0
19911126,6.422,6.439,6.4136,6.439,85046,0
19911127,6.4304,6.4304,6.3715,6.3799,240695,0
19911128,6.4053,6.4136,6.3883,6.3883,67394,0
19911129,6.4304,6.4304,6.3462,6.3715,154045,0
19911202,6.2786,6.304,6.2535,6.304,326543,0
19911203,6.3462,6.3462,6.2704,6.304,308892,0
19911204,6.3292,6.3883,6.2786,6.2786,465346,0
19911205,6.2786,6.304,6.2704,6.304,119545,0
19911206,6.304,6.304,6.304,6.304,50545,0
19911209,6.2704,6.3377,6.2704,6.3377,67394,0
19911210,6.2786,6.3125,6.2786,6.304,102696,0
19911211,6.2956,6.4136,6.2956,6.3883,378696,0
19911212,6.3966,6.439,6.3629,6.439,119545,0
19911213,6.4472,6.4557,6.4472,6.4557,32895,0
19911216,6.4557,6.4727,6.4557,6.4727,50545,0
19911217,6.4727,6.5906,6.4727,6.5063,257544,0
19911218,6.5484,6.5822,6.5147,6.5147,326543,0
19911219,6.5484,6.5484,6.4136,6.4136,326543,0
19911220,6.3462,6.3462,6.2786,6.3125,308892,0
19911223,6.2956,6.2956,6.2704,6.2704,67394,0
19911227,6.3462,6.3462,6.3462,6.3462,67394,0
19911230,6.4053,6.4053,6.3799,6.3883,154045,0
19920102,6.4557,6.5063,6.4304,6.4304,206195,0
19920103,6.481,6.5906,6.481,6.5484,620194,0
19920107,6.5063,6.5315,6.5063,6.5063,154045,0
19920108,6.4979,6.5484,6.4979,6.5484,171696,0
19920109,6.54,6.6663,6.54,6.658,723692,0
19920110,6.6749,6.776,6.6749,6.7423,757389,0
19920113,6.7002,6.7844,6.7002,6.7254,620194,0
19920114,6.7675,6.7844,6.7423,6.7675,447695,0
19920115,6.8181,6.877,6.8097,6.877,689192,0
19920116,6.8602,7.012,6.8434,7.012,1274887,0
19920117,7.0625,7.0878,6.953,6.9698,809541,0
19920120,6.953,7.012,6.9024,7.012,861691,0
19920121,7.0372,7.0457,6.953,6.9783,861691,0
19920122,6.9276,6.995,6.9276,6.9783,413195,0
19920123,6.9867,6.9867,6.9024,6.9024,154045,0
19920124,6.8602,6.9276,6.8434,6.9276,308892,0
19920127,6.9276,7.0372,6.9276,7.0204,896192,0
19920128,7.0204,7.0793,7.012,7.0288,1120039,0
19920129,7.0288,7.054,6.9445,6.9613,344194,0
19920130,6.9445,7.0878,6.936,7.0878,1258840,0
19920131,7.0878,7.2563,7.0878,7.231,1810034,0
19920203,7.2647,7.3743,7.248,7.2985,1516386,0
19920204,7.248,7.3153,7.248,7.3153,844040,0
19920205,7.3153,7.4164,7.3153,7.349,1120039,0
19920206,7.3913,7.4502,7.3153,7.349,965192,0
19920207,7.349,7.3575,7.3153,7.3575,274393,0
19920210,7.3153,7.3322,7.307,7.3153,171696,0
19920211,7.3238,7.3322,7.2901,7.3153,499846,0
19920212,7.2985,7.3996,7.2985,7.3913,1137690,0
19920213,7.4164,7.4417,7.3575,7.3828,706843,0
19920214,7.3575,7.3575,7.3238,7.3238,85046,0
19920217,7.3238,7.3743,7.3238,7.3743,326543,0
19920218,7.3743,7.4164,7.349,7.3996,637042,0
19920219,7.3828,7.3996,7.349,7.349,206195,0
19920220,7.3575,7.4839,7.3575,7.4839,1482688,0
19920221,7.5092,7.5344,7.4417,7.4417,689192,0
19920224,7.3575,7.5176,7.3575,7.4924,791889,0
19920225,7.5007,7.5261,7.4502,7.4502,637042,0
19920226,7.5092,7.585,7.5092,7.5766,1309387,0
19920227,7.6019,7.644,7.585,7.6187,689192,0
19920228,7.6187,7.6271,7.5766,7.6187,378696,0
19920302,7.585,7.6019,7.5598,7.6019,1241991,0
19920303,7.585,7.6187,7.5513,7.585,1000494,0
19920304,7.6103,7.6524,7.585,7.6019,1103190,0
19920305,7.6103,7.6187,7.5513,7.5682,430847,0
19920306,7.5513,7.5766,7.4924,7.5344,430847,0
19920309,7.5176,7.5261,7.4839,7.5261,206195,0
19920310,7.5261,7.5261,7.4924,7.5261,137196,0
19920311,7.4755,7.4755,7.4164,7.4164,257544,0
19920312,7.3913,7.3913,7.3153,7.3575,757389,0
19920313,7.3575,7.4417,7.3575,7.4417,654693,0
19920316,7.3743,7.3913,7.3575,7.3828,257544,0
19920317,7.3828,7.4839,7.3828,7.4839,378696,0
19920318,7.4839,7.5344,7.467,7.4924,689192,0
19920319,7.4755,7.5598,7.4502,7.5261,809541,0
19920320,7.5176,7.585,7.5092,7.5682,930691,0
19920323,7.5682,7.585,7.5429,7.585,775041,0
19920324,7.585,7.7535,7.5344,7.7367,1759489,0
19920325,7.7621,7.8294,7.7284,7.7958,1274887,0
19920326,7.8041,7.8547,7.7873,7.8041,965192,0
19920327,7.7705,7.7705,7.7367,7.7451,413195,0
19920330,7.7115,7.7535,7.686,7.7535,499846,0
19920331,7.7621,7.7789,7.7367,7.7621,344194,0
19920401,7.7535,7.7621,7.7198,7.7284,568042,0
19920402,7.7621,7.8801,7.7535,7.8716,1534038,0
19920403,7.8378,7.8969,7.8294,7.8632,1016539,0
19920406,7.8294,7.9307,7.8294,7.922,775041,0
19920407,7.9138,7.9307,7.8716,7.8883,620194,0
19920408,7.8547,7.8547,7.7535,7.7535,533543,0
19920409,7.7367,7.8041,7.7367,7.8041,741344,0
19920410,7.8969,7.9138,7.8716,7.8801,672345,0
19920413,7.8883,7.9307,7.8294,7.8632,430847,0
19920414,7.8969,7.8969,7.8716,7.8716,240695,0
19920415,7.9138,7.922,7.9053,7.9053,982843,0
19920416,7.922,7.922,7.8969,7.8969,326543,0
19920421,7.8883,7.8969,7.8716,7.8883,171696,0
19920422,7.9138,7.9307,7.8969,7.9138,154045,0
19920423,7.939,7.9644,7.8716,7.8716,672345,0
19920424,7.8632,7.8883,7.8632,7.8716,137196,0
19920427,7.8294,7.8547,7.8294,7.8378,206195,0
19920428,7.8463,7.8632,7.8463,7.8463,189346,0
19920429,7.8547,7.8547,7.8126,7.8294,361044,0
19920430,7.821,7.821,7.7367,7.7958,602543,0
19920504,7.7535,7.7621,7.6947,7.6947,378696,0
19920505,7.7115,7.7115,7.6778,7.6947,344194,0
19920506,7.7284,7.7535,7.7284,7.7451,930691,0
19920507,7.7367,7.821,7.7367,7.7958,723692,0
19920508,7.821,7.939,7.7958,7.8969,1879034,0
19920511,7.8969,8.0486,7.8969,7.9811,2397333,0
19920512,7.9981,8.0317,7.7621,7.7621,4760969,0
19920513,7.7621,7.7873,7.7367,7.7367,1068691,0
19920514,7.7367,7.7367,7.6187,7.6187,672345,0
19920515,7.5935,7.6103,7.5598,7.5766,413195,0
19920518,7.6271,7.8632,7.6271,7.8632,1396037,0
19920519,7.8632,7.8632,7.7958,7.7958,568042,0
19920520,7.8463,7.9644,7.8463,7.9474,1862186,0
19920521,7.9558,8.0738,7.9558,8.0738,948342,0
19920522,8.1329,8.3015,8.1329,8.3015,2033883,0
19920525,8.2761,8.3689,8.2761,8.3604,550391,0
19920526,8.3689,8.3857,8.2424,8.2424,791889,0
19920527,8.2255,8.234,8.1666,8.2004,344194,0
19920529,8.2509,8.2929,8.2509,8.2929,361044,0
19920601,8.2761,8.2929,8.2424,8.2678,465346,0
19920602,8.2678,8.2929,8.2509,8.2678,257544,0
19920603,8.2929,8.3098,8.2087,8.2087,620194,0
19920604,8.2087,8.2424,8.1918,8.2424,395544,0
19920605,8.2509,8.2678,8.234,8.234,240695,0
19920609,8.2509,8.2593,8.2424,8.2593,223846,0
19920610,8.2087,8.2509,8.2087,8.2509,326543,0
19920611,8.2424,8.2593,8.2255,8.234,240695,0
19920612,8.234,8.3689,8.234,8.3689,757389,0
19920615,8.3352,8.3352,8.2424,8.2846,465346,0
19920616,8.2761,8.2929,8.2761,8.2846,67394,0
19920617,8.2593,8.2678,8.2424,8.2678,308892,0
19920619,8.234,8.2846,8.234,8.2761,137196,0
19920622,8.2509,8.2761,8.2509,8.2678,102696,0
19920623,8.2929,8.3183,8.2509,8.2678,706843,0
19920624,8.2424,8.2424,8.2171,8.2255,602543,0
19920625,8.2678,8.2678,8.1834,8.1834,344194,0
19920626,8.1413,8.1413,8.0317,8.0317,672345,0
19920629,8.0317,8.0738,8.0233,8.0317,413195,0
19920630,8.0824,8.0824,7.8969,7.9644,1103190,0
19920701,7.939,7.939,7.8378,7.8969,1258840,0
