Date,Open,High,Low,Close,Volume,OpenInt
20030808,8.2459,8.7723,8.2459,8.7723,2166,0
20030812,8.8572,8.8572,8.8572,8.8572,114,0
20030813,8.5232,8.5232,8.5232,8.5232,456,0
20030822,9.3825,9.3825,9.3825,9.3825,114,0
20030829,8.7618,8.7618,8.7618,8.7618,114,0
20030908,7.8932,7.8932,7.8932,7.8932,114,0
20030909,7.6642,7.6642,7.6642,7.6642,1027,0
20031023,7.4542,7.4542,7.4542,7.4542,229,0
20031029,8.1509,8.1509,8.1509,8.1509,342,0
20031031,7.9792,7.9792,7.9792,7.9792,1141,0
20031103,8.3323,8.3323,8.3323,8.3323,569,0
20031106,7.4542,7.4542,7.4542,7.4542,229,0
20031117,8.424,8.5995,8.424,8.5995,3988,0
20031118,8.5709,8.5709,8.5709,8.5709,114,0
20031126,9.1266,9.653,9.1266,9.478,911,0
20031127,9.4702,9.4702,9.3825,9.3825,2624,0
20031201,9.65,9.65,9.65,9.65,342,0
20031205,9.869,9.869,9.869,9.869,1709,0
20031209,9.65,9.65,9.65,9.65,114,0
20031211,10.134,10.695,10.134,10.432,1709,0
20031215,10.394,10.508,10.096,10.508,1140,0
20031216,10.663,10.795,10.663,10.795,2051,0
20031217,11.007,11.411,11.007,11.148,4218,0
20031218,11.152,11.407,10.88,10.88,569,0
20031219,11.406,11.406,10.976,10.976,569,0
20031222,11.401,11.401,11.348,11.348,569,0
20031229,10.721,11.396,10.528,11.396,1937,0
20031230,11.406,11.406,11.406,11.406,342,0
20040102,11.396,11.396,11.396,11.396,229,0
20040105,11.839,12.146,11.663,11.663,1140,0
20040106,11.406,11.844,11.406,11.844,229,0
20040108,11.757,12.283,11.757,11.844,1596,0
20040112,12.629,12.629,12.278,12.541,1824,0
20040113,12.609,14.04,12.609,14.04,6040,0
20040114,13.6,15.092,13.6,14.564,4559,0
20040115,13.909,14.479,13.909,14.04,1482,0
20040116,14.034,14.034,13.157,13.859,1483,0
20040119,12.804,13.322,12.804,13.076,2623,0
20040120,12.635,13.301,12.284,12.284,2849,0
20040121,12.191,12.191,11.586,11.797,2623,0
20040122,11.841,12.017,11.841,12.017,2394,0
20040123,12.35,12.534,12.35,12.455,1140,0
20040126,12.768,12.768,12.207,12.742,342,0
20040127,13.076,13.076,13.076,13.076,342,0
20040128,13.116,13.248,13.116,13.248,911,0
20040129,13.158,13.158,12.544,12.904,1824,0
20040203,12.987,13.864,12.987,13.601,2735,0
20040204,14.035,14.035,13.027,13.334,1824,0
20040205,13.505,13.505,13.505,13.505,456,0
20040211,13.992,13.992,13.422,13.992,2280,0
20040212,13.988,13.988,13.936,13.945,1369,0
20040213,13.773,13.773,13.773,13.773,229,0
20040216,13.996,14.04,13.996,14.04,1709,0
20040218,13.769,14.471,13.769,13.945,684,0
20040219,14.035,14.035,13.334,13.334,684,0
20040223,13.904,13.904,13.334,13.334,456,0
20040226,12.995,13.162,12.995,13.162,342,0
20040227,13.69,13.69,13.076,13.076,797,0
20040301,12.895,12.895,12.895,12.895,456,0
20040302,12.722,12.722,12.722,12.722,456,0
20040303,12.718,12.981,12.718,12.981,114,0
20040304,12.541,12.541,12.278,12.541,684,0
20040309,12.103,12.453,12.103,12.103,342,0
20040310,12.105,12.105,12.017,12.017,229,0
20040311,12.28,12.675,11.841,12.675,5929,0
20040312,13.137,13.137,11.752,11.882,1938,0
20040316,11.757,11.757,11.406,11.406,1140,0
20040317,11.057,11.32,11.057,11.32,684,0
20040318,11.663,12.102,11.663,11.663,684,0
20040319,12.017,12.017,12.017,12.017,229,0
20040322,12.153,12.153,11.1,11.1,797,0
20040323,11.41,11.41,11.234,11.234,229,0
20040326,11.844,11.844,11.406,11.406,229,0
20040331,11.577,11.577,11.577,11.577,342,0
20040401,11.404,11.579,11.228,11.492,3649,0
20040402,11.314,11.753,11.314,11.577,1824,0
20040405,11.575,11.751,11.575,11.663,2167,0
20040406,11.76,12.453,11.549,11.549,1482,0
20040407,11.444,11.444,11.444,11.444,114,0
20040408,11.767,12.627,11.767,12.627,456,0
20040415,11.757,11.844,11.757,11.844,1140,0
20040416,11.492,11.492,11.492,11.492,684,0
20040420,11.844,11.844,11.844,11.844,229,0
20040422,11.848,11.848,11.234,11.234,5469,0
20040426,10.529,11.406,10.529,11.406,1368,0
20040428,11.406,11.844,11.406,11.844,797,0
20040429,11.577,11.577,11.577,11.577,2394,0
20040430,11.839,12.103,11.839,12.103,1369,0
20040505,11.933,12.284,11.933,12.284,114,0
20040510,11.057,11.057,10.89,10.89,2622,0
20040512,10.791,10.966,10.791,10.966,4560,0
20040513,10.758,11.012,10.222,10.222,3874,0
20040514,10.882,11.014,10.882,11.014,1140,0
20040517,10.528,10.528,10.528,10.528,1938,0
20040518,10.219,10.219,10.184,10.184,684,0
20040519,10.1,10.442,10.1,10.442,114,0
