Date,Open,High,Low,Close,Volume,OpenInt
20090406,2.35,3.35,2.35,3.35,290,0
20090407,3.5,4,2.45,4,890,0
20090408,3.5,4,2.45,4,240,0
20090415,4,4,3,3.5,3043,0
20090416,4,4,3,3,170,0
20090424,3.45,4.2,3.45,4.2,300,0
20090427,3.7,3.75,2.9,2.9,702,0
20090511,3.45,3.98,3.45,3.98,557,0
20090514,3.35,3.5,3.35,3.5,222,0
20090520,3.7,4.4,3.7,4.4,200,0
20090522,3.7,4.4,3.7,4.4,1300,0
20090603,4.05,4.38,4.05,4.38,500,0
20090611,4.38,4.5,4,4.5,200,0
20090615,4.5,4.5,4,4.11,1816,0
20090616,4.1,4.11,4.1,4.11,661,0
20090617,4.11,4.11,4.11,4.11,1161,0
20090702,4,4.06,4,4.06,100,0
20090716,4.03,4.03,4,4,2739,0
20090724,4.01,4.04,4.01,4.04,53,0
20090727,4.05,4.06,4.05,4.06,261,0
20090817,4.16,4.16,4.16,4.16,4,0
20090903,4.25,4.25,4.25,4.25,239,0
20090911,4.3,4.6,4.3,4.6,650,0
20091001,4.3,4.3,4.3,4.3,325,0
20091027,4.4,4.4,4.2,4.2,2,0
20091104,4.2,4.4,4.2,4.2,130,0
20091112,4.3,4.3,4.3,4.3,1200,0
20091119,4.3,4.48,4.3,4.48,205,0
20091127,4.3,4.5,4.28,4.5,942,0
20091207,4.3,4.3,4.3,4.3,2,0
20091208,4.3,4.35,4.3,4.32,202,0
20091218,4.3,4.3,4.3,4.3,1000,0
20091221,4.2,4.31,4.2,4.31,1,0
20091222,4.2,4.31,4.2,4.31,5,0
20100105,4.3,4.3,4.3,4.3,233,0
20100107,4.3,4.3,4.3,4.3,1000,0
20100114,4.3,4.31,4.3,4.3,219,0
20100119,4.3,4.3,4.3,4.3,50,0
20100121,4.3,4.302,4.3,4.302,13,0
20100128,4.3,4.4,4.3,4.3,486,0
20100209,4.3,4.3,4.3,4.3,1000,0
20100215,4.3,4.32,4.3,4.32,400,0
20100225,4.3,4.3,4.3,4.3,200,0
20100303,4.301,4.301,4.301,4.301,10,0
20100312,4.3,4.301,4.3,4.301,700,0
20100324,4.3,4.301,4.3,4.301,30,0
20100414,4.3,4.35,4.3,4.35,38,0
20100426,4.301,4.4,4.301,4.4,143,0
20100430,4.41,4.85,4.41,4.85,292,0
20100503,4.85,5.6,4.4,5.6,900,0
