Date,Open,High,Low,Close,Volume,OpenInt
20000712,44.365,45.424,43.322,43.322,7313,0
20000714,44.539,46.554,43.487,46.554,16484,0
20000717,46.953,48.03,46.608,48.03,4643,0
20000718,47.732,47.732,45.664,46.525,1973,0
20000719,46.001,46.001,44.261,45.701,6965,0
20000720,44.886,46.092,44.886,45.662,8473,0
20000721,46.086,46.086,45.224,45.224,15091,0
20000724,45.658,46.089,45.658,46.089,1277,0
20000725,46.095,48.912,45.923,48.912,15320,0
20000726,48.331,52.311,47.384,49.951,48867,0
20000727,49.352,50.135,49.101,49.446,9287,0
20000728,49.212,49.212,47.67,48.204,5688,0
20000731,47.631,48.243,47.631,48.243,6501,0
20000801,47.812,48.243,47.812,48.243,348,0
20000802,47.814,47.814,46.1,46.651,1509,0
20000803,46.519,46.519,45.555,45.555,1161,0
20000804,46.521,46.952,45.849,46.952,4992,0
20000807,46.28,46.435,45.72,45.72,1625,0
20000808,46.098,46.098,46.098,46.098,696,0
20000809,45.418,45.418,45.418,45.418,232,0
20000810,46.092,46.557,45.403,45.662,6267,0
20000811,46.319,46.337,45.312,45.312,2902,0
20000814,45.053,45.224,45.053,45.224,1161,0
20000815,45.904,46.093,45.059,45.904,7196,0
20000816,46.177,46.952,45.66,46.952,5920,0
20000817,46.521,47.4,46.521,46.952,1857,0
20000818,46.948,49.903,46.948,48.068,7777,0
20000821,49.252,50.397,48.675,50.397,4528,0
20000822,50.829,51.26,50.614,51.096,7312,0
20000823,50.333,50.333,49.963,50.135,812,0
20000824,49.923,49.966,48.243,48.243,5804,0
20000825,48.243,48.243,48.243,48.243,3946,0
20000828,47.384,47.661,47.126,47.661,1161,0
20000829,46.802,46.802,45.224,45.224,5340,0
20000830,45.962,46.092,45.662,45.662,3830,0
20000831,45.66,45.66,45.574,45.574,15670,0
20000901,45.662,45.662,45.403,45.662,3714,0
20000904,45.662,45.662,45.662,45.662,4643,0
20000905,45.923,45.923,43.08,43.08,4526,0
20000906,43.077,44.628,42.517,42.517,11374,0
20000907,43.08,43.252,42.993,43.08,4526,0
20000908,43.076,43.506,42.818,43.506,1393,0
20000911,43.08,43.941,43.08,43.08,4643,0
20000912,43.074,43.074,42.643,42.643,1277,0
20000914,42.647,42.647,42.216,42.216,6848,0
20000918,41.788,41.788,39.289,39.547,11606,0
20000919,40.549,41.092,39.894,40.489,4875,0
20000920,40.055,42.674,40.055,40.314,7081,0
20000921,40.32,40.32,39.631,40.062,4526,0
20000922,39.628,40.705,39.413,39.887,9519,0
20000925,39.579,39.579,36.494,37.908,17528,0
20000926,38.036,38.036,35.356,35.752,2787,0
20000927,35.755,36.634,35.324,35.928,8008,0
20000928,35.497,38.34,35.497,36.927,11956,0
20000929,36.577,37.042,36.181,36.267,4876,0
20001002,36.787,37.339,36.787,37.218,3482,0
20001004,36.67,36.67,35.067,35.325,6384,0
20001005,34.721,35.928,33.61,35.316,29945,0
20001006,34.361,34.792,34.033,34.714,8473,0
20001009,34.198,34.198,33.604,33.646,6847,0
20001010,34.126,34.953,34.126,34.462,2089,0
20001011,34.33,34.33,33.598,34.288,4410,0
20001012,34.291,35.851,34.291,35.325,6964,0
20001013,34.794,34.967,33.95,34.967,3251,0
20001016,36.366,36.547,34.117,35.228,5456,0
20001017,34.71,34.71,33.28,33.753,6616,0
20001018,34.17,34.17,33.602,33.86,2553,0
20001019,33.853,35.136,33.68,34.026,5921,0
20001020,34.539,35.056,34.202,34.608,1625,0
20001023,34.676,34.676,31.505,32.832,5920,0
20001025,33.541,33.85,33.514,33.85,1045,0
