Date,Open,High,Low,Close,Volume,OpenInt
20000302,32.288,32.966,31.648,32.713,1202305,0
20000303,32.908,33.343,32.056,33.343,1074925,0
20000306,33.768,33.768,32.56,32.883,644374,0
20000307,32.354,33.001,31.572,31.785,1256848,0
20000308,31.569,32.871,31.569,32.673,1455735,0
20000309,32.948,32.948,31.962,32.554,1319454,0
20000310,32.554,32.751,31.804,32.365,734049,0
20000313,32.675,33.102,32.076,32.833,852310,0
20000314,32.832,33.89,32.832,33.432,1415534,0
20000315,33.467,34.619,33.175,33.861,1848372,0
20000316,34.445,35.392,34.247,35.178,2290666,0
20000317,35.714,36.046,34.293,34.72,20448941,0
20000320,35.107,35.194,34.168,34.61,812952,0
20000321,34.967,34.967,34.287,34.69,598885,0
20000322,34.73,35.045,34.343,34.73,674639,0
20000323,35.029,35.274,34.05,34.88,1529414,0
20000324,35.348,36.098,34.859,35.118,1590875,0
20000327,35.637,36.742,35.369,35.598,2027972,0
20000328,35.913,36.537,35.495,35.558,1357024,0
20000329,35.912,36.44,35.833,36.266,868914,0
20000330,36.307,37.168,35.486,35.518,1422796,0
20000331,36.069,36.305,35.287,36.186,883633,0
20000403,36.301,36.301,34.336,34.999,1186709,0
20000404,34.928,35.219,34.225,34.77,1273753,0
20000405,34.659,35.243,33.42,34.091,1491111,0
20000406,34.714,34.714,33.23,34.161,872495,0
20000407,33.939,34.136,33.166,33.931,710645,0
20000410,33.895,34.329,33.746,33.871,751291,0
20000411,33.854,34.012,33.065,33.263,887666,0
20000412,33.458,33.734,32.834,33.063,1126862,0
20000413,32.752,33.542,32.658,33.542,871740,0
20000414,33.343,33.541,32.554,32.554,943246,0
20000417,31.968,32.749,31.96,32.355,1129086,0
20000418,32.914,33.056,32.046,32.653,776625,0
20000419,32.662,32.986,31.881,32.355,742206,0
20000420,32.596,33.227,32.47,32.753,910616,0
20000425,33.137,33.738,32.356,33.343,756998,0
20000426,33.62,33.738,33.233,33.422,703123,0
20000427,33.545,33.687,32.606,32.913,832142,0
20000428,32.967,33.132,32.517,32.753,918473,0
20000502,32.807,33.7,32.807,33.163,1272529,0
20000503,33.147,34.962,33.147,34.33,2027354,0
20000504,34.633,36.424,34.34,36.226,2616910,0
20000505,36.303,36.935,36.044,36.935,2112735,0
20000508,36.661,37.159,36.149,37.135,1540172,0
20000510,38.358,38.578,36.471,37.095,2337781,0
20000511,36.3,37.689,36.3,37.484,1200422,0
20000512,37.27,37.372,36.181,36.536,875031,0
20000515,36.539,36.926,36.262,36.626,1004713,0
20000516,36.695,37.792,36.695,37.484,1235397,0
20000517,37.105,37.396,36.228,36.386,908607,0
20000518,36.309,36.736,34.052,35.378,1682913,0
20000519,35.433,35.551,34.549,34.96,1389982,0
20000522,35.092,35.693,34.604,35.258,1216520,0
20000523,35.267,35.559,34.43,35.298,1708300,0
20000524,34.09,35.013,34.09,34.73,981616,0
20000525,34.726,34.813,34.071,34.41,553453,0
20000526,34.061,34.724,33.627,34.251,639774,0
20000529,34.357,34.768,34.034,34.27,267965,0
20000530,34.725,34.725,34.014,34.48,553725,0
20000531,34.713,34.713,33.971,33.971,620825,0
20000601,34.245,34.845,34.245,34.6,470583,0
20000602,34.719,34.719,33.874,33.921,849303,0
20000605,33.933,34.605,33.579,34.131,859656,0
20000606,34.373,34.405,33.482,33.931,858447,0
20000607,33.836,34.168,33.395,33.931,758460,0
20000608,34.014,34.251,33.304,33.762,1086934,0
20000609,33.935,33.935,33.249,33.422,538905,0
20000612,33.692,33.787,33.155,33.652,151037,0
20000613,33.506,34.098,33.254,33.672,601541,0
20000614,34.079,34.079,33.243,33.582,618066,0
20000615,33.674,33.674,32.995,33.343,776385,0
20000616,33.146,33.462,29.99,29.99,8716771,0
20000619,32.629,33.016,31.65,32.045,1643276,0
20000620,32.127,32.277,31.495,31.795,1257651,0
20000621,31.673,31.95,31.452,31.476,891705,0
20000622,31.5,31.706,30.775,31.217,884045,0
20000623,31.133,31.52,30.818,30.818,926401,0
20000626,31.161,31.863,31.09,31.177,895971,0
20000627,31.218,31.801,31.028,31.107,515889,0
20000628,31.215,31.641,30.978,31.586,603226,0
20000629,31.729,31.792,31.114,31.137,736244,0
20000630,31.723,31.96,31.179,31.526,976760,0
20000703,31.73,31.73,30.91,31.446,866066,0
20000704,31.173,31.922,31.094,31.646,851142,0
20000705,31.644,32.646,31.644,32.355,1242628,0
20000706,32.046,32.6,31.817,32.165,820451,0
20000710,32.655,32.711,32.206,32.475,532966,0
20000711,32.379,32.773,31.921,32.205,853632,0
20000712,32.156,32.306,31.737,32.045,477012,0
20000714,31.873,31.873,31.061,31.526,1492510,0
20000717,32.119,32.593,31.811,32.325,2048979,0
20000718,32.077,34.05,32.054,33.782,2315028,0
20000719,33.743,35.479,33.743,34.88,4039252,0
20000720,35.054,36.238,34.589,35.868,3092017,0
20000721,36.174,36.504,35.36,35.518,1835952,0
20000724,35.499,36.62,34.939,36.446,1596766,0
20000725,36.268,36.315,35.249,35.518,828845,0
20000726,35.566,36.466,35.25,36.466,1418200,0
20000727,36.292,36.458,35.551,35.977,1042647,0
20000728,35.988,38.197,35.988,37.045,5902950,0
20000731,37.096,37.838,36.267,36.306,2012869,0
20000801,36.922,37.088,36.055,36.496,1246855,0
20000802,36.582,36.819,35.675,36.266,1008158,0
20000803,36.228,37.239,35.952,37.215,1943539,0
20000804,37.324,37.726,36.827,37.095,1426285,0
20000807,37.019,37.879,37.019,37.484,887677,0
20000808,37.646,39.146,37.559,38.711,2406530,0
20000809,38.369,40.878,38.361,40.089,3388835,0
20000810,40.094,41.16,39.306,39.74,2515122,0
20000811,39.538,39.774,38.709,39.68,1079230,0
20000814,39.628,40.006,38.791,39.62,900742,0
20000815,39.973,40.234,39.066,39.311,522803,0
20000816,39.259,40.206,39.259,39.67,940527,0
20000817,39.728,39.932,38.552,38.661,1033483,0
20000818,38.677,38.693,37.801,38.473,1517415,0
20000821,38.503,39.616,37.642,39.261,1419238,0
20000822,39.424,40.213,39.267,39.779,1400272,0
20000823,39.804,41.161,39.354,40.878,2924465,0
20000824,41.037,41.472,39.736,40.248,1779555,0
20000825,39.936,40.812,39.872,40.528,984100,0
20000828,40.258,40.471,39.855,40.408,695749,0
20000829,40.251,40.543,38.278,38.751,2574766,0
20000830,38.581,38.945,37.927,38.393,1727170,0
20000831,38.506,38.987,37.961,38.671,1095515,0
20000901,38.862,40.164,38.759,39.62,1912224,0
20000904,39.856,40.291,39.304,39.62,1187094,0
20000905,39.42,39.846,39.025,39.42,537131,0
20000906,39.304,39.605,39.067,39.47,554075,0
20000907,39.28,39.832,39.146,39.39,680922,0
20000908,39.307,39.599,39.141,39.141,676823,0
20000911,39.338,39.425,38.572,38.761,585209,0
20000912,38.81,38.841,38.131,38.163,996197,0
20000914,36.834,37.504,36.778,37.015,973477,0
20000915,37.049,39.061,36.425,38.423,4590310,0
20000918,38.749,40.028,38.553,39.46,1914339,0
20000919,39.694,40.056,39.465,39.859,1715713,0
20000920,40.042,40.405,39.49,39.49,2659252,0
20000921,39.378,39.615,38.754,39.141,2251980,0
20000922,38.833,40.238,38.762,40.238,2454326,0
20000925,39.856,40.093,39.32,39.809,1156172,0
20000926,39.778,40.079,39.464,40.079,1081514,0
20000927,39.584,39.836,39.063,39.221,1434968,0
20000928,39.078,40.396,38.991,39.859,2679234,0
20000929,39.855,41.355,39.619,41.276,2479397,0
20001002,41.433,43.218,41.054,42.933,3955851,0
20001004,42.308,43.966,42.229,43.681,3184921,0
20001005,43.682,44.929,43.484,44.4,3346450,0
20001006,44.711,45.011,44.017,44.679,2354382,0
20001009,44.288,44.871,42.977,43.671,2710402,0
20001010,43.725,44.199,43.094,43.362,2148836,0
20001011,43.317,43.791,42.852,43.601,1791499,0
20001012,43.276,44.191,42.265,42.304,2800852,0
20001023,41.587,42.652,41.184,42.384,2025015,0
20001025,42.693,42.812,41.707,42.693,1576234,0
20001026,42.729,43.014,41.909,42.184,985386,0
20001027,43.639,44.57,42.218,43.442,6188907,0
20001030,43.245,44.665,43.245,44.271,2041354,0
20001101,46.647,48.722,46.576,47.594,5605357,0
20001102,47.348,47.98,46.631,46.875,4529725,0
20001103,46.883,47.625,46.41,47.404,2763541,0
20001106,47.819,48.3,47.432,47.764,2437739,0
20001107,47.507,48.532,47.112,47.744,2468618,0
20001108,47.351,47.691,45.891,46.246,3098379,0
20001109,46.08,46.333,45.11,45.528,2488405,0
20001110,45.172,46.608,45.172,45.598,1321683,0
20001113,45.431,45.455,44.445,44.989,1017638,0
20001115,45.821,46.485,45.309,46.366,760634,0
20001116,45.778,46.552,44.586,46.007,1571205,0
20001117,45.966,46.803,45.541,46.606,1947274,0
20001120,46.683,46.833,45.183,45.538,1550779,0
20001121,44.989,45.486,44.602,45.139,2560521,0
20001122,44.766,45.067,43.606,43.851,2640832,0
20001123,43.642,44.66,43.532,44.589,1573876,0
20001124,44.696,45.375,43.047,43.741,2216241,0
20001127,43.535,45.776,43.496,45.737,2191685,0
20001128,46.09,48.458,45.98,48.142,5561429,0
20001129,47.749,48.301,46.383,47.354,5527630,0
20001130,47.223,47.223,44.99,45.069,5134076,0
20001201,45.218,45.613,43.521,44.311,2446837,0
20001204,44.313,44.786,42.972,43.681,1428557,0
20001205,43.994,45.438,43.954,45.438,1509895,0
20001206,45.651,46.172,44.83,45.777,1393831,0
20001207,45.891,47.074,44.076,44.509,4170394,0
20001208,45.209,46.535,44.215,45.967,4641177,0
20001211,45.938,46.167,44.392,45.378,2931760,0
20001212,45.141,45.771,44.588,44.959,1720797,0
20001213,44.985,45.19,42.704,42.933,3109183,0
20001214,42.306,42.424,40.451,41.596,4102910,0
20001215,41.041,42.107,40.449,40.528,3909539,0
20001218,40.879,42.023,40.01,40.997,2076759,0
20001219,40.499,42.566,39.748,42.464,2355776,0
20001220,42.064,42.418,40.201,41.076,1952152,0
20001221,40.062,41.822,40.022,41.356,2046902,0
20001222,41.629,42.26,41.566,41.945,963782,0
20001227,41.943,43.087,41.943,42.574,868801,0
20001228,42.947,44.431,42.891,44.431,1207604,0
20001229,44.433,44.787,43.746,43.951,857695,0
20010102,44.354,44.354,42.617,42.933,923707,0
20010103,42.877,42.877,40.644,41.306,2379393,0
20010104,42.773,44.746,42.323,44.47,2635414,0
20010108,45.227,45.614,44.012,45.298,1255372,0
20010109,44.722,45.228,43.483,44.999,1152340,0
20010110,44.112,44.12,42.359,43.173,1539161,0
20010111,43.009,43.387,42.14,42.614,1260608,0
20010112,42.739,43.646,42.029,43.173,1458073,0
20010115,43.307,44.665,43.166,44.271,1712259,0
20010116,44.413,44.577,42.929,43.741,821032,0
20010117,43.798,45.77,43.64,45.368,1981504,0
20010118,45.323,45.615,44.478,45.338,1563275,0
20010119,45.697,45.934,45.193,45.737,1977939,0
20010122,45.615,46.869,45.149,46.696,2038080,0
20010123,46.725,47.167,46.093,46.686,1667992,0
20010124,46.954,46.954,45.786,46.086,1258814,0
20010125,45.726,45.733,44.866,45.608,1688173,0
20010126,45.384,45.77,44.894,45.139,1028540,0
20010129,45.186,45.186,43.805,44.46,1373789,0
20010130,44.271,44.271,42.638,43.482,1440417,0
20010131,43.265,43.785,42.775,42.933,1542427,0
20010201,43.402,44.665,43.285,44.121,1479971,0
20010202,44.588,44.588,43.2,43.641,842521,0
20010205,43.135,43.719,42.535,43.482,1266432,0
20010206,43.656,44.343,43.285,44.201,1338283,0
20010207,44.199,44.909,43.686,44.081,1353529,0
20010208,44.709,45.822,44.283,45.538,1847276,0
20010209,45.573,45.573,44.665,44.989,841296,0
20010212,44.871,45.384,44.72,45.179,742066,0
20010213,44.989,45.582,44.65,45.029,1173085,0
20010214,44.926,45.85,44.753,45.747,1599938,0
20010216,45.385,45.723,44.911,45.069,1696198,0
20010219,44.832,45.369,44.508,45.219,889055,0
20010220,45.025,47.037,44.677,46.406,4998997,0
20010221,46.484,47.731,46.176,47.344,5152304,0
20010222,47.193,47.501,46.649,47.114,2912862,0
20010223,46.767,47.271,45.882,46.166,2372236,0
20010226,46.4,46.96,46.108,46.905,1308460,0
20010227,47.041,47.317,46.331,46.726,1812918,0
20010228,46.793,47.274,46.327,47.274,2697980,0
20010301,47.254,47.325,46.481,46.875,1824385,0
20010302,46.952,47.094,46.092,46.566,1593033,0
20010305,46.453,47.226,46.429,47.194,1155847,0
20010306,47.136,47.823,46.6,47.823,2094756,0
20010307,47.428,48.698,47.199,48.612,3539509,0
20010308,48.762,49.125,48.177,48.951,2399549,0
20010309,49.138,49.714,48.98,49.051,3110371,0
20010312,48.983,49.164,48.256,48.422,1798021,0
20010313,47.755,48.054,46.689,47.004,3201212,0
20010315,44.593,44.616,43.456,43.851,2297726,0
20010316,43.845,44.13,43.056,43.332,12429079,0
20010319,43.483,43.602,42.149,42.773,2032370,0
20010320,43.395,44.201,43.017,44.201,1874206,0
20010321,43.217,44.827,43.217,43.761,2516965,0
20010322,43.748,43.922,39.558,39.7,4107789,0
20010323,40.557,40.921,38.395,39.46,3430935,0
20010326,39.38,41.748,39.38,41.416,2228264,0
20010327,41.409,42.537,41.164,42.474,2207337,0
20010328,42.462,42.857,41.641,42.454,1714781,0
20010329,42.219,42.716,41.304,42.614,1814120,0
20010330,42.447,42.447,40.656,40.987,1570177,0
20010402,40.578,41.43,39.062,40.728,2337354,0
20010403,39.464,40.134,37.767,38.043,2559318,0
20010404,37.525,39.064,36.855,38.512,2191134,0
20010405,38.869,39.934,38.671,39.54,1403031,0
20010406,39.693,39.929,38.666,38.911,923314,0
20010409,38.786,40.492,38.676,40.089,898892,0
20010410,40.144,41.106,40.136,41.106,1533003,0
20010411,41.232,41.579,40.719,41.027,1708588,0
20010412,41.109,41.456,39.972,41.116,1176398,0
20010417,40.881,41.157,39.618,40.328,1131519,0
20010418,40.295,42.536,40.295,41.866,2116540,0
20010419,42.534,42.81,42.061,42.534,1739267,0
20010420,42.47,43.409,42.47,43.023,1642412,0
20010423,42.95,43.25,42.587,43.013,1169372,0
20010424,42.773,43.798,42.773,43.562,1436459,0
20010425,43.401,43.875,42.913,43.552,2458547,0
20010426,43.646,44.199,43.606,44.041,1222408,0
20010427,43.843,44.333,42.817,44.001,1779149,0
20010430,44.153,44.438,43.206,44.201,1078685,0
20010502,44.169,44.587,43.482,44.39,1467388,0
20010503,44.488,44.512,43.841,43.841,1448010,0
20010504,43.691,43.739,42.744,43.502,1734746,0
20010508,43.844,44.097,43.158,43.592,773747,0
20010509,43.089,43.957,42.315,43.751,2628975,0
20010511,44.271,45.967,44.271,45.967,1864327,0
20010514,45.69,46.196,45.02,45.777,2298741,0
20010515,45.621,46.402,45.321,46.007,2196570,0
20010516,45.816,46.725,45.58,46.456,3122920,0
20010517,46.859,47.214,46.378,46.875,3063577,0
20010518,46.765,46.844,46.331,46.726,1996122,0
20010521,46.795,47.276,46.329,47.094,1975416,0
20010522,46.955,47.508,46.845,47.484,2357946,0
20010523,47.352,47.589,46.925,47.154,1721117,0
20010524,47.342,47.587,46.798,46.994,935418,0
20010525,47.078,47.434,46.96,47.244,969277,0
20010528,47.199,47.673,47.009,47.594,1244425,0
20010529,47.305,47.708,46.564,46.706,1684217,0
20010530,46.403,46.482,45.795,46.166,1585081,0
20010531,46.401,46.401,44.271,44.271,2113713,0
20010601,45.733,46.16,45.142,45.907,1712267,0
20010604,46.071,46.127,45.417,46.127,355566,0
20010605,45.784,47.339,45.784,47.244,2118982,0
20010606,47.277,47.514,46.646,46.646,2121848,0
20010607,47.05,47.429,46.095,47.184,3900176,0
20010608,46.322,46.322,45.769,46.156,1530535,0
20010611,45.912,46.11,44.863,45.179,1640130,0
20010612,45.053,45.053,43.878,44.431,2450943,0
20010613,44.571,44.847,44.272,44.689,1176077,0
20010614,44.818,44.818,43.453,43.871,1280931,0
20010618,43.41,44.16,43.221,43.253,1942916,0
20010619,43.367,44.614,43.012,43.801,2049764,0
20010620,43.955,44.106,43.347,43.482,1150611,0
20010621,43.496,43.899,42.463,43.402,1787920,0
20010622,43.433,43.441,42.455,43.402,1198156,0
20010625,42.897,43.56,42.305,43.253,1121151,0
20010626,43.077,43.424,42.224,43.093,1409069,0
20010627,42.85,42.85,41.832,42.424,1392273,0
20010628,42.303,42.951,41.901,42.753,1440110,0
20010629,42.801,44.001,42.398,44.001,1707309,0
20010702,43.763,44.551,43.526,44.221,1361584,0
20010703,44.593,44.688,43.694,44.081,1214160,0
20010704,44.08,44.489,43.582,43.961,1174539,0
20010705,43.62,44.031,43.092,44.031,1476132,0
20010706,43.481,43.679,42.078,42.614,2185916,0
20010709,42.421,47.354,41.451,47.354,1683908,0
20010710,42.227,42.63,41.746,41.786,1305466,0
20010711,42.069,44.271,40.822,44.271,2498819,0
20010712,42.464,42.496,41.636,41.636,1820723,0
20010716,42.21,42.424,41.895,41.895,862048,0
20010717,41.785,42.115,41.429,41.706,971449,0
20010718,41.597,41.653,40.69,41.037,1604214,0
20010719,41.034,41.034,40.245,40.838,1633071,0
20010720,40.489,40.576,39.897,40.228,1703115,0
20010723,40.403,41.073,39.945,40.798,1847000,0
20010724,40.953,41.253,40.504,40.638,1260588,0
20010725,40.554,41.027,39.654,40.878,2479295,0
20010726,40.799,41.343,40.254,41.106,1818573,0
20010727,41.513,42.136,40.724,41.616,2630181,0
20010730,41.311,41.334,40.585,40.838,1292442,0
20010731,41.184,42.021,40.656,41.666,1445911,0
20010801,41.744,42.604,41.436,42.304,1375467,0
20010802,42.614,42.961,41.786,41.786,1985179,0
20010803,42.141,42.243,40.855,40.997,1495129,0
20010806,40.842,41.623,40.827,41.236,1023928,0
20010807,41.389,42.486,41.255,42.005,1116557,0
20010808,42.318,42.689,41.798,42.144,1487787,0
20010809,41.827,42.41,41.55,41.905,1357368,0
20010810,41.824,42.407,41.081,41.326,1790471,0
20010813,41.43,41.564,40.815,41.066,1068632,0
20010814,41.138,42.102,41.122,41.786,1389718,0
20010815,41.595,42.037,41.027,41.366,997299,0
20010816,41.273,41.273,40.413,40.997,1656187,0
20010817,41.152,41.255,38.438,38.761,3360204,0
20010820,38.889,39.284,36.996,38.393,2641696,0
20010821,38.185,39.006,38.004,38.043,1358212,0
20010822,37.996,39.496,37.609,38.273,2514561,0
20010823,38.576,39.318,37.827,38.971,1915719,0
20010824,39.481,40.278,39.299,39.71,1845423,0
20010827,39.772,40.088,39.473,39.67,556941,0
20010828,39.864,40.093,38.751,38.751,1429102,0
20010829,38.668,39.039,38.187,38.581,1390471,0
20010830,38.482,38.828,37.723,37.723,1782699,0
20010831,37.596,38.63,37.187,38.512,1971665,0
20010903,38.062,38.276,37.218,37.494,1346582,0
20010904,37.881,39.507,37.691,38.512,2715601,0
20010905,38.758,40.408,38.719,39.39,3499888,0
20010906,39.833,40.726,38.831,38.831,4130222,0
20010907,39.066,40.645,38.893,39.201,4218209,0
20010910,39.149,39.149,37.105,37.105,3887002,0
20010911,38.082,38.343,29.242,36.117,4923048,0
20010912,34.733,36.595,33.778,34.29,4255597,0
20010913,33.959,34.52,32.602,34.29,2555386,0
20010914,33.776,34.565,31.251,31.566,4037752,0
20010917,31.841,33.577,29.955,31.975,4468126,0
20010918,31.989,31.989,29.504,29.97,3428923,0
20010919,29.988,31.093,27.62,28.133,3504298,0
20010920,28.81,29.433,25.541,26.007,4024595,0
20010921,25.26,28.803,23.958,28.243,7792421,0
20010925,29.993,30.663,28.659,29.93,3160486,0
20010926,29.597,30.433,27.245,29.131,3993440,0
20010927,28.789,29.12,28.426,29.081,1864604,0
20010928,29.202,30.867,28.334,30.867,2689522,0
20011001,30.806,30.861,29.677,30.308,1700394,0
20011002,30.054,30.756,28.926,30.109,2290594,0
20011004,31.333,32.65,30.859,31.845,2408036,0
20011005,31.568,31.924,30.566,31.087,2587392,0
20011008,30.066,30.847,29.623,30.768,2002870,0
20011009,30.761,30.777,30.052,30.398,1837143,0
20011010,30.496,32.462,30.165,32.075,2578530,0
20011011,31.983,33.42,31.265,32.315,4472563,0
20011012,32.276,32.78,31.549,32.545,2209750,0
20011015,31.77,32.725,31.77,32.355,1618216,0
20011017,32.869,33.738,32.041,32.554,2414629,0
20011018,32.078,32.827,31.416,32.505,2117528,0
20011019,32.51,32.51,30.647,31.586,2590540,0
20011022,31.643,32.938,31.376,32.653,1589868,0
20011023,33.059,33.722,32.278,33.572,1780820,0
20011024,33.458,34.65,33.269,34.65,2678207,0
20011025,34.539,35.667,33.141,33.702,2720241,0
20011026,34.097,35.518,33.632,35.518,1909436,0
20011029,34.809,34.809,33.223,33.223,1885727,0
20011030,33.657,33.736,32.757,33.223,3200072,0
20011031,32.827,34.374,32.827,33.861,3140179,0
20011101,33.585,33.782,32.614,33.782,2274197,0
20011102,34.059,34.099,33.223,33.223,1802551,0
20011105,33.621,35.507,33.621,35.428,2353831,0
20011106,35.479,36.008,34.887,35.518,2966715,0
20011107,35.534,36.047,35.108,36.047,1878295,0
20011108,35.754,38.043,35.754,38.043,2636983,0
20011109,36.973,37.872,36.775,37.604,2153534,0
20011112,37.476,37.745,35.124,36.466,2764818,0
20011113,36.891,38.509,36.615,38.423,2602650,0
20011114,38.432,39.458,38.203,38.203,3307999,0
20011115,38.684,39.008,37.887,38.393,2733258,0
20011116,38.353,40.049,38.195,40.049,2793671,0
20011119,39.716,40.347,38.761,39.74,1775954,0
20011120,39.811,40.269,38.359,39.779,2607964,0
20011121,39.379,40.507,39.379,40.089,2070076,0
20011122,40.051,40.556,39.853,40.208,1302496,0
20011123,40.522,41.746,39.962,41.746,3202857,0
20011126,41.59,42.624,41.59,41.985,2517007,0
20011127,42.007,42.18,39.852,40.129,3012828,0
20011128,40.053,40.093,39.091,39.091,2413981,0
20011129,39.062,39.11,38.234,38.353,2125723,0
20011130,38.755,39.071,37.863,37.863,1727200,0
20011203,38.755,39.071,37.863,37.863,1727200,0
20011204,38.519,39.071,38.132,39.071,1975521,0
20011205,39.074,41.489,39.074,41.236,3557078,0
20011206,41.082,42.25,40.955,41.706,2608694,0
20011207,41.281,42.055,40.444,40.618,2462413,0
20011210,40.782,41.066,39.929,39.969,1460103,0
20011211,40.167,40.286,39.616,40.238,1874560,0
20011212,40.051,40.359,39.128,39.38,1832273,0
20011213,39.15,39.962,38.282,38.393,2581378,0
20011214,38.415,39.188,38.194,38.463,2297887,0
20011217,38.431,40.174,37.656,39.819,2563971,0
20011218,39.662,39.922,39.204,39.859,2700646,0
20011219,39.852,39.852,38.952,39.071,2961029,0
20011220,39.249,39.265,38.633,38.981,1764206,0
20011221,38.825,39.52,38.392,39.52,4401644,0
20011227,39.654,41.2,39.654,40.798,1447186,0
20011228,40.962,41.491,40.758,41.436,1154628,0
20020102,41.047,41.45,40.251,40.448,1804921,0
20020103,40.918,41.825,40.634,41.786,2354437,0
20020104,41.87,42.217,41.436,41.436,2350179,0
20020107,41.679,42.294,40.898,41.276,2600402,0
20020108,41.034,42.534,40.925,42.534,2084966,0
20020109,41.349,42.178,41.01,41.436,2378686,0
20020110,41.344,41.344,39.852,39.939,2808067,0
20020111,40.263,40.84,40.09,40.169,2608949,0
20020114,40.012,40.202,39.255,39.46,1603265,0
20020116,39.083,39.856,37.883,37.883,1790087,0
20020117,38.448,39.387,38.369,39.261,2092743,0
20020118,38.947,39.729,38.718,39.5,2180786,0
20020121,39.482,39.593,39.15,39.301,1369676,0
20020122,39.353,40.608,39.218,39.55,2100823,0
20020123,39.857,41.436,39.313,41.436,3432207,0
20020124,41.203,41.685,40.651,40.778,1866724,0
20020125,40.727,41.105,40.253,40.648,2026289,0
20020128,40.649,42.417,40.594,41.786,3371987,0
20020129,42.341,43.723,42.302,42.973,5999854,0
20020130,42.616,43.2,41.906,42.813,3478524,0
20020131,43.131,44.038,42.894,43.801,2903527,0
20020201,43.801,44.409,43.524,43.572,2122907,0
20020204,43.639,43.718,42.511,42.614,1830214,0
20020205,42.732,42.732,41.706,42.614,2664157,0
20020206,42.265,42.51,40.774,41.326,3501958,0
20020207,40.961,41.104,40.18,40.338,2359470,0
20020208,40.43,41.393,40.351,41.116,1832388,0
20020211,41.502,41.976,40.287,41.037,2254897,0
20020212,41.28,41.343,39.977,40.198,2335893,0
20020213,40.185,41.227,39.909,41.116,2424008,0
20020214,41.26,41.718,41.055,41.236,2167089,0
20020215,41.148,41.583,40.288,40.288,1817928,0
20020218,40.561,41.223,40.474,40.798,1030898,0
20020219,40.763,40.874,39.619,40.029,3160106,0
20020220,40.092,40.439,39.026,39.311,2966649,0
20020221,40.446,40.746,39.854,40.588,2792500,0
20020222,39.864,40.141,39.186,39.66,2322972,0
20020225,40.107,41.196,39.334,41.196,2420786,0
20020226,41.436,42.407,41.278,42.304,3050578,0
20020227,42.369,42.93,42.266,42.614,2399439,0
20020228,42.34,43.721,42.261,43.721,2810454,0
20020301,43.679,45.243,43.27,45.069,3991664,0
20020304,45.366,47.252,45.153,46.566,4503520,0
20020305,46.876,46.876,45.59,45.937,3215699,0
20020306,45.855,46.013,44.939,45.847,2844876,0
20020307,46.161,46.635,45.182,45.498,2762388,0
20020308,45.427,46.563,45.387,45.987,2447404,0
20020311,45.896,46.56,44.949,45.857,2493666,0
20020312,45.687,45.695,44.433,44.629,2720327,0
20020313,44.628,45.828,44.628,45.378,3250697,0
20020314,45.275,45.504,44.833,45.338,1728384,0
20020315,45.106,46.646,45.106,46.646,5685292,0
20020318,46.295,47.194,46.176,46.326,2129111,0
20020319,46.644,47.354,46.447,47.354,2271312,0
20020320,46.959,47.946,46.81,47.314,3600989,0
20020321,47.217,48.835,46.956,48.132,4651748,0
