Date,Open,High,Low,Close,Volume,OpenInt
20090819,2.986,3.277,2.918,3.072,35562,0
20090820,3.038,3.191,3.003,3.14,8895,0
20090821,3.021,3.123,2.986,3.055,8572,0
20090824,3.021,3.157,2.969,3.14,10096,0
20090825,3.021,3.277,2.901,3.038,26695,0
20090826,3.055,3.413,2.986,3.413,79710,0
20090827,3.277,3.601,3.242,3.413,39751,0
20090828,3.345,3.498,3.055,3.157,50215,0
20090831,3.259,3.277,2.986,3.072,24146,0
20090901,3.072,3.157,2.816,3.038,21221,0
20090902,3.003,3.072,2.85,2.935,35128,0
20090903,2.884,3.14,2.884,3.072,21076,0
20090904,3.003,3.225,2.901,3.191,31590,0
20090907,3.174,3.242,3.089,3.242,10784,0
20090908,3.157,3.259,3.157,3.191,27861,0
20090909,3.123,3.362,3.106,3.242,13884,0
20090910,3.123,3.277,3.072,3.174,12270,0
20090911,3.106,3.174,2.833,3.157,14724,0
20090914,3.123,3.259,3.021,3.106,17655,0
20090915,3.089,3.225,3.055,3.106,4350,0
20090916,3.089,3.208,3.003,3.191,7281,0
20090917,3.174,3.277,3.157,3.174,22111,0
20090918,3.225,3.259,3.191,3.191,6724,0
20090921,3.208,3.259,2.816,3.174,15668,0
20090922,3.055,3.259,3.003,3.174,11703,0
20090923,3.174,3.242,3.072,3.174,14990,0
20090924,3.123,3.259,2.901,3.072,27619,0
20090925,3.089,3.225,2.816,3.106,6589,0
20090928,3.123,3.157,3.072,3.106,6594,0
20090929,2.986,3.242,2.986,3.174,19732,0
20090930,3.072,3.242,3.072,3.174,8297,0
20091001,3.089,3.174,3.055,3.106,4798,0
20091002,3.106,3.106,2.986,3.038,6092,0
20091005,3.003,3.157,3.003,3.072,10350,0
20091006,3.021,3.123,3.003,3.038,11469,0
20091007,3.003,3.089,2.986,3.021,5819,0
20091008,3.055,3.242,2.952,3.14,48995,0
20091009,3.072,3.225,3.038,3.157,18096,0
20091012,3.089,3.277,3.003,3.157,45774,0
20091013,3.123,3.498,3.003,3.379,87757,0
20091014,3.379,3.754,3.225,3.754,155964,0
20091015,5.29,5.29,3.413,3.788,842495,0
20091016,3.72,4.01,3.601,3.891,173792,0
20091019,3.874,3.874,3.515,3.567,62311,0
20091020,3.567,3.584,3.413,3.447,40664,0
20091021,3.447,3.447,3.157,3.345,49063,0
20091022,3.345,3.396,2.986,3.277,33614,0
20091023,3.259,3.413,3.106,3.14,34576,0
20091026,3.106,3.277,2.782,2.867,92458,0
20091027,2.833,3.14,2.816,2.935,83277,0
20091028,2.884,3.242,2.884,3.072,44583,0
20091029,3.038,3.123,2.901,3.003,39394,0
20091030,3.072,3.242,2.901,2.969,17472,0
20091102,2.85,3.208,2.85,3.021,11895,0
20091103,3.072,3.072,2.645,2.867,40348,0
20091104,2.833,3.055,2.765,2.952,14664,0
20091105,2.884,2.952,2.867,2.918,3701,0
20091106,2.884,2.969,2.782,2.884,4690,0
20091109,2.85,2.969,2.816,2.969,14946,0
20091110,2.884,3.072,2.867,3.003,21501,0
20091111,2.952,3.038,2.901,2.935,11080,0
20091112,2.901,3.055,2.782,2.952,5746,0
20091113,2.918,2.952,2.901,2.952,13900,0
20091116,2.935,3.038,2.816,2.952,21009,0
20091117,2.918,2.969,2.765,2.952,4116,0
20091118,2.935,3.055,2.901,3.003,6669,0
20091119,2.952,3.021,2.816,2.969,14345,0
20091120,2.901,3.072,2.901,2.952,6520,0
20091123,2.918,3.413,2.901,3.208,171741,0
20091124,3.14,3.277,3.072,3.174,18559,0
20091125,3.14,3.174,2.918,3.021,21796,0
20091126,2.969,3.021,2.799,2.918,17590,0
20091127,2.918,3.003,2.833,2.918,33038,0
20091130,2.935,2.935,2.833,2.884,14568,0
20091201,2.884,3.055,2.833,2.918,37025,0
20091202,2.901,3.072,2.867,2.918,9820,0
20091203,2.901,2.918,2.747,2.918,22820,0
20091204,2.85,3.021,2.747,2.986,25634,0
20091207,2.918,3.038,2.901,2.986,5567,0
20091208,2.918,2.986,2.747,2.952,16958,0
20091209,2.918,3.055,2.918,2.986,18873,0
20091210,2.952,2.986,2.867,2.969,4824,0
20091211,2.935,3.106,2.85,3.106,27327,0
20091214,3.106,3.106,2.918,2.935,19489,0
20091215,2.918,3.055,2.816,2.884,45500,0
20091216,2.867,2.952,2.85,2.918,13054,0
20091217,2.85,2.952,2.73,2.901,7479,0
20091218,2.867,2.952,2.85,2.918,4489,0
20091221,2.884,2.952,2.833,2.901,12128,0
20091222,2.884,2.901,2.782,2.867,21698,0
20091223,2.799,2.918,2.662,2.816,7492,0
20091228,2.799,2.867,2.696,2.816,24740,0
20091229,2.765,2.884,2.696,2.765,30540,0
20091230,2.696,2.816,2.56,2.747,18942,0
20100104,2.816,2.833,2.389,2.799,7007,0
20100105,2.747,2.901,2.73,2.816,8201,0
20100106,2.782,2.884,2.747,2.85,9103,0
20100107,2.816,2.901,2.713,2.816,19970,0
20100108,2.765,2.884,2.747,2.85,21288,0
20100111,2.816,2.901,2.765,2.85,9660,0
20100112,2.782,2.884,2.713,2.73,14576,0
20100113,2.713,2.816,2.679,2.765,1531,0
20100114,2.713,2.816,2.645,2.747,8642,0
20100115,2.713,2.85,2.713,2.747,7389,0
20100118,2.747,2.782,2.679,2.765,10317,0
20100119,2.645,2.782,2.645,2.713,5472,0
20100120,2.662,2.782,2.543,2.713,12144,0
20100121,2.679,2.867,2.355,2.492,48346,0
20100122,2.423,2.679,2.406,2.56,28200,0
20100125,2.44,2.765,2.44,2.679,22369,0
20100126,2.594,2.765,2.338,2.645,10480,0
20100127,2.543,2.713,2.543,2.611,8919,0
20100128,2.577,2.85,2.577,2.85,32558,0
20100129,2.816,2.867,2.662,2.73,8384,0
20100201,2.696,2.833,2.56,2.696,8055,0
20100202,2.645,2.833,2.645,2.747,20892,0
20100203,2.696,2.799,2.696,2.765,12639,0
20100204,2.713,2.884,2.713,2.765,19739,0
20100205,2.713,2.816,2.543,2.765,4932,0
20100208,2.747,2.85,2.696,2.799,5133,0
20100209,2.765,2.816,2.73,2.799,2544,0
20100210,2.747,2.884,2.73,2.85,12591,0
20100211,2.833,2.952,2.73,2.884,10913,0
20100212,2.867,2.935,2.662,2.918,10967,0
20100215,2.884,2.918,2.799,2.85,13067,0
20100216,2.799,3.021,2.799,2.935,17873,0
20100217,2.901,3.038,2.816,2.901,5814,0
20100218,2.816,3.003,2.816,2.935,3046,0
20100219,2.884,2.969,2.679,2.884,13657,0
20100222,2.833,2.969,2.799,2.867,12610,0
20100223,2.833,2.901,2.782,2.85,8328,0
20100224,2.816,2.901,2.747,2.782,8641,0
20100225,2.713,2.816,2.713,2.816,835,0
20100226,2.765,2.867,2.713,2.799,4813,0
20100301,2.765,2.884,2.645,2.73,12000,0
20100302,2.645,2.73,2.577,2.594,6665,0
20100303,2.492,2.628,2.492,2.594,18165,0
20100304,2.526,2.73,2.526,2.679,9821,0
20100305,2.628,2.696,2.389,2.628,19642,0
20100308,2.577,2.696,2.338,2.577,14918,0
20100309,2.509,2.73,2.474,2.577,12304,0
20100310,2.509,2.594,2.509,2.594,15182,0
20100311,2.611,2.628,2.543,2.594,3476,0
20100312,2.577,2.679,2.543,2.628,8786,0
20100315,2.56,2.662,2.56,2.611,9630,0
20100316,2.577,2.713,2.509,2.645,46600,0
20100317,2.594,2.747,2.577,2.713,36402,0
20100318,2.679,2.765,2.509,2.696,9485,0
20100319,2.628,2.73,2.611,2.628,10009,0
20100322,2.594,2.73,2.594,2.662,4395,0
20100323,2.628,2.884,2.577,2.765,45305,0
20100324,2.696,2.833,2.594,2.662,15555,0
20100325,2.611,2.833,2.611,2.679,8656,0
20100326,2.645,2.679,2.577,2.645,15291,0
20100329,2.611,2.73,2.543,2.594,16188,0
20100330,2.577,2.594,2.355,2.44,30407,0
20100331,2.406,2.44,2.048,2.236,46182,0
20100401,2.167,2.338,2.065,2.167,26038,0
20100406,2.15,2.15,1.809,2.031,84747,0
20100407,1.98,2.218,1.98,2.218,27956,0
20100408,1.962,2.253,1.962,2.167,7922,0
20100409,2.133,2.236,2.133,2.15,7224,0
20100412,2.099,2.201,2.048,2.15,10321,0
20100413,2.048,2.287,2.048,2.287,23366,0
20100414,2.253,2.355,2.253,2.321,12971,0
20100415,2.27,2.338,2.167,2.287,16170,0
20100416,2.236,2.355,2.236,2.355,4195,0
20100419,2.27,2.372,2.253,2.372,953,0
20100420,2.372,2.372,2.27,2.338,6295,0
20100421,2.304,2.696,2.253,2.594,100791,0
20100422,2.44,2.645,2.44,2.594,28375,0
20100423,2.56,2.833,2.56,2.799,97594,0
20100426,3.242,3.242,2.56,2.628,227767,0
20100427,2.611,2.713,2.218,2.406,123876,0
20100428,2.406,2.406,2.236,2.338,36649,0
20100429,2.27,2.509,2.27,2.44,16297,0
20100430,2.509,2.645,2.474,2.543,49868,0
20100503,2.389,2.696,2.389,2.628,19075,0
20100504,2.577,2.73,2.526,2.594,12527,0
20100505,2.526,2.645,2.474,2.577,16937,0
20100506,2.543,2.611,2.474,2.526,10981,0
20100507,2.526,2.56,2.423,2.492,35444,0
20100510,2.389,2.526,2.389,2.474,3351,0
20100511,2.372,2.56,2.372,2.44,15414,0
20100512,2.372,2.543,2.372,2.474,20839,0
20100513,2.457,2.526,2.372,2.474,982,0
20100514,2.389,2.509,2.389,2.457,2266,0
20100517,2.389,2.492,2.372,2.423,20135,0
20100518,2.423,2.594,2.372,2.406,6351,0
20100519,2.355,2.423,2.287,2.372,19445,0
20100520,2.304,2.526,2.304,2.389,8766,0
20100521,2.304,2.492,2.304,2.457,9866,0
20100524,2.389,2.492,2.389,2.44,3340,0
20100525,2.321,2.492,2.304,2.355,19871,0
20100526,2.355,2.389,2.321,2.355,2616,0
20100527,2.338,2.372,2.253,2.355,6973,0
20100528,2.304,2.372,2.27,2.355,12480,0
20100531,2.338,2.389,2.321,2.372,9429,0
20100601,2.338,2.457,2.321,2.423,3146,0
20100602,2.372,2.423,2.355,2.406,7018,0
20100603,2.389,2.44,2.355,2.406,9494,0
20100604,2.372,2.406,2.355,2.406,164,0
20100607,2.321,2.406,2.184,2.406,2592,0
20100608,2.355,2.423,2.338,2.389,3161,0
20100609,2.372,2.389,2.133,2.355,9344,0
20100610,2.304,2.372,2.253,2.355,13563,0
20100611,2.338,2.389,2.15,2.355,284,0
20100614,2.338,2.372,2.27,2.338,1911,0
20100615,2.287,2.372,2.133,2.338,2746,0
20100616,2.304,2.406,2.253,2.321,3837,0
20100617,2.253,2.321,2.099,2.304,14718,0
20100618,2.253,2.372,2.133,2.372,6270,0
20100621,2.372,2.423,2.218,2.372,1618,0
20100622,2.321,2.389,2.218,2.389,3830,0
20100623,2.304,2.389,2.304,2.338,3189,0
20100624,2.321,2.338,2.287,2.338,2220,0
20100625,2.304,2.355,2.287,2.338,6393,0
20100628,2.321,2.389,2.184,2.287,25381,0
20100629,2.184,2.372,2.048,2.253,9757,0
20100630,2.184,2.338,2.133,2.27,796,0
20100701,2.167,2.304,2.167,2.27,5591,0
20100702,2.218,2.423,2.218,2.338,15169,0
20100705,2.304,2.355,2.27,2.338,4934,0
20100706,2.321,2.372,2.304,2.372,11138,0
20100707,2.338,2.406,2.304,2.355,8557,0
20100708,2.338,2.492,2.304,2.457,15517,0
20100709,2.44,2.474,2.338,2.423,3990,0
20100712,2.355,2.423,2.355,2.372,7381,0
20100713,2.338,2.457,2.304,2.406,3783,0
20100714,2.338,2.406,2.304,2.389,277,0
20100715,2.321,2.389,2.236,2.372,6340,0
20100716,2.304,2.44,2.236,2.372,67,0
20100719,2.321,2.372,2.304,2.355,627,0
20100720,2.304,2.355,2.236,2.355,2775,0
20100721,2.304,2.355,2.253,2.355,1203,0
20100722,2.287,2.44,2.167,2.321,7656,0
20100723,2.253,2.321,2.236,2.304,11373,0
20100726,2.236,2.304,2.218,2.304,1201,0
20100727,2.236,2.321,2.184,2.321,8102,0
20100728,2.304,2.423,2.184,2.389,23187,0
20100729,2.355,2.44,2.236,2.372,5370,0
20100730,2.304,2.389,2.304,2.389,7921,0
20100802,2.338,2.423,2.218,2.406,4948,0
20100803,2.372,2.406,2.321,2.389,5108,0
20100804,2.338,2.389,2.218,2.389,1631,0
20100805,2.338,2.406,2.218,2.389,7785,0
20100806,2.321,2.474,2.218,2.372,5343,0
20100809,2.321,2.423,2.218,2.372,2549,0
20100810,2.321,2.645,2.218,2.372,14645,0
20100811,2.287,2.389,2.133,2.372,2540,0
20100812,2.304,2.372,2.236,2.355,7769,0
20100813,2.304,2.474,2.287,2.44,21230,0
20100816,2.406,2.44,2.218,2.389,6375,0
20100817,2.372,2.44,2.218,2.406,5020,0
20100818,2.338,2.457,2.304,2.406,3511,0
20100819,2.355,2.406,2.355,2.372,2672,0
20100820,2.338,2.389,2.236,2.355,10820,0
20100823,2.304,2.372,2.133,2.355,38371,0
20100824,2.287,2.389,2.048,2.287,6289,0
20100825,2.218,2.389,2.133,2.304,10682,0
20100826,2.236,2.389,2.218,2.355,12650,0
20100827,2.236,2.423,2.236,2.423,25640,0
20100830,2.406,2.611,2.389,2.526,41654,0
20100831,2.492,2.543,2.389,2.526,12235,0
20100901,2.492,2.543,2.321,2.526,5656,0
20100902,2.474,2.543,2.389,2.526,5779,0
20100903,2.474,2.645,2.389,2.543,13874,0
20100906,2.526,2.628,2.509,2.628,15522,0
20100907,2.594,2.765,2.56,2.765,19684,0
20100908,2.713,3.123,2.645,2.884,84036,0
20100909,2.867,3.396,2.867,3.328,197268,0
20100910,3.328,3.413,2.935,3.174,134370,0
20100913,3.294,3.294,2.986,3.14,26797,0
20100914,3.106,3.157,2.918,3.089,21917,0
20100915,3.072,3.14,2.952,3.003,13278,0
20100916,3.003,3.157,2.901,3.123,23013,0
20100917,3.055,3.328,2.935,3.072,20451,0
20100920,2.867,3.259,2.867,3.055,7943,0
20100921,3.021,3.072,2.918,3.003,18758,0
20100922,2.935,3.242,2.85,3.072,5034,0
20100923,3.055,3.123,2.867,3.072,12693,0
20100924,2.986,3.157,2.816,3.072,19095,0
20100927,3.003,3.14,2.816,3.089,7954,0
20100928,3.003,3.123,2.901,3.021,14439,0
20100929,2.969,3.055,2.969,3.021,6822,0
20100930,2.935,3.021,2.935,2.952,11825,0
20101001,2.986,3.14,2.918,3.021,8428,0
20101004,2.986,3.055,2.935,3.003,4801,0
20101005,2.935,3.003,2.918,2.986,6299,0
20101006,2.901,3.038,2.73,2.986,4487,0
20101007,2.901,3.106,2.799,3.106,32364,0
20101008,3.055,3.225,2.901,3.208,28266,0
20101011,3.43,3.584,3.055,3.345,143907,0
20101012,3.294,3.43,3.259,3.362,37716,0
20101013,3.345,3.481,3.259,3.362,58165,0
20101014,3.362,3.464,3.242,3.447,55158,0
20101015,3.413,4.317,3.379,4.215,477656,0
20101018,4.744,4.761,3.84,3.908,620262,0
20101019,3.891,4.181,3.72,3.993,78618,0
20101020,3.754,4.044,3.754,3.891,65644,0
20101021,3.84,4.352,3.806,4.164,189259,0
20101022,4.232,4.42,3.959,4.062,170770,0
20101025,4.471,4.471,3.874,4.062,213708,0
20101026,4.437,4.437,3.925,4.113,71987,0
20101027,4.249,4.3,4.027,4.198,104911,0
20101028,4.352,4.403,3.993,4.215,136755,0
20101029,4.164,4.403,4.113,4.249,214938,0
20101101,4.522,4.522,4.113,4.437,204321,0
20101102,4.369,4.556,4.027,4.437,290626,0
20101103,4.352,4.608,4.283,4.386,119663,0
20101104,4.317,4.488,4.266,4.335,76369,0
20101105,4.266,4.352,4.062,4.113,94856,0
20101108,4.062,4.317,4.027,4.266,77068,0
20101109,4.164,4.335,4.062,4.198,66428,0
20101110,4.266,4.266,4.113,4.198,23918,0
20101111,4.096,4.232,4.096,4.147,33934,0
20101112,4.079,4.266,3.942,4.113,42465,0
20101115,3.993,4.215,3.993,4.062,29050,0
20101116,3.993,4.215,3.993,4.147,30766,0
20101117,4.062,4.249,4.027,4.164,34853,0
20101118,4.079,4.283,4.079,4.13,18643,0
20101119,4.062,4.215,3.976,4.027,35244,0
20101122,3.959,4.232,3.959,4.147,30216,0
20101123,4.079,4.403,4.044,4.386,167815,0
20101124,4.352,4.608,4.01,4.13,171891,0
20101125,4.027,4.164,3.618,3.788,159722,0
20101126,3.635,3.754,3.294,3.345,181237,0
20101129,3.294,3.498,3.106,3.447,116559,0
20101130,3.498,3.55,3.191,3.379,52167,0
20101201,3.584,3.891,3.208,3.686,66279,0
20101202,3.498,3.874,3.43,3.669,56224,0
20101203,3.55,3.84,3.515,3.652,39550,0
20101206,3.567,3.84,3.413,3.567,42775,0
20101207,3.464,3.754,3.413,3.584,25505,0
20101208,3.464,3.703,3.311,3.413,30945,0
20101209,3.345,3.669,3.328,3.498,49909,0
20101210,3.379,3.567,3.362,3.413,16526,0
20101213,3.328,3.567,3.294,3.362,17860,0
20101214,3.259,3.55,3.208,3.259,34735,0
20101215,3.157,3.481,3.157,3.413,17427,0
20101216,3.294,3.55,3.242,3.447,34388,0
20101217,3.294,3.498,3.259,3.311,19291,0
20101220,3.225,3.447,3.157,3.259,99850,0
20101221,3.157,3.259,3.072,3.174,29311,0
20101222,3.123,3.379,3.089,3.174,23941,0
20101223,3.089,3.208,2.986,3.123,28927,0
20101227,3.055,3.123,2.986,3.003,26454,0
20101228,2.952,3.208,2.918,3.208,26564,0
20101229,3.123,3.277,3.072,3.208,24619,0
20101230,3.123,3.242,3.072,3.225,25811,0
20110103,3.174,3.413,3.072,3.311,27173,0
20110104,3.225,3.345,3.089,3.294,16137,0
20110105,3.208,3.311,3.157,3.225,8286,0
20110106,3.123,3.328,3.123,3.294,9179,0
20110107,3.208,3.311,3.123,3.294,28327,0
20110110,3.208,3.396,3.14,3.242,11840,0
20110111,3.174,3.242,3.14,3.191,58774,0
20110112,3.14,3.225,3.123,3.174,11710,0
20110113,3.072,3.311,3.072,3.208,23869,0
20110114,3.14,3.311,3.106,3.294,28088,0
20110117,3.208,3.311,3.14,3.225,20316,0
20110118,3.123,3.242,3.123,3.225,5317,0
20110119,3.157,3.225,3.106,3.174,8776,0
20110120,3.089,3.225,3.089,3.157,13511,0
20110121,3.072,3.208,3.072,3.14,13764,0
20110124,3.089,3.174,3.072,3.14,13230,0
20110125,3.038,3.481,3.038,3.447,69260,0
20110126,3.345,3.447,3.174,3.311,15201,0
20110127,3.242,3.311,3.157,3.259,32573,0
20110128,3.191,3.413,3.157,3.311,13686,0
20110131,3.208,3.413,3.174,3.311,1582,0
20110201,3.208,3.413,3.208,3.311,13193,0
20110202,3.191,3.311,3.123,3.259,24589,0
20110203,3.174,3.311,3.123,3.242,7560,0
20110204,3.174,3.328,3.157,3.259,14450,0
20110207,3.191,3.396,3.191,3.277,12456,0
20110208,3.191,3.311,3.174,3.225,38502,0
20110209,3.14,3.328,3.123,3.225,24040,0
20110210,3.089,3.311,3.089,3.294,22787,0
20110211,3.225,3.413,3.072,3.328,41958,0
20110214,3.413,3.413,3.242,3.294,14113,0
20110215,3.225,3.362,3.089,3.208,20630,0
20110216,3.14,3.277,3.14,3.225,9126,0
20110217,3.14,3.481,3.14,3.362,73515,0
20110218,3.259,3.464,3.242,3.362,5271,0
20110221,3.294,3.413,3.242,3.294,5151,0
20110222,3.362,3.396,3.242,3.328,11209,0
20110223,3.328,3.328,3.106,3.174,28658,0
20110224,3.174,3.379,3.055,3.191,14408,0
20110225,3.106,3.277,3.072,3.277,4884,0
20110228,3.277,3.277,2.935,3.14,49963,0
20110301,3.038,3.294,3.021,3.14,808,0
20110302,3.14,3.191,3.038,3.089,1814,0
20110303,3.123,3.208,3.038,3.123,9027,0
20110304,3.123,3.157,2.952,3.021,19312,0
20110307,3.021,3.089,2.935,3.089,2656,0
20110308,3.072,3.14,2.952,3.089,4630,0
20110309,3.089,3.174,2.952,3.106,9406,0
20110310,2.986,3.174,2.986,3.106,8347,0
20110311,3.106,3.157,2.986,3.072,10684,0
20110314,2.952,3.055,2.747,2.884,23021,0
20110315,2.816,2.884,2.423,2.679,71357,0
20110316,2.679,2.816,2.543,2.662,15493,0
20110317,2.662,2.799,2.526,2.747,13678,0
20110318,2.765,2.884,2.679,2.884,16851,0
20110321,2.782,3.157,2.765,3.089,26358,0
20110322,3.089,3.242,2.986,3.157,14884,0
20110323,3.055,3.225,3.038,3.123,33001,0
20110324,3.003,3.225,3.003,3.191,10456,0
20110325,3.106,3.191,3.072,3.14,10242,0
20110328,3.14,3.157,2.935,3.021,13640,0
20110329,2.935,3.191,2.918,3.123,18693,0
20110330,3.123,3.191,2.986,3.14,8369,0
20110331,3.14,3.174,3.038,3.123,24619,0
20110401,3.038,3.123,2.986,3.123,6557,0
20110404,3.123,3.208,3.021,3.106,5532,0
20110405,3.038,3.208,3.038,3.157,11760,0
20110406,3.072,3.225,3.055,3.14,19103,0
20110407,3.14,3.14,3.038,3.106,8458,0
20110408,3.021,3.157,2.986,3.14,7466,0
20110411,3.14,3.14,3.038,3.106,3972,0
20110412,3.038,3.106,2.935,3.089,5405,0
20110413,3.089,3.089,2.969,3.003,11092,0
20110414,2.884,3.106,2.884,3.038,3855,0
20110415,3.038,3.106,2.918,3.021,12933,0
20110418,2.918,3.106,2.884,3.038,6626,0
20110419,3.038,3.055,2.918,3.003,3435,0
20110420,3.003,3.021,2.782,2.918,7366,0
20110421,2.918,3.123,2.747,3.038,25214,0
20110426,3.038,3.038,2.833,2.952,7940,0
20110427,2.952,3.14,2.833,3.038,10575,0
20110428,3.003,3.089,2.884,3.072,12634,0
20110429,3.072,3.106,2.969,3.055,19190,0
20110502,3.072,3.106,2.901,3.003,10340,0
20110503,2.918,3.003,2.884,3.003,2889,0
20110504,2.884,3.123,2.884,3.106,11304,0
20110505,3.021,3.208,3.003,3.106,23982,0
20110506,3.038,3.345,3.003,3.294,28580,0
20110509,3.584,3.669,3.123,3.259,184111,0
20110510,3.259,3.259,3.021,3.072,34045,0
20110511,2.986,3.157,2.986,3.089,10310,0
20110512,3.089,3.123,2.867,3.055,7067,0
20110513,3.038,3.157,2.918,3.123,46791,0
20110516,3.038,3.191,3.038,3.089,34263,0
20110517,3.089,3.106,2.952,3.038,11781,0
20110518,2.969,3.055,2.901,3.038,3860,0
20110519,2.952,3.038,2.935,3.021,3484,0
20110520,3.021,3.106,2.867,3.072,20352,0
20110523,3.072,3.55,2.918,2.952,13518,0
20110524,2.952,2.969,2.816,2.952,26431,0
20110525,2.952,2.986,2.833,2.935,7705,0
20110526,2.918,2.935,2.85,2.935,1159,0
20110527,2.935,2.952,2.85,2.935,7761,0
20110530,2.935,2.935,2.833,2.935,9777,0
20110531,2.935,2.935,2.611,2.611,61393,0
20110601,2.713,2.713,2.167,2.355,132801,0
20110602,2.457,2.492,1.997,2.218,46379,0
20110603,2.27,2.423,2.099,2.372,20743,0
20110606,2.372,2.56,2.133,2.509,39953,0
20110607,2.406,2.628,2.338,2.594,16334,0
20110608,2.628,2.696,2.457,2.543,10076,0
20110609,2.543,2.645,2.304,2.56,12950,0
20110610,2.56,2.662,2.44,2.628,3982,0
20110613,2.628,2.645,2.543,2.611,1017,0
