Date,Open,High,Low,Close,Volume,OpenInt
20070706,28.7714,30.4018,27.1506,30.21,1185238,0
20070709,30.769,36.6773,30.6923,35.44,463126,0
20070710,37.0133,39.862,33.1192,33.57,784659,0
20070711,32.9769,36.3916,32.6124,35.49,215703,0
20070712,36.445,37.7686,35.86,35.86,132106,0
20070713,36.368,36.4447,33.8073,35.15,70068,0
20070716,35.6993,35.9679,33.57,33.57,126154,0
20070717,33.477,33.5729,32.6137,32.7,189007,0
20070718,32.1295,32.1295,30.7964,31.65,87270,0
20070719,31.548,33.0443,31.548,31.97,91431,0
20070720,32.6096,32.7534,31.6504,32.13,38890,0
20070723,31.6501,32.6092,31.065,32.59,37953,0
20070724,32.1349,32.2308,31.1757,31.78,44410,0
20070725,31.9368,31.9368,30.5941,30.69,61831,0
20070726,30.69,31.1887,30.3064,30.69,29717,0
20070727,29.5382,30.4972,27.3324,29.73,59331,0
20070730,29.729,29.729,27.811,28.77,56934,0
20070731,29.1569,29.5118,28.5335,28.85,61515,0
20070801,28.7125,28.77,27.9548,28.77,9593,0
20070802,28.7239,28.7239,27.9758,28.58,11052,0
20070803,28.4819,28.7696,28.1942,28.76,9593,0
20070806,28.5453,28.7755,28.0945,28.2,25021,0
20070807,28.4824,28.4824,27.9261,28.07,3233,0
20070808,28.1063,28.9792,27.9336,28.96,25436,0
20070809,29.4797,29.5276,28.1275,28.77,8238,0
20070810,29.1609,29.1609,27.1945,27.77,22831,0
20070813,27.1445,28.4873,27.1445,27.72,6255,0
20070814,26.9482,27.7154,26.8523,27.14,9697,0
20070815,27.1474,27.1474,25.9004,26.38,48787,0
20070816,25.8992,25.8992,23.8848,24.94,91844,0
20070817,23.3048,24.916,23.0171,24.12,68297,0
20070820,24.5723,25.8959,24.5723,25.8,51298,0
20070821,25.8961,25.8961,25.0329,25.57,11052,0
20070822,25.4173,25.6188,24.2376,25.12,25856,0
20070823,25.8921,26.1797,25.614,25.94,29094,0
20070824,26.1878,26.1878,25.9,25.9,70263,0
20070827,26.1839,26.1839,25.3111,26.04,14180,0
20070828,26.3656,26.3752,25.4641,25.56,111459,0
20070829,25.0935,25.8992,24.5659,24.94,24082,0
20070830,25.0286,26.0068,25.0286,25.23,27843,0
20070831,25.6971,26.57,25.6971,26.57,38469,0
20070903,27.0438,31.1579,26.5643,28.77,47445,0
20070904,29.2971,29.2971,27.4271,28.06,52138,0
20070905,28.5741,28.7755,28.2959,28.67,29817,0
20070906,28.77,28.77,28.3289,28.77,14181,0
20070907,28.7774,28.7774,27.0987,28.01,15742,0
20070910,27.8125,28.7236,26.3739,27.87,6152,0
20070911,27.4531,28.1821,26.5226,27.29,1877,0
20070912,26.852,29.7194,26.852,28.77,13869,0
20070913,28.77,28.933,27.7439,28.77,9281,0
20070914,28.7695,28.7695,28.29,28.29,4692,0
20070917,28.4335,28.75,27.8102,28.75,2294,0
20070918,28.2927,28.6284,26.95,26.95,4066,0
20070919,27.8193,28.4908,25.9007,26.86,33150,0
20070920,27.0923,27.5239,26.21,27.38,2711,0
20070921,27.8181,28.48,26.2354,28.48,10529,0
20070924,27.9596,28.2857,27.6239,27.95,5213,0
20070925,27.6206,27.6206,27.4,27.4,9071,0
20070926,27.2345,27.6758,26.8699,27.34,13864,0
20070927,27.3378,27.3378,26.8677,27.05,7193,0
20070928,26.9541,27.05,26.3785,27.05,8027,0
20071001,26.8696,27.4644,26.39,26.39,5942,0
20071002,26.0696,27.2398,25.8586,27,16264,0
20071003,28.2986,30.6968,27.0515,30.15,148446,0
20071004,31.0933,31.64,28.7819,31.64,31906,0
20071005,31.6405,32.12,30.691,32.12,41393,0
20071008,32.6096,33.0891,31.6697,32.6,29298,0
20071009,32.6105,33.56,32.3227,33.56,31070,0
20071010,33.5573,36.9139,33.5573,34.43,67045,0
20071011,35.4725,38.2735,35.0121,37.65,63488,0
20071012,37.4045,37.4045,34.5656,35.87,48692,0
20071015,35.9582,35.9677,35.4882,35.68,31799,0
20071016,35.9563,36.4167,35.4864,35.87,24919,0
20071017,36.4443,37.4034,35.4949,36.78,43584,0
20071018,37.3908,37.41,36.4508,37.41,41179,0
20071019,38.3684,38.848,36.45,36.45,75896,0
20071022,34.6251,36.3899,32.6109,34.98,39410,0
20071023,35.6335,37.3888,35.6335,37.36,27419,0
20071024,36.6806,37.4096,36.3545,36.93,10842,0
20071025,36.9312,36.96,36.7298,36.96,23664,0
20071026,37.4075,37.4075,36.4484,36.88,4483,0
20071029,36.2002,37.38,36.0179,37.38,39199,0
20071030,37.3808,37.3808,36.4504,36.93,16784,0
20071031,36.2527,37.1063,36.2527,37.02,16057,0
20071101,37.4,37.4096,36.0571,36.93,20642,0
20071102,35.9712,37.41,35.0311,37.41,17931,0
20071105,36.4482,37.2155,34.6162,36.64,16785,0
