Date,Open,High,Low,Close,Volume,OpenInt
19940913,3.0822,3.0866,3.0822,3.0866,157452,0
19940914,3.0752,3.1233,3.0661,3.1233,409375,0
19940916,3.1437,3.1437,3.1437,3.1437,94472,0
19940920,3.1437,3.1437,3.1437,3.1437,47235,0
19940921,3.1437,3.1437,3.1437,3.1437,157452,0
19940922,3.1804,3.1804,3.1804,3.1804,157452,0
19940923,3.2009,3.2055,3.2009,3.2055,251923,0
19940926,3.2307,3.2307,3.2307,3.2307,157452,0
19940928,3.3725,3.3725,3.3725,3.3725,47235,0
19941010,3.3359,3.3359,3.3359,3.3359,94472,0
19941020,3.5806,3.5806,3.5806,3.5806,362139,0
19941021,3.601,3.601,3.601,3.601,47235,0
19941024,3.4868,3.4868,3.4868,3.4868,47235,0
19941026,3.377,3.377,3.377,3.377,47235,0
19941027,3.3931,3.3931,3.3931,3.3931,47235,0
19941028,3.5074,3.5439,3.5074,3.5439,94472,0
19941101,3.6789,3.6835,3.6583,3.6835,314903,0
19941103,3.6217,3.6217,3.6217,3.6217,94472,0
19941115,3.9647,3.9647,3.9647,3.9647,94472,0
19941118,3.9441,3.9441,3.9441,3.9441,47235,0
19941214,3.7156,3.7156,3.7156,3.7156,47235,0
19950109,3.3999,3.3999,3.3999,3.3999,0,0
19950116,4.0791,4.0791,4.0791,4.0791,47235,0
19950202,4.7076,4.7076,4.7076,4.7076,47235,0
19950203,4.7648,4.7648,4.7648,4.7648,204687,0
19950206,4.8381,4.8381,4.8381,4.8381,409375,0
19950207,4.8222,4.8222,4.7969,4.8014,362139,0
19950210,4.9523,4.9523,4.9523,4.9523,94472,0
19950213,4.9523,4.9523,4.9523,4.9523,47235,0
19950214,5.0667,5.0667,5.0667,5.0667,47235,0
19950215,5.181,5.2428,5.181,5.2221,362139,0
19950216,5.3365,5.3365,5.2382,5.2382,472356,0
19950217,5.2221,5.4507,5.2221,5.4143,362139,0
19950221,5.4554,5.4554,5.4554,5.4554,104968,0
19950222,5.0301,5.0301,5.0301,5.0301,47235,0
19950223,4.9523,4.9523,4.7648,4.7648,251923,0
19950224,4.8792,4.9523,4.8792,4.9523,204687,0
19950227,4.9158,4.9158,4.9158,4.9158,94472,0
19950228,4.9935,5.0507,4.9935,5.0507,94472,0
19950303,4.9523,4.9523,4.9523,4.9523,47235,0
19950308,4.5568,4.5568,4.5523,4.5523,204687,0
19950309,4.63,4.6551,4.5728,4.6551,472356,0
19950310,4.7808,4.7808,4.7237,4.7237,251923,0
19950314,4.8792,4.8792,4.8792,4.8792,47235,0
19950316,4.9523,4.9523,4.8952,4.8952,204687,0
19950323,4.5728,4.5728,4.5728,4.5728,47235,0
19950327,4.5728,4.5728,4.5728,4.5728,47235,0
19950406,4.5728,4.5728,4.5728,4.5728,157452,0
19950426,5.2795,5.2795,5.2795,5.2795,47235,0
19950428,5.3365,5.3365,5.3365,5.3365,47235,0
19950505,5.6384,5.6384,5.6384,5.6384,157452,0
