Date,Open,High,Low,Close,Volume,OpenInt
20011015,23.078,23.977,23.078,23.977,543,0
20011018,24.607,24.607,24.236,24.236,1629,0
20011022,23.961,24.015,23.961,24.015,363,0
20011023,24.182,25.468,24.182,24.845,1268,0
20011024,25.066,25.949,25.066,25.949,1449,0
20011025,25.949,26.06,25.949,26.06,906,0
20011026,26.225,26.225,26.06,26.225,1449,0
20011029,26.06,26.225,25.949,25.949,3079,0
20011030,25.673,26.219,25.673,26.219,363,0
20011031,25.502,25.502,25.502,25.502,181,0
20011105,25.507,25.507,25.507,25.507,724,0
20011106,25.673,26.528,25.673,26.528,1088,0
20011108,26.501,26.501,26.473,26.501,2355,0
20011112,26.39,26.501,26.39,26.501,2173,0
20011114,26.606,26.606,25.777,25.777,906,0
20011115,25.949,26.44,24.949,25.556,2173,0
20011119,25.634,25.673,25.634,25.673,906,0
20011120,25.397,25.397,25.397,25.397,181,0
20011121,25.397,26.163,25.397,26.163,543,0
20011122,26.838,27.054,26.777,26.777,2535,0
20011123,26.667,26.667,26.667,26.667,181,0
20011129,26.672,27.605,26.672,27.605,3441,0
20011130,27.329,27.329,26.832,26.832,363,0
20011203,27.329,27.329,26.832,26.832,363,0
20011204,27.495,27.495,27.219,27.329,906,0
20011206,27.054,27.054,26.501,26.501,906,0
20011207,27.054,27.054,26.501,26.501,181,0
20011210,26.06,26.17,26.06,26.17,543,0
20011211,25.949,25.949,25.949,25.949,181,0
20011213,25.397,25.397,25.397,25.397,906,0
20011214,24.789,24.789,24.789,24.789,181,0
20011218,24.292,24.292,24.292,24.292,906,0
20011219,24.292,24.292,24.292,24.292,181,0
20011220,24.292,24.292,24.292,24.292,1992,0
20011221,24.436,24.569,24.436,24.569,543,0
20011227,23.685,23.746,21.052,23.188,2898,0
20011228,22.912,22.912,22.857,22.857,1088,0
20020103,23.233,23.465,22.635,23.465,1992,0
20020104,23.465,23.465,23.465,23.465,363,0
20020107,23.354,23.354,23.188,23.188,1088,0
20020108,23.465,23.465,23.465,23.465,363,0
20020109,23.465,23.465,23.465,23.465,181,0
20020114,22.635,22.635,22.635,22.635,181,0
20020118,22.453,22.453,22.437,22.437,724,0
20020121,23.188,23.188,22.327,22.327,724,0
20020123,22.657,22.657,22.657,22.657,363,0
20020124,22.912,23.233,22.912,22.912,906,0
20020128,23.701,23.933,23.701,23.933,543,0
20020129,23.933,23.933,23.933,23.933,363,0
20020201,23.326,24.015,23.188,24.015,1629,0
20020204,23.74,23.74,22.635,22.635,1449,0
20020205,22.194,22.635,22.194,22.635,543,0
20020206,23.127,23.127,22.746,22.746,363,0
20020207,22.635,22.635,22.635,22.635,2718,0
20020211,22.912,22.912,22.912,22.912,543,0
20020212,22.912,23.188,22.912,23.188,1088,0
20020213,22.912,22.912,22.635,22.664,1992,0
20020214,22.635,22.912,22.635,22.912,724,0
20020215,22.912,23.293,22.912,23.293,1449,0
20020218,23.188,23.465,23.188,23.243,1992,0
20020220,23.188,23.188,23.188,23.188,363,0
20020221,22.746,23.188,22.746,23.188,906,0
