Date,Open,High,Low,Close,Volume,OpenInt
20070925,13.09,13.09,12.554,12.756,8185,0
20070926,12.756,12.835,12.589,12.756,11291,0
20070927,12.756,12.818,12.026,12.309,19568,0
20070928,12.309,12.484,11.93,12.439,14918,0
20071001,12.264,12.563,11.868,12.501,3655,0
20071002,12.571,12.659,12.061,12.404,15544,0
20071003,12.299,12.571,12.114,12.309,3108,0
20071004,12.395,12.571,12.309,12.457,1832,0
20071005,12.457,12.659,12.309,12.651,7263,0
20071008,12.651,12.879,12.484,12.756,7721,0
20071009,12.528,13.187,12.528,12.932,9682,0
20071010,12.932,13.248,12.309,12.58,35384,0
20071011,12.58,12.766,12.309,12.766,13518,0
20071012,12.747,12.756,12.309,12.756,12701,0
20071015,12.756,13.011,12.518,12.835,5092,0
20071016,12.835,12.835,12.404,12.607,17667,0
20071017,12.623,12.747,12.378,12.58,30083,0
20071018,12.616,12.738,12.378,12.677,3452,0
20071019,12.677,12.967,12.475,12.897,5638,0
20071022,12.097,12.317,12.097,12.317,8141,0
20071023,12.413,12.413,12.141,12.185,430,0
20071024,12.378,12.659,12.378,12.439,23103,0
20071025,12.439,12.571,12.309,12.439,8920,0
20071026,12.616,12.616,12.422,12.422,2549,0
20071029,12.598,12.598,12.352,12.352,228,0
20071030,12.352,12.484,12.246,12.255,4406,0
20071031,12.061,12.492,12.061,12.492,21786,0
20071101,12.484,12.484,11.956,12.141,4085,0
20071102,12.141,13.574,11.868,13.574,48987,0
20071105,13.785,13.803,12.879,13.151,37991,0
20071106,13.187,13.548,12.932,13.38,2522,0
20071107,13.38,13.627,13.072,13.072,15899,0
20071108,13.274,13.31,13.011,13.284,665,0
20071109,13.486,13.486,13.108,13.108,2832,0
20071112,13.108,13.108,12.51,12.607,1743,0
20071113,12.413,12.984,12.309,12.528,20169,0
20071114,12.571,12.747,11.886,11.886,20888,0
20071115,11.842,11.842,11.35,11.605,35799,0
20071116,11.605,11.728,11.384,11.384,9347,0
20071119,11.384,11.429,10.813,10.997,15828,0
20071120,10.831,11.086,6.9366,10.549,42038,0
20071121,10.593,10.593,10.013,10.022,9234,0
20071122,10.163,10.163,9.696,10.135,56230,0
20071123,10.268,10.911,9.696,10.339,22500,0
20071126,10.278,10.628,9.934,10.11,8317,0
20071127,10.242,10.242,9.758,9.934,16796,0
20071128,9.934,9.952,9.837,9.934,30726,0
20071129,10.426,11.419,9.837,10.76,198080,0
20071130,10.927,11.429,10.655,11.429,127468,0
20071203,11.605,12.203,11.297,11.605,44161,0
20071204,11.639,11.639,10.945,11.252,42522,0
20071205,11.252,11.842,11.006,11.781,44688,0
20071206,11.868,12.309,11.394,11.956,23222,0
20071207,12.044,12.061,11.068,11.569,30710,0
20071210,11.737,11.956,11.261,11.429,4273,0
20071211,11.605,11.605,10.997,11.473,6604,0
20071212,11.517,11.789,11.332,11.789,29972,0
20071213,11.789,11.956,11.447,11.903,43205,0
20071214,12.088,12.088,11.613,11.613,33071,0
20071217,11.86,11.86,11.34,11.517,40205,0
20071218,11.561,11.737,11.403,11.569,14396,0
20071219,11.701,11.701,11.403,11.517,41150,0
20071220,11.49,12.158,11.403,12.158,16806,0
20071221,11.648,11.675,11.384,11.384,20614,0
20071227,11.552,11.824,11.279,11.605,13912,0
20071228,11.718,12.088,11.49,11.868,9946,0
20080102,12.309,12.835,11.974,12.668,60942,0
20080103,12.404,12.589,12.309,12.589,34313,0
20080104,12.309,12.466,12.131,12.194,27164,0
20080107,12.229,12.808,11.517,11.561,23120,0
20080108,11.771,11.912,11.447,11.605,9584,0
20080109,11.561,11.666,11.209,11.49,17194,0
20080110,11.358,11.578,11.2,11.297,29217,0
20080111,11.419,11.419,11.165,11.165,6375,0
20080114,11.024,11.534,10.726,11.394,8574,0
20080115,11.297,11.447,11.077,11.077,21011,0
20080116,11.279,11.279,10.593,10.593,6779,0
20080117,10.796,11.2,10.532,10.681,27785,0
20080118,10.813,10.945,10.558,10.637,19592,0
20080121,10.743,10.77,9.319,9.4942,41771,0
20080122,9.4153,9.4942,8.703,9.2574,94949,0
20080123,9.1345,10.11,9.0546,9.565,32393,0
20080124,9.952,10.04,9.573,9.67,3490,0
20080125,10.022,10.25,9.398,9.398,11188,0
20080128,9.643,9.643,9.143,9.2747,7995,0
20080129,9.1602,9.722,9.0546,9.653,11470,0
20080130,9.53,9.706,9.424,9.696,1373,0
20080131,9.67,10.031,9.319,10.022,86455,0
20080201,9.855,10.33,9.776,10.33,27879,0
20080204,10.813,10.813,10.171,10.339,28389,0
20080205,10.198,10.374,9.45,9.45,23550,0
20080206,9.2747,10.11,9.2747,9.811,7012,0
20080207,10.022,10.242,9.846,10.022,15321,0
20080208,10.022,10.04,9.319,9.547,21626,0
20080211,9.539,9.539,9.2304,9.4066,6472,0
20080212,9.2747,9.969,9.2304,9.758,14474,0
20080213,9.504,9.662,9.504,9.583,10960,0
20080214,9.67,10.154,9.4942,9.864,7848,0
20080215,9.722,9.846,9.319,9.565,2859,0
20080218,9.4942,9.643,9.2304,9.4942,23306,0
20080219,9.539,9.627,9.4066,9.617,28476,0
20080220,9.4683,10.242,9.3806,10.135,39499,0
20080221,10.128,10.541,9.881,10.11,40927,0
20080222,10.25,10.25,9.627,9.821,10537,0
20080225,9.89,10.313,9.4066,9.864,37133,0
20080226,9.96,10.04,9.617,9.801,9598,0
20080227,9.653,10.031,9.653,9.864,5622,0
20080228,9.978,9.978,9.67,9.67,3262,0
20080229,9.785,9.837,9.4066,9.4596,3057,0
20080303,9.643,9.758,9.3633,9.643,2185,0
20080304,9.662,9.67,9.0113,9.2304,31691,0
20080305,9.2141,9.2304,9.0198,9.1958,17725,0
20080306,9.2218,9.2304,8.9586,8.9586,18657,0
20080307,9.0546,9.0546,8.6681,8.747,6013,0
20080310,8.747,8.8352,8.4836,8.6598,14528,0
20080311,8.7911,8.8701,8.5359,8.7911,35769,0
20080312,8.6598,8.7911,8.5717,8.58,18379,0
20080313,8.6681,8.6681,7.807,8.132,37644,0
20080314,8.0089,8.4927,7.8942,8.334,7525,0
20080317,8.1494,8.2458,7.5958,7.7804,5216,0
20080318,7.8593,8.2108,7.8593,8.2108,12003,0
20080319,8.1935,8.3073,8.0879,8.1145,272,0
20080320,8.132,8.2899,8.1053,8.1053,961,0
20080325,8.1935,8.4836,8.0264,8.3514,15148,0
20080326,8.3514,8.7828,8.2283,8.5717,3370,0
20080327,8.3514,8.7911,8.3514,8.7213,4810,0
20080328,8.6158,9.1515,8.5974,9.143,10376,0
20080331,8.7563,9.319,8.7563,9.2747,30029,0
20080401,9.2747,9.2747,9.1775,9.2304,12039,0
20080402,9.4326,9.4326,9.1345,9.4066,2982,0
20080403,9.1158,9.4066,8.9502,9.2304,12744,0
20080404,9.0724,9.3633,8.9756,9.2141,15237,0
20080407,9.4683,9.4683,9.0019,9.319,14346,0
20080408,9.1775,9.1775,8.9233,9.0724,5699,0
20080409,8.9315,9.143,8.6158,8.7911,4822,0
20080410,8.9315,8.9756,8.3688,8.5276,6876,0
20080411,8.4046,8.7645,8.1761,8.1761,37113,0
20080414,8.4046,8.747,8.255,8.747,2419,0
20080415,8.4046,8.7911,8.4046,8.6773,10295,0
20080416,8.4046,8.8178,8.4046,8.8178,12825,0
20080417,8.4927,9.0462,8.4927,8.7911,39003,0
20080418,8.6598,8.9934,8.5625,8.985,12377,0
20080421,8.6598,9.2304,8.6598,9.0546,16891,0
20080422,8.9671,9.0367,8.7911,8.8352,10552,0
20080423,8.747,9.2304,8.747,9.2304,102824,0
20080424,8.7911,8.9671,8.7911,8.8085,21215,0
20080425,9.3181,9.648,9.0517,9.648,11517,0
20080428,9.3277,9.648,9.2353,9.2353,10068,0
20080429,9.144,9.547,9.144,9.189,15679,0
20080430,9.0979,9.4644,9.0885,9.4105,16143,0
20080502,9.3643,10.071,9.3643,10.071,126411,0
20080505,9.593,10.713,9.593,10.548,31299,0
20080506,10.447,10.603,10.163,10.54,17297,0
20080507,10.181,10.557,10.181,10.557,20916,0
20080508,10.457,10.75,10.346,10.75,32199,0
20080509,10.457,11.053,10.457,11.053,18105,0
20080512,10.87,11.109,10.87,10.97,6557,0
20080513,10.87,11.109,10.741,10.924,13924,0
20080514,10.824,11.779,10.824,11.769,14657,0
20080515,10.97,11.696,10.97,11.154,14336,0
20080516,11.043,11.559,11.026,11.292,10342,0
20080519,11.145,11.843,11.145,11.668,14815,0
20080520,11.64,11.64,11.109,11.109,16274,0
20080521,11.09,11.476,10.97,11.016,12702,0
20080522,10.97,11.246,10.97,10.97,1018,0
20080523,10.97,11.109,10.961,10.97,6439,0
20080526,10.97,11.283,10.934,11.283,5043,0
20080527,11.172,11.935,11.172,11.613,21781,0
20080528,11.237,11.567,11.237,11.337,25520,0
20080529,11.366,11.833,11.337,11.788,22563,0
20080530,11.539,11.741,11.063,11.337,10443,0
20080602,11.476,11.476,11.2,11.337,13606,0
20080603,11.2,11.411,11.2,11.411,3893,0
20080604,11.411,11.476,11.2,11.292,6747,0
20080605,11.292,11.476,11.163,11.429,16351,0
20080606,11.429,11.522,10.466,10.466,15119,0
20080609,10.576,10.806,9.585,10.108,36310,0
20080610,10.108,10.282,9.612,10.016,8894,0
20080611,10.135,10.337,9.877,9.877,11820,0
20080612,9.998,10.318,9.869,10.181,3788,0
20080613,10.061,10.181,9.1804,9.502,26457,0
20080616,9.502,9.731,9.3912,9.3912,19195,0
20080617,9.3912,9.612,9.345,9.4557,4110,0
20080618,9.4557,9.96,9.345,9.75,8220,0
20080619,9.869,10.318,9.685,10.126,3259,0
20080620,10.126,10.291,9.731,9.731,8146,0
20080623,9.85,10.098,9.4278,9.758,19566,0
20080624,9.758,10.135,9.3084,9.96,20049,0
20080625,9.685,9.721,9.2718,9.4105,6471,0
20080626,9.4105,9.52,9.2988,9.4105,10727,0
20080627,9.4105,9.4644,9.3084,9.4278,7299,0
20080630,9.3084,10.098,9.3084,9.979,20249,0
20080701,10.098,10.098,9.4105,9.593,11123,0
20080702,9.713,9.713,9.4105,9.4105,1377,0
20080703,9.4105,9.731,9.4105,9.731,11546,0
20080704,9.731,10.098,9.639,9.824,6262,0
20080707,9.824,10.217,9.4278,9.4278,7702,0
20080708,9.4278,9.612,8.9511,9.1804,28719,0
20080709,9.0706,9.557,9.0706,9.1804,2977,0
20080710,9.1804,9.4374,9.0791,9.0791,1022,0
20080711,9.1073,9.1717,8.3725,8.4826,17874,0
20080714,8.4826,8.7213,8.3541,8.3541,6234,0
20080715,8.4459,8.4459,8.042,8.1522,11368,0
20080716,8.3174,8.3174,8.0328,8.1246,10302,0
20080717,8.1246,8.8132,8.1246,8.5378,13493,0
20080718,8.5378,8.5468,8.1705,8.5468,17789,0
20080721,8.5468,8.5468,8.2623,8.5378,601,0
20080722,8.5378,8.703,8.5102,8.5928,747,0
20080723,8.5928,8.9049,8.5102,8.7213,12403,0
20080724,8.7213,8.7213,8.3633,8.4459,67035,0
20080725,8.4459,8.4919,8.3541,8.3541,490,0
20080728,8.3541,8.4919,7.9502,7.9502,9476,0
20080729,8.1246,8.3541,7.9686,8.3541,1416,0
20080730,8.1705,8.4919,8.1705,8.4,18475,0
20080731,8.4,8.4459,8.1797,8.2623,57348,0
20080801,8.4459,8.4459,8.1705,8.1705,2735,0
20080804,8.1705,8.3541,7.3902,7.6748,18601,0
20080805,7.6748,8.1522,7.4452,8.1522,16521,0
20080806,7.9777,8.2623,7.8034,7.9502,2638,0
20080807,8.1246,8.1246,7.8217,7.8308,1819,0
20080808,8.0053,8.0053,7.4178,7.7391,8428,0
20080811,7.5737,8.0786,7.5737,8.0786,9165,0
20080812,8.0786,8.4919,7.9318,8.4642,6376,0
20080813,8.3083,8.4919,8.042,8.3083,7288,0
20080814,8.3083,8.3083,7.9227,7.9227,775,0
20080815,8.0879,8.2439,7.9134,7.987,2359,0
20080818,8.1063,8.2623,7.9318,7.987,7563,0
20080819,7.987,8.2531,7.8125,7.941,9458,0
20080820,7.941,8.1705,7.9318,7.996,2027,0
20080821,7.996,8.3725,7.941,8.3725,7367,0
20080822,8.3725,8.3725,8.1429,8.2531,2538,0
20080825,8.2531,8.2807,8.1063,8.1338,5643,0
20080826,8.1338,8.2439,8.1063,8.1246,13743,0
20080827,8.1246,8.1981,7.9134,7.9134,2231,0
20080828,7.9134,8.1705,6.8394,7.381,92960,0
20080829,7.225,7.3534,7.1055,7.2525,29078,0
20080901,7.2525,7.3443,7.0229,7.0229,5215,0
20080902,7.1791,7.3443,7.0229,7.225,7528,0
20080903,7.3443,7.4637,7.1148,7.2158,9130,0
20080904,7.2984,7.2984,6.9312,6.9771,79314,0
20080905,7.0413,7.3443,6.9312,6.9312,22204,0
20080908,7.0872,7.1882,6.9862,7.1882,7819,0
20080909,7.1882,7.2892,6.8026,6.9495,25490,0
20080910,6.9495,6.9679,6.7935,6.8485,6417,0
20080911,6.8485,7.1607,6.7935,7.0872,8571,0
20080912,7.0872,7.2892,6.7935,7.0965,279,0
20080915,7.0965,7.1148,6.7935,6.8853,7448,0
20080916,6.8853,7.0688,6.6649,6.8853,8135,0
20080917,6.8853,7.2617,6.7384,6.7935,34776,0
20080918,6.7935,6.9495,6.6099,6.6099,3558,0
20080919,6.6099,7.0688,6.6099,6.8853,14229,0
20080922,6.8853,6.9771,6.7017,6.7109,9776,0
20080923,6.7109,6.821,6.1967,6.5639,15299,0
20080924,6.5639,6.7476,6.1967,6.2243,16048,0
20080925,6.2243,6.4263,5.6643,6.1967,24033,0
20080926,5.958,6.0957,5.701,6.0957,11345,0
20080929,6.0957,6.362,5.6918,5.8663,25863,0
20080930,5.9672,6.1509,4.4984,6.1509,27182,0
20081001,6.105,6.1876,5.5082,5.5174,3241,0
20081002,5.6092,6.0224,5.2329,5.5082,5685,0
20081003,5.4164,5.4898,4.8105,5.0033,13736,0
20081006,5.0308,5.5816,4.7738,4.8289,23762,0
20081007,4.8289,5.4164,4.4157,4.9665,54972,0
20081008,4.9574,5.0033,4.1312,4.9574,7722,0
20081009,4.9574,4.9574,2.9836,3.0754,198968,0
20081010,2.7541,2.8275,2.3778,2.5337,96360,0
20081013,2.7541,3.0296,2.6807,2.8,123470,0
20081014,3.5804,3.5804,2.6623,2.8551,83307,0
20081015,2.8551,2.8551,2.0197,2.2033,109532,0
20081016,2.194,2.2033,1.9279,2.0197,53424,0
20081017,2.0655,2.2033,1.9738,2.0564,100040,0
20081020,2.1023,2.3502,2.0655,2.2951,75176,0
20081021,2.3502,2.3502,2.1023,2.1482,132774,0
20081022,2.194,2.194,1.9279,1.9829,87663,0
20081023,2.0288,2.084,1.7443,1.7626,131814,0
20081024,1.7718,1.9921,0.9089,1.0374,1478501,0
20081027,1.0374,1.1751,0.9639,1.0741,230516,0
20081028,1.1292,1.1751,1.0741,1.12,139038,0
20081029,1.2026,1.2026,1.0557,1.0833,169244,0
20081030,1.0833,1.2669,1.0833,1.2577,587385,0
20081031,1.2853,1.2853,1.0924,1.1567,285896,0
20081103,1.2393,1.2853,1.1476,1.1935,319163,0
20081104,1.2209,1.2302,1.0924,1.1659,295711,0
20081105,1.1659,1.4872,1.1383,1.4597,313089,0
20081106,1.1935,1.5699,1.1935,1.3954,385293,0
20081107,1.4229,1.6617,1.4046,1.5147,288589,0
20081110,1.5147,1.6065,1.4872,1.5055,151822,0
20081111,1.5055,1.5423,1.2944,1.3495,116119,0
20081112,1.4413,1.4413,1.2577,1.2853,101369,0
20081113,1.3035,1.3035,1.1567,1.1659,117436,0
20081114,1.1935,1.2853,1.1935,1.2853,89594,0
20081117,1.2853,1.3128,1.2486,1.2669,33414,0
20081118,1.2853,1.3312,1.2393,1.2393,42089,0
20081119,1.3312,1.4138,1.2118,1.2118,60002,0
20081120,1.2026,1.3035,1.0466,1.1751,141162,0
20081121,1.2026,1.2026,1.1109,1.1109,20128,0
20081124,1.12,1.2486,1.12,1.2118,25461,0
20081125,1.2393,1.2669,1.1109,1.1109,43487,0
20081126,1.1109,1.2302,1.1016,1.1751,26312,0
20081127,1.1751,1.2669,1.1476,1.2302,34119,0
20081128,1.2577,1.2944,1.1935,1.1935,56022,0
20081201,1.2209,1.2761,1.1935,1.2302,58078,0
20081202,1.2669,1.2669,1.1292,1.1476,27606,0
20081203,1.1751,1.2302,1.1567,1.1567,30502,0
20081204,1.1843,1.2209,1.1476,1.1476,41665,0
20081205,1.1476,1.1843,1.12,1.1476,30053,0
20081208,1.1016,1.1935,1.1016,1.1659,18985,0
20081209,1.1935,1.2577,1.1659,1.2302,65908,0
20081210,1.2577,1.3771,1.2118,1.2302,118469,0
20081211,1.2577,1.4413,1.2302,1.322,82521,0
20081212,1.3587,1.3587,1.1659,1.2209,78073,0
20081215,1.2486,1.322,1.2209,1.2302,44860,0
20081216,1.2669,1.2669,1.1383,1.1935,61629,0
20081217,1.2026,1.2302,1.1751,1.1751,58157,0
20081218,1.1751,1.2118,1.1109,1.12,94388,0
20081219,1.1659,1.1843,1.1109,1.1109,45155,0
20081222,1.1383,1.1843,1.0741,1.0924,167318,0
20081223,1.12,1.1292,1.0557,1.0924,96371,0
20081229,1.1109,1.1567,1.0833,1.12,156484,0
20081230,1.12,1.1843,1.0924,1.1016,265664,0
20090102,1.12,1.1292,1.065,1.065,85312,0
20090105,1.1016,1.1292,1.0833,1.0924,30974,0
20090106,1.1292,1.2302,1.1016,1.1935,48154,0
20090107,1.2302,1.2302,1.1383,1.1383,23134,0
20090108,1.1751,1.2118,1.1476,1.1567,120154,0
20090109,1.1935,1.2026,1.12,1.1476,78820,0
20090112,1.1843,1.2026,1.1383,1.1476,43664,0
20090113,1.1659,1.1659,1.1016,1.1016,30083,0
20090114,1.1109,1.1476,1.065,1.0833,31644,0
20090115,1.12,1.12,0.9639,1.0557,86648,0
20090116,1.0833,1.1109,1.065,1.0833,36170,0
20090119,1.0833,1.1476,1.065,1.065,78692,0
20090120,1.1016,1.12,1.0006,1.0098,33753,0
20090121,1.0374,1.0466,0.9364,0.9824,43332,0
20090122,1.0006,1.0557,0.9364,0.9364,34156,0
20090123,0.9639,0.9824,0.8997,0.9134,69403,0
20090126,0.9456,0.9824,0.8721,0.8721,57855,0
20090127,0.8721,0.9089,0.8446,0.8767,75202,0
20090128,0.9089,0.9456,0.8767,0.9134,19767,0
20090129,0.9456,0.9456,0.863,0.863,68156,0
20090130,0.8813,0.8905,0.8308,0.8308,29609,0
20090202,0.863,0.8759,0.8354,0.8538,16257,0
20090203,0.863,0.863,0.7253,0.7804,109320,0
20090204,0.8079,0.8079,0.7436,0.7436,64189,0
20090205,0.7712,0.7712,0.7391,0.7391,13469,0
20090206,0.7712,0.8207,0.7344,0.7886,36205,0
20090209,0.817,0.8529,0.7527,0.7904,64158,0
20090210,0.7986,0.8079,0.7436,0.7573,70777,0
20090211,0.7895,0.817,0.7527,0.7537,19490,0
20090212,0.7804,0.8446,0.7527,0.762,44364,0
20090213,0.7895,0.8354,0.7712,0.8033,137441,0
20090216,0.8354,0.8354,0.5049,0.5628,902536,0
20090217,0.5601,0.5875,0.44066,0.48016,394933,0
20090218,0.5049,0.5141,0.4682,0.5049,143549,0
20090219,0.5049,0.5049,0.45902,0.45902,48038,0
20090220,0.47733,0.5049,0.31213,0.34059,684719,0
20090223,0.35804,0.40394,0.30296,0.31029,178802,0
20090224,0.33049,0.36538,0.27541,0.3461,304883,0
20090225,0.36721,0.36721,0.30296,0.30571,222480,0
20090226,0.32131,0.4223,0.31213,0.38374,284334,0
20090227,0.4223,0.5416,0.38558,0.48843,703463,0
20090302,0.4866,0.4866,0.38465,0.38465,105236,0
20090303,0.40394,0.41495,0.35804,0.41495,41702,0
20090304,0.41312,0.6794,0.38649,0.5885,554884,0
20090305,0.615,0.7895,0.615,0.7336,599062,0
20090306,0.7344,0.8162,0.6077,0.7886,396101,0
20090309,0.817,0.9824,0.7712,0.9547,391880,0
20090310,0.9731,1.0006,0.762,0.84,295673,0
20090311,0.8813,0.8997,0.7986,0.8721,105107,0
20090312,0.8905,0.9364,0.8354,0.9089,132104,0
20090313,0.9364,0.9456,0.8905,0.918,156824,0
20090316,0.9456,1.0006,0.9272,0.9824,109299,0
20090317,0.9824,0.9915,0.8997,0.8997,158956,0
20090318,0.9089,0.9639,0.7804,0.8465,131712,0
20090319,0.863,0.863,0.7527,0.7904,80804,0
20090320,0.7895,0.8905,0.7712,0.8446,65325,0
20090323,0.9639,0.9639,0.8263,0.918,80873,0
20090324,0.9364,1.0466,0.9272,0.9824,267019,0
20090325,1.0006,1.3035,1.0006,1.1751,266497,0
20090326,1.2486,1.68,1.2393,1.5055,471095,0
20090327,1.579,1.5974,1.2944,1.4321,320609,0
20090330,1.3954,1.4506,1.3035,1.322,116070,0
20090331,1.3495,1.478,1.322,1.4321,78232,0
20090401,1.4689,1.4689,1.0924,1.2669,214612,0
20090402,1.2944,1.4229,1.2577,1.3128,124488,0
20090403,1.3312,1.5606,1.2209,1.4046,133805,0
20090406,1.4321,1.4321,1.3128,1.3312,55346,0
20090407,1.3403,1.4229,1.322,1.322,19471,0
20090408,1.3312,1.3679,1.1476,1.2486,129009,0
20090409,1.2761,1.3863,1.2669,1.3128,27549,0
20090414,1.3403,1.4506,1.2853,1.2944,108834,0
20090415,1.3035,1.5147,1.2761,1.4506,103945,0
20090416,1.478,1.6065,1.4046,1.5606,210620,0
20090417,1.5974,1.9371,1.5974,1.8452,362952,0
20090420,1.8452,2.1758,1.8452,1.9003,245242,0
20090421,1.9462,2.1114,1.7535,2.0197,134582,0
20090422,2.084,2.4237,2.0381,2.2675,325106,0
20090423,2.3226,2.3778,2.1482,2.1666,166348,0
20090424,2.2125,2.2492,2.0381,2.1849,65586,0
20090427,2.1849,2.2033,1.7075,1.8636,282233,0
20090428,1.8636,1.8636,1.7075,1.7718,103682,0
20090429,1.8085,2.0931,1.7718,1.9829,93309,0
20090430,2.0288,2.1849,2.0288,2.0748,187251,0
20090504,2.1207,2.1666,1.8177,1.9462,185124,0
20090505,1.9921,2.0381,1.8452,1.8729,100282,0
20090506,1.9555,1.9555,1.7901,1.8452,84810,0
20090507,1.8452,1.8911,1.6065,1.6892,129420,0
20090508,1.68,1.7258,1.5423,1.6341,181351,0
20090511,1.6709,1.6984,1.4689,1.4689,62975,0
20090512,1.5055,1.6249,1.5055,1.5699,64824,0
20090513,1.579,1.5974,1.3771,1.3771,128707,0
20090514,1.4229,1.5055,1.3035,1.4597,95274,0
20090515,1.4872,1.6065,1.4689,1.5515,36382,0
20090518,1.579,1.6432,1.5606,1.5882,44770,0
20090519,1.6158,1.6158,1.5055,1.5239,28772,0
20090520,1.5606,1.7075,1.5239,1.6617,21285,0
20090521,1.6984,1.6984,1.5882,1.6249,898,0
20090522,1.6617,1.6617,1.4689,1.5239,62676,0
20090525,1.5147,1.5606,1.4506,1.4506,12713,0
20090526,1.4689,1.5423,1.4046,1.4229,29930,0
20090527,1.4597,1.4964,1.4138,1.478,48561,0
20090528,1.4689,1.7258,1.4413,1.68,55032,0
20090529,1.7258,1.9095,1.7075,1.8269,144549,0
20090601,1.8729,2.0748,1.8544,1.8911,34783,0
20090602,1.8911,2.1391,1.8544,1.882,163696,0
20090603,1.9279,2.0013,1.8361,1.8361,76892,0
20090604,1.8361,1.9646,1.8361,1.8911,58995,0
20090605,1.9462,2.1023,1.8636,1.882,128803,0
20090608,1.9279,1.9371,1.8544,1.8544,45461,0
20090609,1.9095,2.0655,1.9095,2.0013,60525,0
20090610,2.0564,2.0564,1.9829,1.9921,39634,0
20090611,2.0105,2.0381,1.9462,1.9738,15261,0
20090612,2.0013,2.0472,1.9555,1.9646,40044,0
20090615,1.9921,2.1023,1.8452,1.9003,41163,0
20090616,1.9003,2.0472,1.8729,1.882,25813,0
20090617,1.9371,1.9371,1.7994,1.8544,27537,0
20090618,1.8544,1.8544,1.6065,1.7901,120300,0
20090619,1.8361,2.0472,1.7443,2.0381,80370,0
20090622,2.0288,2.0655,1.9738,1.9829,115440,0
20090623,2.0381,2.0931,1.9095,1.9646,63626,0
20090624,2.0197,2.2492,2.0105,2.24,157582,0
20090625,2.24,2.2951,2.1482,2.2859,95918,0
20090626,2.2859,2.4695,2.2033,2.3043,109858,0
20090629,2.3226,2.4511,2.0564,2.1482,162448,0
20090630,2.2033,2.2308,2.1391,2.1482,6904,0
20090701,2.2033,2.2217,2.1114,2.194,15396,0
20090702,2.194,2.2492,2.1207,2.1482,19633,0
20090703,2.2033,2.2033,2.0381,2.084,25141,0
20090706,2.2033,2.2033,1.8177,1.9279,76685,0
20090707,1.9462,1.9646,1.8452,1.9095,24022,0
20090708,1.9646,1.9646,1.8361,1.8636,26110,0
20090709,1.9187,2.0472,1.8636,1.9738,44194,0
20090710,2.0288,2.0472,1.9279,1.9279,14899,0
20090713,1.9829,2.0288,1.9555,2.0013,16766,0
20090714,2.0013,2.0931,1.9921,2.0381,13562,0
20090715,2.0931,2.2767,1.9738,2.1298,34301,0
20090716,2.1849,2.2033,2.0655,2.0655,34023,0
20090717,2.1114,2.2767,2.1114,2.2125,38324,0
20090720,2.1482,2.3134,2.1482,2.24,72323,0
20090721,2.2951,2.497,2.2217,2.2492,108936,0
20090722,2.2767,2.699,2.2767,2.4695,108205,0
20090723,2.543,2.5705,2.4328,2.5246,46487,0
20090724,2.5246,2.6072,2.4511,2.4695,32670,0
20090727,2.4879,2.8643,2.4879,2.6072,111723,0
20090728,2.6072,2.8367,2.5705,2.7082,72456,0
20090729,2.6623,2.9377,2.6163,2.7725,110587,0
20090730,2.8551,3.5987,2.8367,3.3141,186972,0
