Date,Open,High,Low,Close,Volume,OpenInt
20160211,11.7,12.5,11.7,12.49,550,0
20160212,11.896,12.49,11.896,12.49,248,0
20160218,11.896,12.5,11.896,12.5,402,0
20160302,13.2,13.2,13.2,13.2,152,0
20160406,12.573,12.573,11.896,11.896,331,0
20160411,11.606,11.606,11.606,11.606,90,0
20160414,11.323,11.888,11.323,11.888,20,0
20160415,11.598,11.8,11.598,11.8,3,0
20160425,11.43,11.882,11.43,11.882,51,0
20160519,11.43,11.43,11.43,11.43,200,0
20160520,11.151,11.181,10.879,11.18,960,0
20160525,10.65,10.65,10.65,10.65,200,0
20160531,10.39,10.909,10.39,10.909,20,0
20160704,10.467,10.467,10.467,10.467,200,0
20160711,10.212,10.212,10.212,10.212,10,0
20160713,9.963,10.448,9.963,10.448,230,0
20160718,10.46,10.48,10.46,10.48,600,0
20160719,10.224,10.45,10.224,10.45,200,0
20160720,10.195,10.704,10.195,10.704,20,0
20160725,10.443,10.443,10.443,10.443,50,0
20160801,10.25,10.55,10.25,10.55,50,0
20160808,10.293,10.5,10.293,10.5,50,0
20160822,10.244,10.244,10.244,10.244,200,0
20160913,10,10.11,10,10,230,0
20160915,9.756,10.243,9.756,10.243,200,0
20160919,9.993,9.993,9.6,9.6,410,0
20160920,9.4,9.95,9.4,9.95,380,0
20160921,9.707,9.707,9.65,9.65,140,0
20161028,9.5,9.5,9.5,9.5,210,0
20161130,9.3,9.3,8.9,8.9,1000,0
20161205,8.88,8.88,8.88,8.88,500,0
20161220,8.81,8.82,8.81,8.82,20,0
20170118,8.81,9.02,8.81,9.02,20,0
20170123,8.8,9.05,8.8,9.05,8,0
20170209,8.829,9.2,8.829,9.2,31,0
20170216,8.976,8.976,8.32,8.735,620,0
20170221,8.75,8.75,8.537,8.537,5,0
20170227,8.7,8.75,8.7,8.75,2,0
20170228,8.7,8.9,8.7,8.9,30,0
20170303,8.9,9.647,8.9,9.647,1158,0
20170306,9.45,9.921,9.45,9.921,305,0
20170307,10.1,10.5,10.1,10.5,120,0
20170309,10.244,10.244,9.854,9.854,310,0
20170314,9.614,9.614,9.614,9.614,100,0
20170317,9.38,9.5,9.38,9.5,200,0
