Date,Open,High,Low,Close,Volume,OpenInt
20080505,15.823,15.823,15.397,15.492,365261,0
20080506,15.209,15.711,15.114,15.37,273666,0
20080507,15.133,15.482,15.124,15.341,250066,0
20080508,14.982,15.266,14.822,14.991,295642,0
20080509,14.707,15.058,14.613,14.755,336954,0
20080512,14.471,15.095,14.471,14.916,100446,0
20080513,14.604,15.152,14.604,14.887,275692,0
20080514,15.228,16.165,15.228,15.738,757705,0
20080515,15.455,16.466,15.455,15.974,446774,0
20080516,15.634,16.192,15.634,15.984,827599,0
20080519,16.069,16.126,15.728,16.022,464594,0
20080520,15.711,15.711,15.209,15.256,534717,0
20080521,15.02,15.426,14.782,14.822,282596,0
20080522,14.566,14.859,14.452,14.782,288186,0
20080523,14.471,14.897,14.102,14.149,357001,0
20080526,14.187,14.348,14.084,14.102,211618,0
20080527,14.122,14.32,13.553,13.903,398287,0
20080528,14.064,14.348,13.856,14.074,175491,0
20080529,14.168,14.263,13.715,13.846,219747,0
20080530,13.676,14.348,13.676,14.207,234855,0
20080602,14.187,14.31,13.686,13.771,320598,0
20080603,13.781,14.244,13.63,14.045,248205,0
20080604,14.197,14.519,14.055,14.283,235304,0
20080605,14.291,14.291,13.819,13.894,376178,0
20080606,13.866,14.112,13.307,13.43,331217,0
20080609,13.289,13.422,13.033,13.166,414161,0
20080610,13.091,13.128,12.863,12.996,307904,0
20080611,12.949,13.43,12.815,12.863,197699,0
20080612,12.845,13.109,12.815,12.939,173960,0
20080613,12.892,13.506,12.778,13.393,218572,0
20080616,13.506,13.525,12.806,13.138,235525,0
20080617,13.1,13.393,13.1,13.269,119189,0
20080618,13.289,13.289,12.296,12.769,325760,0
20080619,12.438,12.731,12.296,12.466,374495,0
20080620,12.532,12.627,12.391,12.466,1692969,0
20080623,12.485,12.513,11.775,11.87,467023,0
20080624,11.823,11.974,11.492,11.879,459642,0
20080625,11.86,12.286,11.804,12.277,219971,0
20080626,12.23,12.23,11.624,11.653,294910,0
20080627,11.539,11.681,11.416,11.53,402600,0
20080630,11.586,11.615,11.17,11.35,488060,0
20080701,11.369,11.407,10.943,11.189,285787,0
20080702,11.265,11.852,11.066,11.104,459834,0
20080703,11.085,11.586,10.896,11.463,369669,0
20080704,11.416,11.558,10.829,10.877,321120,0
20080707,11.048,11.757,10.906,11.567,267420,0
20080708,11.294,11.472,11.094,11.378,291392,0
20080709,11.596,11.775,11.151,11.265,348502,0
20080710,11.161,11.577,10.971,11.331,350037,0
20080711,11.265,11.558,10.129,10.394,676855,0
20080714,10.584,10.943,10.546,10.802,503687,0
20080715,10.687,10.735,10.215,10.509,430958,0
20080716,10.67,10.933,10.12,10.933,461471,0
20080717,10.858,11.7,10.858,11.586,603852,0
20080718,11.52,12.107,11.255,12.107,527092,0
20080721,12.248,12.248,11.718,11.785,241475,0
20080722,11.794,11.794,11.236,11.586,219144,0
20080723,11.681,12.343,11.681,12.267,236988,0
20080724,12.305,12.494,11.558,11.766,296729,0
20080725,11.718,12.107,11.425,12.078,286352,0
20080728,12.05,12.05,11.53,11.539,292773,0
20080729,11.455,12.155,11.255,12.155,327081,0
20080730,11.852,12.267,11.35,11.52,437525,0
20080731,11.378,11.643,11.312,11.596,413940,0
20080801,11.718,11.823,11.378,11.53,239223,0
20080804,11.463,11.832,11.463,11.633,178628,0
20080805,11.643,12.513,11.35,12.485,406655,0
20080806,12.438,12.664,12.277,12.523,260491,0
20080807,12.513,13.156,12.401,12.825,382161,0
20080808,12.637,14.197,12.333,14.187,639038,0
20080811,14.283,14.594,13.885,14.338,1211678,0
20080812,14.471,15.048,14.225,14.529,588093,0
20080813,14.414,14.688,14.055,14.368,432012,0
20080814,14.414,14.452,13.951,14.178,333240,0
20080815,14.037,15.048,14.037,14.906,387729,0
20080818,14.792,14.792,14.3,14.358,253328,0
20080819,14.338,14.338,13.525,13.563,335617,0
20080820,13.553,13.809,13.412,13.63,226674,0
20080821,13.553,13.63,13.176,13.384,327313,0
20080822,13.364,14.283,13.364,14.253,319155,0
20080825,14.112,14.122,13.781,13.856,140003,0
20080826,13.781,14.244,13.658,14.149,257101,0
20080827,14.131,14.253,13.781,14.074,196048,0
20080828,13.998,14.745,13.989,14.707,211854,0
20080829,14.67,14.755,14.471,14.519,330781,0
20080901,14.452,15.01,14.3,14.859,461507,0
20080902,14.812,15.767,14.812,15.616,874749,0
20080903,15.597,15.597,15.219,15.294,336910,0
20080904,15.219,15.237,14.348,14.376,374878,0
20080905,14.33,14.471,13.856,14.283,530183,0
20080908,14.263,14.802,14.178,14.368,419197,0
20080909,14.33,15.209,14.33,14.66,418307,0
20080910,14.67,15.171,14.594,15.124,506325,0
20080911,15.077,15.587,15.077,15.512,449159,0
20080912,15.55,15.701,13.922,14.84,335291,0
20080915,14.139,14.263,13.515,13.951,620434,0
20080916,13.734,14.368,13.478,13.62,653025,0
20080917,13.459,13.876,12.627,12.637,732222,0
20080918,12.296,13.203,12.296,12.882,519491,0
20080919,13.185,14.197,13.185,13.497,2153199,0
20080922,13.553,13.62,12.712,12.806,382596,0
20080923,12.693,12.769,12.069,12.371,429696,0
20080924,12.418,12.788,12.031,12.069,587508,0
20080925,11.993,12.949,11.993,12.806,337156,0
20080926,12.286,12.646,12.145,12.401,271279,0
20080929,12.324,12.485,11.633,11.633,482927,0
20080930,11.302,11.662,10.924,11.53,454254,0
20081001,11.539,11.852,11.397,11.852,247848,0
20081002,11.804,12.277,11.492,11.964,361428,0
20081003,12.04,12.155,11.501,12.107,407092,0
20081006,11.35,11.757,10.971,10.981,589896,0
20081007,11.057,11.606,10.215,10.451,688622,0
20081008,10.28,10.981,9.572,10.092,892502,0
20081009,10.026,10.82,9.836,10.064,349637,0
20081010,9.2687,9.922,8.9948,9.505,911149,0
20081013,10.556,10.772,9.912,10.593,651506,0
20081014,11.302,11.302,10.272,10.556,559921,0
20081015,10.877,10.877,9.4583,9.4583,324731,0
20081016,9.0326,9.4866,8.8056,9.0893,592881,0
20081017,9.6,9.724,9.0421,9.59,459519,0
20081020,9.741,9.875,9.43,9.647,284258,0
20081021,9.695,9.875,9.2592,9.685,350005,0
20081022,9.553,10.424,9.4681,9.808,615707,0
20081023,9.789,10.129,9.525,10.017,509966,0
20081024,9.553,10.517,9.3734,10.451,583070,0
20081027,9.95,10.963,9.931,10.035,411029,0
20081028,10.3,11.199,10.3,10.953,380460,0
20081029,11.104,12.579,11.104,12.428,477082,0
20081030,12.381,12.456,12.021,12.333,370049,0
20081031,11.823,12.296,11.624,12.21,309962,0
20081103,12.192,13.337,12.155,13.251,403759,0
20081104,13.337,13.583,12.579,13.422,602462,0
20081105,13.317,13.317,12.523,12.74,400138,0
20081106,12.296,12.599,11.823,11.823,341085,0
20081107,11.35,12.192,11.35,11.728,457294,0
20081110,11.813,12.21,11.435,11.472,239689,0
20081111,11.312,11.728,11.085,11.294,367218,0
20081112,11.217,11.823,11.217,11.416,333473,0
20081113,11.284,11.718,10.971,11.209,295535,0
20081114,11.567,12.343,11.558,11.577,294016,0
20081117,11.596,11.993,11.236,11.331,184114,0
20081118,11.199,11.378,10.687,11.057,256003,0
20081119,11.038,11.17,10.263,10.433,263921,0
20081120,10.092,10.233,9.6,10.073,339629,0
20081121,9.893,10.622,9.836,10.064,272190,0
20081124,10.471,11.302,10.328,11.274,185122,0
20081125,11.255,11.728,11.018,11.416,256543,0
20081126,11.397,11.955,11.255,11.832,302521,0
20081127,11.813,12.391,11.766,11.879,242602,0
20081128,11.927,11.984,11.52,11.757,78656,0
20081201,11.738,11.974,11.331,11.407,180080,0
20081202,11.246,11.53,10.99,11.397,86159,0
20081203,11.397,11.879,11.397,11.785,97285,0
20081204,11.766,12.257,11.558,11.653,145023,0
20081205,11.425,11.492,10.697,10.802,172686,0
20081208,10.981,11.633,10.981,11.284,232006,0
20081209,11.265,11.662,11.057,11.294,152538,0
20081210,11.294,11.53,11.199,11.331,131768,0
20081211,11.378,11.407,10.802,10.811,642808,0
20081212,10.717,11.161,10.404,11.057,1030732,0
20081215,11.094,11.445,10.933,10.963,892251,0
20081216,10.924,11.114,10.772,10.848,798568,0
20081217,10.829,11.066,10.385,10.471,902180,0
20081218,10.375,10.829,10.375,10.424,292226,0
20081219,10.385,11.085,10.196,10.933,1353857,0
20081222,11.009,11.038,10.546,10.546,254686,0
20081223,10.622,11.094,10.622,10.896,688423,0
20081229,10.971,11.075,10.697,10.933,1176456,0
20081230,11.161,11.217,10.924,10.971,1058396,0
20090102,11.331,11.927,11.17,11.852,356829,0
20090105,11.964,12.74,11.964,12.684,815091,0
20090106,12.664,13.176,12.664,13.005,866260,0
20090107,12.986,12.996,12.589,12.845,393420,0
20090108,12.759,12.759,12.391,12.664,326180,0
20090109,12.646,13.176,12.608,12.92,272765,0
20090112,12.759,12.759,12.315,12.503,155666,0
20090113,12.456,12.91,12.305,12.702,153159,0
20090114,12.684,12.759,11.728,11.813,187629,0
20090115,11.794,12.059,11.34,11.955,188662,0
20090116,11.936,12.408,11.936,12.003,219798,0
20090119,11.993,12.447,11.993,12.172,81680,0
20090120,12.125,12.674,12.125,12.542,90260,0
20090121,12.523,12.797,12.343,12.542,196204,0
20090122,12.617,12.806,12.097,12.135,116303,0
20090123,12.145,12.182,11.624,11.889,82413,0
20090126,11.917,12.532,11.804,12.391,126547,0
20090127,12.371,12.418,12.059,12.267,248849,0
20090128,12.333,13.185,12.333,13.071,181020,0
20090129,13.033,13.194,12.456,12.532,203223,0
20090130,12.579,13.081,12.466,12.939,87609,0
20090202,12.825,13.298,12.552,13.185,318046,0
20090203,13.109,13.223,12.684,12.815,169868,0
20090204,12.797,13.156,12.74,13.005,111136,0
20090205,12.845,13.024,12.674,12.939,68396,0
20090206,12.92,13.44,12.75,13.242,72482,0
20090209,13.223,13.63,12.957,13.6,84782,0
20090210,13.317,13.384,12.381,12.408,93790,0
20090211,12.513,12.788,12.418,12.75,105036,0
20090212,12.759,12.845,12.532,12.769,116008,0
20090213,12.815,13.005,12.731,12.797,65657,0
20090216,12.391,13.015,12.391,12.949,36651,0
20090217,12.9,12.9,12.418,12.466,59175,0
20090218,12.466,12.523,12.163,12.286,92659,0
20090219,12.21,12.608,12.21,12.408,71443,0
20090220,12.391,12.391,11.747,11.757,151504,0
20090223,11.832,11.86,11.189,11.226,105653,0
20090224,11.209,11.302,10.499,10.811,177571,0
20090225,11.009,11.321,10.707,11.321,168584,0
20090226,10.848,11.35,10.848,11.217,249886,0
20090227,11.009,11.189,10.829,11.028,89801,0
20090302,10.745,10.763,10.385,10.424,130191,0
20090303,10.375,10.622,9.978,9.987,168691,0
20090304,9.969,10.461,9.969,10.375,112214,0
20090305,10.263,10.348,9.789,9.818,126781,0
20090306,9.771,9.978,9.553,9.59,162569,0
20090309,9.619,9.779,9.4017,9.619,145782,0
20090310,9.741,10.007,9.2875,9.912,378659,0
20090311,9.865,9.978,9.3636,9.4105,112390,0
20090312,9.3636,9.533,9.0326,9.2219,146059,0
20090313,9.2219,9.515,8.938,9.2506,88400,0
20090316,9.2027,9.4954,9.0984,9.2972,126071,0
20090317,9.3441,9.3831,9.1367,9.2687,61405,0
20090318,9.3168,9.4105,8.938,9.1654,104844,0
20090319,8.9663,9.2027,8.7962,8.8151,149842,0
20090320,8.7962,8.9852,8.5787,8.6164,1180452,0
20090323,8.7583,8.9002,8.6448,8.7771,184460,0
20090324,7.8503,8.9475,7.8503,8.7205,110937,0
20090325,8.6542,8.8623,8.4841,8.5124,163977,0
20090326,8.4461,8.7393,8.3421,8.4178,197117,0
20090327,8.361,8.5219,8.2854,8.3705,186067,0
20090330,8.2381,8.2949,7.7463,8.0111,271770,0
20090331,7.9639,8.4273,7.9639,8.2759,144663,0
20090401,8.2381,8.6637,8.1624,8.6259,200073,0
20090402,8.5407,8.9758,8.5407,8.938,208573,0
20090403,8.9758,9.1931,8.7962,9.0137,242034,0
20090406,9.0984,9.3539,8.9852,9.0515,146632,0
20090407,9.1271,9.3539,8.9852,9.0231,150973,0
20090408,8.7678,9.0326,8.7205,8.7962,88621,0
20090409,8.9285,8.9285,8.711,8.8339,81657,0
20090414,8.7867,9.0515,8.607,8.8623,165780,0
20090415,8.8434,9.3636,8.8434,9.2972,114417,0
20090416,9.3343,9.533,9.1654,9.43,165119,0
20090417,9.3831,9.751,9.3734,9.724,168863,0
20090420,9.741,9.741,8.9569,8.9948,180013,0
20090421,9.0798,9.1558,8.6921,9.0421,125250,0
20090422,9.0326,9.3919,8.938,9.3636,106400,0
20090423,9.1739,9.978,9.1739,9.912,164552,0
20090424,9.96,10.848,9.96,10.782,358966,0
20090427,10.593,10.697,10.111,10.622,159371,0
20090428,10.433,10.602,10.263,10.356,194289,0
20090429,10.196,10.717,10.196,10.687,128634,0
20090430,10.499,10.877,10.375,10.404,203858,0
20090504,10.215,10.612,10.215,10.612,94696,0
20090505,10.424,11.302,10.424,11.132,193518,0
20090506,10.915,11.653,10.915,11.511,211972,0
20090507,11.728,11.728,10.858,10.906,181380,0
20090508,10.848,11.511,10.848,11.435,191044,0
20090511,11.482,11.482,10.65,10.735,121004,0
20090512,10.451,10.565,9.997,10.385,424771,0
20090513,10.196,10.536,10.044,10.092,224789,0
20090514,10.158,10.574,9.987,10.517,190936,0
20090515,10.356,10.924,10.356,10.829,151600,0
20090518,10.64,11.226,10.489,11.179,127818,0
20090519,11,11.302,10.829,10.971,173791,0
20090520,10.811,11.189,10.811,11.075,170233,0
20090521,10.915,10.971,10.772,10.886,71444,0
20090522,10.687,10.848,10.28,10.394,135625,0
20090525,10.233,10.717,10.233,10.66,61104,0
20090526,10.499,10.66,10.31,10.461,81559,0
20090527,10.64,11.075,10.424,11.066,118846,0
20090528,10.858,11.085,10.792,10.971,107203,0
20090529,10.924,11.217,10.811,10.839,140932,0
20090601,11.009,11.255,10.943,11.066,73865,0
20090602,10.953,11.52,10.953,11.302,235428,0
20090603,11.161,11.274,10.848,10.886,130649,0
20090604,10.697,11.199,10.697,11,110407,0
20090605,11.038,11.199,10.915,11.066,38312,0
20090608,10.877,11.294,10.877,11.265,103984,0
20090609,11.075,11.321,10.772,10.886,149584,0
20090610,10.612,11.038,10.517,10.574,216829,0
20090611,10.385,10.802,10.385,10.717,100120,0
20090612,10.593,10.924,10.593,10.763,112241,0
20090615,10.574,10.792,10.414,10.424,128587,0
20090616,10.263,10.612,10.263,10.546,118453,0
20090617,10.356,10.99,10.356,10.612,236062,0
20090618,10.424,10.839,10.424,10.763,232415,0
20090619,10.574,11.151,10.574,11.018,482351,0
20090622,10.829,11,10.385,10.461,63187,0
20090623,10.3,10.631,10.263,10.348,169572,0
20090624,10.187,10.82,10.187,10.782,161625,0
20090625,10.622,10.915,10.509,10.697,72121,0
20090626,10.471,11.255,10.471,11,160162,0
20090629,10.839,11.331,10.839,11.294,83497,0
20090630,11.104,11.265,10.848,10.858,71863,0
20090701,10.697,11.369,10.697,11.34,81130,0
20090702,11.094,11.274,10.906,10.953,116947,0
20090703,10.745,11.028,10.745,10.877,107049,0
20090706,10.717,11.17,10.717,11.028,202328,0
20090707,10.839,11.189,10.745,10.745,190022,0
20090708,10.584,10.868,10.556,10.593,147496,0
20090709,10.433,10.933,10.433,10.687,249516,0
20090710,10.499,10.735,10.499,10.612,181281,0
20090713,10.356,10.782,10.356,10.754,232411,0
20090714,10.574,10.886,10.574,10.725,162436,0
20090715,10.565,11.255,10.565,11.189,256094,0
20090716,11.075,11.407,11.075,11.217,222217,0
20090717,11.294,11.615,11.246,11.463,261796,0
20090720,11.274,11.775,11.274,11.775,173130,0
20090721,11.586,12.069,11.586,11.984,223151,0
20090722,11.813,12.011,11.738,11.927,271694,0
20090723,11.766,12.248,11.738,12.163,205824,0
20090724,11.984,12.296,11.984,12.248,171291,0
20090727,12.324,12.485,11.87,12.021,287775,0
20090728,11.832,12.863,11.804,12.286,299897,0
20090729,12.163,12.674,12.163,12.523,284385,0
20090730,12.333,12.967,12.333,12.731,180755,0
20090731,12.561,12.873,12.532,12.654,213406,0
20090803,12.579,12.873,12.579,12.825,195492,0
20090804,12.664,12.863,12.391,12.627,167967,0
20090805,12.466,12.977,12.466,12.797,245578,0
20090806,12.589,12.854,12.485,12.627,82586,0
20090807,12.438,12.957,12.438,12.91,151958,0
20090810,12.75,13.033,12.608,13.033,198646,0
20090811,12.845,13.024,12.702,12.731,71342,0
20090812,12.542,13.005,12.542,12.93,112592,0
20090813,12.769,13.232,12.769,13.138,224228,0
20090814,13.024,13.374,12.939,13.052,236791,0
20090817,12.806,12.949,12.569,12.617,235516,0
20090818,12.428,12.769,12.428,12.552,169604,0
20090819,12.391,12.608,12.381,12.438,91068,0
20090820,12.277,12.892,12.277,12.835,176582,0
20090821,12.646,13.251,12.646,13.242,321475,0
20090824,13.269,13.715,13.232,13.695,154794,0
20090825,13.506,14.045,13.478,13.941,145700,0
20090826,13.771,13.989,13.658,13.705,201574,0
20090827,13.544,13.828,13.364,13.535,108453,0
20090828,13.269,14.112,13.269,13.828,113401,0
20090831,13.742,13.903,13.648,13.648,141460,0
20090901,13.488,13.799,13.269,13.269,161060,0
20090902,13.242,13.488,13.223,13.317,202617,0
20090903,13.128,13.63,13.128,13.307,179275,0
20090904,13.156,13.752,13.156,13.43,121304,0
20090907,13.364,13.979,13.364,13.932,197516,0
20090908,13.695,14.037,13.695,13.941,231384,0
20090909,13.922,14.064,13.856,13.998,150401,0
20090910,13.961,14.67,13.961,14.622,347397,0
20090911,14.434,15.606,14.434,15.028,541235,0
20090914,14.963,14.963,14.395,14.641,182714,0
20090915,14.622,14.849,14.263,14.33,187858,0
20090916,14.376,14.66,14.168,14.613,582998,0
20090917,14.576,15.521,14.576,15.077,364666,0
20090918,15.095,15.625,14.991,15.625,1071628,0
20090921,15.18,15.53,14.546,14.736,369797,0
20090922,14.688,15.028,14.688,14.765,266329,0
20090923,14.782,14.849,14.471,14.576,218374,0
20090924,14.519,14.576,14.149,14.207,182894,0
20090925,14.159,14.215,13.894,13.913,212295,0
20090928,13.894,14.32,13.799,14.32,132312,0
20090929,14.253,14.33,14.092,14.159,101244,0
20090930,14.112,14.755,14.112,14.68,186218,0
20091001,14.566,14.622,14.225,14.225,115733,0
20091002,14.235,14.235,13.506,13.506,331280,0
20091005,13.648,13.876,13.563,13.781,137882,0
20091006,13.676,13.838,13.497,13.724,332284,0
20091007,13.705,14.244,13.705,14.102,220550,0
20091008,14.159,14.283,13.903,14.197,259366,0
20091009,14.178,14.395,14.017,14.263,119244,0
20091012,14.385,14.509,14.263,14.424,136509,0
20091013,14.414,14.452,13.866,13.894,118865,0
20091014,14.007,14.037,13.63,13.715,164078,0
20091015,13.771,13.846,13.44,13.573,140350,0
20091016,13.583,13.828,13.298,13.384,178402,0
20091019,13.337,13.63,13.261,13.337,93803,0
20091020,13.459,13.459,12.949,13.024,265437,0
20091021,13.005,13.1,12.503,13.005,370878,0
20091022,12.654,13.261,12.654,13.033,255383,0
20091023,12.986,13.327,12.986,13.166,404532,0
20091026,13.289,13.289,12.654,12.721,210902,0
20091027,12.664,12.845,12.485,12.579,159507,0
20091028,12.277,12.485,11.927,12.04,469350,0
20091029,12.021,12.286,11.775,12.21,339451,0
20091030,12.296,12.476,11.936,12.069,261393,0
20091102,12.05,12.324,12.011,12.192,361412,0
20091103,12.135,12.381,11.86,12.267,328493,0
20091104,12.23,12.569,12.125,12.485,278185,0
20091105,12.315,12.617,12.286,12.523,290431,0
20091106,12.503,12.815,12.391,12.589,213027,0
20091109,12.664,12.806,12.561,12.627,225207,0
20091110,12.637,12.759,12.428,12.503,128881,0
20091111,12.532,12.627,12.163,12.22,198146,0
20091112,12.201,12.712,12.201,12.542,141022,0
20091113,12.523,12.579,12.257,12.485,97192,0
20091116,12.163,13.1,12.163,13.005,240252,0
20091117,12.957,13.337,12.75,12.815,222104,0
20091118,12.769,12.996,12.721,12.769,186421,0
20091119,12.731,12.797,12.315,12.324,233170,0
20091120,12.305,12.418,11.86,12.031,252058,0
20091123,12.078,12.401,12.05,12.324,263747,0
20091124,12.257,12.305,12.031,12.031,132395,0
20091125,12.011,12.21,11.407,11.577,366112,0
20091126,11.558,11.567,11.048,11.075,418707,0
20091127,10.953,11.445,10.811,11.331,419919,0
20091130,11.52,11.52,11.161,11.161,206100,0
20091201,11.226,11.284,10.924,11.028,312170,0
20091202,10.971,11.104,10.848,11.028,212125,0
20091203,11.075,11.387,11.075,11.246,164195,0
20091204,11.274,11.757,11.085,11.596,224769,0
20091207,11.709,11.936,11.53,11.804,197251,0
20091208,11.87,11.899,11.501,11.662,263629,0
20091209,11.615,11.671,11.397,11.472,134738,0
20091210,11.501,11.615,11.387,11.445,123998,0
20091211,11.472,11.823,11.425,11.671,198435,0
20091214,11.7,11.899,11.7,11.775,107913,0
20091215,11.775,11.917,11.718,11.804,148189,0
20091216,11.832,12.069,11.832,11.936,411150,0
20091217,11.964,12.277,11.955,12.172,276600,0
20091218,12.248,12.362,12.107,12.286,1140717,0
20091221,12.305,12.664,12.305,12.608,328180,0
20091222,12.637,12.845,12.627,12.759,169536,0
20091223,12.759,12.863,12.684,12.75,112733,0
20091228,12.882,12.93,12.731,12.863,80030,0
20091229,12.892,13.015,12.863,12.957,93628,0
20091230,12.986,13.015,12.815,13.005,74877,0
20100104,13.203,13.269,13.109,13.203,233296,0
20100105,13.232,13.261,12.92,13.161,312503,0
20100106,13.194,13.317,13.156,13.279,174586,0
20100107,13.544,13.544,13.118,13.469,309494,0
20100108,13.44,13.7,13.44,13.573,321943,0
20100111,13.573,13.804,13.573,13.695,319571,0
20100112,13.695,13.695,13.096,13.307,429803,0
20100113,13.337,13.417,13.237,13.417,191007,0
20100114,13.346,13.691,13.061,13.459,481347,0
20100115,13.459,13.913,13.449,13.648,361149,0
20100118,13.648,13.941,13.525,13.913,173416,0
20100119,13.913,14.149,13.653,14.041,329568,0
20100120,14.007,14.117,13.866,13.984,263685,0
20100121,14.017,14.092,13.525,13.525,295492,0
20100122,13.62,13.62,13.242,13.359,271583,0
20100125,13.181,13.349,13.176,13.185,114970,0
20100126,13.198,13.384,13.005,13.223,174450,0
20100127,13.251,13.251,12.935,12.962,252870,0
20100128,13.052,13.393,12.93,12.93,274091,0
20100129,13.033,13.506,13.033,13.298,253078,0
20100201,13.43,13.658,13.261,13.502,147457,0
20100202,13.506,13.871,13.307,13.791,337041,0
20100203,13.819,13.97,13.595,13.833,286220,0
20100204,13.833,13.937,13.384,13.459,416801,0
20100205,13.715,13.715,13.261,13.269,562749,0
20100208,13.337,13.402,13.091,13.091,390239,0
20100209,13.251,13.307,12.996,13.242,289813,0
20100210,13.061,13.237,12.986,13.048,289784,0
20100211,13.052,13.109,12.854,12.957,223787,0
20100212,12.986,13.265,12.925,12.977,262678,0
20100215,13.005,13.185,12.788,12.815,126028,0
20100216,12.815,13.076,12.815,13.048,168159,0
20100217,13.052,13.866,13.052,13.734,423583,0
20100218,13.695,13.908,13.667,13.866,255253,0
20100219,13.676,14.087,13.676,14.032,125463,0
20100222,14.059,14.136,13.97,14.037,171681,0
20100223,14.017,14.448,14.017,14.22,291671,0
20100224,14.235,14.438,13.747,13.927,316180,0
20100225,13.795,13.989,13.705,13.742,217742,0
20100226,13.695,14.348,13.695,14.305,221701,0
20100301,14.235,14.566,14.235,14.504,166356,0
20100302,14.49,14.632,14.41,14.589,115663,0
20100303,14.561,14.684,14.485,14.571,133057,0
20100304,14.599,14.973,14.599,14.769,159700,0
20100305,14.75,15.1,14.75,15.053,192033,0
20100308,15.279,15.279,14.727,14.911,219503,0
20100309,14.263,14.693,14.092,14.533,654966,0
20100310,14.556,14.584,14.315,14.353,292983,0
20100311,14.258,14.443,13.913,14.087,314953,0
20100312,13.998,14.102,13.804,13.88,164686,0
20100315,13.838,13.993,13.823,13.833,150270,0
20100316,13.819,13.951,13.819,13.819,177580,0
