Date,Open,High,Low,Close,Volume,OpenInt
20100115,38.968,44.111,38.968,44.102,4600,0
20100118,38.968,44.093,38.968,41.897,1328,0
20100119,40.609,44.102,40.609,44.102,1170,0
20100120,42.612,44.098,42.612,44,1638,0
20100121,42.612,44.093,42.612,44.093,851,0
20100122,43.617,44.08,43.22,43.22,1366,0
20100125,43.485,44.19,43.308,44.102,2832,0
20100126,43.749,44.543,43.749,43.907,909,0
20100127,43.573,44.543,42.563,42.563,3395,0
20100128,43.661,43.881,41.456,41.456,4215,0
20100129,41.482,44.428,41.456,43.48,548,0
20100201,42.356,44.393,41.456,41.897,2477,0
20100202,41.915,42.92,41.897,42.779,883,0
20100203,41.915,43.837,41.915,43.837,794,0
20100204,41.915,43.789,41.915,42.558,1549,0
20100205,43.352,43.48,42.338,42.779,575,0
20100208,43.352,43.608,42.779,43.22,803,0
20100209,43.352,43.608,42.338,42.779,321,0
20100210,41.915,43.608,41.915,42.779,3823,0
20100211,42.356,43.573,42.338,42.558,1095,0
20100212,41.915,43.22,41.915,42.713,409,0
20100217,41.915,43.22,41.915,42.558,909,0
20100218,42.135,43.661,42.135,42.338,3818,0
20100219,42.356,42.726,42.338,42.338,797,0
20100222,41.915,43.088,41.915,43.088,748,0
20100223,41.915,42.356,41.915,42.117,1236,0
20100224,41.915,43.396,41.915,42.581,1240,0
20100225,41.915,43.308,41.897,41.897,9675,0
20100226,41.915,43.15,41.897,42.338,1199,0
20100301,41.915,42.718,41.677,41.897,760,0
20100302,41.262,42.673,41.262,42.382,4621,0
20100303,41.915,42.646,41.897,42.184,844,0
20100304,41.915,42.868,41.897,42.47,1574,0
20100305,42.091,43,41.915,42.426,1717,0
20100308,42.426,42.912,41.897,42.422,2895,0
20100309,41.783,42.514,41.783,42.184,2684,0
20100310,41.482,42.272,41.482,42.272,12,0
20100311,41.482,42.779,41.482,42.184,1017,0
20100312,41.517,42.184,41.235,41.628,5540,0
20100315,41.368,41.456,41.015,41.191,2202,0
20100316,41.368,41.456,40.759,41.235,986,0
20100317,40.353,41.235,40.353,41.103,2037,0
20100318,40.362,41.897,40.362,41.191,3511,0
20100319,40.353,41.897,40.353,41.068,2632,0
20100322,40.477,41.447,40.477,41.103,1532,0
20100323,40.344,41.368,40.344,41.103,6471,0
20100324,40.344,41.456,40.344,41.31,5416,0
20100325,41.019,41.531,41.015,41.531,153,0
20100326,40.609,41.531,40.578,40.838,2549,0
20100329,40.574,40.838,39.855,39.957,2398,0
20100330,40.168,41.654,40.133,40.706,1099,0
20100331,40.609,42.779,40.574,42.779,8134,0
20100401,40.671,42.779,40.671,41.985,53,0
20100406,40.671,42.77,40.671,41.897,1331,0
20100407,41.915,42.735,41.915,42.69,1609,0
20100408,41.959,42.69,41.959,42.426,919,0
20100409,41.915,42.426,41.677,41.677,2081,0
20100412,41.915,42.329,41.015,41.897,2044,0
20100413,41.482,42.25,41.456,41.456,239,0
20100414,41.482,42.422,41.456,41.677,1008,0
20100415,41.042,42.14,41.042,41.346,508,0
20100416,41.042,42.779,41.015,41.015,8130,0
20100419,41.262,41.35,40.799,41.235,77,0
20100420,41.262,41.633,40.794,41.368,2058,0
20100421,41.262,41.54,41.059,41.535,695,0
20100422,41.262,41.456,40.424,40.574,6033,0
20100423,41.262,41.297,40.133,40.596,9430,0
20100426,39.736,41.456,39.736,41.456,1526,0
20100427,40.609,41.456,40.398,41.015,13643,0
20100428,41.042,41.791,40.221,40.618,1597,0
20100429,39.815,40.931,39.815,40.715,336,0
20100430,39.815,41.368,39.815,40.626,804,0
20100503,40.221,40.715,40.221,40.486,408,0
20100504,39.974,41.28,39.974,40.618,2205,0
20100505,40.133,40.662,38.81,40.133,2504,0
20100506,39.409,41.897,39.409,41.103,1587,0
20100507,40.221,41.103,39.869,40.353,1144,0
20100510,39.471,41.888,39.471,41.888,991,0
20100511,40.168,41.456,40.168,41.015,941,0
20100512,40.609,41.456,40.353,40.926,747,0
20100513,40.168,41.456,40.168,41.456,183,0
20100514,40.168,41.456,39.691,41.015,712,0
20100517,40.212,41.562,40.212,40.967,478,0
20100518,40.688,41.456,40.226,40.794,663,0
20100519,40.609,40.926,39.78,40.631,322,0
20100520,40.609,40.609,39.691,39.691,2462,0
20100521,40.609,40.609,39.691,40.133,1045,0
20100525,39.295,39.701,38.81,39.251,389,0
20100526,38.422,40.574,38.422,39.251,1174,0
20100527,38.686,40.574,38.686,40.486,20,0
20100528,38.686,40.486,38.686,40.419,138,0
20100531,39.691,40.574,39.691,40.199,48,0
20100601,39.436,40.574,39.436,40.221,190,0
20100602,40.168,40.574,39.691,40.221,585,0
20100604,40.168,40.177,39.78,40.177,20,0
20100607,39.383,40.565,39.383,40.177,106,0
20100608,39.383,40.574,39.383,40.177,666,0
20100609,40.168,40.177,39.427,39.869,435,0
20100610,39.03,40.565,39.03,39.691,1,0
20100611,39.03,40.561,39.03,40.353,306,0
20100614,39.03,40.124,39.03,40.124,1044,0
20100615,39.056,40.133,39.056,40.133,5,0
20100616,39.056,39.869,39.056,39.691,113,0
20100617,39.056,39.869,39.056,39.869,306,0
20100618,39.056,39.869,39.056,39.841,386,0
20100621,39.056,39.841,39.056,39.691,170,0
20100622,39.295,40.344,39.295,39.745,575,0
20100623,39.295,40.75,39.264,40.442,2241,0
20100624,40.336,40.561,39.957,40.089,438,0
20100625,40.336,40.349,39.691,40.022,815,0
20100628,39.295,40.393,39.295,40.089,236,0
20100629,39.295,40.309,39.295,39.427,159,0
20100630,39.295,41.363,39.295,40.398,1403,0
20100701,39.295,40.569,39.295,39.957,624,0
20100702,39.118,40.463,39.118,40.045,84,0
20100705,39.118,40.574,39.118,40.045,781,0
20100706,39.295,40.538,39.295,40.111,222,0
20100707,39.295,40.574,39.295,40.309,2341,0
20100708,40.08,40.838,39.691,40.221,36,0
20100709,39.295,40.794,39.295,40.486,1725,0
20100712,39.374,40.834,39.374,40.706,83,0
20100713,39.374,41.147,39.374,41.147,175,0
20100714,39.374,40.97,39.374,40.97,47,0
20100715,40.433,40.97,40.362,40.97,18,0
20100716,40.168,40.838,40.168,40.574,136,0
20100719,40.168,40.838,40.168,40.574,2246,0
20100720,39.78,40.715,39.78,40.578,239,0
20100721,39.78,40.838,39.78,40.574,511,0
20100722,39.78,40.838,39.78,40.353,32,0
20100723,39.78,40.662,39.78,40.353,33,0
20100726,39.771,40.838,39.771,40.468,180,0
20100727,39.957,40.838,39.957,40.463,411,0
20100728,39.957,40.838,39.957,40.794,2717,0
20100729,40.168,41.059,40.133,41.059,2075,0
20100730,40.089,40.838,40.089,40.618,147,0
20100802,40.08,41.015,39.691,40.463,469,0
20100803,39.736,41.103,39.736,41.015,426,0
20100804,40.688,41.059,40.318,41.059,79,0
20100805,40.688,41.015,40.574,41.015,195,0
20100806,40.609,41.015,40.353,40.574,560,0
20100809,39.991,40.662,39.991,40.133,405,0
20100810,39.736,40.75,39.736,40.419,719,0
20100811,39.427,40.68,39.427,40.618,220,0
20100812,39.427,40.618,39.427,40.133,298,0
20100813,39.427,40.574,39.427,40.133,227,0
20100816,39.427,40.75,39.427,40.574,732,0
20100817,39.427,40.75,39.427,40.75,4078,0
20100818,39.427,40.75,39.427,39.825,120,0
20100819,39.427,40.045,39.251,39.794,394,0
20100820,39.647,39.691,38.898,39.339,2187,0
20100823,39.647,39.691,38.722,39.162,421,0
20100824,39.647,39.965,39.03,39.162,51,0
20100825,38.81,39.162,37.751,38.016,8050,0
20100826,37.372,38.986,37.372,38.347,159,0
20100827,37.505,38.81,37.505,38.369,86,0
20100830,38.307,38.986,37.932,38.898,1137,0
20100831,38.307,38.898,37.707,37.707,1080,0
20100901,38.307,38.307,37.839,37.994,1348,0
20100902,37.46,38.766,37.46,38.325,671,0
20100903,37.989,39.03,37.927,39.03,1036,0
20100906,38.642,39.515,38.373,38.92,252,0
20100907,38.942,39.074,38.369,38.699,1037,0
20100908,37.989,39.03,37.927,38.59,1730,0
20100909,37.989,38.81,37.927,38.06,875,0
20100910,37.989,38.175,37.751,37.751,1074,0
20100913,37.787,37.914,37.487,37.487,2967,0
20100914,37.116,37.791,37.116,37.575,1507,0
20100915,37.116,37.927,36.164,36.604,13838,0
20100916,36.676,37.487,36.676,36.781,3624,0
20100917,36.676,37.416,34.84,35.282,22327,0
20100920,34.928,35.635,34.928,35.502,336,0
20100921,34.938,36.173,34.84,36.173,18161,0
20100922,35.811,35.811,34.84,35.193,1800,0
20100923,35.811,35.811,34.84,34.84,248,0
20100924,35.811,35.811,34.4,35.061,13851,0
20100927,35.811,35.811,34.311,34.748,4086,0
20100928,35.811,35.811,34.576,35.149,2335,0
20100929,35.811,35.811,33.892,33.892,6455,0
20100930,35.811,35.816,34.4,34.796,20289,0
20101001,34.055,35.277,34.055,34.179,1512,0
20101004,34.055,35.286,34.055,35.083,1115,0
20101005,34.796,35.542,34.796,35.304,1729,0
20101006,34.796,35.537,34.796,35.083,2673,0
20101007,34.532,35.635,34.532,35.502,234,0
20101008,34.532,35.533,34.532,35.414,145,0
20101011,34.928,35.529,34.884,35.502,505,0
20101012,34.928,35.516,34.884,35.26,271,0
20101013,34.928,35.519,34.84,35.326,451,0
20101014,34.532,35.524,34.532,35.524,1270,0
20101015,34.532,35.202,33.385,34.179,9153,0
20101018,34.532,34.928,33.517,34.223,942,0
20101019,34.055,34.695,33.517,34.179,95,0
20101020,34.055,34.179,33.517,33.827,3424,0
20101021,33.535,34.558,33.535,34.4,2207,0
20101022,33.535,34.602,33.535,33.915,2394,0
20101025,33.535,34.568,33.535,34.016,795,0
20101026,34.84,34.84,33.959,34.223,1274,0
20101027,33.535,34.4,33.535,34.223,723,0
20101028,33.535,34.62,33.076,33.738,3286,0
20101029,33.182,34.62,33.182,33.915,3847,0
20101101,33.182,34.695,33.182,34.4,201,0
20101102,33.182,34.832,33.182,34.223,116,0
20101103,33.182,34.84,33.182,34.664,126,0
20101104,33.182,34.832,33.182,34.62,286,0
20101105,34.232,34.664,33.959,34.664,453,0
20101108,34.232,34.656,33.253,34.267,422,0
20101109,33.623,34.925,33.623,34.069,3170,0
20101110,34.055,34.62,33.782,34.356,1963,0
20101111,33.447,34.77,33.447,34.364,250,0
20101112,33.447,34.646,33.447,33.994,1765,0
20101115,34.84,34.84,33.667,34.047,789,0
20101116,34.496,34.496,33.649,34.003,8082,0
20101117,34.496,34.496,33.959,34.206,760,0
20101118,34.496,34.496,33.53,33.959,2212,0
20101119,34.496,34.496,33.297,33.738,1129,0
20101122,33.315,34.4,33.315,34.4,90,0
20101123,33.315,33.949,33.315,33.628,542,0
20101124,33.271,33.693,33.138,33.411,660,0
20101125,33.359,33.778,33.138,33.649,4625,0
20101126,33.403,33.959,33.076,33.649,1318,0
20101129,33.182,33.649,33.076,33.297,10195,0
20101130,32.75,33.782,32.543,32.926,30557,0
20101201,32.706,33.504,32.706,33.125,3210,0
20101202,32.918,33.517,32.807,33.055,2626,0
20101203,32.476,33.121,32.476,33.055,498,0
20101206,32.468,33.121,32.468,32.918,481,0
20101207,32.476,33.517,32.476,33.09,2841,0
20101208,32.494,33.385,32.494,33.213,2472,0
20101209,32.52,33.429,32.52,33.196,4253,0
20101210,33.006,39.859,33.006,39.691,51661,0
20101213,39.295,39.82,36.878,38.898,21075,0
20101214,37.549,40.481,37.549,40.133,7540,0
20101215,39.736,40.486,39.701,40.486,4247,0
20101216,39.304,40.133,39.304,40.124,12693,0
20101217,39.736,40.468,39.551,39.828,25559,0
20101220,39.304,39.828,39.304,39.78,15755,0
20101221,39.295,39.691,38.836,39.242,24552,0
20101222,38.448,39.251,38.016,38.854,2938,0
20101223,38.395,39.586,38.395,39.105,12069,0
20101227,39.869,39.869,38.523,39.026,23667,0
20101228,38.139,39.515,38.139,39.026,5696,0
20101229,38.166,39.251,38.166,39.03,3924,0
20101230,38.598,39.251,38.598,38.898,243,0
20110103,38.439,39.251,38.439,38.929,841,0
20110104,38.598,39.603,38.598,39.295,1454,0
20110105,38.686,39.63,38.686,39.273,1930,0
20110106,38.642,39.515,38.642,39.383,648,0
20110107,38.642,39.89,38.642,39.361,825,0
20110110,39.162,39.709,39.162,39.494,451,0
20110111,38.642,39.494,38.642,39.494,512,0
20110112,38.686,40.133,38.686,39.736,4644,0
20110113,39.118,40.221,39.118,39.825,1046,0
20110114,39.127,40.561,39.127,40.133,7568,0
20110117,40.159,40.221,39.48,40.001,813,0
20110118,39.162,40.565,39.162,40.133,1079,0
20110119,40.159,40.874,39.533,40.045,170,0
20110120,40.265,40.75,39.613,39.957,5,0
20110121,39.216,40.565,39.216,40.137,561,0
20110124,39.947,40.442,39.75,40.442,1178,0
20110125,39.957,40.745,39.957,40.442,285,0
20110126,39.947,40.463,39.947,40.463,183,0
20110127,39.957,40.649,39.957,40.53,1367,0
20110128,40.168,40.688,40.168,40.688,1087,0
20110131,39.947,40.794,39.947,40.794,5388,0
20110201,40.168,41.368,40.168,40.918,2365,0
20110202,39.965,42.241,39.965,42.241,4802,0
20110203,41.482,43.396,41.482,42.69,5496,0
20110204,42.964,43.171,41.936,42.646,22,0
20110207,41.517,42.783,41.517,42.532,878,0
20110208,41.482,42.779,41.482,42.69,1302,0
20110209,42.779,42.779,41.985,42.338,2229,0
20110210,42.779,43.114,41.985,42.558,411,0
20110211,42.779,42.779,42.338,42.47,3704,0
20110214,41.65,42.779,41.65,42.779,580,0
20110215,41.65,42.779,41.65,42.14,856,0
20110216,41.65,42.581,41.65,42.581,643,0
20110217,41.65,42.581,41.65,42.426,429,0
20110221,42.576,42.602,41.739,42.602,2444,0
20110222,41.739,42.576,41.739,42.558,4542,0
20110223,42.558,42.558,41.739,42.161,317,0
20110224,41.739,42.338,41.739,42.161,266,0
20110225,41.739,42.558,41.739,42.558,545,0
20110228,41.517,42.558,41.517,42.558,114,0
20110301,42.364,42.364,41.527,42.029,58,0
20110302,42.029,42.558,41.527,41.897,1202,0
20110303,41.527,42.558,41.527,41.902,27,0
20110304,41.902,42.779,41.182,41.804,5254,0
20110307,41.191,42.646,41.191,42.329,360,0
20110308,41.191,42.558,41.191,41.879,307,0
20110309,41.879,42.558,41.253,42.558,317,0
20110310,42.558,42.779,41.915,42.47,419,0
20110311,42.356,42.938,42.021,42.938,4465,0
20110314,42.938,42.938,41.791,42.161,2264,0
20110315,42.161,42.951,41.5,41.985,2658,0
20110316,41.985,42.594,41.5,41.985,914,0
20110317,41.959,42.942,41.13,41.985,441,0
20110318,41.13,42.426,41.13,42.029,545,0
20110321,41.13,42.823,41.13,42.823,1680,0
20110322,41.959,42.942,41.13,42.602,731,0
20110323,41.959,42.779,41.13,42.602,156,0
20110324,42.602,42.951,42.003,42.602,226,0
20110325,42.602,42.853,42.047,42.514,175,0
20110328,42.514,45.601,42.047,44.94,22369,0
20110329,44.94,44.984,44.534,44.764,12156,0
20110330,44.764,45.867,44.534,45.557,13890,0
20110331,44.71,45.867,44.71,45.867,1362,0
20110401,45.867,45.955,45.143,45.955,2447,0
20110404,45.955,45.955,45.01,45.434,974,0
20110405,45.434,45.822,44.561,45.425,5216,0
20110406,45.425,45.601,44.561,45.425,676,0
20110407,44.561,45.839,44.561,45.54,2222,0
20110408,44.754,45.849,44.754,45.54,878,0
20110411,45.54,46.043,44.754,45.381,2317,0
20110412,45.381,45.857,44.798,45.857,226,0
20110413,45.839,45.867,44.798,45.857,3230,0
20110414,44.798,46.131,44.798,45.867,3227,0
20110415,44.798,46.325,44.798,45.945,1805,0
20110418,45.39,47.18,45.39,47.18,159,0
20110419,45.381,46.289,45.381,45.963,250,0
20110420,45.381,46.484,45.381,46.077,855,0
20110421,46.077,46.307,45.381,46.077,931,0
20110426,46.077,46.077,45.381,45.645,1721,0
20110427,45.645,45.672,45.072,45.293,2991,0
20110428,45.293,45.867,44.72,44.984,8966,0
20110429,44.984,44.992,44.279,44.984,18737,0
20110502,44.279,45.857,44.279,45.425,7195,0
20110503,44.976,45.425,44.72,45.169,2076,0
20110504,45.169,45.425,44.287,45.01,12622,0
20110505,44.137,45.778,44.137,45.072,18821,0
20110506,44.137,45.566,44.137,44.992,15417,0
20110509,44.992,45.575,44.534,45.575,6047,0
20110510,44.992,45.795,44.534,45.248,1998,0
20110511,44.534,45.778,44.534,45.072,20325,0
20110512,45.072,45.513,44.534,44.94,10266,0
20110513,44.57,45.328,44.543,45.31,11234,0
20110516,44.57,45.346,44.57,45.204,12393,0
20110517,44.181,45.275,44.181,45.275,13158,0
20110518,45.072,45.16,44.181,44.984,26314,0
20110519,44.102,46.51,44.102,46.095,25523,0
20110520,45.407,46.175,45.407,45.707,3064,0
20110523,45.707,46.21,44.402,45.725,1979,0
20110524,45.46,46.475,44.746,45.487,3871,0
20110525,45.549,46.237,44.86,45.46,1490,0
20110526,45.46,46.087,44.746,45.363,8415,0
20110527,45.258,46.484,44.552,45.434,16158,0
20110530,45.372,46.157,44.684,45.407,4078,0
20110531,45.443,46.131,44.728,45.761,1293,0
20110601,45.54,46.289,44.852,45.645,3787,0
20110602,45.593,46.395,45.593,45.689,303,0
20110603,45.655,46.289,44.984,46.077,194,0
20110606,46.077,46.254,44.896,45.425,2045,0
20110607,45.672,46.043,45.002,45.927,3565,0
20110608,45.434,46.298,44.772,45.443,1120,0
20110609,45.54,46.307,44.878,45.681,12646,0
20110610,45.098,46.237,44.843,45.399,7874,0
20110613,45.399,45.971,43.749,44.922,6494,0
20110614,44.922,45.867,43.661,44.737,23984,0
20110615,43.643,45.795,43.643,45.169,5144,0
20110616,44.472,45.601,44.42,44.42,3607,0
20110617,43.044,45.601,43.044,44.904,5758,0
20110620,44.208,45.381,44.208,45.381,4011,0
20110621,45.072,45.469,45.072,45.337,3583,0
20110622,45.337,45.337,44.984,45.293,10320,0
20110623,44.984,45.416,44.984,45.09,1427,0
20110624,44.984,46.545,44.984,46.069,15945,0
20110627,46.069,46.122,44.984,44.984,10740,0
20110628,44.984,46.122,44.984,44.984,4691,0
20110629,44.984,46.492,44.984,46.087,5044,0
20110630,45.125,46.748,44.543,46.051,25228,0
