Date,Open,High,Low,Close,Volume,OpenInt
20000810,23.92,24.039,23.633,23.706,43468,0
20000811,23.743,24.925,23.633,24.371,191602,0
20000814,24.371,24.881,24.261,24.814,77996,0
20000815,24.814,24.999,24.667,24.888,56059,0
20000816,24.74,24.814,24.222,24.304,63641,0
20000817,24.222,24.371,23.633,24.039,58630,0
20000818,23.706,24.23,23.485,23.773,62558,0
20000821,23.485,23.558,23.205,23.264,87745,0
20000822,23.197,23.618,23.131,23.278,65267,0
20000823,23.264,23.706,23.205,23.419,49290,0
20000824,23.633,23.706,23.27,23.633,28705,0
20000825,23.419,23.743,23.411,23.499,55518,0
20000828,23.278,23.588,23.079,23.419,77453,0
20000829,23.336,24.002,23.336,23.854,48477,0
20000830,23.78,24.593,23.633,24.444,164655,0
20000831,24.371,25.552,24.297,25.183,181853,0
20000901,25.183,25.479,24.222,24.74,104398,0
20000904,24.74,25.22,24.578,25.111,179280,0
20000905,24.74,25.111,24.4,25.111,138792,0
20000906,24.74,25.021,24.149,24.371,76235,0
20000907,24.002,24.482,24.002,24.149,30467,0
20000908,24.312,24.814,24.149,24.482,39539,0
20000911,24.12,24.518,24.002,24.297,41300,0
20000912,24.149,25.331,24.075,24.777,340145,0
20000914,24.371,25.146,24.371,24.866,371151,0
20000915,24.645,25.111,24.556,24.556,398639,0
20000918,24.444,24.593,23.934,23.965,75422,0
20000919,23.641,24.888,23.641,24.527,228839,0
20000920,24.452,24.777,24.075,24.083,160052,0
20000921,24.009,24.703,23.448,23.706,230463,0
20000922,23.485,23.884,23.374,23.633,88557,0
20000925,23.521,23.929,23.521,23.633,22612,0
20000926,23.633,24.002,23.558,23.633,68651,0
20000927,23.558,23.884,23.521,23.633,23967,0
20000928,23.521,23.965,23.521,23.743,70005,0
20000929,23.929,24.149,23.633,23.721,47935,0
20001002,23.743,24.74,23.485,24.74,63370,0
20001004,24.341,24.74,24.009,24.334,66890,0
20001005,24.356,24.511,24.112,24.149,29519,0
20001006,23.854,24.334,23.301,23.633,37779,0
20001009,23.485,24.002,23.345,23.633,96409,0
20001010,23.633,23.965,23.264,23.374,197290,0
20001011,23.264,23.61,22.938,23.064,336757,0
20001012,22.967,23.61,22.931,23.286,282595,0
20001013,22.895,23.189,21.417,21.787,1346494,0
20001016,21.86,21.933,21.417,21.425,138792,0
20001017,21.417,21.521,21.417,21.417,281511,0
20001018,21.417,21.565,21.409,21.417,499248,0
20001019,21.417,21.565,21.417,21.565,576295,0
20001020,21.417,21.787,21.417,21.425,106160,0
20001023,21.417,21.49,21.417,21.417,66079,0
20001025,21.417,22.038,21.417,21.675,245901,0
20001026,21.565,22.082,21.417,21.49,457543,0
20001027,21.417,22.155,21.395,21.638,976424,0
20001030,21.417,21.845,21.417,21.557,141365,0
20001101,21.425,21.741,21.417,21.417,38591,0
20001102,21.417,21.638,21.417,21.49,52674,0
20001103,21.417,21.787,21.417,21.565,252130,0
20001106,21.417,21.638,21.417,21.638,52808,0
20001107,21.425,21.483,19.002,20.863,635468,0
20001108,20.679,21.122,19.94,20.235,142720,0
20001109,19.94,21.048,19.718,20.825,97493,0
20001110,20.679,22.465,20.679,21.409,235881,0
20001113,21.048,21.048,18.921,19.334,160593,0
20001115,20.162,20.309,18.921,19.459,125523,0
20001116,19.202,19.356,18.47,18.774,130803,0
20001117,18.544,19.127,17.945,18.389,191466,0
20001120,18.352,18.463,17.657,17.732,210694,0
20001121,17.576,18.086,17.282,17.288,156260,0
20001122,17.2,17.2,15.509,15.922,332833,0
20001123,15.878,18.086,15.457,17.355,142586,0
20001124,17.576,18.086,16.247,16.986,74609,0
20001127,16.794,18.02,16.617,16.905,50642,0
20001128,16.559,16.661,15.878,16.528,98442,0
20001129,15.878,16.218,15.324,15.812,109139,0
20001130,15.62,16.986,15.62,16.181,110900,0
20001201,15.605,17.872,15.605,17.207,85984,0
20001204,16.971,17.318,16.417,16.617,57006,0
20001205,16.869,19.076,16.617,17.806,124981,0
20001206,18.072,18.587,17.511,17.724,133648,0
20001207,17.473,17.502,16.1,17.207,152470,0
20001208,16.986,18.352,16.682,17.909,93836,0
20001211,18.463,18.648,18.028,18.463,56734,0
20001212,18.609,18.832,18.277,18.463,43468,0
20001213,18.609,18.758,18.277,18.758,142178,0
20001214,18.943,18.943,18.426,18.463,46173,0
20001215,18.204,19.372,17.71,17.71,283137,0
20001218,17.502,18.056,16.912,17.17,146918,0
20001219,16.838,17.532,16.838,17.355,81785,0
20001220,17.179,17.489,16.682,17.17,66079,0
20001221,16.55,17.886,16.55,17.724,117805,0
20001222,17.466,19.459,17.282,18.832,144480,0
20001227,18.537,19.202,17.909,18.551,112252,0
20001228,18.02,18.5,17.724,17.835,86660,0
20001229,17.614,18.131,17.576,17.945,87473,0
20010102,17.724,18.204,17.2,18.028,63641,0
20010103,17.762,18.87,17.06,18.87,155042,0
20010104,19.305,19.305,17.651,18.094,149220,0
20010108,16.58,16.58,15.287,15.583,203516,0
20010109,15.767,16.329,15.132,15.139,122003,0
20010110,15.132,15.509,13.885,14.527,179143,0
20010111,14.312,15.139,14.312,14.762,95733,0
20010112,14.992,16.394,14.992,15.878,192143,0
20010115,15.915,16.32,15.435,15.988,76640,0
20010116,16.21,16.21,14.511,14.771,173728,0
20010117,14.778,15.435,14.659,15.139,199998,0
20010118,15.287,15.287,14.113,14.696,105891,0
20010119,14.845,15.139,14.771,15.125,91670,0
20010122,14.903,14.903,14.178,14.475,52674,0
20010123,14.475,14.511,13.5,14.253,130670,0
20010124,14.364,14.466,13.885,14.076,61881,0
20010125,14.031,14.2,13.774,14.031,44955,0
20010126,13.951,13.951,12.924,13.625,145835,0
